,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
60602,221,518,446,1118847030700,27.844,39.1,6451131.663,1873334.592,16.5,7.9,2,42.79,0.0,3,217,0,77.21,1.8
60603,221,519,446,1118847030800,27.820999999999998,43.599,6451134.687000001,1873331.26,16.5,7.9,2,42.79,0.0,3,217,0,76.54,1.79
60604,221,520,446,1118847030900,27.798000000000002,48.099,6451137.712,1873327.929,16.5,7.9,2,42.79,0.0,3,217,0,75.92,1.77
60605,221,521,446,1118847031000,27.775,52.598,6451140.7360000005,1873324.5969999998,16.5,7.9,2,42.79,0.0,3,217,0,75.38,1.76
60606,221,522,446,1118847031100,27.754,56.599,6451143.425,1873321.635,16.5,7.9,2,42.79,0.0,3,217,0,75.34,1.76
60607,221,523,446,1118847031200,27.732,61.083,6451146.469,1873318.281,16.5,7.9,2,42.79,-3.03,3,217,0,74.74,1.75
60608,221,524,446,1118847031300,27.744,65.38600000000001,6451149.326,1873315.082,16.5,7.9,2,42.24,-9.18,3,217,0,74.22,1.76
60609,221,525,446,1118847031400,27.725,69.584,6451152.132999999,1873311.987,16.5,7.9,2,41.31,-10.91,3,217,0,73.78,1.79
60610,221,526,446,1118847031500,27.666,73.627,6451154.872,1873309.0259999998,16.5,7.9,2,40.48,-5.92,3,217,0,73.53,1.82
60611,221,527,446,1118847031600,27.646,77.618,6451157.54,1873306.086,16.5,7.9,2,40.07,-1.86,3,217,0,73.36,1.83
60612,221,528,446,1118847031700,27.625,81.628,6451160.228999999,1873303.125,16.5,7.9,2,39.71,-3.94,3,217,0,73.1,1.84
60613,221,529,446,1118847031800,27.605,85.598,6451162.917,1873300.1630000002,16.5,7.9,2,39.13,-7.5,3,217,0,72.71,1.86
60614,221,530,446,1118847031900,27.585,89.45200000000001,6451165.606000001,1873297.201,16.5,7.9,2,38.74,-3.45,3,217,0,72.29,1.87
60615,221,531,446,1118847032000,27.583000000000002,93.26799999999999,6451168.294,1873294.24,16.5,7.9,2,38.75,3.77,3,217,0,71.75,1.85
60616,221,532,446,1118847032100,27.631,97.137,6451170.982999999,1873291.2780000002,16.5,7.9,2,39.06,5.93,3,217,0,71.06,1.82
60617,221,533,446,1118847032200,27.674,101.11399999999999,6451173.698,1873288.2969999998,16.5,7.9,2,39.29,-1.06,3,217,0,70.31,1.79
60618,221,534,446,1118847032300,27.767,105.086,6451176.318,1873285.344,16.5,7.9,2,38.95,-7.39,3,217,0,69.67,1.79
60619,221,535,446,1118847032400,27.825,108.935,6451178.904,1873282.479,16.5,7.9,2,38.35,-5.62,3,217,0,69.2,1.8
