,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
901084,2524,7141,856,1118847693000,4.462,30.816,6451143.52,1873356.381,14.5,5.4,2,46.21,0.0,1,2515,0,75.0,1.62
901085,2524,7142,856,1118847693100,4.439,35.316,6451146.544,1873353.049,14.5,5.4,2,46.21,0.0,1,2515,0,75.0,1.62
901086,2524,7143,856,1118847693200,4.416,39.816,6451149.569,1873349.717,14.5,5.4,2,46.21,0.0,1,2515,0,75.0,1.62
901087,2524,7144,856,1118847693300,4.393,44.316,6451152.594,1873346.385,14.5,5.4,2,46.21,0.0,1,2515,0,75.0,1.62
901088,2524,7145,856,1118847693400,4.37,48.816,6451155.618,1873343.053,14.5,5.4,2,46.21,0.0,1,2515,0,75.0,1.62
901089,2524,7146,856,1118847693500,4.346,53.478,6451158.744,1873339.6090000002,14.5,5.4,2,46.21,3.02,1,2515,0,74.84,1.62
901090,2524,7147,856,1118847693600,4.322,58.148999999999994,6451161.902000001,1873336.131,14.5,5.4,2,46.23,-2.5,1,2515,0,74.66,1.62
901091,2524,7148,856,1118847693700,4.311,62.785,6451165.012,1873332.686,14.5,5.4,2,45.86,-5.81,1,2515,0,74.53,1.63
901092,2524,7149,856,1118847693800,4.275,67.337,6451168.073,1873329.333,14.5,5.4,2,45.38,-4.57,1,2515,0,74.48,1.64
901093,2524,7150,856,1118847693900,4.251,71.835,6451171.078,1873326.024,14.5,5.4,2,45.05,-1.89,1,2515,0,74.48,1.65
901094,2524,7151,856,1118847694000,4.228,76.315,6451174.102000001,1873322.6919999998,14.5,5.4,2,44.94,0.03,1,2515,0,74.5,1.66
901095,2524,7152,856,1118847694100,4.205,80.8,6451177.127,1873319.36,14.5,5.4,2,45.01,1.28,1,2515,0,74.52,1.66
901096,2524,7153,856,1118847694200,4.1819999999999995,85.295,6451180.132,1873316.05,14.5,5.4,2,45.26,3.36,1,2515,0,74.52,1.65
901097,2524,7154,856,1118847694300,4.146,89.82700000000001,6451183.193,1873312.697,14.5,5.4,2,45.66,4.97,1,2515,0,74.46,1.63
901098,2524,7155,856,1118847694400,4.173,94.428,6451186.302,1873309.2519999999,14.5,5.4,2,46.02,3.09,1,2515,0,74.34,1.62
901099,2524,7156,856,1118847694500,4.229,99.065,6451189.46,1873305.774,14.5,5.4,2,46.16,-0.21,1,2515,0,74.18,1.61
901100,2524,7157,856,1118847694600,4.2860000000000005,103.686,6451192.567000001,1873302.351,14.5,5.4,2,46.17,-0.75,1,2515,0,74.06,1.6
901101,2524,7158,856,1118847694700,4.341,108.281,6451195.63,1873298.977,14.5,5.4,2,46.29,2.53,1,2515,0,73.96,1.6
901102,2524,7159,856,1118847694800,4.3839999999999995,112.902,6451198.735,1873295.576,14.5,5.4,2,46.63,5.27,1,2515,0,73.81,1.58
901103,2524,7160,856,1118847694900,4.455,117.594,6451201.893999999,1873292.076,14.5,5.4,2,47.08,4.4,1,2515,0,73.6,1.56
901104,2524,7161,856,1118847695000,4.513,122.33200000000001,6451205.102999999,1873288.541,14.5,5.4,2,47.5,3.29,1,2515,0,73.34,1.54
901105,2524,7162,856,1118847695100,4.57,127.09200000000001,6451208.28,1873285.043,14.5,5.4,2,47.92,4.58,1,2515,0,73.07,1.52
901106,2524,7163,856,1118847695200,4.615,131.904,6451211.506,1873281.509,14.5,5.4,2,48.37,5.15,1,2515,0,72.76,1.5
901107,2524,7164,856,1118847695300,4.688,136.792,6451214.786,1873277.875,14.5,5.4,2,48.6,0.78,1,2515,0,72.38,1.49
901108,2524,7165,856,1118847695400,4.761,141.705,6451218.112000001,1873274.1930000002,14.5,5.4,2,48.3,-6.74,1,2515,0,71.96,1.49
901109,2524,7166,856,1118847695500,4.859,146.531,6451221.3270000005,1873270.592,14.5,5.4,2,47.43,-11.2,1,2515,2533,71.64,1.51
901110,2524,7167,856,1118847695600,4.902,151.221,6451224.482999999,1873267.1369999999,14.5,5.4,2,46.33,-11.19,1,2515,2533,71.46,1.54
