,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
834981,2348,6758,505,1118847654700,26.878,36.424,6451130.594,1873337.2280000001,16.0,4.9,2,35.92,0.0,3,2339,0,49.58,1.38
834982,2348,6759,505,1118847654800,26.86,39.925,6451132.947000001,1873334.636,16.0,4.9,2,35.92,0.0,3,2339,0,49.05,1.37
834983,2348,6760,505,1118847654900,26.844,42.925,6451134.9629999995,1873332.415,16.0,4.9,2,35.92,0.0,3,2339,0,48.9,1.36
834984,2348,6761,505,1118847655000,26.826,46.424,6451137.316000001,1873329.824,16.0,4.9,2,35.92,0.0,3,2339,0,48.21,1.34
834985,2348,6762,505,1118847655100,26.805,50.425,6451140.005,1873326.862,16.0,4.9,2,35.92,0.0,3,2339,0,47.06,1.31
834986,2348,6763,505,1118847655200,26.8,53.931000000000004,6451142.341,1873324.27,16.0,4.9,2,35.92,-8.23,3,2339,0,46.53,1.3
834987,2348,6764,505,1118847655300,26.769000000000002,57.463,6451144.73,1873321.657,16.0,4.9,2,35.28,-4.73,3,2339,0,46.02,1.3
834988,2348,6765,505,1118847655400,26.750999999999998,60.933,6451147.062000001,1873319.0880000002,16.0,4.9,2,34.99,-0.33,3,2339,0,45.55,1.3
834989,2348,6766,505,1118847655500,26.733,64.42699999999999,6451149.415,1873316.496,16.0,4.9,2,34.97,0.18,3,2339,0,45.06,1.29
834990,2348,6767,505,1118847655600,26.715,67.922,6451151.767000001,1873313.905,16.0,4.9,2,35.0,0.46,3,2339,0,44.56,1.27
834991,2348,6768,505,1118847655700,26.697,71.432,6451154.12,1873311.313,16.0,4.9,2,34.98,-0.69,3,2339,0,44.04,1.26
834992,2348,6769,505,1118847655800,26.673000000000002,74.953,6451156.48,1873308.7230000002,16.0,4.9,2,34.67,-4.73,3,2339,0,43.51,1.26
834993,2348,6770,505,1118847655900,26.686,78.437,6451158.82,1873306.0990000002,16.0,4.9,2,33.85,-11.2,3,2339,0,43.08,1.27
