,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
705835,2017,5798,316,1118847558700,53.082,35.082,6451110.204,1873320.7130000002,12.5,5.0,2,40.0,0.0,5,2016,0,45.67,1.14
705836,2017,5799,316,1118847558800,53.059,39.582,6451113.228999999,1873317.381,12.5,5.0,2,40.0,0.0,5,2016,0,44.83,1.12
705837,2017,5800,316,1118847558900,53.035,44.082,6451116.254,1873314.05,12.5,5.0,2,40.0,0.0,5,2016,0,43.8,1.1
705838,2017,5801,316,1118847559000,53.015,48.082,6451118.942000001,1873311.0880000002,12.5,5.0,2,40.0,0.0,5,2016,0,43.12,1.08
705839,2017,5802,316,1118847559100,52.995,52.082,6451121.631,1873308.126,12.5,5.0,2,40.0,0.0,5,2016,0,42.24,1.06
705840,2017,5803,316,1118847559200,52.975,56.082,6451124.319,1873305.164,12.5,5.0,2,40.0,0.0,5,2016,0,41.5,1.04
705841,2017,5804,316,1118847559300,52.953,60.082,6451127.007999999,1873302.2030000002,12.5,5.0,2,40.0,0.0,5,2016,0,40.9,1.02
705842,2017,5805,316,1118847559400,52.933,64.082,6451129.697000001,1873299.241,12.5,5.0,2,40.0,0.0,5,2016,0,40.45,1.01
705843,2017,5806,316,1118847559500,52.913000000000004,68.082,6451132.385,1873296.279,12.5,5.0,2,40.0,0.0,5,2016,0,39.95,1.0
705844,2017,5807,316,1118847559600,52.891000000000005,72.082,6451135.074,1873293.3180000002,12.5,5.0,2,40.0,0.0,5,2016,0,39.45,0.99
705845,2017,5808,316,1118847559700,52.871,76.082,6451137.762,1873290.356,12.5,5.0,2,40.0,0.0,5,2016,0,38.95,0.97
705846,2017,5809,316,1118847559800,52.851000000000006,80.08,6451140.451,1873287.394,12.5,5.0,2,40.02,0.26,5,2016,0,38.44,0.96
705847,2017,5810,316,1118847559900,52.82899999999999,84.13799999999999,6451143.14,1873284.4330000002,12.5,5.0,2,39.54,-7.8,5,2016,0,37.88,0.96
705848,2017,5811,316,1118847560000,52.81,88.04,6451145.828,1873281.471,12.5,5.0,2,38.3,-11.2,5,2016,0,37.53,0.98
705849,2017,5812,316,1118847560100,52.788999999999994,91.821,6451148.5370000005,1873278.487,12.5,5.0,2,37.17,-11.2,5,2016,0,37.38,1.01
705850,2017,5813,316,1118847560200,52.839,95.41,6451151.188999999,1873275.5469999998,12.5,5.0,2,36.71,1.59,5,2016,0,37.46,1.02
705851,2017,5814,316,1118847560300,52.873000000000005,99.016,6451153.792,1873272.698,12.5,5.0,2,37.16,11.2,5,2016,0,37.48,1.01
705852,2017,5815,316,1118847560400,52.919,102.79299999999999,6451156.347999999,1873269.8830000001,12.5,5.0,2,38.2,9.03,5,2016,0,37.27,0.98
705853,2017,5816,316,1118847560500,52.96,106.72200000000001,6451158.961,1873267.014,12.5,5.0,2,38.72,0.69,5,2016,0,36.85,0.95
705854,2017,5817,316,1118847560600,53.022,110.61399999999999,6451161.601,1873264.085,12.5,5.0,2,38.65,-2.15,5,2016,2034,36.43,0.94
705855,2017,5818,316,1118847560700,53.103,114.47399999999999,6451164.169,1873261.205,12.5,5.0,2,38.48,-2.5,5,2016,2034,36.0,0.94
705856,2017,5819,316,1118847560800,53.135,118.288,6451166.719,1873258.418,12.5,5.0,2,38.44,1.18,5,2016,2034,35.6,0.93
705857,2017,5820,316,1118847560900,53.092,122.113,6451169.355,1873255.6469999999,12.5,5.0,2,38.7,4.67,5,2016,2034,35.29,0.91
705858,2017,5821,316,1118847561000,53.048,126.005,6451172.035,1873252.831,12.5,5.0,2,39.11,4.43,5,2016,2034,34.97,0.89
705859,2017,5822,316,1118847561100,52.95,129.954,6451174.818,1873249.9819999998,12.5,5.0,2,39.43,2.06,5,2016,2034,34.58,0.88
705860,2017,5823,316,1118847561200,52.863,133.921,6451177.5770000005,1873247.145,12.5,5.0,2,39.57,0.18,5,2016,2034,34.19,0.86
705861,2017,5824,316,1118847561300,52.773999999999994,137.882,6451180.336,1873244.3090000001,12.5,5.0,2,39.57,-0.22,5,2016,2034,33.94,0.86
705862,2017,5825,316,1118847561400,52.68600000000001,141.834,6451183.095,1873241.4730000002,12.5,5.0,2,39.58,0.37,5,2016,2034,33.84,0.85
705863,2017,5826,316,1118847561500,52.598,145.8,6451185.853999999,1873238.636,12.5,5.0,2,39.57,-0.39,5,2016,2034,33.82,0.85
705864,2017,5827,316,1118847561600,52.50899999999999,149.779,6451188.613,1873235.8,12.5,5.0,2,39.3,-4.15,5,2016,2034,33.76,0.86
705865,2017,5828,316,1118847561700,52.44,153.724,6451191.387999999,1873232.919,12.5,5.0,2,38.6,-9.73,5,2016,2034,33.73,0.87
705866,2017,5829,316,1118847561800,52.394,157.504,6451194.031,1873230.145,12.5,5.0,2,37.07,-11.2,5,2016,2034,33.81,0.91
705867,2017,5830,316,1118847561900,52.318000000000005,161.089,6451196.589,1873227.507,12.5,5.0,2,34.95,-11.2,5,2016,2034,33.99,0.97
705868,2017,5831,316,1118847562000,52.18899999999999,164.52599999999998,6451199.0770000005,1873225.0219999999,12.5,5.0,2,33.57,-9.46,5,2016,2034,34.2,1.02
705869,2017,5832,316,1118847562100,52.165,167.72099999999998,6451201.429,1873222.5359999998,12.5,5.0,2,33.52,9.26,5,2016,2034,34.56,1.03
705870,2017,5833,316,1118847562200,52.222,171.118,6451203.857000001,1873219.917,12.5,5.0,2,34.54,11.2,5,2016,2034,34.71,1.01
705871,2017,5834,316,1118847562300,52.277,174.632,6451206.3610000005,1873217.221,12.5,5.0,2,35.85,9.01,5,2016,2034,34.82,0.97
705872,2017,5835,316,1118847562400,52.326,178.334,6451208.839,1873214.56,12.5,5.0,2,36.41,-0.03,5,2016,2034,34.85,0.96
705873,2017,5836,316,1118847562500,52.376999999999995,181.979,6451211.316000001,1873211.898,12.5,5.0,2,36.39,-0.44,5,2016,2034,35.05,0.96
705874,2017,5837,316,1118847562600,52.433,185.618,6451213.793,1873209.229,12.5,5.0,2,36.31,-0.96,5,2016,2034,35.31,0.97
705875,2017,5838,316,1118847562700,52.475,189.253,6451216.279,1873206.57,12.5,5.0,2,36.13,-2.45,5,2016,2034,35.64,0.99
705876,2017,5839,316,1118847562800,52.496,192.862,6451218.762999999,1873203.9440000001,12.5,5.0,2,35.84,-3.63,5,2016,2034,35.64,0.99
705877,2017,5840,316,1118847562900,52.523999999999994,196.428,6451221.207,1873201.35,12.5,5.0,2,35.49,-3.56,5,2016,2034,35.56,1.0
705878,2017,5841,316,1118847563000,52.571999999999996,199.952,6451223.605,1873198.774,12.5,5.0,2,35.2,-2.33,5,2016,2034,35.23,1.0
705879,2017,5842,316,1118847563100,52.659,203.451,6451225.959,1873196.189,12.5,5.0,2,35.04,-0.91,5,2016,2034,35.19,1.0
705880,2017,5843,316,1118847563200,52.75899999999999,206.94400000000002,6451228.302999999,1873193.595,12.5,5.0,2,34.98,-0.09,5,2016,2034,35.25,1.01
705881,2017,5844,316,1118847563300,52.851000000000006,210.44,6451230.655,1873191.004,12.5,5.0,2,34.98,0.1,5,2016,2034,35.68,1.02
705882,2017,5845,316,1118847563400,52.943000000000005,213.93900000000002,6451233.007999999,1873188.4119999998,12.5,5.0,2,34.98,0.05,5,2016,2034,35.95,1.03
705883,2017,5846,316,1118847563500,53.035,217.438,6451235.36,1873185.821,12.5,5.0,2,34.99,0.0,5,2016,2034,36.19,1.03
705884,2017,5847,316,1118847563600,53.126999999999995,220.935,6451237.7129999995,1873183.229,12.5,5.0,2,35.0,0.25,5,2016,2034,36.36,1.04
705885,2017,5848,316,1118847563700,53.218999999999994,224.51,6451240.065,1873180.638,12.5,5.0,2,34.36,-10.49,5,2016,2034,36.39,1.06
705886,2017,5849,316,1118847563800,53.31100000000001,227.797,6451242.418,1873178.0459999999,12.5,5.0,2,32.25,-11.2,5,2016,2034,36.68,1.14
705887,2017,5850,316,1118847563900,53.403999999999996,230.877,6451244.79,1873175.4330000002,12.5,5.0,2,29.64,-11.2,5,2016,2034,37.19,1.25
705888,2017,5851,316,1118847564000,53.543,233.785,6451247.087,1873172.842,12.5,5.0,2,28.09,-7.15,5,2016,2034,37.94,1.35
705889,2017,5852,316,1118847564100,53.778,236.46,6451249.311000001,1873170.366,12.5,5.0,2,28.3,11.2,5,2016,2034,38.96,1.38
705890,2017,5853,316,1118847564200,53.981,239.37,6451251.445,1873168.021,12.5,5.0,2,30.0,11.2,5,2016,2034,39.75,1.33
705891,2017,5854,316,1118847564300,54.037,242.43599999999998,6451253.679,1873165.783,12.5,5.0,2,31.69,10.39,5,2016,2034,40.37,1.27
705892,2017,5855,316,1118847564400,54.035,245.695,6451255.984,1873163.5580000002,12.5,5.0,2,32.57,5.97,5,2016,2034,40.76,1.25
705893,2017,5856,316,1118847564500,53.983000000000004,248.986,6451258.385,1873161.311,12.5,5.0,2,33.09,5.13,5,2016,2034,41.1,1.24
705894,2017,5857,316,1118847564600,53.836999999999996,252.33599999999998,6451260.917,1873159.0659999999,12.5,5.0,2,33.47,2.56,5,2016,2034,41.4,1.24
705895,2017,5858,316,1118847564700,53.707,255.71200000000002,6451263.427,1873156.821,12.5,5.0,2,33.64,0.43,5,2016,2034,41.71,1.24
705896,2017,5859,316,1118847564800,53.576,259.082,6451265.937999999,1873154.576,12.5,5.0,2,33.67,0.0,5,2016,2034,42.02,1.25
705897,2017,5860,316,1118847564900,53.446000000000005,262.449,6451268.449,1873152.331,12.5,5.0,2,33.67,0.0,5,2016,2034,42.28,1.26
705898,2017,5861,316,1118847565000,53.315,265.823,6451270.96,1873150.086,12.5,5.0,2,33.61,-1.0,5,2016,2034,42.47,1.26
705899,2017,5862,316,1118847565100,53.176,269.184,6451273.488,1873147.835,12.5,5.0,2,33.46,-1.94,5,2016,2034,42.62,1.27
705900,2017,5863,316,1118847565200,53.049,272.51599999999996,6451275.976,1873145.608,12.5,5.0,2,33.34,-1.11,5,2016,2034,42.78,1.28
705901,2017,5864,316,1118847565300,52.953,275.83099999999996,6451278.408,1873143.3909999998,12.5,5.0,2,33.36,1.26,5,2016,2034,42.96,1.29
705902,2017,5865,316,1118847565400,52.948,279.16,6451280.801,1873141.085,12.5,5.0,2,33.55,3.05,5,2016,2034,43.13,1.29
705903,2017,5866,316,1118847565500,52.931000000000004,282.529,6451283.25,1873138.741,12.5,5.0,2,33.83,2.94,5,2016,2034,43.26,1.28
705904,2017,5867,316,1118847565600,52.858000000000004,285.92900000000003,6451285.744,1873136.4319999998,12.5,5.0,2,34.12,2.63,5,2016,2034,43.36,1.27
705905,2017,5868,316,1118847565700,52.725,289.353,6451288.3,1873134.1469999999,12.5,5.0,2,34.42,3.08,5,2016,2034,43.44,1.26
705906,2017,5869,316,1118847565800,52.629,292.822,6451290.832,1873131.834,12.5,5.0,2,34.6,1.31,5,2016,2034,43.47,1.26
705907,2017,5870,316,1118847565900,52.638999999999996,296.32099999999997,6451293.363,1873129.3730000001,12.5,5.0,2,34.42,-3.96,5,2016,2034,43.47,1.26
