,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
687011,1968,5623,546,1118847541200,30.498,30.954,6451124.245,1873338.878,10.0,4.5,2,40.0,0.0,3,1953,0,159.36,3.98
687012,1968,5624,546,1118847541300,30.476,34.954,6451126.933999999,1873335.917,10.0,4.5,2,40.0,0.0,3,1953,0,158.97,3.97
687013,1968,5625,546,1118847541400,30.456,38.954,6451129.623,1873332.955,10.0,4.5,2,40.0,0.0,3,1953,0,158.42,3.96
687014,1968,5626,546,1118847541500,30.436,42.95399999999999,6451132.311000001,1873329.993,10.0,4.5,2,40.0,0.0,3,1953,0,157.69,3.94
687015,1968,5627,546,1118847541600,30.414,46.95399999999999,6451135.0,1873327.032,10.0,4.5,2,40.0,0.0,3,1953,0,156.93,3.92
687016,1968,5628,546,1118847541700,30.394000000000002,50.95399999999999,6451137.687999999,1873324.07,10.0,4.5,2,40.0,0.0,3,1953,0,156.14,3.9
687017,1968,5629,546,1118847541800,30.374000000000002,54.953,6451140.377,1873321.108,10.0,4.5,2,40.0,0.0,3,1953,0,155.37,3.88
687018,1968,5630,546,1118847541900,30.353,58.953,6451143.065,1873318.1469999999,10.0,4.5,2,40.0,0.0,3,1953,0,154.68,3.87
687019,1968,5631,546,1118847542000,30.333000000000002,62.953,6451145.754,1873315.185,10.0,4.5,2,40.0,0.0,3,1953,0,154.12,3.85
687020,1968,5632,546,1118847542100,30.311999999999998,66.953,6451148.443,1873312.2230000002,10.0,4.5,2,40.0,0.0,3,1953,0,153.63,3.84
687021,1968,5633,546,1118847542200,30.291,70.953,6451151.131,1873309.2619999999,10.0,4.5,2,40.0,0.0,3,1953,0,153.2,3.83
687022,1968,5634,546,1118847542300,30.271,74.953,6451153.82,1873306.3,10.0,4.5,2,40.0,0.0,3,1953,0,152.6,3.82
687023,1968,5635,546,1118847542400,30.250999999999998,78.953,6451156.507999999,1873303.3380000002,10.0,4.5,2,40.0,0.0,3,1953,0,151.85,3.8
687024,1968,5636,546,1118847542500,30.229,82.984,6451159.197000001,1873300.3769999999,10.0,4.5,2,39.72,-4.54,3,1953,0,150.97,3.8
687025,1968,5637,546,1118847542600,30.209,86.954,6451161.886,1873297.415,10.0,4.5,2,39.07,-8.5,3,1953,0,150.42,3.85
687026,1968,5638,546,1118847542700,30.189,90.795,6451164.574,1873294.4530000002,10.0,4.5,2,38.6,-4.08,3,1953,0,150.16,3.89
687027,1968,5639,546,1118847542800,30.209,94.588,6451167.262999999,1873291.4919999999,10.0,4.5,2,38.6,4.08,3,1953,1971,150.18,3.89
687028,1968,5640,546,1118847542900,30.259,98.429,6451169.951,1873288.53,10.0,4.5,2,39.07,8.5,3,1953,1971,150.3,3.85
687029,1968,5641,546,1118847543000,30.307,102.399,6451172.64,1873285.5680000002,10.0,4.5,2,39.72,4.53,3,1953,1971,150.3,3.78
687030,1968,5642,546,1118847543100,30.355999999999998,106.43,6451175.329,1873282.606,10.0,4.5,2,40.0,0.0,3,1953,1971,150.23,3.76
