,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
338858,1109,2772,583,1118847256100,16.682000000000002,31.904,6451135.157000001,1873347.404,11.0,5.0,2,22.4,0.0,2,1114,0,43.17,1.93
338859,1109,2773,583,1118847256200,16.67,34.404,6451136.837,1873345.553,11.0,5.0,2,22.4,0.0,2,1114,0,43.01,1.92
338860,1109,2774,583,1118847256300,16.656,36.904,6451138.517999999,1873343.7019999998,11.0,5.0,2,22.4,0.0,2,1114,0,42.79,1.91
338861,1109,2775,583,1118847256400,16.644000000000002,39.404,6451140.198,1873341.851,11.0,5.0,2,22.4,0.0,2,1114,0,42.44,1.89
338862,1109,2776,583,1118847256500,16.63,41.903999999999996,6451141.879,1873340.0,11.0,5.0,2,22.4,0.0,2,1114,0,41.99,1.87
338863,1109,2777,583,1118847256600,16.62,43.972,6451143.222999999,1873338.519,11.0,5.0,2,22.4,-3.17,2,1114,0,41.97,1.87
338864,1109,2778,583,1118847256700,16.6,46.148,6451144.701,1873336.905,11.0,5.0,2,22.27,3.34,2,1114,0,41.92,1.88
338865,1109,2779,583,1118847256800,16.598,48.403999999999996,6451146.247,1873335.187,11.0,5.0,2,22.36,0.17,2,1114,0,41.79,1.87
338866,1109,2780,583,1118847256900,16.62,50.693999999999996,6451147.78,1873333.447,11.0,5.0,2,22.03,-7.51,2,1114,0,41.52,1.88
338867,1109,2781,583,1118847257000,16.612000000000002,52.876000000000005,6451149.242000001,1873331.832,11.0,5.0,2,21.25,-9.5,2,1114,0,41.27,1.94
338868,1109,2782,583,1118847257100,16.564,54.935,6451150.636,1873330.352,11.0,5.0,2,20.5,-6.16,2,1114,0,41.13,2.01
338869,1109,2783,583,1118847257200,16.554000000000002,56.924,6451151.961,1873328.8930000002,11.0,5.0,2,20.07,-1.86,2,1114,0,41.12,2.05
338870,1109,2784,583,1118847257300,16.543,58.906000000000006,6451153.305,1873327.4130000002,11.0,5.0,2,19.96,0.19,2,1114,0,41.15,2.06
