,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
356840,1147,2947,531,1118847273600,18.166,30.851999999999997,6451133.35,1873347.195,11.5,4.0,2,23.28,0.0,2,1144,0,51.94,2.23
356841,1147,2948,531,1118847273700,18.156,32.853,6451134.695,1873345.7140000002,11.5,4.0,2,23.28,0.0,2,1144,0,52.13,2.24
356842,1147,2949,531,1118847273800,18.146,34.853,6451136.039,1873344.233,11.5,4.0,2,23.28,0.0,2,1144,0,52.2,2.24
356843,1147,2950,531,1118847273900,18.133,37.352,6451137.719,1873342.382,11.5,4.0,2,23.28,0.0,2,1144,0,51.67,2.22
356844,1147,2951,531,1118847274000,18.122,39.353,6451139.063999999,1873340.9009999998,11.5,4.0,2,23.28,0.0,2,1144,0,51.57,2.22
356845,1147,2952,531,1118847274100,18.11,41.808,6451140.744,1873339.05,11.5,4.0,2,23.28,2.89,2,1144,0,51.01,2.19
356846,1147,2953,531,1118847274200,18.098,44.166000000000004,6451142.302999999,1873337.332,11.5,4.0,2,23.46,0.16,2,1144,0,50.57,2.16
356847,1147,2954,531,1118847274300,18.085,46.528999999999996,6451143.89,1873335.585,11.5,4.0,2,23.43,-1.53,2,1144,0,50.14,2.14
356848,1147,2955,531,1118847274400,18.074,48.851000000000006,6451145.449,1873333.8669999999,11.5,4.0,2,23.36,0.25,2,1144,0,49.64,2.13
356849,1147,2956,531,1118847274500,18.062,51.18899999999999,6451147.007999999,1873332.149,11.5,4.0,2,23.36,0.17,2,1144,0,49.0,2.1
356850,1147,2957,531,1118847274600,18.049,53.538000000000004,6451148.595,1873330.4019999998,11.5,4.0,2,23.25,-1.82,2,1144,0,48.2,2.07
356851,1147,2958,531,1118847274700,18.038,55.881,6451150.174,1873328.6619999998,11.5,4.0,2,22.86,-5.93,2,1144,0,47.34,2.07
356852,1147,2959,531,1118847274800,18.061,58.161,6451151.686000001,1873326.9440000001,11.5,4.0,2,22.11,-9.39,2,1144,0,46.55,2.11
356853,1147,2960,531,1118847274900,18.052,60.324,6451153.147999999,1873325.33,11.5,4.0,2,21.23,-9.07,2,1144,0,45.88,2.16
356854,1147,2961,531,1118847275000,18.004,62.382,6451154.543,1873323.85,11.5,4.0,2,20.51,-5.75,2,1144,0,45.33,2.21
356855,1147,2962,531,1118847275100,17.994,64.388,6451155.867000001,1873322.3909999998,11.5,4.0,2,20.02,-3.34,2,1144,0,44.82,2.24
356856,1147,2963,531,1118847275200,17.983,66.375,6451157.232000001,1873320.888,11.5,4.0,2,19.61,-4.08,2,1144,0,44.33,2.26
356857,1147,2964,531,1118847275300,17.986,68.334,6451158.54,1873319.428,11.5,4.0,2,19.08,-6.73,2,1144,0,43.87,2.3
356858,1147,2965,531,1118847275400,17.977,70.221,6451159.801,1873318.0380000002,11.5,4.0,2,18.34,-8.38,2,1144,0,43.49,2.37
356859,1147,2966,531,1118847275500,17.97,72.014,6451161.01,1873316.7030000002,11.5,4.0,2,17.5,-8.57,2,1144,0,43.19,2.47
356860,1147,2967,531,1118847275600,17.959,73.72,6451162.153,1873315.447,11.5,4.0,2,16.66,-8.36,2,1144,0,42.98,2.58
356861,1147,2968,531,1118847275700,17.949,75.335,6451163.245,1873314.246,11.5,4.0,2,15.9,-6.97,2,1144,0,42.87,2.7
356862,1147,2969,531,1118847275800,17.929000000000002,76.872,6451164.289,1873313.114,11.5,4.0,2,15.36,-4.27,2,1144,0,42.85,2.79
356863,1147,2970,531,1118847275900,17.922,78.368,6451165.277000001,1873312.025,11.5,4.0,2,15.06,-1.48,2,1144,0,42.87,2.85
356864,1147,2971,531,1118847276000,17.915,79.854,6451166.285,1873310.914,11.5,4.0,2,14.97,0.13,2,1144,0,42.83,2.86
356865,1147,2972,531,1118847276100,17.906,81.35,6451167.294,1873309.804,11.5,4.0,2,14.98,0.24,2,1144,0,42.64,2.85
356866,1147,2973,531,1118847276200,17.899,82.852,6451168.302,1873308.6930000002,11.5,4.0,2,15.0,0.0,2,1144,0,42.33,2.82
356867,1147,2974,531,1118847276300,17.891,84.352,6451169.31,1873307.582,11.5,4.0,2,15.0,0.0,2,1144,0,41.88,2.79
356868,1147,2975,531,1118847276400,17.883,85.852,6451170.318,1873306.4719999998,11.5,4.0,2,15.0,0.0,2,1144,0,41.37,2.76
356869,1147,2976,531,1118847276500,17.875,87.352,6451171.3270000005,1873305.361,11.5,4.0,2,15.0,0.0,2,1144,0,40.86,2.72
356870,1147,2977,531,1118847276600,17.867,88.87,6451172.335,1873304.251,11.5,4.0,2,14.83,-2.7,2,1144,0,40.33,2.72
356871,1147,2978,531,1118847276700,17.86,90.353,6451173.342999999,1873303.14,11.5,4.0,2,14.45,-5.04,2,1144,0,39.85,2.76
356872,1147,2979,531,1118847276800,17.852999999999998,91.758,6451174.351,1873302.029,11.5,4.0,2,14.17,-2.4,2,1144,0,39.45,2.78
