,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
755927,2154,6134,488,1118847592300,51.458,40.177,6451114.817000001,1873318.009,14.0,6.9,2,32.48,0.0,5,2149,0,75.59,2.33
755928,2154,6135,488,1118847592400,51.44,43.677,6451117.17,1873315.417,14.0,6.9,2,32.48,0.0,5,2149,0,75.59,2.33
755929,2154,6136,488,1118847592500,51.422,47.176,6451119.522000001,1873312.826,14.0,6.9,2,32.48,0.0,5,2149,0,75.59,2.33
755930,2154,6137,488,1118847592600,51.407,50.177,6451121.539,1873310.604,14.0,6.9,2,32.48,0.0,5,2149,0,76.09,2.34
755931,2154,6138,488,1118847592700,51.388999999999996,53.677,6451123.891,1873308.013,14.0,6.9,2,32.48,0.0,5,2149,0,76.08,2.34
755932,2154,6139,488,1118847592800,51.373000000000005,56.825,6451125.99,1873305.701,14.0,6.9,2,32.48,-0.9,5,2149,0,76.44,2.35
755933,2154,6140,488,1118847592900,51.356,60.066,6451128.177999999,1873303.291,14.0,6.9,2,32.41,-0.12,5,2149,0,76.7,2.37
755934,2154,6141,488,1118847593000,51.339,63.294,6451130.359,1873300.888,14.0,6.9,2,32.43,1.08,5,2149,0,76.97,2.37
755935,2154,6142,488,1118847593100,51.323,66.55199999999999,6451132.547,1873298.4780000001,14.0,6.9,2,32.5,0.0,5,2149,0,77.21,2.38
755936,2154,6143,488,1118847593200,51.306000000000004,69.80199999999999,6451134.727999999,1873296.075,14.0,6.9,2,32.5,0.0,5,2149,0,77.46,2.38
755937,2154,6144,488,1118847593300,51.288999999999994,73.05199999999999,6451136.916,1873293.666,14.0,6.9,2,32.5,0.0,5,2149,0,77.71,2.39
755938,2154,6145,488,1118847593400,51.272,76.30199999999999,6451139.097,1873291.263,14.0,6.9,2,32.5,0.0,5,2149,0,77.94,2.4
755939,2154,6146,488,1118847593500,51.255,79.551,6451141.285,1873288.8530000001,14.0,6.9,2,32.5,0.0,5,2149,2158,78.22,2.41
755940,2154,6147,488,1118847593600,51.239,82.818,6451143.466,1873286.45,14.0,6.9,2,32.35,-2.46,5,2149,2158,78.46,2.43
755941,2154,6148,488,1118847593700,51.223,86.086,6451145.653,1873284.04,14.0,6.9,2,31.68,-9.6,5,2149,2158,78.64,2.48
755942,2154,6149,488,1118847593800,51.206,89.211,6451147.835,1873281.6369999999,14.0,6.9,2,30.77,-10.71,5,2149,2158,79.12,2.57
755943,2154,6150,488,1118847593900,51.18600000000001,92.175,6451150.003,1873279.249,14.0,6.9,2,30.41,-0.08,5,2149,2158,79.91,2.63
755944,2154,6151,488,1118847594000,51.226000000000006,95.146,6451152.222999999,1873276.804,14.0,6.9,2,30.9,11.2,5,2149,2158,80.83,2.62
755945,2154,6152,488,1118847594100,51.266000000000005,98.291,6451154.473999999,1873274.324,14.0,6.9,2,32.0,11.2,5,2149,2158,81.73,2.55
755946,2154,6153,488,1118847594200,51.306999999999995,101.583,6451156.705,1873271.866,14.0,6.9,2,33.01,5.48,5,2149,2158,82.42,2.5
755947,2154,6154,488,1118847594300,51.348,104.956,6451158.964,1873269.378,14.0,6.9,2,33.34,-0.21,5,2149,2158,83.07,2.49
755948,2154,6155,488,1118847594400,51.388000000000005,108.287,6451161.195,1873266.92,14.0,6.9,2,33.36,0.25,5,2149,2158,83.84,2.51
755949,2154,6156,488,1118847594500,51.428000000000004,111.625,6451163.427,1873264.4619999998,14.0,6.9,2,33.36,0.17,5,2149,2158,84.7,2.54
755950,2154,6157,488,1118847594600,51.47,114.97399999999999,6451165.685,1873261.9740000002,14.0,6.9,2,33.25,-1.82,5,2149,2158,85.61,2.57
755951,2154,6158,488,1118847594700,51.51,118.31700000000001,6451167.937000001,1873259.494,14.0,6.9,2,32.86,-5.92,5,2149,2158,86.56,2.63
755952,2154,6159,488,1118847594800,51.586000000000006,121.596,6451170.121,1873257.035,14.0,6.9,2,32.11,-9.38,5,2149,2158,87.59,2.73
