,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
820756,2302,6647,471,1118847643600,52.181000000000004,40.649,6451114.595,1873317.174,14.5,6.4,2,30.0,0.0,5,2298,0,63.96,2.13
820757,2302,6648,471,1118847643700,52.165,43.648999999999994,6451116.612000001,1873314.9530000002,14.5,6.4,2,30.0,0.0,5,2298,0,64.27,2.14
820758,2302,6649,471,1118847643800,52.15,46.648999999999994,6451118.628,1873312.7319999998,14.5,6.4,2,30.0,0.0,5,2298,0,64.67,2.16
820759,2302,6650,471,1118847643900,52.13399999999999,49.648999999999994,6451120.645,1873310.511,14.5,6.4,2,30.0,0.0,5,2298,0,65.14,2.17
820760,2302,6651,471,1118847644000,52.119,52.648999999999994,6451122.661,1873308.289,14.5,6.4,2,30.0,0.0,5,2298,0,65.68,2.19
820761,2302,6652,471,1118847644100,52.103,55.648999999999994,6451124.677999999,1873306.0680000002,14.5,6.4,2,30.0,0.0,5,2298,0,66.24,2.21
820762,2302,6653,471,1118847644200,52.088,58.648999999999994,6451126.694,1873303.8469999998,14.5,6.4,2,30.0,0.0,5,2298,0,66.8,2.23
820763,2302,6654,471,1118847644300,52.073,61.648999999999994,6451128.71,1873301.626,14.5,6.4,2,30.0,0.0,5,2298,0,67.36,2.25
820764,2302,6655,471,1118847644400,52.056999999999995,64.649,6451130.727000001,1873299.404,14.5,6.4,2,30.0,0.0,5,2298,0,67.92,2.26
820765,2302,6656,471,1118847644500,52.042,67.65100000000001,6451132.743,1873297.1830000002,14.5,6.4,2,29.98,-0.27,5,2298,0,68.47,2.28
820766,2302,6657,471,1118847644600,52.026,70.64699999999999,6451134.76,1873294.9619999998,14.5,6.4,2,29.97,-0.19,5,2298,0,68.96,2.3
820767,2302,6658,471,1118847644700,52.011,73.62899999999999,6451136.776000001,1873292.741,14.5,6.4,2,30.08,1.86,5,2298,0,69.39,2.31
820768,2302,6659,471,1118847644800,51.996,76.62100000000001,6451138.772999999,1873290.541,14.5,6.4,2,30.48,5.89,5,2298,0,69.75,2.29
820769,2302,6660,471,1118847644900,51.943000000000005,79.673,6451140.839,1873288.321,14.5,6.4,2,31.23,9.58,5,2298,0,70.0,2.24
820770,2302,6661,471,1118847645000,51.928000000000004,82.875,6451142.973999999,1873285.966,14.5,6.4,2,31.84,4.75,5,2298,2311,70.04,2.2
820771,2302,6662,471,1118847645100,51.946999999999996,86.15899999999999,6451145.158,1873283.507,14.5,6.4,2,31.62,-7.67,5,2298,2311,69.95,2.21
820772,2302,6663,471,1118847645200,51.928999999999995,89.30799999999999,6451147.429,1873281.006,14.5,6.4,2,30.86,-11.2,5,2298,2311,70.0,2.27
820773,2302,6664,471,1118847645300,51.913999999999994,92.281,6451149.649,1873278.56,14.5,6.4,2,30.48,-0.3,5,2298,2311,70.21,2.3
820774,2302,6665,471,1118847645400,51.952,95.26299999999999,6451151.7979999995,1873276.1940000001,14.5,6.4,2,31.02,11.2,5,2298,2311,70.34,2.27
820775,2302,6666,471,1118847645500,51.98,98.43799999999999,6451154.015,1873273.77,14.5,6.4,2,32.45,11.2,5,2298,2311,70.28,2.17
820776,2302,6667,471,1118847645600,52.021,101.745,6451156.285,1873271.269,14.5,6.4,2,33.87,10.45,5,2298,2311,70.14,2.07
820777,2302,6668,471,1118847645700,52.076,105.228,6451158.601,1873268.699,14.5,6.4,2,34.63,4.41,5,2298,2311,69.98,2.02
820778,2302,6669,471,1118847645800,52.12,108.73299999999999,6451160.972999999,1873266.085,14.5,6.4,2,34.94,1.48,5,2298,2311,69.9,2.0
820779,2302,6670,471,1118847645900,52.162,112.24600000000001,6451163.326,1873263.494,14.5,6.4,2,35.03,-0.14,5,2298,2311,69.77,1.99
820780,2302,6671,471,1118847646000,52.203,115.75,6451165.679,1873260.9030000002,14.5,6.4,2,35.01,-0.25,5,2298,2311,69.59,1.99
820781,2302,6672,471,1118847646100,52.247,119.24799999999999,6451168.031,1873258.311,14.5,6.4,2,35.0,0.0,5,2298,2311,69.32,1.98
820782,2302,6673,471,1118847646200,52.288999999999994,122.74799999999999,6451170.384,1873255.72,14.5,6.4,2,35.0,0.0,5,2298,2311,69.03,1.97
820783,2302,6674,471,1118847646300,52.332,126.24700000000001,6451172.7360000005,1873253.128,14.5,6.4,2,35.0,0.03,5,2298,2311,68.79,1.97
820784,2302,6675,471,1118847646400,52.373999999999995,129.748,6451175.089,1873250.5369999998,14.5,6.4,2,35.0,-0.02,5,2298,2311,68.63,1.96
