,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
604598,1750,4783,740,1118847457200,5.172000000000001,19.391,6451135.396000001,1873364.533,10.0,4.5,2,50.96,0.0,1,1742,0,40.98,0.8
604599,1750,4784,740,1118847457300,5.284,19.391,6451135.272000001,1873364.505,10.0,4.5,2,50.96,0.0,1,1742,0,44.62,0.88
604600,1750,4785,740,1118847457400,5.138999999999999,24.428,6451138.737000001,1873360.763,10.0,4.5,2,50.96,0.0,1,1742,0,43.19,0.85
604601,1750,4786,740,1118847457500,5.015,29.46,6451142.2020000005,1873357.02,10.0,4.5,2,50.96,0.0,1,1742,0,41.76,0.82
604602,1750,4787,740,1118847457600,4.939,34.559,6451145.667,1873353.2780000002,10.0,4.5,2,50.96,0.0,1,1742,0,40.28,0.79
604603,1750,4788,740,1118847457700,4.863,39.655,6451149.132,1873349.535,10.0,4.5,2,50.96,0.6,1,1742,0,38.8,0.76
604604,1750,4789,740,1118847457800,4.7860000000000005,44.751000000000005,6451152.597,1873345.793,10.0,4.5,2,51.06,1.03,1,1742,0,37.33,0.73
604605,1750,4790,740,1118847457900,4.71,49.821000000000005,6451156.062000001,1873342.05,10.0,4.5,2,51.54,7.33,1,1742,0,35.88,0.7
604606,1750,4791,740,1118847458000,4.633,55.00899999999999,6451159.527000001,1873338.3080000002,10.0,4.5,2,52.67,11.2,1,1742,0,34.28,0.65
604607,1750,4792,740,1118847458100,4.506,60.375,6451163.109,1873334.5119999999,10.0,4.5,2,53.35,4.27,1,1742,0,32.51,0.61
604608,1750,4793,740,1118847458200,4.431,65.706,6451166.989,1873330.305,10.0,4.5,2,51.57,-11.2,1,1742,0,30.77,0.6
604609,1750,4794,740,1118847458300,4.461,70.454,6451170.68,1873326.1519999998,10.0,4.5,2,45.85,-11.2,1,1742,0,29.64,0.65
604610,1750,4795,740,1118847458400,4.398,74.46600000000001,6451173.59,1873323.0080000001,10.0,4.5,2,35.99,-11.2,1,1742,0,29.25,0.81
604611,1750,4796,740,1118847458500,4.349,77.449,6451175.712,1873320.72,10.0,4.5,2,23.99,-11.2,1,1742,0,29.89,1.25
604612,1750,4797,740,1118847458600,4.314,79.361,6451176.882,1873319.469,10.0,4.5,2,13.11,-11.2,1,1742,0,31.59,2.41
604613,1750,4798,740,1118847458700,4.234,80.39699999999999,6451177.091,1873319.356,10.0,4.5,2,5.41,-11.2,1,1742,0,34.17,6.32
604614,1750,4799,740,1118847458800,4.24,80.827,6451177.103999999,1873319.333,10.0,4.5,2,1.39,-11.2,1,1742,0,37.37,26.88
604615,1750,4800,740,1118847458900,4.24,80.833,6451177.103999999,1873319.333,10.0,4.5,2,0.17,-2.37,1,1742,0,41.0,241.16
604616,1750,4801,740,1118847459000,4.24,80.833,6451177.103999999,1873319.333,10.0,4.5,2,0.0,0.0,1,1742,0,44.62,9999.99
604617,1750,4802,740,1118847459100,4.24,80.833,6451177.103999999,1873319.333,10.0,4.5,2,0.0,0.0,1,1742,0,48.19,9999.99
604618,1750,4803,740,1118847459200,4.24,80.833,6451177.103999999,1873319.333,10.0,4.5,2,0.0,0.0,1,1742,0,51.65,9999.99
604619,1750,4804,740,1118847459300,4.24,80.833,6451177.103999999,1873319.333,10.0,4.5,2,0.0,0.0,1,1742,0,55.04,9999.99
604620,1750,4805,740,1118847459400,4.229,80.896,6451177.121,1873319.331,10.0,4.5,2,2.16,11.2,1,1742,0,58.37,27.02
604621,1750,4806,740,1118847459500,4.281000000000001,81.389,6451177.052,1873319.33,10.0,4.5,2,6.24,11.2,1,1742,0,61.32,9.83
604622,1750,4807,740,1118847459600,4.38,82.404,6451177.47,1873318.717,10.0,4.5,2,12.83,11.2,1,1742,0,63.81,4.97
604623,1750,4808,740,1118847459700,4.479,84.125,6451178.503,1873317.418,10.0,4.5,2,21.2,11.2,1,1742,0,65.62,3.1
604624,1750,4809,740,1118847459800,4.5680000000000005,86.641,6451180.182999999,1873315.415,10.0,4.5,2,29.55,11.2,1,1742,0,66.61,2.25
604625,1750,4810,740,1118847459900,4.623,89.852,6451182.478999999,1873312.7769999998,10.0,4.5,2,35.97,11.2,1,1742,1754,66.85,1.86
604626,1750,4811,740,1118847460000,4.751,93.54899999999999,6451185.308999999,1873309.471,10.0,4.5,2,39.59,11.2,1,1742,1754,66.54,1.68
604627,1750,4812,740,1118847460100,4.7860000000000005,97.664,6451188.13,1873306.3869999999,10.0,4.5,2,40.72,-1.62,1,1742,1754,65.77,1.62
604628,1750,4813,740,1118847460200,4.798,101.76700000000001,6451190.868,1873303.426,10.0,4.5,2,40.47,-5.75,1,1742,1754,64.97,1.61
604629,1750,4814,740,1118847460300,4.845,105.76,6451193.5370000005,1873300.487,10.0,4.5,2,40.07,-1.88,1,1742,1754,64.23,1.6
604630,1750,4815,740,1118847460400,4.894,109.74,6451196.226,1873297.525,10.0,4.5,2,39.98,0.45,1,1742,1754,63.39,1.59
604631,1750,4816,740,1118847460500,4.9430000000000005,113.73899999999999,6451198.914,1873294.563,10.0,4.5,2,40.01,0.44,1,1742,1754,62.44,1.56
604632,1750,4817,740,1118847460600,4.9910000000000005,117.758,6451201.602999999,1873291.602,10.0,4.5,2,39.92,-1.86,1,1742,1754,61.42,1.54
604633,1750,4818,740,1118847460700,5.041,121.76799999999999,6451204.311000001,1873288.618,10.0,4.5,2,39.49,-6.18,1,1742,1754,60.39,1.53
604634,1750,4819,740,1118847460800,5.126,125.719,6451206.95,1873285.656,10.0,4.5,2,38.66,-10.88,1,1742,1754,59.43,1.54
604635,1750,4820,740,1118847460900,5.188,129.525,6451209.507,1873282.8159999999,10.0,4.5,2,37.5,-11.2,1,1742,1754,58.63,1.56
604636,1750,4821,740,1118847461000,5.2170000000000005,133.218,6451211.991,1873280.1030000001,10.0,4.5,2,36.34,-10.89,1,1742,1754,57.93,1.59
604637,1750,4822,740,1118847461100,5.223,136.767,6451214.393999999,1873277.5119999999,10.0,4.5,2,35.5,-6.19,1,1742,1754,57.38,1.62
604638,1750,4823,740,1118847461200,5.265,140.257,6451216.726,1873274.9419999998,10.0,4.5,2,35.08,-1.86,1,1742,1754,56.89,1.62
604639,1750,4824,740,1118847461300,5.307,143.739,6451219.079,1873272.351,10.0,4.5,2,34.96,0.19,1,1742,1754,56.41,1.61
604640,1750,4825,740,1118847461400,5.351,147.235,6451221.431,1873269.759,10.0,4.5,2,34.98,0.24,1,1742,1754,55.91,1.6
604641,1750,4826,740,1118847461500,5.393,150.737,6451223.784,1873267.168,10.0,4.5,2,35.0,0.0,1,1742,1754,55.41,1.58
604642,1750,4827,740,1118847461600,5.436,154.235,6451226.136,1873264.576,10.0,4.5,2,35.01,0.26,1,1742,1754,54.91,1.57
604643,1750,4828,740,1118847461700,5.478,157.743,6451228.489,1873261.985,10.0,4.5,2,34.99,-0.5,1,1742,1754,54.4,1.55
604644,1750,4829,740,1118847461800,5.521,161.256,6451230.841,1873259.3930000002,10.0,4.5,2,34.78,-3.18,1,1742,1754,53.9,1.55
604645,1750,4830,740,1118847461900,5.563,164.74099999999999,6451233.214,1873256.78,10.0,4.5,2,34.28,-6.84,1,1742,1754,53.42,1.56
604646,1750,4831,740,1118847462000,5.654,168.16099999999997,6451235.516,1873254.188,10.0,4.5,2,33.42,-10.53,1,1742,1754,52.95,1.58
604647,1750,4832,740,1118847462100,5.756,171.452,6451237.737000001,1873251.719,10.0,4.5,2,32.32,-11.2,1,1742,1754,52.54,1.63
604648,1750,4833,740,1118847462200,5.825,174.61,6451239.885,1873249.375,10.0,4.5,2,31.37,-8.33,1,1742,1754,52.23,1.66
604649,1750,4834,740,1118847462300,5.8660000000000005,177.653,6451241.932,1873247.177,10.0,4.5,2,31.0,-0.02,1,1742,1754,51.99,1.68
604650,1750,4835,740,1118847462400,5.9079999999999995,180.7,6451243.977999999,1873244.9780000001,10.0,4.5,2,31.32,7.6,1,1742,1754,51.69,1.65
604651,1750,4836,740,1118847462500,5.994,183.865,6451246.112000001,1873242.6230000001,10.0,4.5,2,31.98,7.56,1,1742,1754,51.25,1.6
604652,1750,4837,740,1118847462600,6.11,187.142,6451248.324,1873240.144,10.0,4.5,2,32.38,0.94,1,1742,1754,50.74,1.57
604653,1750,4838,740,1118847462700,6.242000000000001,190.421,6451250.5139999995,1873237.665,10.0,4.5,2,32.27,-4.31,1,1742,1754,50.26,1.56
604654,1750,4839,740,1118847462800,6.336,193.62400000000002,6451252.645,1873235.302,10.0,4.5,2,31.95,-3.31,1,1742,1754,49.86,1.56
604655,1750,4840,740,1118847462900,6.327999999999999,196.771,6451254.806,1873233.055,10.0,4.5,2,31.87,1.63,1,1742,1754,49.46,1.55
604656,1750,4841,740,1118847463000,6.2620000000000005,199.942,6451257.047,1873230.8090000001,10.0,4.5,2,32.17,5.01,1,1742,1754,49.0,1.52
604657,1750,4842,740,1118847463100,6.165,203.185,6451259.36,1873228.532,10.0,4.5,2,32.6,4.41,1,1742,1754,48.43,1.49
604658,1750,4843,740,1118847463200,5.986000000000001,206.483,6451261.788,1873226.255,10.0,4.5,2,32.92,1.99,1,1742,1754,47.79,1.45
604659,1750,4844,740,1118847463300,5.822,209.799,6451264.191000001,1873223.98,10.0,4.5,2,33.05,0.23,1,1742,1754,47.13,1.43
604660,1750,4845,740,1118847463400,5.66,213.106,6451266.594,1873221.7040000001,10.0,4.5,2,33.08,0.14,1,1742,1754,46.49,1.41
604661,1750,4846,740,1118847463500,5.496,216.418,6451268.998,1873219.429,10.0,4.5,2,33.07,-0.2,1,1742,1754,45.84,1.39
604662,1750,4847,740,1118847463600,5.332999999999999,219.74200000000002,6451271.401000001,1873217.154,10.0,4.5,2,32.86,-3.18,1,1742,1754,45.19,1.38
