,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
1029947,2742,7900,772,1118847768900,53.426,39.741,6451113.062000001,1873317.0180000002,14.5,7.9,2,40.01,0.0,5,2727,0,121.51,3.04
1029948,2742,7901,772,1118847769000,53.405,43.74,6451115.75,1873314.0569999998,14.5,7.9,2,40.01,0.0,5,2727,0,120.8,3.02
1029949,2742,7902,772,1118847769100,53.385,47.74,6451118.438999999,1873311.095,14.5,7.9,2,40.01,0.0,5,2727,0,120.01,3.0
1029950,2742,7903,772,1118847769200,53.364,51.74100000000001,6451121.128,1873308.1330000001,14.5,7.9,2,40.01,0.0,5,2727,0,119.29,2.98
1029951,2742,7904,772,1118847769300,53.343,55.74,6451123.816000001,1873305.1719999998,14.5,7.9,2,40.01,0.0,5,2727,0,118.72,2.97
1029952,2742,7905,772,1118847769400,53.323,59.738,6451126.505,1873302.21,14.5,7.9,2,40.01,0.26,5,2727,0,118.26,2.96
1029953,2742,7906,772,1118847769500,53.303000000000004,63.742,6451129.193,1873299.2480000001,14.5,7.9,2,40.03,0.14,5,2727,0,117.81,2.94
1029954,2742,7907,772,1118847769600,53.282,67.757,6451131.882,1873296.2869999998,14.5,7.9,2,39.93,-1.63,5,2727,0,117.43,2.94
1029955,2742,7908,772,1118847769700,53.261,71.76,6451134.59,1873293.303,14.5,7.9,2,39.61,-4.54,5,2727,0,117.09,2.96
1029956,2742,7909,772,1118847769800,53.253,75.708,6451137.243,1873290.362,14.5,7.9,2,39.14,-5.72,5,2727,0,116.78,2.98
1029957,2742,7910,772,1118847769900,53.221000000000004,79.57600000000001,6451139.846,1873287.513,14.5,7.9,2,38.76,-2.71,5,2727,0,116.45,3.0
1029958,2742,7911,772,1118847770000,53.201,83.458,6451142.402000001,1873284.699,14.5,7.9,2,38.27,-5.29,5,2727,0,116.04,3.03
1029959,2742,7912,772,1118847770100,53.168,87.273,6451145.005,1873281.85,14.5,7.9,2,37.5,-9.24,5,2727,0,115.72,3.09
1029960,2742,7913,772,1118847770200,53.161,90.941,6451147.657000001,1873278.909,14.5,7.9,2,37.15,-2.63,5,2727,0,115.76,3.12
1029961,2742,7914,772,1118847770300,53.184,94.579,6451150.366,1873275.925,14.5,7.9,2,37.47,8.81,5,2727,0,115.99,3.1
1029962,2742,7915,772,1118847770400,53.232,98.35700000000001,6451153.054,1873272.9640000002,14.5,7.9,2,38.39,11.2,5,2727,0,116.28,3.03
1029963,2742,7916,772,1118847770500,53.281000000000006,102.264,6451155.743,1873270.0019999999,14.5,7.9,2,39.53,8.0,5,2727,0,116.6,2.95
1029964,2742,7917,772,1118847770600,53.33,106.321,6451158.432,1873267.04,14.5,7.9,2,40.03,0.13,5,2727,2743,117.07,2.92
1029965,2742,7918,772,1118847770700,53.379,110.335,6451161.12,1873264.0780000002,14.5,7.9,2,39.94,-1.5,5,2727,2743,117.2,2.93
1029966,2742,7919,772,1118847770800,53.427,114.339,6451163.829,1873261.095,14.5,7.9,2,39.64,-4.27,5,2727,2743,117.23,2.96
1029967,2742,7920,772,1118847770900,53.489,118.3,6451166.481000001,1873258.154,14.5,7.9,2,39.1,-6.97,5,2727,2743,117.04,2.99
1029968,2742,7921,772,1118847771000,53.537,122.186,6451169.086,1873255.283,14.5,7.9,2,38.34,-8.36,5,2727,2743,117.18,3.06
1029969,2742,7922,772,1118847771100,53.585,125.98100000000001,6451171.64,1873252.467,14.5,7.9,2,37.48,-8.84,5,2727,2743,117.51,3.14
