,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
520333,1564,4295,490,1118847408400,18.305999999999997,33.929,6451135.302,1873344.813,13.5,4.9,2,15.0,0.0,2,1562,0,37.05,2.47
520334,1564,4296,490,1118847408500,18.298,35.428000000000004,6451136.31,1873343.7030000002,13.5,4.9,2,15.0,0.0,2,1562,0,37.03,2.47
520335,1564,4297,490,1118847408600,18.291,36.928000000000004,6451137.318,1873342.592,13.5,4.9,2,15.0,0.0,2,1562,0,37.03,2.47
520336,1564,4298,490,1118847408700,18.283,38.428000000000004,6451138.326,1873341.4819999998,13.5,4.9,2,15.0,0.0,2,1562,0,37.07,2.47
520337,1564,4299,490,1118847408800,18.275,39.928000000000004,6451139.335,1873340.371,13.5,4.9,2,15.0,0.0,2,1562,0,37.2,2.48
520338,1564,4300,490,1118847408900,18.268,41.428000000000004,6451140.342999999,1873339.26,13.5,4.9,2,15.0,0.0,2,1562,0,37.4,2.49
520339,1564,4301,490,1118847409000,18.26,42.928000000000004,6451141.351,1873338.15,13.5,4.9,2,15.0,0.0,2,1562,0,37.64,2.51
520340,1564,4302,490,1118847409100,18.252,44.428000000000004,6451142.359,1873337.039,13.5,4.9,2,15.0,0.0,2,1562,0,37.9,2.53
520341,1564,4303,490,1118847409200,18.244,45.93,6451143.368,1873335.928,13.5,4.9,2,14.98,-0.28,2,1562,0,38.19,2.55
520342,1564,4304,490,1118847409300,18.236,47.426,6451144.376,1873334.8180000002,13.5,4.9,2,14.96,-0.21,2,1562,0,38.57,2.58
520343,1564,4305,490,1118847409400,18.229,48.908,6451145.384,1873333.707,13.5,4.9,2,15.07,1.86,2,1562,0,39.07,2.59
520344,1564,4306,490,1118847409500,18.221,50.398,6451146.372,1873332.619,13.5,4.9,2,15.5,6.2,2,1562,0,39.57,2.55
520345,1564,4307,490,1118847409600,18.175,51.946999999999996,6451147.431,1873331.509,13.5,4.9,2,16.34,10.9,2,1562,0,39.94,2.44
520346,1564,4308,490,1118847409700,18.151,53.64,6451148.571,1873330.2759999998,13.5,4.9,2,17.5,11.2,2,1562,0,40.13,2.29
520347,1564,4309,490,1118847409800,18.158,55.446999999999996,6451149.783,1873328.917,13.5,4.9,2,18.66,10.9,2,1562,0,40.24,2.16
