,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
793751,2226,6287,622,1118847607600,4.27,36.968,6451147.774,1873351.9330000002,17.5,7.9,2,23.79,0.0,1,2219,0,72.37,3.04
793752,2226,6288,622,1118847607700,4.26,38.968,6451149.118,1873350.4519999998,17.5,7.9,2,23.79,0.0,1,2219,0,71.85,3.02
793753,2226,6289,622,1118847607800,4.247,41.468,6451150.799,1873348.601,17.5,7.9,2,23.79,0.0,1,2219,0,70.85,2.98
793754,2226,6290,622,1118847607900,4.234,43.968,6451152.478999999,1873346.75,17.5,7.9,2,23.79,0.0,1,2219,0,69.85,2.94
793755,2226,6291,622,1118847608000,4.221,46.468,6451154.16,1873344.899,17.5,7.9,2,23.79,0.0,1,2219,0,68.85,2.89
793756,2226,6292,622,1118847608100,4.209,48.805,6451155.739,1873343.16,17.5,7.9,2,23.79,-3.01,1,2219,0,68.01,2.86
793757,2226,6293,622,1118847608200,4.197,51.13399999999999,6451157.286,1873341.455,17.5,7.9,2,23.77,2.5,1,2219,0,67.19,2.83
793758,2226,6294,622,1118847608300,4.172,53.498999999999995,6451158.881,1873339.717,17.5,7.9,2,24.13,5.8,1,2219,0,66.32,2.75
793759,2226,6295,622,1118847608400,4.172,55.946999999999996,6451160.525,1873337.8869999999,17.5,7.9,2,24.61,4.56,1,2219,0,65.37,2.66
793760,2226,6296,622,1118847608500,4.16,58.448,6451162.225,1873336.014,17.5,7.9,2,24.95,1.9,1,2219,0,64.37,2.58
793761,2226,6297,622,1118847608600,4.146,60.967,6451163.906,1873334.1630000002,17.5,7.9,2,25.07,0.06,1,2219,0,63.35,2.53
793762,2226,6298,622,1118847608700,4.1339999999999995,63.489,6451165.586,1873332.312,17.5,7.9,2,24.94,-2.12,1,2219,0,62.33,2.5
793763,2226,6299,622,1118847608800,4.121,65.997,6451167.286,1873330.439,17.5,7.9,2,24.5,-6.18,1,2219,0,61.34,2.5
793764,2226,6300,622,1118847608900,4.146,68.44800000000001,6451168.916,1873328.5869999998,17.5,7.9,2,23.66,-10.89,1,2219,0,60.4,2.55
793765,2226,6301,622,1118847609000,4.149,70.755,6451170.465,1873326.858,17.5,7.9,2,22.5,-11.2,1,2219,0,59.54,2.65
793766,2226,6302,622,1118847609100,4.123,72.94800000000001,6451171.941000001,1873325.255,17.5,7.9,2,21.34,-10.89,1,2219,0,58.66,2.75
793767,2226,6303,622,1118847609200,4.075,74.998,6451173.335,1873323.775,17.5,7.9,2,20.5,-6.19,1,2219,0,57.8,2.82
793768,2226,6304,622,1118847609300,4.064,76.987,6451174.66,1873322.3159999999,17.5,7.9,2,20.08,-1.86,1,2219,0,56.86,2.83
793769,2226,6305,622,1118847609400,4.055,78.97,6451176.004,1873320.835,17.5,7.9,2,19.97,0.19,1,2219,0,55.87,2.8
793770,2226,6306,622,1118847609500,4.044,80.96600000000001,6451177.348999999,1873319.354,17.5,7.9,2,19.98,0.25,1,2219,0,54.85,2.75
793771,2226,6307,622,1118847609600,4.034,82.96799999999999,6451178.693,1873317.8730000001,17.5,7.9,2,20.0,0.0,1,2219,0,53.85,2.69
793772,2226,6308,622,1118847609700,4.023,84.96799999999999,6451180.0370000005,1873316.3930000002,17.5,7.9,2,20.0,0.0,1,2219,0,52.85,2.64
793773,2226,6309,622,1118847609800,4.013,86.97,6451181.382,1873314.9119999998,17.5,7.9,2,19.98,-0.34,1,2219,0,51.85,2.59
793774,2226,6310,622,1118847609900,4.003,88.969,6451182.726,1873313.4309999999,17.5,7.9,2,19.91,-0.93,1,2219,0,50.85,2.55
793775,2226,6311,622,1118847610000,3.9930000000000003,90.96600000000001,6451184.07,1873311.95,17.5,7.9,2,19.74,-2.4,1,2219,0,49.85,2.53
793776,2226,6312,622,1118847610100,3.9939999999999998,92.949,6451185.433999999,1873310.447,17.5,7.9,2,19.31,-5.65,1,2219,0,48.89,2.53
793777,2226,6313,622,1118847610200,4.056,94.87799999999999,6451186.727999999,1873308.966,17.5,7.9,2,18.54,-9.77,1,2219,0,47.97,2.59
793778,2226,6314,622,1118847610300,4.093,96.68799999999999,6451187.941000001,1873307.6069999998,17.5,7.9,2,17.46,-11.2,1,2219,0,47.11,2.7
793779,2226,6315,622,1118847610400,4.098,98.37799999999999,6451189.081,1873306.374,17.5,7.9,2,16.34,-10.88,1,2219,0,46.23,2.83
793780,2226,6316,622,1118847610500,4.079,99.928,6451190.1389999995,1873305.265,17.5,7.9,2,15.5,-6.18,1,2219,0,45.37,2.93
793781,2226,6317,622,1118847610600,4.0969999999999995,101.417,6451191.128,1873304.176,17.5,7.9,2,15.08,-1.87,1,2219,0,44.43,2.95
793782,2226,6318,622,1118847610700,4.115,102.9,6451192.136,1873303.065,17.5,7.9,2,14.96,0.18,1,2219,0,43.44,2.9
793783,2226,6319,622,1118847610800,4.1339999999999995,104.396,6451193.143999999,1873301.9540000001,17.5,7.9,2,14.98,0.25,1,2219,0,42.42,2.83
793784,2226,6320,622,1118847610900,4.152,105.896,6451194.152000001,1873300.844,17.5,7.9,2,15.01,0.26,1,2219,0,41.42,2.76
793785,2226,6321,622,1118847611000,4.17,107.399,6451195.161,1873299.733,17.5,7.9,2,15.03,0.19,1,2219,0,40.42,2.69
793786,2226,6322,622,1118847611100,4.188,108.917,6451196.169,1873298.6230000001,17.5,7.9,2,14.92,-1.88,1,2219,0,39.42,2.64
793787,2226,6323,622,1118847611200,4.207,110.427,6451197.197000001,1873297.49,17.5,7.9,2,14.49,-6.21,1,2219,0,38.4,2.65
793788,2226,6324,622,1118847611300,4.262,111.87700000000001,6451198.155,1873296.379,17.5,7.9,2,13.66,-10.88,1,2219,2241,37.39,2.74
793789,2226,6325,622,1118847611400,4.294,113.184,6451199.031,1873295.39,17.5,7.9,2,12.5,-11.2,1,2219,2241,36.45,2.92
793790,2226,6326,622,1118847611500,4.293,114.37700000000001,6451199.835,1873294.5280000002,17.5,7.9,2,11.34,-10.86,1,2219,2241,35.61,3.14
793791,2226,6327,622,1118847611600,4.2669999999999995,115.427,6451200.557999999,1873293.7880000002,17.5,7.9,2,10.51,-6.21,1,2219,2241,34.98,3.33
793792,2226,6328,622,1118847611700,4.28,116.417,6451201.21,1873293.0690000001,17.5,7.9,2,10.08,-1.91,1,2219,2241,34.51,3.42
793793,2226,6329,622,1118847611800,4.292,117.399,6451201.882,1873292.3290000001,17.5,7.9,2,9.96,0.18,1,2219,2241,34.11,3.42
793794,2226,6330,622,1118847611900,4.303999999999999,118.39299999999999,6451202.554,1873291.5890000002,17.5,7.9,2,10.0,0.54,1,2219,2241,33.73,3.37
793795,2226,6331,622,1118847612000,4.316,119.398,6451203.226,1873290.8480000002,17.5,7.9,2,10.04,0.23,1,2219,2241,33.32,3.32
793796,2226,6332,622,1118847612100,4.328,120.416,6451203.897999999,1873290.108,17.5,7.9,2,9.92,-1.87,1,2219,2241,32.89,3.32
793797,2226,6333,622,1118847612200,4.341,121.427,6451204.591,1873289.345,17.5,7.9,2,9.5,-6.21,1,2219,2241,32.47,3.42
793798,2226,6334,622,1118847612300,4.39,122.37700000000001,6451205.2129999995,1873288.604,17.5,7.9,2,8.66,-10.9,1,2219,2241,32.13,3.71
793799,2226,6335,622,1118847612400,4.415,123.184,6451205.753,1873287.986,17.5,7.9,2,7.5,-11.2,1,2219,2241,31.93,4.26
793800,2226,6336,622,1118847612500,4.409,123.87700000000001,6451206.221,1873287.493,17.5,7.9,2,6.34,-10.88,1,2219,2241,31.76,5.01
793801,2226,6337,622,1118847612600,4.377,124.426,6451206.607000001,1873287.124,17.5,7.9,2,5.5,-6.2,1,2219,2241,31.58,5.74
793802,2226,6338,622,1118847612700,4.383,124.916,6451206.9229999995,1873286.7759999998,17.5,7.9,2,5.08,-1.87,1,2219,2241,31.34,6.17
793803,2226,6339,622,1118847612800,4.388999999999999,125.398,6451207.259,1873286.406,17.5,7.9,2,4.96,0.2,1,2219,2241,30.95,6.24
793804,2226,6340,622,1118847612900,4.396,125.89399999999999,6451207.595,1873286.035,17.5,7.9,2,4.98,0.25,1,2219,2241,30.47,6.12
793805,2226,6341,622,1118847613000,4.402,126.396,6451207.931,1873285.665,17.5,7.9,2,5.0,0.0,1,2219,2241,29.96,5.99
793806,2226,6342,622,1118847613100,4.408,126.896,6451208.267000001,1873285.295,17.5,7.9,2,5.0,0.0,1,2219,2241,29.46,5.89
793807,2226,6343,622,1118847613200,4.414,127.39399999999999,6451208.602999999,1873284.925,17.5,7.9,2,5.02,0.28,1,2219,2241,28.97,5.77
793808,2226,6344,622,1118847613300,4.419,127.898,6451208.94,1873284.555,17.5,7.9,2,5.03,0.15,1,2219,2241,28.48,5.66
793809,2226,6345,622,1118847613400,4.426,128.412,6451209.276000001,1873284.1840000001,17.5,7.9,2,4.94,-1.5,1,2219,2241,28.08,5.69
793810,2226,6346,622,1118847613500,4.4319999999999995,128.917,6451209.632,1873283.792,17.5,7.9,2,4.64,-4.3,1,2219,2241,27.74,5.98
793811,2226,6347,622,1118847613600,4.45,129.379,6451209.932,1873283.4430000002,17.5,7.9,2,4.1,-6.99,1,2219,2241,27.42,6.69
793812,2226,6348,622,1118847613700,4.455,129.764,6451210.185,1873283.164,17.5,7.9,2,3.34,-8.36,1,2219,2241,27.09,8.11
793813,2226,6349,622,1118847613800,4.46,130.058,6451210.386,1873282.94,17.5,7.9,2,2.5,-8.56,1,2219,2241,26.79,10.72
793814,2226,6350,622,1118847613900,4.461,130.262,6451210.521000001,1873282.794,17.5,7.9,2,1.67,-8.1,1,2219,2241,26.62,15.94
793815,2226,6351,622,1118847614000,4.462,130.378,6451210.603999999,1873282.7030000002,17.5,7.9,2,0.95,-6.5,1,2219,2241,26.68,28.08
793816,2226,6352,622,1118847614100,4.45,130.425,6451210.64,1873282.6819999998,17.5,7.9,2,0.43,-4.04,1,2219,2241,26.93,62.62
793817,2226,6353,622,1118847614200,4.449,130.43200000000002,6451210.62,1873282.7040000001,17.5,7.9,2,0.14,-1.72,1,2219,2241,27.36,195.46
793818,2226,6354,622,1118847614300,4.449,130.43200000000002,6451210.62,1873282.7040000001,17.5,7.9,2,0.0,0.0,1,2219,2241,27.88,9999.99
793819,2226,6355,622,1118847614400,4.449,130.43200000000002,6451210.62,1873282.7040000001,17.5,7.9,2,0.0,0.0,1,2219,2241,28.39,9999.99
793820,2226,6356,622,1118847614500,4.449,130.43200000000002,6451210.62,1873282.7040000001,17.5,7.9,2,0.0,0.0,1,2219,2241,28.9,9999.99
793821,2226,6357,622,1118847614600,4.449,130.43200000000002,6451210.62,1873282.7040000001,17.5,7.9,2,0.0,0.0,1,2219,2241,29.39,9999.99
793822,2226,6358,622,1118847614700,4.449,130.43200000000002,6451210.62,1873282.7040000001,17.5,7.9,2,0.0,0.0,1,2219,2241,29.88,9999.99
793823,2226,6359,622,1118847614800,4.449,130.43200000000002,6451210.62,1873282.7040000001,17.5,7.9,2,0.0,0.0,1,2219,2241,30.37,9999.99
