,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
534751,1597,4442,441,1118847423100,42.742,35.547,6451118.207,1873327.2780000002,13.5,4.9,2,36.56,0.0,4,1594,0,60.19,1.65
534752,1597,4443,441,1118847423200,42.724,39.048,6451120.56,1873324.686,13.5,4.9,2,36.56,0.0,4,1594,0,59.87,1.64
534753,1597,4444,441,1118847423300,42.703,43.047,6451123.248,1873321.725,13.5,4.9,2,36.56,0.0,4,1594,0,59.18,1.62
534754,1597,4445,441,1118847423400,42.685,46.548,6451125.601,1873319.1330000001,13.5,4.9,2,36.56,0.0,4,1594,0,59.12,1.62
534755,1597,4446,441,1118847423500,42.667,50.047,6451127.953,1873316.542,13.5,4.9,2,36.56,0.0,4,1594,0,59.17,1.62
534756,1597,4447,441,1118847423600,42.636,53.68899999999999,6451130.405,1873313.86,13.5,4.9,2,36.56,7.31,4,1594,0,59.23,1.62
534757,1597,4448,441,1118847423700,42.63,57.398,6451132.892000001,1873311.101,13.5,4.9,2,37.13,4.59,4,1594,0,59.25,1.6
534758,1597,4449,441,1118847423800,42.61,61.158,6451135.429,1873308.3069999998,13.5,4.9,2,37.43,1.15,4,1594,0,59.13,1.58
534759,1597,4450,441,1118847423900,42.591,64.918,6451137.953,1873305.5259999998,13.5,4.9,2,37.5,-0.26,4,1594,0,58.92,1.57
534760,1597,4451,441,1118847424000,42.571000000000005,68.658,6451140.471,1873302.753,13.5,4.9,2,37.58,1.22,4,1594,0,58.67,1.56
534761,1597,4452,441,1118847424100,42.552,72.40100000000001,6451142.975,1873299.995,13.5,4.9,2,37.86,4.38,4,1594,0,58.4,1.54
534762,1597,4453,441,1118847424200,42.519,76.191,6451145.529,1873297.201,13.5,4.9,2,38.41,7.0,4,1594,0,58.09,1.51
534763,1597,4454,441,1118847424300,42.5,80.066,6451148.134,1873294.33,13.5,4.9,2,39.08,7.01,4,1594,0,57.76,1.48
534764,1597,4455,441,1118847424400,42.492,84.069,6451150.786,1873291.39,13.5,4.9,2,39.24,-1.97,4,1594,0,57.38,1.46
534765,1597,4456,441,1118847424500,42.471000000000004,88.03200000000001,6451153.495,1873288.406,13.5,4.9,2,38.63,-10.47,4,1594,0,57.16,1.48
534766,1597,4457,441,1118847424600,42.451,91.823,6451156.183999999,1873285.4440000001,13.5,4.9,2,38.07,-5.87,4,1594,1601,57.21,1.5
534767,1597,4458,441,1118847424700,42.489,95.535,6451158.872,1873282.483,13.5,4.9,2,38.05,5.47,4,1594,1601,57.4,1.51
534768,1597,4459,441,1118847424800,42.538000000000004,99.32,6451161.561000001,1873279.521,13.5,4.9,2,38.7,11.2,4,1594,1601,57.56,1.49
534769,1597,4460,441,1118847424900,42.586999999999996,103.27,6451164.249,1873276.5590000001,13.5,4.9,2,39.64,6.56,4,1594,1601,57.49,1.45
534770,1597,4461,441,1118847425000,42.635,107.33,6451166.937999999,1873273.5980000002,13.5,4.9,2,39.92,-1.87,4,1594,1601,57.17,1.43
