,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
182016,653,1570,425,1118847135900,3.464,37.43,6451148.682,1873352.128,18.5,7.4,2,24.98,0.0,1,643,0,60.35,2.42
182017,653,1571,425,1118847136000,3.452,39.929,6451150.362000001,1873350.2769999998,18.5,7.4,2,24.98,0.0,1,643,0,60.54,2.42
182018,653,1572,425,1118847136100,3.4389999999999996,42.428999999999995,6451152.042,1873348.426,18.5,7.4,2,24.98,0.0,1,643,0,60.69,2.43
182019,653,1573,425,1118847136200,3.426,44.928999999999995,6451153.722999999,1873346.575,18.5,7.4,2,24.98,0.0,1,643,0,60.8,2.43
182020,653,1574,425,1118847136300,3.4130000000000003,47.428999999999995,6451155.403,1873344.7240000002,18.5,7.4,2,24.98,0.0,1,643,0,60.85,2.44
182021,653,1575,425,1118847136400,3.4010000000000002,49.931000000000004,6451157.083,1873342.8730000001,18.5,7.4,2,24.98,-0.26,1,643,0,60.85,2.44
182022,653,1576,425,1118847136500,3.387,52.427,6451158.7639999995,1873341.0219999999,18.5,7.4,2,24.96,-0.2,1,643,0,60.84,2.44
182023,653,1577,425,1118847136600,3.375,54.909,6451160.444,1873339.1709999999,18.5,7.4,2,25.08,1.86,1,643,0,60.85,2.43
182024,653,1578,425,1118847136700,3.361,57.398999999999994,6451162.105,1873337.342,18.5,7.4,2,25.5,6.19,1,643,0,60.86,2.39
182025,653,1579,425,1118847136800,3.3110000000000004,59.948,6451163.835,1873335.4919999999,18.5,7.4,2,26.34,10.9,1,643,0,60.81,2.31
182026,653,1580,425,1118847136900,3.282,62.641000000000005,6451165.647000001,1873333.5180000002,18.5,7.4,2,27.5,11.2,1,643,0,60.62,2.2
182027,653,1581,425,1118847137000,3.283,65.446,6451167.532000001,1873331.419,18.5,7.4,2,28.68,11.16,1,643,0,60.32,2.1
182028,653,1582,425,1118847137100,3.306,68.40100000000001,6451169.498,1873329.197,18.5,7.4,2,29.53,6.33,1,643,0,59.86,2.03
182029,653,1583,425,1118847137200,3.2889999999999997,71.42699999999999,6451171.535,1873326.9540000001,18.5,7.4,2,29.86,0.22,1,643,0,59.33,1.99
182030,653,1584,425,1118847137300,3.275,74.44800000000001,6451173.571,1873324.71,18.5,7.4,2,29.65,-4.76,1,643,0,58.81,1.98
182031,653,1585,425,1118847137400,3.272,77.398,6451175.551,1873322.51,18.5,7.4,2,29.17,-5.82,1,643,0,58.36,2.0
182032,653,1586,425,1118847137500,3.2439999999999998,80.268,6451177.482999999,1873320.4019999998,18.5,7.4,2,28.77,-2.8,1,643,0,57.99,2.02
182033,653,1587,425,1118847137600,3.23,83.10600000000001,6451179.366,1873318.3269999998,18.5,7.4,2,28.66,1.01,1,643,0,57.66,2.01
182034,653,1588,425,1118847137700,3.215,85.965,6451181.3,1873316.197,18.5,7.4,2,28.79,2.34,1,643,0,57.3,1.99
182035,653,1589,425,1118847137800,3.2,88.852,6451183.257999999,1873314.039,18.5,7.4,2,29.06,2.71,1,643,0,56.91,1.96
182036,653,1590,425,1118847137900,3.185,91.755,6451185.212,1873311.888,18.5,7.4,2,29.51,5.5,1,643,0,56.51,1.91
182037,653,1591,425,1118847138000,3.176,94.71,6451187.225,1873309.7230000002,18.5,7.4,2,30.24,9.29,1,643,0,56.05,1.85
182038,653,1592,425,1118847138100,3.2119999999999997,97.772,6451189.294,1873307.446,18.5,7.4,2,31.15,10.12,1,643,0,55.49,1.78
182039,653,1593,425,1118847138200,3.2889999999999997,100.949,6451191.425,1873305.043,18.5,7.4,2,32.05,8.03,1,643,0,54.81,1.71
182040,653,1594,425,1118847138300,3.3289999999999997,104.20700000000001,6451193.613,1873302.632,18.5,7.4,2,32.82,6.55,1,643,0,54.05,1.65
182041,653,1595,425,1118847138400,3.355,107.53200000000001,6451195.831,1873300.209,18.5,7.4,2,33.39,5.2,1,643,0,53.23,1.59
182042,653,1596,425,1118847138500,3.41,110.925,6451198.102999999,1873297.686,18.5,7.4,2,33.62,0.54,1,643,0,52.34,1.56
182043,653,1597,425,1118847138600,3.464,114.336,6451200.421,1873295.115,18.5,7.4,2,33.3,-6.73,1,643,0,51.4,1.54
182044,653,1598,425,1118847138700,3.545,117.663,6451202.627,1873292.624,18.5,7.4,2,32.43,-11.2,1,643,0,50.54,1.56
182045,653,1599,425,1118847138800,3.568,120.852,6451204.776000001,1873290.28,18.5,7.4,2,31.35,-10.95,1,643,0,49.82,1.59
