,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
16903,62,150,431,1118846993900,40.14,37.580999999999996,6451121.501,1873327.504,15.5,6.4,2,39.99,0.0,4,55,0,54.62,1.37
16904,62,151,431,1118846994000,40.117,42.081,6451124.526000001,1873324.1719999998,15.5,6.4,2,39.99,0.0,4,55,0,53.91,1.35
16905,62,152,431,1118846994100,40.096,46.081,6451127.215,1873321.21,15.5,6.4,2,39.99,0.0,4,55,0,53.75,1.34
16906,62,153,431,1118846994200,40.076,50.08,6451129.903,1873318.249,15.5,6.4,2,39.99,0.0,4,55,0,53.72,1.34
16907,62,154,431,1118846994300,40.055,54.081,6451132.592,1873315.2869999998,15.5,6.4,2,39.99,0.0,4,55,0,53.78,1.34
16908,62,155,431,1118846994400,40.035,58.082,6451135.28,1873312.325,15.5,6.4,2,39.99,-0.22,4,55,0,53.89,1.35
16909,62,156,431,1118846994500,40.014,62.07899999999999,6451137.969,1873309.364,15.5,6.4,2,39.97,-0.18,4,55,0,54.1,1.35
16910,62,157,431,1118846994600,39.993,66.062,6451140.658,1873306.4019999998,15.5,6.4,2,40.08,1.8,4,55,0,54.43,1.36
16911,62,158,431,1118846994700,39.966,70.05199999999999,6451143.334,1873303.4640000002,15.5,6.4,2,40.49,6.03,4,55,0,54.82,1.35
16912,62,159,431,1118846994800,39.936,74.10300000000001,6451146.0479999995,1873300.489,15.5,6.4,2,41.28,10.18,4,55,0,55.17,1.34
16913,62,160,431,1118846994900,39.895,78.273,6451148.871,1873297.407,15.5,6.4,2,42.3,11.18,4,55,0,55.38,1.31
16914,62,161,431,1118846995000,39.836999999999996,82.615,6451151.797,1873294.2380000001,15.5,6.4,2,42.91,2.69,4,55,0,55.41,1.29
16915,62,162,431,1118846995100,39.722,86.97200000000001,6451154.825,1873291.04,15.5,6.4,2,42.74,-6.16,4,55,0,55.47,1.3
16916,62,163,431,1118846995200,39.495,91.205,6451157.96,1873287.89,15.5,6.4,2,42.5,-3.18,4,55,0,55.76,1.31
16917,62,164,431,1118846995300,39.257,95.38799999999999,6451161.153,1873284.7769999998,15.5,6.4,2,42.65,5.98,4,55,0,56.17,1.32
16918,62,165,431,1118846995400,39.061,99.63600000000001,6451164.329,1873281.65,15.5,6.4,2,43.3,11.2,4,55,0,56.57,1.31
16919,62,166,431,1118846995500,38.865,104.04899999999999,6451167.505,1873278.524,15.5,6.4,2,44.17,6.13,4,55,0,56.74,1.28
16920,62,167,431,1118846995600,38.669000000000004,108.546,6451170.681,1873275.3969999999,15.5,6.4,2,44.54,0.0,4,55,0,56.68,1.27
16921,62,168,431,1118846995700,38.474000000000004,113.012,6451173.857000001,1873272.27,15.5,6.4,2,44.42,-1.94,4,55,0,56.62,1.27
16922,62,169,431,1118846995800,38.27,117.465,6451177.054,1873269.132,15.5,6.4,2,44.06,-5.18,4,55,0,56.61,1.28
16923,62,170,431,1118846995900,38.119,121.86,6451180.168,1873266.006,15.5,6.4,2,43.47,-7.25,4,55,0,56.72,1.3
16924,62,171,431,1118846996000,37.98,126.16,6451183.192000001,1873262.959,15.5,6.4,2,42.88,-5.43,4,55,0,56.82,1.33
16925,62,172,431,1118846996100,37.85,130.389,6451186.161,1873259.959,15.5,6.4,2,42.59,-0.57,4,55,0,56.84,1.33
16926,62,173,431,1118846996200,37.861,134.62,6451189.016,1873256.8730000001,15.5,6.4,2,42.68,3.12,4,55,0,56.72,1.33
16927,62,174,431,1118846996300,37.922,138.89700000000002,6451191.899,1873253.685,15.5,6.4,2,42.99,3.66,4,55,0,56.56,1.32
16928,62,175,431,1118846996400,37.98,143.217,6451194.815,1873250.4640000002,15.5,6.4,2,43.34,3.11,4,55,0,56.5,1.3
16929,62,176,431,1118846996500,38.034,147.562,6451197.726,1873247.256,15.5,6.4,2,43.73,4.1,4,55,0,56.56,1.29
16930,62,177,431,1118846996600,38.074,151.94799999999998,6451200.666,1873244.0369999998,15.5,6.4,2,44.18,5.35,4,55,0,56.71,1.28
16931,62,178,431,1118846996700,38.141,156.429,6451203.654,1873240.726,15.5,6.4,2,44.33,-0.42,4,55,0,56.91,1.28
16932,62,179,431,1118846996800,38.196,160.9,6451206.699,1873237.372,15.5,6.4,2,43.96,-7.17,4,55,73,57.23,1.3
16933,62,180,431,1118846996900,38.251,165.25,6451209.722999999,1873234.041,15.5,6.4,2,43.58,-4.38,4,55,73,57.78,1.33
16934,62,181,431,1118846997000,38.336999999999996,169.53799999999998,6451212.748,1873230.709,15.5,6.4,2,43.56,3.92,4,55,73,58.08,1.33
16935,62,182,431,1118846997100,38.455,173.87,6451215.772999999,1873227.3769999999,15.5,6.4,2,44.02,8.77,4,55,73,58.24,1.32
16936,62,183,431,1118846997200,38.574,178.33599999999998,6451218.797,1873224.045,15.5,6.4,2,44.71,4.95,4,55,73,58.03,1.3
16937,62,184,431,1118846997300,38.692,182.87099999999998,6451221.822000001,1873220.7130000002,15.5,6.4,2,45.02,0.15,4,55,73,57.81,1.28
16938,62,185,431,1118846997400,38.81,187.38400000000001,6451224.847,1873217.381,15.5,6.4,2,44.92,-1.63,4,55,73,57.85,1.29
16939,62,186,431,1118846997500,38.93,191.88400000000001,6451227.891,1873214.0269999998,15.5,6.4,2,44.61,-4.31,4,55,73,57.79,1.3
16940,62,187,431,1118846997600,39.059,196.334,6451230.88,1873210.716,15.5,6.4,2,44.15,-5.59,4,55,73,57.62,1.31
16941,62,188,431,1118846997700,39.162,200.715,6451233.819,1873207.497,15.5,6.4,2,43.68,-4.31,4,55,73,57.35,1.31
16942,62,189,431,1118846997800,39.275,205.043,6451236.73,1873204.291,15.5,6.4,2,43.38,-1.57,4,55,73,57.11,1.32
16943,62,190,431,1118846997900,39.389,209.359,6451239.634,1873201.092,15.5,6.4,2,43.31,0.39,4,55,73,56.88,1.31
16944,62,191,431,1118846998000,39.503,213.692,6451242.5370000005,1873197.8930000002,15.5,6.4,2,43.33,0.37,4,55,73,56.72,1.31
16945,62,192,431,1118846998100,39.617,218.042,6451245.467999999,1873194.665,15.5,6.4,2,43.23,-1.93,4,55,73,56.7,1.31
16946,62,193,431,1118846998200,39.731,222.393,6451248.392000001,1873191.445,15.5,6.4,2,42.19,-11.2,4,55,73,56.79,1.35
16947,62,194,431,1118846998300,39.882,226.446,6451251.243,1873188.247,15.5,6.4,2,39.79,-11.2,4,55,73,57.35,1.44
16948,62,195,431,1118846998400,40.003,230.32,6451254.043,1873185.1469999999,15.5,6.4,2,37.47,-11.2,4,55,73,58.15,1.55
16949,62,196,431,1118846998500,40.123000000000005,233.94,6451256.738,1873182.178,15.5,6.4,2,36.6,2.87,4,55,73,59.2,1.62
16950,62,197,431,1118846998600,40.301,237.60299999999998,6451259.517999999,1873179.244,15.5,6.4,2,37.54,11.2,4,55,73,60.21,1.6
16951,62,198,431,1118846998700,40.436,241.438,6451262.355,1873176.314,15.5,6.4,2,39.6,11.2,4,55,73,61.06,1.54
16952,62,199,431,1118846998800,40.504,245.49599999999998,6451265.262999999,1873173.408,15.5,6.4,2,41.05,6.43,4,55,73,61.73,1.5
16953,62,200,431,1118846998900,40.505,249.672,6451268.262,1873170.5080000001,15.5,6.4,2,41.48,1.34,4,55,73,62.33,1.5
16954,62,201,431,1118846999000,40.527,253.835,6451271.2360000005,1873167.6030000001,15.5,6.4,2,41.57,0.18,4,55,73,63.03,1.52
16955,62,202,431,1118846999100,40.548,257.996,6451274.211,1873164.699,15.5,6.4,2,41.59,-0.05,4,55,73,63.77,1.53
16956,62,203,431,1118846999200,40.57,262.154,6451277.185,1873161.794,15.5,6.4,2,41.58,-0.02,4,55,73,64.44,1.55
16957,62,204,431,1118846999300,40.591,266.312,6451280.16,1873158.889,15.5,6.4,2,41.57,-0.1,4,55,73,64.96,1.56
16958,62,205,431,1118846999400,40.637,270.466,6451283.122,1873155.9630000002,15.5,6.4,2,41.59,0.24,4,55,73,65.36,1.57
16959,62,206,431,1118846999500,40.625,274.622,6451286.109,1873153.092,15.5,6.4,2,41.65,0.93,4,55,73,65.8,1.58
16960,62,207,431,1118846999600,40.531,278.78,6451289.172,1873150.263,15.5,6.4,2,41.82,2.52,4,55,73,66.19,1.58
16961,62,208,431,1118846999700,40.367,282.96,6451292.294,1873147.4730000002,15.5,6.4,2,42.21,4.88,4,55,73,66.38,1.57
16962,62,209,431,1118846999800,40.135999999999996,287.192,6451295.477999999,1873144.718,15.5,6.4,2,42.78,6.87,4,55,73,66.46,1.55
16963,62,210,431,1118846999900,39.93,291.499,6451298.731000001,1873141.86,15.5,6.4,2,43.48,7.45,4,55,73,66.57,1.53
16964,62,211,431,1118847000000,39.819,295.894,6451301.966,1873138.8869999999,15.5,6.4,2,44.13,5.88,4,55,73,66.75,1.51
16965,62,212,431,1118847000100,39.815,300.353,6451305.175,1873135.791,15.5,6.4,2,44.59,3.38,4,55,73,66.96,1.5
16966,62,213,431,1118847000200,39.87,304.843,6451308.376,1873132.622,15.5,6.4,2,44.84,1.39,4,55,73,67.07,1.5
16967,62,214,431,1118847000300,39.882,309.342,6451311.594,1873129.494,15.5,6.4,2,44.94,0.34,4,55,73,67.2,1.5
16968,62,215,431,1118847000400,39.883,313.83799999999997,6451314.826,1873126.37,15.5,6.4,2,44.97,0.21,4,55,73,67.36,1.5
16969,62,216,431,1118847000500,39.872,318.336,6451318.069,1873123.251,15.5,6.4,2,44.98,0.2,4,55,73,67.49,1.5
16970,62,217,431,1118847000600,39.859,322.836,6451321.313999999,1873120.132,15.5,6.4,2,45.0,0.05,4,55,73,67.52,1.5
16971,62,218,431,1118847000700,39.849000000000004,327.337,6451324.557,1873117.0119999999,15.5,6.4,2,45.0,0.0,4,55,73,67.51,1.5
16972,62,219,431,1118847000800,39.838,331.837,6451327.8,1873113.892,15.5,6.4,2,45.0,0.0,4,55,73,67.56,1.5
16973,62,220,431,1118847000900,39.827,336.337,6451331.043,1873110.773,15.5,6.4,2,45.0,0.0,4,55,73,67.79,1.51
16974,62,221,431,1118847001000,39.817,340.89300000000003,6451334.286,1873107.6530000002,15.5,6.4,2,44.49,-8.22,4,55,73,68.08,1.53
16975,62,222,431,1118847001100,39.806999999999995,345.291,6451337.529,1873104.533,15.5,6.4,2,43.31,-11.2,4,55,73,68.68,1.59
16976,62,223,431,1118847001200,39.796,349.55199999999996,6451340.772000001,1873101.4130000002,15.5,6.4,2,42.47,-7.4,4,55,73,69.53,1.64
16977,62,224,431,1118847001300,39.849000000000004,353.676,6451344.015,1873098.294,15.5,6.4,2,42.47,7.34,4,55,73,70.56,1.66
16978,62,225,431,1118847001400,39.945,357.936,6451347.257999999,1873095.174,15.5,6.4,2,43.3,11.2,4,55,73,71.47,1.65
16979,62,226,431,1118847001500,40.042,362.332,6451350.501,1873092.054,15.5,6.4,2,44.5,8.46,4,55,73,72.23,1.62
16980,62,227,431,1118847001600,40.138000000000005,366.89099999999996,6451353.744,1873088.935,15.5,6.4,2,45.02,0.09,4,55,73,72.83,1.62
16981,62,228,431,1118847001700,40.234,371.403,6451356.987000001,1873085.815,15.5,6.4,2,44.92,-1.56,4,55,73,73.5,1.64
16982,62,229,431,1118847001800,40.330999999999996,375.906,6451360.251,1873082.675,15.5,6.4,2,44.62,-4.4,4,55,73,74.12,1.66
16983,62,230,431,1118847001900,40.442,380.36300000000006,6451363.4520000005,1873079.575,15.5,6.4,2,44.07,-6.9,4,55,73,74.6,1.69
16984,62,231,431,1118847002000,40.536,384.735,6451366.606000001,1873076.54,15.5,6.4,2,43.42,-6.61,4,55,73,74.99,1.73
16985,62,232,431,1118847002100,40.611999999999995,389.031,6451369.708,1873073.5780000002,15.5,6.4,2,42.89,-4.41,4,55,73,75.26,1.75
16986,62,233,431,1118847002200,40.702,393.29,6451372.754,1873070.648,15.5,6.4,2,42.46,-3.39,4,55,73,75.38,1.78
16987,62,234,431,1118847002300,40.788000000000004,397.51199999999994,6451375.84,1873067.687,15.5,6.4,2,42.16,-2.71,4,55,73,75.37,1.79
16988,62,235,431,1118847002400,40.896,401.699,6451378.848999999,1873064.7680000002,15.5,6.4,2,42.07,-0.09,4,55,73,75.22,1.79
16989,62,236,431,1118847002500,40.997,405.87300000000005,6451381.811000001,1873061.9,15.5,6.4,2,42.32,4.98,4,55,73,75.06,1.77
16990,62,237,431,1118847002600,41.001000000000005,410.097,6451384.93,1873059.021,15.5,6.4,2,43.02,9.69,4,55,73,74.86,1.74
