,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
306763,1047,2472,640,1118847226100,3.202,30.894000000000002,6451144.509,1873357.165,15.0,6.4,2,55.22,0.0,1,1039,0,33.81,0.61
306764,1047,2473,640,1118847226200,3.174,36.394,6451148.206,1873353.092,15.0,6.4,2,55.22,0.0,1,1039,0,34.14,0.62
306765,1047,2474,640,1118847226300,3.1460000000000004,41.894,6451151.903,1873349.02,15.0,6.4,2,55.22,0.0,1,1039,0,34.25,0.62
306766,1047,2475,640,1118847226400,3.117,47.394,6451155.6,1873344.948,15.0,6.4,2,55.22,0.0,1,1039,0,34.18,0.62
306767,1047,2476,640,1118847226500,3.089,52.893,6451159.296,1873340.876,15.0,6.4,2,55.22,0.0,1,1039,0,33.9,0.61
306768,1047,2477,640,1118847226600,3.17,58.591,6451163.097999999,1873336.523,15.0,6.4,2,55.22,-7.14,1,1039,0,33.24,0.6
306769,1047,2478,640,1118847226700,3.264,64.105,6451166.683999999,1873332.3909999998,15.0,6.4,2,54.48,-10.35,1,1039,0,32.63,0.6
306770,1047,2479,640,1118847226800,3.353,69.484,6451170.167,1873328.381,15.0,6.4,2,53.64,-6.9,1,1039,0,32.18,0.6
306771,1047,2480,640,1118847226900,3.44,74.79,6451173.649,1873324.375,15.0,6.4,2,53.01,-4.07,1,1039,0,31.89,0.6
306772,1047,2481,640,1118847227000,3.478,80.092,6451177.186000001,1873320.382,15.0,6.4,2,52.39,-7.62,1,1039,0,31.68,0.6
306773,1047,2482,640,1118847227100,3.475,85.31200000000001,6451180.692000001,1873316.4840000002,15.0,6.4,2,51.52,-10.63,1,1039,0,31.64,0.61
306774,1047,2483,640,1118847227200,3.412,90.4,6451184.15,1873312.73,15.0,6.4,2,50.65,-8.29,1,1039,0,31.81,0.63
306775,1047,2484,640,1118847227300,3.424,95.402,6451187.492000001,1873309.072,15.0,6.4,2,49.96,-4.86,1,1039,1053,32.11,0.64
306776,1047,2485,640,1118847227400,3.485,100.37200000000001,6451190.873,1873305.3480000002,15.0,6.4,2,49.36,-5.4,1,1039,1053,32.45,0.66
306777,1047,2486,640,1118847227500,3.583,105.31,6451194.183999999,1873301.645,15.0,6.4,2,48.6,-9.99,1,1039,1053,32.82,0.68
306778,1047,2487,640,1118847227600,3.657,110.12299999999999,6451197.413,1873298.065,15.0,6.4,2,47.5,-11.2,1,1039,1053,33.31,0.7
306779,1047,2488,640,1118847227700,3.699,114.816,6451200.569,1873294.611,15.0,6.4,2,46.34,-10.89,1,1039,1053,33.94,0.73
306780,1047,2489,640,1118847227800,3.716,119.365,6451203.643999999,1873291.28,15.0,6.4,2,45.5,-6.2,1,1039,1053,34.7,0.76
306781,1047,2490,640,1118847227900,3.77,123.853,6451206.649,1873287.97,15.0,6.4,2,45.09,-1.61,1,1039,1053,35.4,0.79
306782,1047,2491,640,1118847228000,3.826,128.338,6451209.6729999995,1873284.638,15.0,6.4,2,45.0,0.39,1,1039,1053,35.97,0.8
306783,1047,2492,640,1118847228100,3.88,132.852,6451212.698,1873281.3059999999,15.0,6.4,2,44.9,-1.6,1,1039,1053,36.37,0.81
306784,1047,2493,640,1118847228200,3.935,137.362,6451215.743,1873277.9519999998,15.0,6.4,2,44.51,-5.91,1,1039,1053,36.73,0.83
306785,1047,2494,640,1118847228300,4.0280000000000005,141.808,6451218.717,1873274.619,15.0,6.4,2,43.78,-9.36,1,1039,1053,37.23,0.85
306786,1047,2495,640,1118847228400,4.077,146.14,6451221.624,1873271.4209999999,15.0,6.4,2,42.9,-9.13,1,1039,1053,37.9,0.88
306787,1047,2496,640,1118847228500,4.093999999999999,150.363,6451224.48,1873268.3269999998,15.0,6.4,2,42.17,-5.78,1,1039,1053,38.71,0.92
306788,1047,2497,640,1118847228600,4.144,154.534,6451227.27,1873265.254,15.0,6.4,2,41.67,-3.45,1,1039,1053,39.57,0.95
306789,1047,2498,640,1118847228700,4.195,158.69,6451230.072000001,1873262.167,15.0,6.4,2,41.23,-4.65,1,1039,1053,40.43,0.98
306790,1047,2499,640,1118847228800,4.257,162.8,6451232.846,1873259.093,15.0,6.4,2,40.7,-6.33,1,1039,1053,41.19,1.01
306791,1047,2500,640,1118847228900,4.294,166.832,6451235.571,1873256.11,15.0,6.4,2,40.2,-4.79,1,1039,1053,41.86,1.04
306792,1047,2501,640,1118847229000,4.39,170.803,6451238.239,1873253.17,15.0,6.4,2,39.91,-0.94,1,1039,1053,42.41,1.06
306793,1047,2502,640,1118847229100,4.496,174.773,6451240.927999999,1873250.208,15.0,6.4,2,39.88,1.23,1,1039,1053,42.77,1.07
306794,1047,2503,640,1118847229200,4.6,178.77900000000002,6451243.617000001,1873247.247,15.0,6.4,2,39.87,-0.87,1,1039,1053,42.92,1.08
306795,1047,2504,640,1118847229300,4.707,182.785,6451246.325,1873244.263,15.0,6.4,2,39.62,-4.29,1,1039,1053,42.92,1.08
306796,1047,2505,640,1118847229400,4.823,186.733,6451248.977999999,1873241.322,15.0,6.4,2,39.17,-5.31,1,1039,1053,42.95,1.1
306797,1047,2506,640,1118847229500,4.912,190.618,6451251.581,1873238.4730000002,15.0,6.4,2,38.72,-4.17,1,1039,1053,42.99,1.11
306798,1047,2507,640,1118847229600,5.013,194.465,6451254.156,1873235.6369999999,15.0,6.4,2,38.29,-3.63,1,1039,1053,42.99,1.12
306799,1047,2508,640,1118847229700,5.114,198.28900000000002,6451256.744,1873232.7869999998,15.0,6.4,2,37.79,-5.94,1,1039,1053,42.91,1.14
306800,1047,2509,640,1118847229800,5.251,202.046,6451259.259,1873229.96,15.0,6.4,2,37.17,-7.08,1,1039,1053,42.81,1.15
306801,1047,2510,640,1118847229900,5.336,205.69799999999998,6451261.734,1873227.251,15.0,6.4,2,36.8,-2.14,1,1039,1053,42.71,1.16
306802,1047,2511,640,1118847230000,5.398,209.31,6451264.134,1873224.6530000002,15.0,6.4,2,37.03,6.71,1,1039,1053,42.58,1.15
306803,1047,2512,640,1118847230100,5.4,213.024,6451266.69,1873221.979,15.0,6.4,2,37.96,11.2,1,1039,1053,42.33,1.12
306804,1047,2513,640,1118847230200,5.4239999999999995,216.882,6451269.352000001,1873219.1630000002,15.0,6.4,2,39.22,11.2,1,1039,1053,41.98,1.07
306805,1047,2514,640,1118847230300,5.421,220.88,6451272.135,1873216.259,15.0,6.4,2,40.26,8.06,1,1039,1053,41.55,1.03
306806,1047,2515,640,1118847230400,5.327999999999999,224.99099999999999,6451275.057,1873213.341,15.0,6.4,2,40.73,1.39,1,1039,1053,41.09,1.01
306807,1047,2516,640,1118847230500,5.235,229.1,6451277.961,1873210.44,15.0,6.4,2,40.68,-2.92,1,1039,1053,40.73,1.0
306808,1047,2517,640,1118847230600,5.143,233.14700000000002,6451280.865,1873207.539,15.0,6.4,2,40.54,-1.41,1,1039,1053,40.49,1.0
306809,1047,2518,640,1118847230700,5.188,237.18200000000002,6451283.768999999,1873204.6369999999,15.0,6.4,2,40.49,0.86,1,1039,1053,40.28,0.99
306810,1047,2519,640,1118847230800,5.256,241.25400000000002,6451286.6729999995,1873201.736,15.0,6.4,2,40.29,-2.64,1,1039,1053,40.02,0.99
306811,1047,2520,640,1118847230900,5.343999999999999,245.31599999999997,6451289.592,1873198.793,15.0,6.4,2,39.51,-11.2,1,1039,1053,39.71,1.01
306812,1047,2521,640,1118847231000,5.462000000000001,249.166,6451292.347999999,1873195.9640000002,15.0,6.4,2,37.89,-11.2,1,1039,1053,39.58,1.04
306813,1047,2522,640,1118847231100,5.559,252.834,6451294.929,1873193.335,15.0,6.4,2,35.6,-11.2,1,1039,1053,39.61,1.11
306814,1047,2523,640,1118847231200,5.682,256.285,6451297.321,1873190.8530000001,15.0,6.4,2,33.32,-11.2,1,1039,1053,39.88,1.2
306815,1047,2524,640,1118847231300,5.784,259.557,6451299.528,1873188.5769999998,15.0,6.4,2,31.68,-11.2,1,1039,1053,40.35,1.27
306816,1047,2525,640,1118847231400,5.949,262.599,6451301.536,1873186.407,15.0,6.4,2,31.02,-0.59,1,1039,1053,41.0,1.32
306817,1047,2526,640,1118847231500,6.085,265.634,6451303.641,1873184.1840000001,15.0,6.4,2,31.33,8.19,1,1039,1053,41.58,1.33
306818,1047,2527,640,1118847231600,6.178,268.786,6451305.852999999,1873181.917,15.0,6.4,2,32.24,10.93,1,1039,1053,41.96,1.3
306819,1047,2528,640,1118847231700,6.24,272.073,6451308.172,1873179.5890000002,15.0,6.4,2,33.26,9.61,1,1039,1053,42.17,1.27
306820,1047,2529,640,1118847231800,6.263,275.469,6451310.594,1873177.216,15.0,6.4,2,34.02,6.2,1,1039,1053,42.26,1.24
306821,1047,2530,640,1118847231900,6.211,278.936,6451313.134,1873174.834,15.0,6.4,2,34.38,1.18,1,1039,1053,42.29,1.23
306822,1047,2531,640,1118847232000,6.199,282.411,6451315.643999999,1873172.424,15.0,6.4,2,34.29,-3.37,1,1039,1053,42.32,1.23
306823,1047,2532,640,1118847232100,6.13,285.83299999999997,6451318.1620000005,1873170.0869999998,15.0,6.4,2,33.93,-4.56,1,1039,1053,42.4,1.25
306824,1047,2533,640,1118847232200,5.935,289.19,6451320.7,1873167.905,15.0,6.4,2,33.63,-2.15,1,1039,1053,42.54,1.26
306825,1047,2534,640,1118847232300,5.694,292.525,6451323.244,1873165.781,15.0,6.4,2,33.52,0.36,1,1039,1053,42.7,1.27
306826,1047,2535,640,1118847232400,5.5,295.885,6451325.799,1873163.582,15.0,6.4,2,33.43,-1.04,1,1039,1053,42.84,1.28
306827,1047,2536,640,1118847232500,5.471,299.255,6451328.259,1873161.244,15.0,6.4,2,33.05,-6.19,1,1039,1053,43.0,1.3
306828,1047,2537,640,1118847232600,5.487,302.56,6451330.637999999,1873158.9219999998,15.0,6.4,2,32.24,-10.71,1,1039,1053,43.19,1.34
306829,1047,2538,640,1118847232700,5.447,305.72900000000004,6451332.938999999,1873156.754,15.0,6.4,2,31.25,-10.16,1,1039,1053,43.41,1.39
306830,1047,2539,640,1118847232800,5.402,308.767,6451335.155,1873154.675,15.0,6.4,2,30.56,-4.38,1,1039,1053,43.68,1.43
306831,1047,2540,640,1118847232900,5.396,311.755,6451337.276000001,1873152.6330000001,15.0,6.4,2,30.46,2.57,1,1039,1053,43.98,1.44
306832,1047,2541,640,1118847233000,5.375,314.779,6451339.48,1873150.533,15.0,6.4,2,30.91,7.23,1,1039,1053,44.32,1.43
306833,1047,2542,640,1118847233100,5.3660000000000005,317.905,6451341.731000001,1873148.369,15.0,6.4,2,31.59,7.22,1,1039,1053,44.61,1.41
306834,1047,2543,640,1118847233200,5.374,321.128,6451344.034,1873146.132,15.0,6.4,2,32.06,2.85,1,1039,1053,44.76,1.4
306835,1047,2544,640,1118847233300,5.367999999999999,324.385,6451346.414,1873143.841,15.0,6.4,2,32.06,-2.83,1,1039,1053,44.8,1.4
306836,1047,2545,640,1118847233400,5.376,327.60900000000004,6451348.717,1873141.604,15.0,6.4,2,31.6,-7.24,1,1039,1053,44.82,1.42
306837,1047,2546,640,1118847233500,5.367999999999999,330.73400000000004,6451350.967999999,1873139.439,15.0,6.4,2,30.91,-7.26,1,1039,1053,44.97,1.45
306838,1047,2547,640,1118847233600,5.346,333.76,6451353.172,1873137.34,15.0,6.4,2,30.44,-2.85,1,1039,1053,45.31,1.49
306839,1047,2548,640,1118847233700,5.337999999999999,336.74800000000005,6451355.292,1873135.301,15.0,6.4,2,30.48,3.48,1,1039,1053,45.78,1.5
306840,1047,2549,640,1118847233800,5.316,339.801,6451357.496,1873133.2019999998,15.0,6.4,2,30.83,5.21,1,1039,1053,46.23,1.5
306841,1047,2550,640,1118847233900,5.308,342.96,6451359.748,1873131.0369999998,15.0,6.4,2,30.82,-3.15,1,1039,1053,46.59,1.51
306842,1047,2551,640,1118847234000,5.36,346.05699999999996,6451362.072000001,1873128.718,15.0,6.4,2,29.91,-11.2,1,1039,1053,46.99,1.57
306843,1047,2552,640,1118847234100,5.371,348.958,6451364.174,1873126.6719999998,15.0,6.4,2,28.32,-11.2,1,1039,1053,47.59,1.68
306844,1047,2553,640,1118847234200,5.38,351.741,6451366.169,1873124.7519999999,15.0,6.4,2,26.89,-11.15,1,1039,1053,48.31,1.8
306845,1047,2554,640,1118847234300,5.36,354.276,6451368.017000001,1873123.076,15.0,6.4,2,26.48,3.29,1,1039,1053,49.27,1.86
306846,1047,2555,640,1118847234400,5.3660000000000005,356.892,6451369.933999999,1873121.301,15.0,6.4,2,27.22,11.2,1,1039,1053,50.15,1.84
306847,1047,2556,640,1118847234500,5.4239999999999995,359.67199999999997,6451371.903,1873119.407,15.0,6.4,2,28.4,11.2,1,1039,1053,50.87,1.79
306848,1047,2557,640,1118847234600,5.55,362.59,6451374.051,1873117.256,15.0,6.4,2,29.38,7.32,1,1039,1053,51.46,1.75
306849,1047,2558,640,1118847234700,5.615,365.594,6451376.2129999995,1873115.176,15.0,6.4,2,29.99,3.38,1,1039,1053,51.97,1.73
306850,1047,2559,640,1118847234800,5.678,368.611,6451378.353999999,1873113.116,15.0,6.4,2,30.39,3.92,1,1039,1053,52.45,1.73
306851,1047,2560,640,1118847234900,5.728,371.659,6451380.557999999,1873111.017,15.0,6.4,2,30.81,5.25,1,1039,1053,52.84,1.72
306852,1047,2561,640,1118847235000,5.81,374.77099999999996,6451382.807999999,1873108.832,15.0,6.4,2,31.26,4.15,1,1039,1053,53.11,1.7
306853,1047,2562,640,1118847235100,5.877999999999999,377.92199999999997,6451385.092,1873106.635,15.0,6.4,2,31.68,3.62,1,1039,1053,53.29,1.68
306854,1047,2563,640,1118847235200,5.946000000000001,381.094,6451387.363,1873104.45,15.0,6.4,2,32.2,6.07,1,1039,1053,53.48,1.66
306855,1047,2564,640,1118847235300,5.977,384.325,6451389.708,1873102.246,15.0,6.4,2,32.93,8.98,1,1039,1053,53.67,1.63
306856,1047,2565,640,1118847235400,6.046,387.67199999999997,6451392.103999999,1873099.945,15.0,6.4,2,33.67,7.23,1,1039,1053,53.81,1.6
306857,1047,2566,640,1118847235500,6.1610000000000005,391.11,6451394.59,1873097.497,15.0,6.4,2,34.09,1.68,1,1039,1053,53.89,1.58
306858,1047,2567,640,1118847235600,6.252000000000001,394.548,6451397.087,1873095.072,15.0,6.4,2,34.2,-1.14,1,1039,1053,53.96,1.58
306859,1047,2568,640,1118847235700,6.327999999999999,397.94300000000004,6451399.495,1873092.75,15.0,6.4,2,34.34,2.64,1,1039,1053,54.07,1.57
306860,1047,2569,640,1118847235800,6.343999999999999,401.343,6451401.965,1873090.451,15.0,6.4,2,34.94,9.7,1,1039,1053,54.18,1.55
306861,1047,2570,640,1118847235900,6.285,404.884,6451404.595,1873088.108,15.0,6.4,2,36.05,11.2,1,1039,1053,54.15,1.5
306862,1047,2571,640,1118847236000,6.2,408.548,6451407.363,1873085.6730000002,15.0,6.4,2,37.31,11.2,1,1039,1053,53.98,1.45
306863,1047,2572,640,1118847236100,6.039,412.358,6451410.285,1873083.199,15.0,6.4,2,38.28,7.69,1,1039,1053,53.63,1.4
306864,1047,2573,640,1118847236200,5.7589999999999995,416.256,6451413.357999999,1873080.7480000001,15.0,6.4,2,38.84,3.12,1,1039,1053,53.13,1.37
306865,1047,2574,640,1118847236300,5.492999999999999,420.175,6451416.411,1873078.2959999999,15.0,6.4,2,39.05,0.46,1,1039,1053,52.55,1.35
306866,1047,2575,640,1118847236400,5.226,424.085,6451419.464,1873075.845,15.0,6.4,2,39.09,0.11,1,1039,1053,51.92,1.33
306867,1047,2576,640,1118847236500,4.96,427.999,6451422.517000001,1873073.3930000002,15.0,6.4,2,39.05,-0.5,1,1039,1053,51.26,1.31
306868,1047,2577,640,1118847236600,4.6930000000000005,431.92699999999996,6451425.571,1873070.9419999998,15.0,6.4,2,38.77,-4.39,1,1039,1053,50.53,1.3
306869,1047,2578,640,1118847236700,4.435,435.82199999999995,6451428.637999999,1873068.466,15.0,6.4,2,37.99,-10.81,1,1039,1053,49.76,1.31
