,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
516124,1555,4285,488,1118847407400,29.763,35.541,6451127.857000001,1873335.957,13.5,6.4,2,15.39,0.0,3,1553,0,61.03,3.97
516125,1555,4286,488,1118847407500,29.756,37.041,6451128.865,1873334.846,13.5,6.4,2,15.39,0.0,3,1553,0,61.99,4.03
516126,1555,4287,488,1118847407600,29.748,38.54,6451129.873,1873333.736,13.5,6.4,2,15.39,0.0,3,1553,0,63.08,4.1
516127,1555,4288,488,1118847407700,29.74,40.04,6451130.881,1873332.625,13.5,6.4,2,15.39,0.0,3,1553,0,64.24,4.17
516128,1555,4289,488,1118847407800,29.732,41.54,6451131.89,1873331.515,13.5,6.4,2,15.39,0.0,3,1553,0,65.52,4.26
516129,1555,4290,488,1118847407900,29.725,43.015,6451132.878,1873330.426,13.5,6.4,2,15.39,4.84,3,1553,0,66.88,4.35
516130,1555,4291,488,1118847408000,29.704,44.544,6451133.922,1873329.294,13.5,6.4,2,16.13,9.88,3,1553,0,68.21,4.23
516131,1555,4292,488,1118847408100,29.67,46.214,6451135.028,1873328.115,13.5,6.4,2,17.36,11.2,3,1553,0,69.45,4.0
516132,1555,4293,488,1118847408200,29.647,48.038999999999994,6451136.232999999,1873326.8080000002,13.5,6.4,2,18.98,11.2,3,1553,0,70.6,3.72
516133,1555,4294,488,1118847408300,29.636,50.032,6451137.574,1873325.331,13.5,6.4,2,20.83,11.2,3,1553,0,71.64,3.44
516134,1555,4295,488,1118847408400,29.625,52.199,6451139.04,1873323.717,13.5,6.4,2,22.6,11.2,3,1553,0,72.54,3.21
516135,1555,4296,488,1118847408500,29.65,54.515,6451140.609,1873321.9330000002,13.5,6.4,2,23.94,10.91,3,1553,0,73.28,3.06
516136,1555,4297,488,1118847408600,29.651999999999997,57.007,6451142.307999999,1873320.0380000002,13.5,6.4,2,24.73,4.44,3,1553,0,73.84,2.99
516137,1555,4298,488,1118847408700,29.64,59.533,6451143.988,1873318.187,13.5,6.4,2,25.01,0.35,3,1553,0,74.38,2.97
516138,1555,4299,488,1118847408800,29.627,62.043,6451145.669,1873316.336,13.5,6.4,2,25.02,-0.39,3,1553,0,74.92,2.99
516139,1555,4300,488,1118847408900,29.614,64.54,6451147.348999999,1873314.485,13.5,6.4,2,25.0,0.0,3,1553,0,75.42,3.02
516140,1555,4301,488,1118847409000,29.601,67.04,6451149.029,1873312.634,13.5,6.4,2,25.0,0.0,3,1553,0,75.83,3.03
516141,1555,4302,488,1118847409100,29.588,69.54,6451150.71,1873310.783,13.5,6.4,2,25.0,0.0,3,1553,0,76.21,3.05
