,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
199537,717,1719,422,1118847150800,27.147,36.014,6451130.119,1873337.3530000001,15.5,6.4,2,35.9,0.0,3,706,0,56.22,1.57
199538,717,1720,422,1118847150900,27.13,39.514,6451132.471,1873334.761,15.5,6.4,2,35.9,0.0,3,706,0,56.1,1.56
199539,717,1721,422,1118847151000,27.111,43.013999999999996,6451134.824,1873332.17,15.5,6.4,2,35.9,0.0,3,706,0,56.14,1.56
199540,717,1722,422,1118847151100,27.094,46.513999999999996,6451137.176,1873329.5780000002,15.5,6.4,2,35.9,0.0,3,706,0,56.31,1.57
199541,717,1723,422,1118847151200,27.075,50.013999999999996,6451139.529,1873326.987,15.5,6.4,2,35.9,0.0,3,706,0,56.62,1.58
199542,717,1724,422,1118847151300,27.066,53.739,6451142.083,1873324.158,15.5,6.4,2,35.9,-2.15,3,706,0,56.74,1.58
199543,717,1725,422,1118847151400,27.039,57.326,6451144.467999999,1873321.545,15.5,6.4,2,35.81,-2.42,3,706,0,57.0,1.59
199544,717,1726,422,1118847151500,27.01,60.861000000000004,6451146.802999999,1873318.989,15.5,6.4,2,35.88,3.58,3,706,0,57.3,1.6
199545,717,1727,422,1118847151600,26.965,64.441,6451149.222,1873316.364,15.5,6.4,2,36.29,6.66,3,706,0,57.55,1.59
199546,717,1728,422,1118847151700,26.983,68.132,6451151.71,1873313.5680000002,15.5,6.4,2,36.64,1.56,3,706,0,57.69,1.57
199547,717,1729,422,1118847151800,26.976999999999997,71.85,6451154.216,1873310.7869999998,15.5,6.4,2,36.51,-5.1,3,706,0,57.83,1.58
199548,717,1730,422,1118847151900,26.958000000000002,75.493,6451156.652000001,1873308.105,15.5,6.4,2,35.95,-7.2,3,706,0,58.01,1.61
199549,717,1731,422,1118847152000,26.926,79.036,6451159.041,1873305.493,15.5,6.4,2,35.38,-4.66,3,706,0,58.24,1.65
199550,717,1732,422,1118847152100,26.909000000000002,82.557,6451161.373,1873302.9230000002,15.5,6.4,2,34.81,-5.52,3,706,0,58.42,1.68
199551,717,1733,422,1118847152200,26.89,86.01799999999999,6451163.726,1873300.332,15.5,6.4,2,34.12,-7.68,3,706,0,58.68,1.72
199552,717,1734,422,1118847152300,26.873,89.369,6451166.078,1873297.74,15.5,6.4,2,33.71,-3.51,3,706,0,59.14,1.75
199553,717,1735,422,1118847152400,26.863000000000003,92.67200000000001,6451168.431,1873295.149,15.5,6.4,2,33.81,5.11,3,706,0,59.77,1.77
199554,717,1736,422,1118847152500,26.906,96.03299999999999,6451170.762999999,1873292.5790000001,15.5,6.4,2,34.52,11.2,3,706,0,60.44,1.75
199555,717,1737,422,1118847152600,26.936,99.536,6451173.152000001,1873289.967,15.5,6.4,2,35.66,11.17,3,706,0,60.94,1.71
199556,717,1738,422,1118847152700,26.979,103.179,6451175.5879999995,1873287.285,15.5,6.4,2,36.69,8.66,3,706,0,61.22,1.67
199557,717,1739,422,1118847152800,27.022,106.90100000000001,6451178.076,1873284.5469999998,15.5,6.4,2,37.46,7.24,3,706,0,61.39,1.64
199558,717,1740,422,1118847152900,27.085,110.713,6451180.631,1873281.709,15.5,6.4,2,37.9,2.39,3,706,0,61.51,1.62
199559,717,1741,422,1118847153000,27.131999999999998,114.56,6451183.238,1873278.8369999998,15.5,6.4,2,37.79,-4.44,3,706,729,61.69,1.63
199560,717,1742,422,1118847153100,27.213,118.353,6451185.759,1873276.0080000001,15.5,6.4,2,37.14,-9.5,3,706,729,61.96,1.67
199561,717,1743,422,1118847153200,27.26,122.022,6451188.228999999,1873273.284,15.5,6.4,2,36.23,-9.58,3,706,729,62.35,1.72
199562,717,1744,422,1118847153300,27.265,125.574,6451190.632,1873270.6930000002,15.5,6.4,2,35.48,-5.89,3,706,729,62.87,1.77
199563,717,1745,422,1118847153400,27.308000000000003,129.066,6451192.964,1873268.1230000001,15.5,6.4,2,35.07,-1.87,3,706,729,63.42,1.81
199564,717,1746,422,1118847153500,27.35,132.548,6451195.317000001,1873265.532,15.5,6.4,2,34.96,0.18,3,706,729,63.81,1.83
199565,717,1747,422,1118847153600,27.393,136.043,6451197.669,1873262.94,15.5,6.4,2,34.98,0.26,3,706,729,64.07,1.83
199566,717,1748,422,1118847153700,27.435,139.545,6451200.022000001,1873260.3490000002,15.5,6.4,2,35.0,0.0,3,706,729,64.17,1.83
199567,717,1749,422,1118847153800,27.478,143.045,6451202.374,1873257.7580000001,15.5,6.4,2,35.0,0.0,3,706,729,64.13,1.83
199568,717,1750,422,1118847153900,27.52,146.54399999999998,6451204.727000001,1873255.166,15.5,6.4,2,35.0,0.0,3,706,729,64.08,1.83
199569,717,1751,422,1118847154000,27.563000000000002,150.04399999999998,6451207.079,1873252.575,15.5,6.4,2,35.0,0.0,3,706,729,64.06,1.83
199570,717,1752,422,1118847154100,27.605999999999998,153.54399999999998,6451209.432,1873249.983,15.5,6.4,2,35.0,0.0,3,706,729,64.07,1.83
199571,717,1753,422,1118847154200,27.648000000000003,157.05,6451211.784,1873247.392,15.5,6.4,2,34.94,-0.88,3,706,729,64.08,1.83
199572,717,1754,422,1118847154300,27.691,160.559,6451214.137,1873244.8,15.5,6.4,2,34.67,-3.94,3,706,729,64.11,1.85
199573,717,1755,422,1118847154400,27.734,164.015,6451216.489,1873242.209,15.5,6.4,2,34.24,-5.38,3,706,729,63.93,1.87
199574,717,1756,422,1118847154500,27.775,167.403,6451218.842,1873239.6169999999,15.5,6.4,2,33.86,-3.38,3,706,729,63.71,1.88
199575,717,1757,422,1118847154600,27.868000000000002,170.766,6451221.214,1873237.004,15.5,6.4,2,33.53,-2.24,3,706,729,63.27,1.89
199576,717,1758,422,1118847154700,27.996,174.112,6451223.517000001,1873234.4119999998,15.5,6.4,2,33.16,-3.86,3,706,729,62.97,1.9
199577,717,1759,422,1118847154800,28.081,177.417,6451225.751,1873231.9540000001,15.5,6.4,2,32.8,-4.92,3,706,729,62.87,1.92
199578,717,1760,422,1118847154900,28.129,180.657,6451227.916,1873229.622,15.5,6.4,2,32.53,-1.54,3,706,729,62.98,1.94
199579,717,1761,422,1118847155000,28.204,183.87599999999998,6451230.066000001,1873227.2680000002,15.5,6.4,2,32.48,1.94,3,706,729,62.98,1.94
199580,717,1762,422,1118847155100,28.295,187.12900000000002,6451232.292,1873224.81,15.5,6.4,2,32.65,1.94,3,706,729,62.83,1.92
199581,717,1763,422,1118847155200,28.408,190.396,6451234.4860000005,1873222.354,15.5,6.4,2,32.98,3.43,3,706,729,62.6,1.9
199582,717,1764,422,1118847155300,28.456,193.674,6451236.679,1873219.9919999999,15.5,6.4,2,33.67,9.54,3,706,729,62.3,1.85
199583,717,1765,422,1118847155400,28.362,197.102,6451239.07,1873217.63,15.5,6.4,2,34.92,11.2,3,706,729,61.84,1.77
199584,717,1766,422,1118847155500,28.268,200.675,6451241.6,1873215.122,15.5,6.4,2,36.52,11.2,3,706,729,61.26,1.68
199585,717,1767,422,1118847155600,28.151999999999997,204.382,6451244.302,1873212.467,15.5,6.4,2,37.9,11.2,3,706,729,60.65,1.6
199586,717,1768,422,1118847155700,27.916999999999998,208.27,6451247.187999999,1873209.79,15.5,6.4,2,38.73,4.82,3,706,729,60.0,1.55
199587,717,1769,422,1118847155800,27.67,212.19799999999998,6451250.068,1873207.138,15.5,6.4,2,39.05,0.71,3,706,729,59.45,1.52
199588,717,1770,422,1118847155900,27.421999999999997,216.113,6451252.949,1873204.486,15.5,6.4,2,39.11,0.09,3,706,729,59.07,1.51
199589,717,1771,422,1118847156000,27.176,220.02700000000002,6451255.829,1873201.833,15.5,6.4,2,39.08,-0.37,3,706,729,58.79,1.5
199590,717,1772,422,1118847156100,26.928,223.99599999999998,6451258.71,1873199.1809999999,15.5,6.4,2,38.25,-11.2,3,706,729,58.43,1.53
199591,717,1773,422,1118847156200,26.689,227.672,6451261.606000001,1873196.501,15.5,6.4,2,36.2,-11.2,3,706,729,58.31,1.61
199592,717,1774,422,1118847156300,26.544,231.183,6451264.342999999,1873193.85,15.5,6.4,2,33.96,-11.2,3,706,729,58.32,1.72
199593,717,1775,422,1118847156400,26.441999999999997,234.52900000000002,6451266.925,1873191.358,15.5,6.4,2,32.31,-9.55,3,706,729,58.53,1.81
