,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
885090,2490,7162,575,1118847695100,54.903,41.132,6451112.892999999,1873314.996,15.0,5.4,2,40.0,0.0,5,2471,0,279.76,6.99
885091,2490,7163,575,1118847695200,54.883,45.132,6451115.581,1873312.034,15.0,5.4,2,40.0,0.0,5,2471,0,280.1,7.0
885092,2490,7164,575,1118847695300,54.861999999999995,49.132,6451118.27,1873309.072,15.0,5.4,2,40.0,0.0,5,2471,0,280.38,7.01
885093,2490,7165,575,1118847695400,54.842,53.131,6451120.958,1873306.111,15.0,5.4,2,40.0,0.0,5,2471,0,280.6,7.01
885094,2490,7166,575,1118847695500,54.821000000000005,57.132,6451123.647000001,1873303.149,15.0,5.4,2,40.0,0.0,5,2471,0,280.75,7.02
885095,2490,7167,575,1118847695600,54.801,61.132,6451126.336,1873300.187,15.0,5.4,2,40.0,0.0,5,2471,0,280.99,7.02
885096,2490,7168,575,1118847695700,54.78,65.132,6451129.024,1873297.226,15.0,5.4,2,40.0,0.0,5,2471,0,281.04,7.03
885097,2490,7169,575,1118847695800,54.75899999999999,69.132,6451131.7129999995,1873294.264,15.0,5.4,2,40.0,0.0,5,2471,0,280.97,7.02
885098,2490,7170,575,1118847695900,54.739,73.132,6451134.401000001,1873291.302,15.0,5.4,2,40.0,0.0,5,2471,0,280.7,7.02
885099,2490,7171,575,1118847696000,54.718,77.132,6451137.09,1873288.341,15.0,5.4,2,40.0,0.0,5,2471,0,280.47,7.01
885100,2490,7172,575,1118847696100,54.696999999999996,81.182,6451139.779,1873285.379,15.0,5.4,2,39.53,-7.48,5,2471,0,280.36,7.09
885101,2490,7173,575,1118847696200,54.677,85.09700000000001,6451142.467,1873282.417,15.0,5.4,2,38.41,-11.2,5,2471,0,280.51,7.3
885102,2490,7174,575,1118847696300,54.656000000000006,88.87100000000001,6451145.156,1873279.456,15.0,5.4,2,37.54,-8.09,5,2471,2485,280.73,7.48
885103,2490,7175,575,1118847696400,54.643,92.50399999999999,6451147.844,1873276.494,15.0,5.4,2,37.47,6.06,5,2471,2485,281.09,7.5
885104,2490,7176,575,1118847696500,54.691,96.25,6451150.533,1873273.532,15.0,5.4,2,38.25,11.2,5,2471,2485,281.34,7.36
885105,2490,7177,575,1118847696600,54.74,100.132,6451153.221,1873270.571,15.0,5.4,2,39.47,9.74,5,2471,2485,281.46,7.13
885106,2490,7178,575,1118847696700,54.818000000000005,104.19200000000001,6451155.887999999,1873267.5890000002,15.0,5.4,2,40.1,1.31,5,2471,2485,281.4,7.02
885107,2490,7179,575,1118847696800,54.823,108.22200000000001,6451158.637,1873264.6269999999,15.0,5.4,2,40.12,-0.73,5,2471,2485,281.37,7.01
885108,2490,7180,575,1118847696900,54.696999999999996,112.23700000000001,6451161.47,1873261.7659999998,15.0,5.4,2,40.03,-1.54,5,2471,2485,281.35,7.03
885109,2490,7181,575,1118847697000,54.42100000000001,116.228,6451164.384,1873259.039,15.0,5.4,2,39.93,-0.75,5,2471,2485,281.36,7.05
885110,2490,7182,575,1118847697100,54.013000000000005,120.209,6451167.382999999,1873256.414,15.0,5.4,2,39.91,0.55,5,2471,2485,281.38,7.05
885111,2490,7183,575,1118847697200,53.532,124.20200000000001,6451170.464,1873253.8090000001,15.0,5.4,2,39.95,0.53,5,2471,2485,281.38,7.04
885112,2490,7184,575,1118847697300,53.081,128.20600000000002,6451173.522000001,1873251.1830000002,15.0,5.4,2,39.95,-0.52,5,2471,2485,281.38,7.04
885113,2490,7185,575,1118847697400,52.6,132.19899999999998,6451176.602999999,1873248.5780000002,15.0,5.4,2,39.91,-0.55,5,2471,2485,281.38,7.05
885114,2490,7186,575,1118847697500,52.192,136.18,6451179.602000001,1873245.9530000002,15.0,5.4,2,39.93,0.74,5,2471,2485,281.4,7.05
885115,2490,7187,575,1118847697600,51.915,140.172,6451182.516,1873243.226,15.0,5.4,2,40.03,1.53,5,2471,2485,281.41,7.03
885116,2490,7188,575,1118847697700,51.79,144.186,6451185.348999999,1873240.365,15.0,5.4,2,40.12,0.73,5,2471,2485,281.41,7.01
885117,2490,7189,575,1118847697800,51.794,148.211,6451188.097999999,1873237.4030000002,15.0,5.4,2,40.14,-0.57,5,2471,2485,281.38,7.01
885118,2490,7190,575,1118847697900,51.873000000000005,152.224,6451190.765,1873234.4209999999,15.0,5.4,2,40.09,-0.75,5,2471,2485,281.32,7.02
885119,2490,7191,575,1118847698000,51.92100000000001,156.27,6451193.453,1873231.46,15.0,5.4,2,39.64,-6.6,5,2471,2485,281.17,7.09
885120,2490,7192,575,1118847698100,52.0,160.219,6451196.12,1873228.4780000001,15.0,5.4,2,38.69,-11.2,5,2471,2485,281.09,7.27
885121,2490,7193,575,1118847698200,52.001999999999995,164.007,6451198.852999999,1873225.5359999998,15.0,5.4,2,38.01,-6.15,5,2471,2485,281.23,7.4
885122,2490,7194,575,1118847698300,51.922,167.699,6451201.631,1873222.676,15.0,5.4,2,38.09,7.2,5,2471,2485,281.55,7.39
885123,2490,7195,575,1118847698400,51.821999999999996,171.53900000000002,6451204.454,1873219.871,15.0,5.4,2,39.15,11.2,5,2471,2485,281.78,7.2
885124,2490,7196,575,1118847698500,51.81399999999999,175.532,6451207.2360000005,1873216.975,15.0,5.4,2,40.89,11.2,5,2471,2485,281.91,6.89
885125,2490,7197,575,1118847698600,51.851000000000006,179.68599999999998,6451210.096,1873213.9330000002,15.0,5.4,2,42.35,11.2,5,2471,2485,281.87,6.66
885126,2490,7198,575,1118847698700,51.913999999999994,183.99200000000002,6451213.051,1873210.755,15.0,5.4,2,43.33,8.57,5,2471,2485,281.67,6.5
885127,2490,7199,575,1118847698800,51.903999999999996,188.396,6451216.102999999,1873207.58,15.0,5.4,2,44.01,4.6,5,2471,2485,281.36,6.39
885128,2490,7200,575,1118847698900,51.773999999999994,192.838,6451219.2639999995,1873204.4640000002,15.0,5.4,2,44.35,2.03,5,2471,2485,281.03,6.34
885129,2490,7201,575,1118847699000,51.567,197.293,6451222.495,1873201.3869999999,15.0,5.4,2,44.5,0.79,5,2471,2485,280.73,6.31
885130,2490,7202,575,1118847699100,51.385,201.75099999999998,6451225.708,1873198.294,15.0,5.4,2,44.56,0.18,5,2471,2485,280.51,6.3
885131,2490,7203,575,1118847699200,51.202,206.207,6451228.921,1873195.2,15.0,5.4,2,44.59,0.33,5,2471,2485,280.15,6.28
885132,2490,7204,575,1118847699300,51.019,210.669,6451232.135,1873192.1069999998,15.0,5.4,2,44.6,0.12,5,2471,2485,279.66,6.27
885133,2490,7205,575,1118847699400,50.836000000000006,215.148,6451235.347999999,1873189.014,15.0,5.4,2,44.44,-2.68,5,2471,2485,278.96,6.28
885134,2490,7206,575,1118847699500,50.661,219.612,6451238.582,1873185.888,15.0,5.4,2,43.88,-7.99,5,2471,2485,278.29,6.34
885135,2490,7207,575,1118847699600,50.50899999999999,223.893,6451241.734,1873182.814,15.0,5.4,2,41.81,-11.2,5,2471,2485,277.96,6.65
885136,2490,7208,575,1118847699700,50.318000000000005,227.829,6451244.79,1873179.8969999999,15.0,5.4,2,38.06,-11.2,5,2471,2485,278.06,7.31
885137,2490,7209,575,1118847699800,50.108000000000004,231.52900000000002,6451247.751,1873177.106,15.0,5.4,2,35.1,-11.2,5,2471,2485,278.35,7.93
885138,2490,7210,575,1118847699900,49.955,234.87099999999998,6451250.62,1873174.417,15.0,5.4,2,34.28,9.55,5,2471,2485,279.01,8.14
885139,2490,7211,575,1118847700000,49.994,238.391,6451253.381,1873171.695,15.0,5.4,2,35.63,11.2,5,2471,2485,279.49,7.84
885140,2490,7212,575,1118847700100,50.06,242.02,6451256.146000001,1873168.93,15.0,5.4,2,37.98,11.2,5,2471,2485,279.86,7.37
885141,2490,7213,575,1118847700200,50.115,245.97,6451258.915,1873166.177,15.0,5.4,2,39.06,0.18,5,2471,2485,279.91,7.17
885142,2490,7214,575,1118847700300,50.17,249.887,6451261.685,1873163.424,15.0,5.4,2,38.99,-1.31,5,2471,2485,280.0,7.18
885143,2490,7215,575,1118847700400,50.221000000000004,253.78900000000002,6451264.472,1873160.659,15.0,5.4,2,38.78,-2.92,5,2471,2485,280.09,7.22
885144,2490,7216,575,1118847700500,50.28,257.653,6451267.212,1873157.929,15.0,5.4,2,38.52,-2.9,5,2471,2485,280.17,7.27
885145,2490,7217,575,1118847700600,50.346000000000004,261.468,6451269.906,1873155.2340000002,15.0,5.4,2,38.44,0.73,5,2471,2485,280.23,7.29
885146,2490,7218,575,1118847700700,50.486999999999995,265.277,6451272.539,1873152.493,15.0,5.4,2,38.83,6.74,5,2471,2485,280.25,7.22
885147,2490,7219,575,1118847700800,50.696999999999996,269.164,6451275.169,1873149.658,15.0,5.4,2,39.72,11.2,5,2471,2485,280.18,7.05
885148,2490,7220,575,1118847700900,50.903,273.199,6451277.926,1873146.707,15.0,5.4,2,40.91,11.2,5,2471,2485,280.03,6.84
885149,2490,7221,575,1118847701000,51.073,277.35,6451280.806,1873143.687,15.0,5.4,2,42.06,10.47,5,2471,2485,279.81,6.65
