,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
608211,1756,5042,443,1118847483100,51.946999999999996,34.117,6451110.404,1873322.19,10.5,5.5,2,35.0,0.0,5,1749,0,99.05,2.83
608212,1756,5043,443,1118847483200,51.928999999999995,37.618,6451112.757,1873319.5980000002,10.5,5.5,2,35.0,0.0,5,1749,0,98.87,2.82
608213,1756,5044,443,1118847483300,51.911,41.117,6451115.109,1873317.007,10.5,5.5,2,35.0,0.0,5,1749,0,98.68,2.82
608214,1756,5045,443,1118847483400,51.893,44.618,6451117.462,1873314.415,10.5,5.5,2,35.0,0.0,5,1749,0,98.45,2.81
608215,1756,5046,443,1118847483500,51.875,48.117,6451119.813999999,1873311.824,10.5,5.5,2,35.0,0.0,5,1749,0,98.2,2.81
608216,1756,5047,443,1118847483600,51.857,51.617,6451122.167,1873309.2319999998,10.5,5.5,2,35.0,0.0,5,1749,0,97.9,2.8
608217,1756,5048,443,1118847483700,51.839,55.117,6451124.518999999,1873306.6409999998,10.5,5.5,2,35.0,0.0,5,1749,0,97.53,2.79
608218,1756,5049,443,1118847483800,51.82,58.617,6451126.872,1873304.05,10.5,5.5,2,35.0,0.0,5,1749,0,97.07,2.77
608219,1756,5050,443,1118847483900,51.803000000000004,62.115,6451129.223999999,1873301.458,10.5,5.5,2,35.02,0.26,5,1749,0,96.57,2.76
608220,1756,5051,443,1118847484000,51.784,65.619,6451131.5770000005,1873298.8669999999,10.5,5.5,2,35.03,0.13,5,1749,0,96.05,2.74
608221,1756,5052,443,1118847484100,51.766999999999996,69.134,6451133.929,1873296.275,10.5,5.5,2,34.93,-1.63,5,1749,0,95.45,2.73
608222,1756,5053,443,1118847484200,51.748000000000005,72.637,6451136.302,1873293.6619999998,10.5,5.5,2,34.61,-4.54,5,1749,0,94.79,2.74
608223,1756,5054,443,1118847484300,51.743,76.084,6451138.618,1873291.091,10.5,5.5,2,34.15,-5.53,5,1749,0,94.25,2.76
608224,1756,5055,443,1118847484400,51.714,79.454,6451140.885,1873288.612,10.5,5.5,2,33.79,-2.52,5,1749,0,93.97,2.78
608225,1756,5056,443,1118847484500,51.696000000000005,82.837,6451143.105,1873286.168,10.5,5.5,2,33.33,-4.83,5,1749,0,93.82,2.81
608226,1756,5057,443,1118847484600,51.672,86.17299999999999,6451145.382,1873283.669,10.5,5.5,2,32.38,-11.2,5,1749,0,93.87,2.9
608227,1756,5058,443,1118847484700,51.67,89.35799999999999,6451147.683999999,1873281.11,10.5,5.5,2,31.41,-11.2,5,1749,1760,94.23,3.0
608228,1756,5059,443,1118847484800,51.688,92.381,6451149.92,1873278.601,10.5,5.5,2,31.0,0.48,5,1749,1760,94.84,3.06
608229,1756,5060,443,1118847484900,51.738,95.414,6451152.102000001,1873276.1819999998,10.5,5.5,2,31.49,11.2,5,1749,1760,95.47,3.03
608230,1756,5061,443,1118847485000,51.71,98.619,6451154.374,1873273.781,10.5,5.5,2,32.73,11.2,5,1749,1760,95.9,2.93
608231,1756,5062,443,1118847485100,51.69,101.98700000000001,6451156.679,1873271.332,10.5,5.5,2,33.74,5.99,5,1749,1760,96.17,2.85
608232,1756,5063,443,1118847485200,51.621,105.42,6451159.082,1873268.85,10.5,5.5,2,34.16,1.86,5,1749,1760,96.38,2.82
608233,1756,5064,443,1118847485300,51.562,108.85799999999999,6451161.458,1873266.382,10.5,5.5,2,34.28,0.09,5,1749,1760,96.61,2.82
608234,1756,5065,443,1118847485400,51.504,112.29,6451163.834,1873263.9130000002,10.5,5.5,2,34.27,-0.25,5,1749,1760,96.8,2.82
608235,1756,5066,443,1118847485500,51.446000000000005,115.714,6451166.21,1873261.4440000001,10.5,5.5,2,34.26,0.0,5,1749,1760,96.81,2.83
608236,1756,5067,443,1118847485600,51.388000000000005,119.14,6451168.586,1873258.975,10.5,5.5,2,34.26,0.0,5,1749,1760,96.69,2.82
608237,1756,5068,443,1118847485700,51.32899999999999,122.566,6451170.962,1873256.507,10.5,5.5,2,34.26,0.0,5,1749,1760,96.43,2.81
608238,1756,5069,443,1118847485800,51.271,125.992,6451173.339,1873254.0380000002,10.5,5.5,2,34.26,0.0,5,1749,1760,95.98,2.8
608239,1756,5070,443,1118847485900,51.213,129.418,6451175.715,1873251.5690000001,10.5,5.5,2,34.26,0.0,5,1749,1760,95.51,2.79
608240,1756,5071,443,1118847486000,51.155,132.844,6451178.091,1873249.1,10.5,5.5,2,34.26,0.0,5,1749,1760,95.1,2.78
608241,1756,5072,443,1118847486100,51.096000000000004,136.27,6451180.467,1873246.632,10.5,5.5,2,34.26,0.0,5,1749,1760,94.43,2.76
608242,1756,5073,443,1118847486200,51.038000000000004,139.696,6451182.842999999,1873244.1630000002,10.5,5.5,2,34.26,0.0,5,1749,1760,93.61,2.73
608243,1756,5074,443,1118847486300,50.98,143.122,6451185.219,1873241.6940000001,10.5,5.5,2,34.26,0.0,5,1749,1760,92.87,2.71
608244,1756,5075,443,1118847486400,50.92100000000001,146.545,6451187.595,1873239.226,10.5,5.5,2,34.28,0.38,5,1749,1760,92.39,2.7
608245,1756,5076,443,1118847486500,50.861999999999995,149.97899999999998,6451189.972,1873236.757,10.5,5.5,2,34.29,-0.12,5,1749,1760,92.1,2.69
608246,1756,5077,443,1118847486600,50.803999999999995,153.428,6451192.347999999,1873234.2880000002,10.5,5.5,2,34.07,-3.45,5,1749,1760,92.15,2.7
608247,1756,5078,443,1118847486700,50.755,156.85299999999998,6451194.747,1873231.781,10.5,5.5,2,33.43,-8.93,5,1749,1760,92.2,2.76
608248,1756,5079,443,1118847486800,50.742,160.128,6451197.025,1873229.351,10.5,5.5,2,31.97,-11.2,5,1749,1760,92.4,2.89
608249,1756,5080,443,1118847486900,50.698,163.19799999999998,6451199.216,1873227.061,10.5,5.5,2,29.81,-11.2,5,1749,1760,92.82,3.11
608250,1756,5081,443,1118847487000,50.608000000000004,166.125,6451201.328,1873224.9230000002,10.5,5.5,2,28.21,-11.2,5,1749,1760,93.34,3.31
608251,1756,5082,443,1118847487100,50.602,168.793,6451203.318,1873222.823,10.5,5.5,2,27.8,4.88,5,1749,1760,94.03,3.38
608252,1756,5083,443,1118847487200,50.678999999999995,171.55200000000002,6451205.301,1873220.639,10.5,5.5,2,28.46,11.2,5,1749,1760,94.51,3.32
608253,1756,5084,443,1118847487300,50.765,174.467,6451207.33,1873218.395,10.5,5.5,2,29.53,7.76,5,1749,1760,94.79,3.21
608254,1756,5085,443,1118847487400,50.843999999999994,177.52,6451209.346,1873216.1730000002,10.5,5.5,2,30.01,0.0,5,1749,1760,94.99,3.17
608255,1756,5086,443,1118847487500,50.923,180.523,6451211.363,1873213.9519999998,10.5,5.5,2,30.0,-0.23,5,1749,1760,95.36,3.18
608256,1756,5087,443,1118847487600,51.001999999999995,183.52,6451213.379,1873211.731,10.5,5.5,2,29.99,0.0,5,1749,1760,95.83,3.2
