,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
743796,2130,5900,664,1118847568900,4.684,37.461,6451147.796,1873351.29,19.0,7.9,2,40.27,0.0,1,2118,0,101.36,2.52
743797,2130,5901,664,1118847569000,4.662,41.46,6451150.485,1873348.3290000001,19.0,7.9,2,40.27,0.0,1,2118,0,101.35,2.52
743798,2130,5902,664,1118847569100,4.6419999999999995,45.46,6451153.1729999995,1873345.3669999999,19.0,7.9,2,40.27,0.0,1,2118,0,101.39,2.52
743799,2130,5903,664,1118847569200,4.619,49.961000000000006,6451156.198,1873342.035,19.0,7.9,2,40.27,0.0,1,2118,0,101.01,2.51
743800,2130,5904,664,1118847569300,4.598,53.96,6451158.887,1873339.074,19.0,7.9,2,40.27,0.0,1,2118,0,101.19,2.51
743801,2130,5905,664,1118847569400,4.578,58.001999999999995,6451161.595,1873336.09,19.0,7.9,2,40.27,-4.81,1,2118,0,101.28,2.52
743802,2130,5906,664,1118847569500,4.5569999999999995,61.968999999999994,6451164.2639999995,1873333.15,19.0,7.9,2,39.97,-0.25,1,2118,0,101.36,2.54
743803,2130,5907,664,1118847569600,4.537,65.962,6451166.9520000005,1873330.188,19.0,7.9,2,39.96,0.23,1,2118,0,101.35,2.54
743804,2130,5908,664,1118847569700,4.516,69.959,6451169.641,1873327.227,19.0,7.9,2,39.98,0.26,1,2118,0,101.31,2.53
743805,2130,5909,664,1118847569800,4.495,73.96,6451172.33,1873324.265,19.0,7.9,2,40.0,0.0,1,2118,0,101.28,2.53
743806,2130,5910,664,1118847569900,4.475,77.96,6451175.017999999,1873321.303,19.0,7.9,2,40.0,0.0,1,2118,0,101.28,2.53
743807,2130,5911,664,1118847570000,4.454,81.965,6451177.707,1873318.342,19.0,7.9,2,39.96,-0.66,1,2118,2134,101.28,2.53
743808,2130,5912,664,1118847570100,4.434,85.96,6451180.395,1873315.38,19.0,7.9,2,39.86,-1.24,1,2118,2134,101.28,2.54
743809,2130,5913,664,1118847570200,4.413,89.93700000000001,6451183.084,1873312.418,19.0,7.9,2,39.79,-0.59,1,2118,2134,101.3,2.55
743810,2130,5914,664,1118847570300,4.421,93.906,6451185.772000001,1873309.457,19.0,7.9,2,39.79,0.6,1,2118,2134,101.34,2.55
743811,2130,5915,664,1118847570400,4.47,97.883,6451188.461,1873306.495,19.0,7.9,2,39.86,1.24,1,2118,2134,101.35,2.54
743812,2130,5916,664,1118847570500,4.518,101.87899999999999,6451191.15,1873303.533,19.0,7.9,2,39.96,0.65,1,2118,2134,101.34,2.54
743813,2130,5917,664,1118847570600,4.567,105.885,6451193.8379999995,1873300.572,19.0,7.9,2,39.98,-0.26,1,2118,2134,101.29,2.53
743814,2130,5918,664,1118847570700,4.6160000000000005,109.88,6451196.527000001,1873297.61,19.0,7.9,2,39.97,-0.12,1,2118,2134,101.24,2.53
743815,2130,5919,664,1118847570800,4.665,113.865,6451199.215,1873294.648,19.0,7.9,2,40.07,1.63,1,2118,2134,101.21,2.53
743816,2130,5920,664,1118847570900,4.713,117.86200000000001,6451201.884,1873291.708,19.0,7.9,2,40.38,4.53,1,2118,2134,101.16,2.51
743817,2130,5921,664,1118847571000,4.749,121.915,6451204.609,1873288.726,19.0,7.9,2,40.85,5.55,1,2118,2134,101.07,2.47
743818,2130,5922,664,1118847571100,4.812,126.045,6451207.382999999,1873285.6519999998,19.0,7.9,2,41.2,2.39,1,2118,2134,100.88,2.45
743819,2130,5923,664,1118847571200,4.864,130.2,6451210.204,1873282.543,19.0,7.9,2,41.29,-1.09,1,2118,2134,100.62,2.44
743820,2130,5924,664,1118847571300,4.914,134.31799999999998,6451212.975,1873279.491,19.0,7.9,2,41.32,0.19,1,2118,2134,100.38,2.43
743821,2130,5925,664,1118847571400,4.95,138.421,6451215.699,1873276.509,19.0,7.9,2,41.59,5.03,1,2118,2134,100.18,2.41
743822,2130,5926,664,1118847571500,4.978,142.584,6451218.52,1873273.436,19.0,7.9,2,42.16,7.78,1,2118,2134,99.92,2.37
743823,2130,5927,664,1118847571600,5.065,146.849,6451221.376,1873270.237,19.0,7.9,2,42.81,5.87,1,2118,2134,99.48,2.32
743824,2130,5928,664,1118847571700,5.118,151.174,6451224.3,1873267.0159999998,19.0,7.9,2,43.33,3.79,1,2118,2134,98.84,2.28
743825,2130,5929,664,1118847571800,5.171,155.531,6451227.211,1873263.8090000001,19.0,7.9,2,43.72,3.59,1,2118,2134,98.08,2.24
743826,2130,5930,664,1118847571900,5.212000000000001,159.92700000000002,6451230.15,1873260.59,19.0,7.9,2,43.99,2.58,1,2118,2134,97.22,2.21
743827,2130,5931,664,1118847572000,5.279,164.358,6451233.159,1873257.257,19.0,7.9,2,44.07,-0.61,1,2118,2134,96.33,2.19
743828,2130,5932,664,1118847572100,5.3660000000000005,168.791,6451236.167,1873253.924,19.0,7.9,2,43.82,-4.85,1,2118,2134,95.45,2.18
743829,2130,5933,664,1118847572200,5.481,173.167,6451239.109,1873250.6830000002,19.0,7.9,2,43.21,-7.42,1,2118,2134,94.63,2.19
743830,2130,5934,664,1118847572300,5.596,177.458,6451241.998,1873247.4980000001,19.0,7.9,2,42.43,-8.37,1,2118,2134,93.89,2.21
743831,2130,5935,664,1118847572400,5.707000000000001,181.65200000000002,6451244.817000001,1873244.392,19.0,7.9,2,41.68,-7.26,1,2118,2134,93.25,2.24
743832,2130,5936,664,1118847572500,5.814,185.755,6451247.586,1873241.343,19.0,7.9,2,41.21,-2.73,1,2118,2134,92.71,2.25
743833,2130,5937,664,1118847572600,5.932,189.825,6451250.285,1873238.352,19.0,7.9,2,41.23,3.02,1,2118,2134,92.2,2.24
743834,2130,5938,664,1118847572700,5.939,193.93200000000002,6451253.126,1873235.374,19.0,7.9,2,41.7,7.22,1,2118,2134,91.61,2.2
743835,2130,5939,664,1118847572800,5.928,198.13299999999998,6451256.045,1873232.34,19.0,7.9,2,42.42,7.69,1,2118,2134,90.87,2.14
743836,2130,5940,664,1118847572900,5.8629999999999995,202.43,6451259.057,1873229.2859999998,19.0,7.9,2,43.04,5.11,1,2118,2134,90.0,2.09
743837,2130,5941,664,1118847573000,5.712999999999999,206.77900000000002,6451262.19,1873226.229,19.0,7.9,2,43.41,2.18,1,2118,2134,89.11,2.05
743838,2130,5942,664,1118847573100,5.577999999999999,211.144,6451265.299,1873223.176,19.0,7.9,2,43.55,0.25,1,2118,2134,88.26,2.03
743839,2130,5943,664,1118847573200,5.442,215.502,6451268.408,1873220.124,19.0,7.9,2,43.58,0.14,1,2118,2134,87.46,2.01
743840,2130,5944,664,1118847573300,5.306,219.864,6451271.517000001,1873217.071,19.0,7.9,2,43.56,-0.21,1,2118,2134,86.66,1.99
743841,2130,5945,664,1118847573400,5.171,224.25099999999998,6451274.626,1873214.0180000002,19.0,7.9,2,43.24,-5.09,1,2118,2134,85.83,1.99
743842,2130,5946,664,1118847573500,5.041,228.58599999999998,6451277.755,1873210.936,19.0,7.9,2,42.41,-11.2,1,2118,2134,85.05,2.01
743843,2130,5947,664,1118847573600,4.968999999999999,232.764,6451280.755,1873207.906,19.0,7.9,2,41.27,-11.2,1,2118,2134,84.41,2.05
743844,2130,5948,664,1118847573700,5.005,236.827,6451283.655,1873205.0019999999,19.0,7.9,2,40.2,-9.16,1,2118,2134,83.86,2.09
