,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
868899,2447,7037,534,1118847682600,39.483000000000004,36.559,6451121.307,1873328.7030000002,14.0,5.9,2,40.66,0.0,4,2442,0,41.97,1.03
868900,2447,7038,534,1118847682700,38.958,41.556000000000004,6451125.038,1873325.3369999998,14.0,5.9,2,40.66,0.0,4,2442,0,40.55,1.0
868901,2447,7039,534,1118847682800,38.934,46.056999999999995,6451128.062999999,1873322.005,14.0,5.9,2,40.66,0.0,4,2442,0,39.55,0.97
868902,2447,7040,534,1118847682900,38.912,50.556000000000004,6451131.087,1873318.6730000002,14.0,5.9,2,40.66,0.0,4,2442,0,38.43,0.95
868903,2447,7041,534,1118847683000,38.888000000000005,55.056000000000004,6451134.112000001,1873315.342,14.0,5.9,2,40.66,0.0,4,2442,0,37.18,0.91
868904,2447,7042,534,1118847683100,38.921,59.022,6451136.756,1873312.35,14.0,5.9,2,40.66,-11.2,4,2442,0,36.45,0.9
868905,2447,7043,534,1118847683200,38.9,63.011,6451139.445,1873309.388,14.0,5.9,2,38.96,-11.2,4,2442,0,35.79,0.92
868906,2447,7044,534,1118847683300,38.88,66.837,6451142.016,1873306.5559999999,14.0,5.9,2,37.55,-11.2,4,2442,0,35.41,0.94
868907,2447,7045,534,1118847683400,38.846,70.538,6451144.5,1873303.843,14.0,5.9,2,36.36,-11.2,4,2442,0,35.17,0.97
868908,2447,7046,534,1118847683500,38.79,74.086,6451146.903,1873301.2519999999,14.0,5.9,2,35.5,-6.2,4,2442,0,35.07,0.99
868909,2447,7047,534,1118847683600,38.773,77.575,6451149.235,1873298.6819999998,14.0,5.9,2,35.08,-1.86,4,2442,2464,35.04,1.0
868910,2447,7048,534,1118847683700,38.754,81.058,6451151.5879999995,1873296.091,14.0,5.9,2,34.97,0.18,4,2442,2464,35.0,1.0
868911,2447,7049,534,1118847683800,38.736999999999995,84.594,6451153.94,1873293.499,14.0,5.9,2,34.62,-5.57,4,2442,2464,34.91,1.01
868912,2447,7050,534,1118847683900,38.718,88.05799999999999,6451156.293,1873290.908,14.0,5.9,2,33.8,-10.9,4,2442,2464,34.87,1.03
868913,2447,7051,534,1118847684000,38.701,91.354,6451158.645,1873288.3159999999,14.0,5.9,2,33.21,-5.24,4,2442,2464,35.02,1.05
868914,2447,7052,534,1118847684100,38.724000000000004,94.588,6451160.998,1873285.725,14.0,5.9,2,33.21,5.22,4,2442,2464,35.41,1.07
868915,2447,7053,534,1118847684200,38.768,97.884,6451163.35,1873283.1330000001,14.0,5.9,2,33.8,10.9,4,2442,2464,35.91,1.06
868916,2447,7054,534,1118847684300,38.81,101.346,6451165.703,1873280.542,14.0,5.9,2,34.64,5.83,4,2442,2464,36.44,1.05
868917,2447,7055,534,1118847684400,38.853,104.885,6451168.055,1873277.95,14.0,5.9,2,35.0,0.0,4,2442,2464,37.09,1.06
868918,2447,7056,534,1118847684500,38.895,108.385,6451170.408,1873275.3590000002,14.0,5.9,2,35.0,0.0,4,2442,2464,37.95,1.08
