,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
1014390,2716,7777,848,1118847756600,4.416,34.312,6451145.891,1873353.811,15.0,5.4,2,28.54,0.0,1,2711,0,53.63,1.88
1014391,2716,7778,848,1118847756700,4.401,37.313,6451147.907000001,1873351.5890000002,15.0,5.4,2,28.54,0.0,1,2711,0,53.79,1.88
1014392,2716,7779,848,1118847756800,4.385,40.313,6451149.924,1873349.368,15.0,5.4,2,28.54,0.0,1,2711,0,54.08,1.9
1014393,2716,7780,848,1118847756900,4.372,42.812,6451151.603999999,1873347.517,15.0,5.4,2,28.54,0.0,1,2711,0,54.93,1.92
1014394,2716,7781,848,1118847757000,4.356,45.812,6451153.621,1873345.2959999999,15.0,5.4,2,28.54,0.0,1,2711,0,55.3,1.94
1014395,2716,7782,848,1118847757100,4.342,48.607,6451155.516,1873343.208,15.0,5.4,2,28.54,2.06,1,2711,0,55.88,1.96
1014396,2716,7783,848,1118847757200,4.328,51.472,6451157.419,1873341.112,15.0,5.4,2,28.83,2.95,1,2711,0,56.38,1.96
1014397,2716,7784,848,1118847757300,4.301,54.361999999999995,6451159.35,1873339.003,15.0,5.4,2,29.09,3.68,1,2711,0,56.86,1.95
1014398,2716,7785,848,1118847757400,4.298,57.325,6451161.35,1873336.781,15.0,5.4,2,29.11,-2.12,1,2711,0,57.29,1.97
1014399,2716,7786,848,1118847757500,4.32,60.261,6451163.337,1873334.5369999998,15.0,5.4,2,28.67,-7.57,1,2711,0,57.71,2.01
1014400,2716,7787,848,1118847757600,4.306,63.07899999999999,6451165.23,1873332.451,15.0,5.4,2,28.17,-5.0,1,2711,0,58.15,2.06
1014401,2716,7788,848,1118847757700,4.262,65.806,6451167.04,1873330.501,15.0,5.4,2,28.22,5.27,1,2711,0,58.54,2.07
1014402,2716,7789,848,1118847757800,4.196000000000001,68.632,6451168.937999999,1873328.4880000001,15.0,5.4,2,29.19,11.2,1,2711,0,58.76,2.01
1014403,2716,7790,848,1118847757900,4.145,71.64,6451170.972,1873326.3,15.0,5.4,2,30.83,11.2,1,2711,0,58.88,1.91
1014404,2716,7791,848,1118847758000,4.082,74.798,6451173.151000001,1873323.97,15.0,5.4,2,32.5,11.2,1,2711,0,59.0,1.82
1014405,2716,7792,848,1118847758100,4.011,78.119,6451175.472,1873321.4919999999,15.0,5.4,2,33.7,8.85,1,2711,0,59.11,1.75
1014406,2716,7793,848,1118847758200,3.833,81.574,6451177.926,1873319.0269999998,15.0,5.4,2,34.32,2.96,1,2711,0,59.11,1.72
1014407,2716,7794,848,1118847758300,3.6660000000000004,85.046,6451180.356000001,1873316.573,15.0,5.4,2,34.48,-0.39,1,2711,0,59.03,1.71
1014408,2716,7795,848,1118847758400,3.497,88.495,6451182.786,1873314.12,15.0,5.4,2,34.42,-0.89,1,2711,0,58.91,1.71
1014409,2716,7796,848,1118847758500,3.33,91.93,6451185.216,1873311.666,15.0,5.4,2,34.37,-0.33,1,2711,0,58.84,1.71
1014410,2716,7797,848,1118847758600,3.216,95.369,6451187.646000001,1873309.2119999998,15.0,5.4,2,34.29,-0.86,1,2711,0,58.85,1.72
1014411,2716,7798,848,1118847758700,3.1060000000000003,98.803,6451190.092999999,1873306.743,15.0,5.4,2,34.11,-2.45,1,2711,0,58.93,1.73
1014412,2716,7799,848,1118847758800,3.002,102.208,6451192.495,1873304.313,15.0,5.4,2,33.85,-3.38,1,2711,0,59.03,1.74
1014413,2716,7800,848,1118847758900,2.895,105.56299999999999,6451194.851,1873301.938,15.0,5.4,2,33.67,-0.97,1,2711,0,59.17,1.76
1014414,2716,7801,848,1118847759000,2.845,108.895,6451197.145,1873299.5459999999,15.0,5.4,2,33.8,3.55,1,2711,0,59.31,1.75
1014415,2716,7802,848,1118847759100,2.852,112.277,6451199.432999999,1873297.075,15.0,5.4,2,34.21,5.64,1,2711,0,59.41,1.74
1014416,2716,7803,848,1118847759200,2.897,115.735,6451201.768999999,1873294.4980000001,15.0,5.4,2,34.67,4.13,1,2711,0,59.45,1.71
1014417,2716,7804,848,1118847759300,2.947,119.241,6451204.134,1873291.8830000001,15.0,5.4,2,34.95,1.31,1,2711,0,59.45,1.7
1014418,2716,7805,848,1118847759400,2.989,122.755,6451206.4860000005,1873289.292,15.0,5.4,2,35.03,-0.22,1,2711,0,59.43,1.7
1014419,2716,7806,848,1118847759500,3.032,126.259,6451208.839,1873286.7,15.0,5.4,2,35.0,-0.47,1,2711,0,59.43,1.7
1014420,2716,7807,848,1118847759600,3.074,129.754,6451211.191000001,1873284.1090000002,15.0,5.4,2,34.97,-0.13,1,2711,0,59.43,1.7
1014421,2716,7808,848,1118847759700,3.117,133.24,6451213.544,1873281.517,15.0,5.4,2,35.06,1.48,1,2711,0,59.44,1.7
1014422,2716,7809,848,1118847759800,3.159,136.734,6451215.877,1873278.948,15.0,5.4,2,35.36,4.4,1,2711,0,59.45,1.68
1014423,2716,7810,848,1118847759900,3.19,140.274,6451218.265,1873276.335,15.0,5.4,2,35.91,6.99,1,2711,2723,59.41,1.65
1014424,2716,7811,848,1118847760000,3.233,143.901,6451220.701,1873273.6530000002,15.0,5.4,2,36.57,6.73,1,2711,2723,59.28,1.62
1014425,2716,7812,848,1118847760100,3.2910000000000004,147.606,6451223.187999999,1873270.894,15.0,5.4,2,37.1,4.25,1,2711,2723,59.07,1.59
1014426,2716,7813,848,1118847760200,3.3369999999999997,151.347,6451225.725,1873268.0990000002,15.0,5.4,2,37.5,2.97,1,2711,2723,58.83,1.57
1014427,2716,7814,848,1118847760300,3.3819999999999997,155.105,6451228.228999999,1873265.341,15.0,5.4,2,37.89,4.27,1,2711,2723,58.55,1.55
1014428,2716,7815,848,1118847760400,3.415,158.9,6451230.783,1873262.5469999998,15.0,5.4,2,38.41,6.57,1,2711,2723,58.25,1.52
1014429,2716,7816,848,1118847760500,3.464,162.774,6451233.387999999,1873259.676,15.0,5.4,2,39.03,6.37,1,2711,2723,57.92,1.48
1014430,2716,7817,848,1118847760600,3.5239999999999996,166.736,6451236.041,1873256.735,15.0,5.4,2,39.42,2.12,1,2711,2723,57.64,1.46
1014431,2716,7818,848,1118847760700,3.62,170.731,6451238.768999999,1873253.73,15.0,5.4,2,39.29,-4.4,1,2711,2723,57.46,1.46
1014432,2716,7819,848,1118847760800,3.762,174.679,6451241.408,1873250.767,15.0,5.4,2,38.57,-10.42,1,2711,2723,57.4,1.49
1014433,2716,7820,848,1118847760900,3.878,178.49099999999999,6451243.965,1873247.928,15.0,5.4,2,37.55,-11.2,1,2711,2723,57.51,1.53
1014434,2716,7821,848,1118847761000,3.9339999999999997,182.15099999999998,6451246.4629999995,1873245.236,15.0,5.4,2,36.82,-4.82,1,2711,2723,57.81,1.57
1014435,2716,7822,848,1118847761100,4.002,185.743,6451248.847999999,1873242.646,15.0,5.4,2,36.84,5.21,1,2711,2723,58.2,1.58
1014436,2716,7823,848,1118847761200,4.058,189.418,6451251.346,1873239.9540000001,15.0,5.4,2,37.69,11.2,1,2711,2723,58.51,1.55
1014437,2716,7824,848,1118847761300,4.159,193.25099999999998,6451253.917,1873237.122,15.0,5.4,2,38.95,11.2,1,2711,2723,58.62,1.5
1014438,2716,7825,848,1118847761400,4.303999999999999,197.227,6451256.578,1873234.132,15.0,5.4,2,39.93,7.2,1,2711,2723,58.56,1.47
1014439,2716,7826,848,1118847761500,4.425,201.30900000000003,6451259.352000001,1873231.0569999998,15.0,5.4,2,40.26,-0.85,1,2711,2723,58.38,1.45
1014440,2716,7827,848,1118847761600,4.543,205.372,6451262.057,1873228.061,15.0,5.4,2,39.94,-6.56,1,2711,2723,58.22,1.46
1014441,2716,7828,848,1118847761700,4.652,209.34099999999998,6451264.728999999,1873225.111,15.0,5.4,2,39.28,-7.38,1,2711,2723,58.16,1.48
1014442,2716,7829,848,1118847761800,4.738,213.22299999999998,6451267.336,1873222.2619999999,15.0,5.4,2,38.62,-5.9,1,2711,2723,58.19,1.51
1014443,2716,7830,848,1118847761900,4.8389999999999995,217.044,6451269.903,1873219.4340000001,15.0,5.4,2,38.09,-4.39,1,2711,2723,58.29,1.53
1014444,2716,7831,848,1118847762000,4.939,220.82,6451272.459,1873216.618,15.0,5.4,2,37.74,-2.76,1,2711,2723,58.44,1.55
1014445,2716,7832,848,1118847762100,5.037,224.584,6451274.9629999995,1873213.86,15.0,5.4,2,37.43,-3.1,1,2711,2723,58.59,1.57
1014446,2716,7833,848,1118847762200,5.135,228.313,6451277.48,1873211.0869999998,15.0,5.4,2,37.07,-3.72,1,2711,2723,58.72,1.58
1014447,2716,7834,848,1118847762300,5.234,231.989,6451280.004,1873208.3069999998,15.0,5.4,2,36.87,-1.65,1,2711,2723,58.78,1.59
1014448,2716,7835,848,1118847762400,5.4110000000000005,235.64,6451282.521000001,1873205.534,15.0,5.4,2,36.96,2.91,1,2711,2723,58.73,1.59
1014449,2716,7836,848,1118847762500,5.654,239.31400000000002,6451285.026000001,1873202.775,15.0,5.4,2,37.44,7.86,1,2711,2723,58.61,1.57
1014450,2716,7837,848,1118847762600,5.8870000000000005,243.09,6451287.58,1873199.9819999998,15.0,5.4,2,38.24,8.67,1,2711,2723,58.4,1.53
1014451,2716,7838,848,1118847762700,6.142,246.97799999999998,6451290.185,1873197.11,15.0,5.4,2,38.93,5.61,1,2711,2723,58.1,1.49
1014452,2716,7839,848,1118847762800,6.415,250.919,6451292.857000001,1873194.148,15.0,5.4,2,39.34,2.55,1,2711,2723,57.77,1.47
1014453,2716,7840,848,1118847762900,6.702999999999999,254.875,6451295.505,1873191.188,15.0,5.4,2,39.59,1.47,1,2711,2723,57.41,1.45
1014454,2716,7841,848,1118847763000,6.882000000000001,258.82599999999996,6451298.2,1873188.334,15.0,5.4,2,39.89,4.04,1,2711,2723,57.06,1.43
1014455,2716,7842,848,1118847763100,6.956,262.812,6451301.017000001,1873185.5080000001,15.0,5.4,2,40.45,7.51,1,2711,2723,56.67,1.4
1014456,2716,7843,848,1118847763200,6.997999999999999,266.895,6451303.905,1873182.659,15.0,5.4,2,41.15,7.31,1,2711,2723,56.18,1.37
