,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
731583,2098,5962,511,1118847575100,53.113,41.70399999999999,6451114.607000001,1873315.767,15.5,7.4,2,40.02,0.0,5,2080,0,64.81,1.62
731584,2098,5963,511,1118847575200,53.092,45.70399999999999,6451117.296,1873312.805,15.5,7.4,2,40.02,0.0,5,2080,0,64.45,1.61
731585,2098,5964,511,1118847575300,53.071000000000005,49.703,6451119.984,1873309.844,15.5,7.4,2,40.02,0.0,5,2080,0,64.1,1.6
731586,2098,5965,511,1118847575400,53.051,53.70399999999999,6451122.6729999995,1873306.882,15.5,7.4,2,40.02,0.0,5,2080,0,63.66,1.59
731587,2098,5966,511,1118847575500,53.03,57.70399999999999,6451125.362000001,1873303.92,15.5,7.4,2,40.02,0.0,5,2080,0,63.15,1.58
731588,2098,5967,511,1118847575600,53.01,61.702,6451128.05,1873300.959,15.5,7.4,2,40.02,0.26,5,2080,0,62.64,1.57
731589,2098,5968,511,1118847575700,52.989,65.706,6451130.739,1873297.997,15.5,7.4,2,40.03,0.19,5,2080,0,62.13,1.55
731590,2098,5969,511,1118847575800,52.968999999999994,69.723,6451133.427,1873295.035,15.5,7.4,2,39.92,-1.86,5,2080,0,61.62,1.54
731591,2098,5970,511,1118847575900,52.946999999999996,73.734,6451136.136,1873292.052,15.5,7.4,2,39.5,-6.15,5,2080,0,61.1,1.55
731592,2098,5971,511,1118847576000,52.965,77.676,6451138.774,1873289.0890000002,15.5,7.4,2,38.75,-9.55,5,2080,0,60.66,1.57
731593,2098,5972,511,1118847576100,52.943000000000005,81.517,6451141.345,1873286.261,15.5,7.4,2,37.73,-11.2,5,2080,2104,60.34,1.6
731594,2098,5973,511,1118847576200,52.888000000000005,85.23100000000001,6451143.846,1873283.5590000001,15.5,7.4,2,36.59,-11.1,5,2080,2104,60.11,1.64
731595,2098,5974,511,1118847576300,52.835,88.795,6451146.346,1873280.8569999998,15.5,7.4,2,35.87,-5.07,5,2080,2104,59.97,1.67
731596,2098,5975,511,1118847576400,52.836999999999996,92.306,6451148.903,1873278.007,15.5,7.4,2,35.82,3.33,5,2080,2104,59.89,1.67
731597,2098,5976,511,1118847576500,52.911,95.882,6451151.558999999,1873275.043,15.5,7.4,2,36.13,5.99,5,2080,2104,59.9,1.66
731598,2098,5977,511,1118847576600,52.998000000000005,99.555,6451154.102000001,1873272.1819999998,15.5,7.4,2,36.35,0.0,5,2080,2104,59.94,1.65
731599,2098,5978,511,1118847576700,53.028,103.242,6451156.586,1873269.468,15.5,7.4,2,36.1,-7.03,5,2080,2104,60.13,1.67
731600,2098,5979,511,1118847576800,53.033,106.818,6451158.989,1873266.8769999999,15.5,7.4,2,35.5,-6.27,5,2080,2104,60.36,1.7
731601,2098,5980,511,1118847576900,53.075,110.307,6451161.321,1873264.3080000002,15.5,7.4,2,35.07,-1.88,5,2080,2104,60.65,1.73
731602,2098,5981,511,1118847577000,53.118,113.788,6451163.674,1873261.716,15.5,7.4,2,34.96,0.24,5,2080,2104,61.01,1.75
731603,2098,5982,511,1118847577100,53.16,117.286,6451166.026000001,1873259.125,15.5,7.4,2,34.97,0.07,5,2080,2104,61.52,1.76
731604,2098,5983,511,1118847577200,53.202,120.786,6451168.379,1873256.534,15.5,7.4,2,34.97,-0.27,5,2080,2104,62.13,1.78
731605,2098,5984,511,1118847577300,53.238,124.27,6451170.739,1873253.9440000001,15.5,7.4,2,35.05,1.41,5,2080,2104,62.71,1.79
731606,2098,5985,511,1118847577400,53.29600000000001,127.758,6451173.06,1873251.365,15.5,7.4,2,35.4,5.23,5,2080,2104,63.22,1.79
731607,2098,5986,511,1118847577500,53.327,131.297,6451175.436000001,1873248.765,15.5,7.4,2,36.12,9.37,5,2080,2104,63.53,1.76
731608,2098,5987,511,1118847577600,53.326,134.942,6451177.924,1873246.092,15.5,7.4,2,37.12,11.2,5,2080,2104,63.59,1.71
731609,2098,5988,511,1118847577700,53.318999999999996,138.718,6451180.502,1873243.33,15.5,7.4,2,38.16,9.86,5,2080,2104,63.43,1.66
731610,2098,5989,511,1118847577800,53.288000000000004,142.607,6451183.1729999995,1873240.505,15.5,7.4,2,38.94,6.12,5,2080,2104,63.22,1.62
731611,2098,5990,511,1118847577900,53.177,146.55700000000002,6451185.9629999995,1873237.669,15.5,7.4,2,39.38,2.36,5,2080,2104,63.08,1.6
731612,2098,5991,511,1118847578000,53.075,150.523,6451188.728999999,1873234.845,15.5,7.4,2,39.53,0.15,5,2080,2104,63.06,1.6
731613,2098,5992,511,1118847578100,52.973,154.47799999999998,6451191.495,1873232.021,15.5,7.4,2,39.55,0.13,5,2080,2104,63.11,1.6
731614,2098,5993,511,1118847578200,52.871,158.48,6451194.261,1873229.197,15.5,7.4,2,39.13,-6.66,5,2080,2104,63.12,1.61
731615,2098,5994,511,1118847578300,52.769,162.359,6451197.027000001,1873226.3730000001,15.5,7.4,2,37.97,-11.2,5,2080,2104,63.32,1.67
731616,2098,5995,511,1118847578400,52.677,166.08900000000003,6451199.812999999,1873223.513,15.5,7.4,2,36.65,-11.2,5,2080,2104,63.39,1.73
731617,2098,5996,511,1118847578500,52.665,169.68900000000002,6451202.472,1873220.7230000002,15.5,7.4,2,35.54,-8.05,5,2080,2104,63.45,1.79
731618,2098,5997,511,1118847578600,52.644,173.146,6451205.032000001,1873218.0780000002,15.5,7.4,2,34.89,-1.24,5,2080,2104,63.68,1.83
731619,2098,5998,511,1118847578700,52.592,176.622,6451207.501,1873215.574,15.5,7.4,2,34.81,-1.07,5,2080,2104,64.17,1.84
