,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
351704,1134,2862,583,1118847265100,17.552,29.951,6451133.204,1873348.2759999998,9.0,5.5,2,20.5,0.0,2,1131,0,37.93,1.85
351705,1134,2863,583,1118847265200,17.544,31.45,6451134.212,1873347.166,9.0,5.5,2,20.5,0.0,2,1131,0,37.59,1.83
351706,1134,2864,583,1118847265300,17.647000000000002,32.887,6451135.096,1873346.0280000002,9.0,5.5,2,20.5,0.0,2,1131,0,37.48,1.83
351707,1134,2865,583,1118847265400,17.587,34.937,6451136.511,1873344.544,9.0,5.5,2,20.5,0.0,2,1131,0,36.93,1.8
351708,1134,2866,583,1118847265500,17.526,36.986999999999995,6451137.926,1873343.0590000001,9.0,5.5,2,20.5,0.0,2,1131,0,36.53,1.78
351709,1134,2867,583,1118847265600,17.465999999999998,39.037,6451139.341,1873341.575,9.0,5.5,2,20.5,0.0,2,1131,0,36.32,1.77
351710,1134,2868,583,1118847265700,17.405,41.086000000000006,6451140.756,1873340.091,9.0,5.5,2,20.5,0.0,2,1131,0,36.15,1.76
351711,1134,2869,583,1118847265800,17.344,43.133,6451142.171,1873338.6069999998,9.0,5.5,2,20.53,0.49,2,1131,0,35.96,1.75
351712,1134,2870,583,1118847265900,17.284000000000002,45.2,6451143.586,1873337.122,9.0,5.5,2,20.46,-1.26,2,1131,0,35.75,1.75
351713,1134,2871,583,1118847266000,17.223,47.283,6451145.001,1873335.638,9.0,5.5,2,19.93,-7.96,2,1131,0,35.55,1.78
351714,1134,2872,583,1118847266100,17.202,49.228,6451146.4229999995,1873334.0869999998,9.0,5.5,2,18.69,-11.2,2,1131,0,35.37,1.89
351715,1134,2873,583,1118847266200,17.147000000000002,50.982,6451147.669,1873332.783,9.0,5.5,2,16.72,-11.2,2,1131,0,35.17,2.1
351716,1134,2874,583,1118847266300,17.085,52.531000000000006,6451148.749,1873331.6730000002,9.0,5.5,2,14.3,-11.2,2,1131,0,34.98,2.45
351717,1134,2875,583,1118847266400,17.035999999999998,53.861999999999995,6451149.666,1873330.726,9.0,5.5,2,12.12,-11.2,2,1131,0,34.77,2.87
351718,1134,2876,583,1118847266500,16.92,55.013999999999996,6451150.421,1873330.0590000001,9.0,5.5,2,10.68,-10.17,2,1131,0,34.56,3.24
351719,1134,2877,583,1118847266600,16.912,55.974,6451151.0370000005,1873329.385,9.0,5.5,2,10.01,-1.89,2,1131,0,34.34,3.43
351720,1134,2878,583,1118847266700,16.913,56.93899999999999,6451151.722,1873328.621,9.0,5.5,2,9.91,1.2,2,1131,0,34.11,3.44
351721,1134,2879,583,1118847266800,16.908,57.942,6451152.393999999,1873327.881,9.0,5.5,2,10.0,0.33,2,1131,0,33.89,3.39
351722,1134,2880,583,1118847266900,16.904,58.949,6451153.066000001,1873327.14,9.0,5.5,2,10.01,-0.23,2,1131,0,33.74,3.37
351723,1134,2881,583,1118847267000,16.897000000000002,59.949,6451153.739,1873326.4,9.0,5.5,2,9.98,-0.26,2,1131,1138,33.66,3.37
351724,1134,2882,583,1118847267100,16.892,60.945,6451154.411,1873325.66,9.0,5.5,2,9.96,-0.2,2,1131,1138,33.65,3.38
351725,1134,2883,583,1118847267200,16.887,61.927,6451155.083,1873324.919,9.0,5.5,2,10.08,1.86,2,1131,1138,33.65,3.34
351726,1134,2884,583,1118847267300,16.882,62.917,6451155.735,1873324.201,9.0,5.5,2,10.5,6.2,2,1131,1138,33.71,3.21
351727,1134,2885,583,1118847267400,16.84,63.966,6451156.457,1873323.461,9.0,5.5,2,11.34,10.91,2,1131,1138,33.92,2.99
351728,1134,2886,583,1118847267500,16.819000000000003,65.15899999999999,6451157.261,1873322.5980000002,9.0,5.5,2,12.5,11.2,2,1131,1138,34.17,2.73
351729,1134,2887,583,1118847267600,16.826,66.46600000000001,6451158.137999999,1873321.61,9.0,5.5,2,13.66,10.89,2,1131,1138,34.55,2.53
351730,1134,2888,583,1118847267700,16.855999999999998,67.917,6451159.096,1873320.499,9.0,5.5,2,14.5,6.18,2,1131,1138,34.97,2.41
351731,1134,2889,583,1118847267800,16.849,69.429,6451160.124,1873319.366,9.0,5.5,2,14.91,1.61,2,1131,1138,35.54,2.38
351732,1134,2890,583,1118847267900,16.842,70.943,6451161.132,1873318.255,9.0,5.5,2,15.0,-0.33,2,1131,1138,36.2,2.41
