,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
175691,631,1491,476,1118847128000,52.582,42.198,6451115.332,1873315.754,16.0,7.4,2,33.6,0.0,5,617,0,81.41,2.42
175692,631,1492,476,1118847128100,52.563,45.698,6451117.685,1873313.1630000002,16.0,7.4,2,33.6,0.0,5,617,0,80.52,2.4
175693,631,1493,476,1118847128200,52.54600000000001,49.198,6451120.0370000005,1873310.571,16.0,7.4,2,33.6,0.0,5,617,0,79.56,2.37
175694,631,1494,476,1118847128300,52.528,52.698,6451122.39,1873307.98,16.0,7.4,2,33.6,0.0,5,617,0,78.6,2.34
175695,631,1495,476,1118847128400,52.512,55.696999999999996,6451124.406,1873305.759,16.0,7.4,2,33.6,0.0,5,617,0,78.21,2.33
175696,631,1496,476,1118847128500,52.494,59.224,6451126.778,1873303.146,16.0,7.4,2,33.6,2.04,5,617,0,77.39,2.3
175697,631,1497,476,1118847128600,52.489,62.647,6451129.095,1873300.575,16.0,7.4,2,33.38,-6.68,5,617,0,76.71,2.3
175698,631,1498,476,1118847128700,52.512,65.98,6451131.302,1873298.084,16.0,7.4,2,32.48,-11.2,5,617,0,76.13,2.34
175699,631,1499,476,1118847128800,52.481,69.161,6451133.45,1873295.74,16.0,7.4,2,31.42,-9.33,5,617,0,75.74,2.41
175700,631,1500,476,1118847128900,52.427,72.208,6451135.497,1873293.542,16.0,7.4,2,30.89,-1.71,5,617,0,75.57,2.45
175701,631,1501,476,1118847129000,52.4,75.249,6451137.529,1873291.321,16.0,7.4,2,30.94,3.85,5,617,0,75.49,2.44
175702,631,1502,476,1118847129100,52.396,78.36399999999999,6451139.631,1873288.987,16.0,7.4,2,31.2,2.89,5,617,0,75.38,2.42
175703,631,1503,476,1118847129200,52.379,81.532,6451141.781,1873286.619,16.0,7.4,2,31.22,-2.45,5,617,0,75.22,2.41
175704,631,1504,476,1118847129300,52.376000000000005,84.69200000000001,6451143.882,1873284.285,16.0,7.4,2,30.37,-11.2,5,617,0,75.11,2.47
175705,631,1505,476,1118847129400,52.348,87.62700000000001,6451145.935,1873282.043,16.0,7.4,2,28.77,-11.2,5,617,0,75.12,2.61
175706,631,1506,476,1118847129500,52.333,90.441,6451147.931,1873279.844,16.0,7.4,2,27.65,-8.68,5,617,0,75.09,2.72
175707,631,1507,476,1118847129600,52.333,93.06700000000001,6451149.948,1873277.6230000001,16.0,7.4,2,27.55,7.2,5,617,0,75.18,2.73
175708,631,1508,476,1118847129700,52.371,95.83200000000001,6451151.964,1873275.4009999998,16.0,7.4,2,28.37,11.2,5,617,633,75.19,2.65
175709,631,1509,476,1118847129800,52.407,98.738,6451153.981000001,1873273.18,16.0,7.4,2,29.51,7.85,5,617,633,75.21,2.55
175710,631,1510,476,1118847129900,52.443000000000005,101.791,6451155.997,1873270.959,16.0,7.4,2,30.0,0.0,5,617,633,75.2,2.51
175711,631,1511,476,1118847130000,52.479,104.791,6451158.0139999995,1873268.7380000001,16.0,7.4,2,30.0,0.0,5,617,633,75.26,2.51
175712,631,1512,476,1118847130100,52.516999999999996,107.791,6451160.03,1873266.5159999998,16.0,7.4,2,30.0,0.0,5,617,633,75.46,2.52
175713,631,1513,476,1118847130200,52.553000000000004,110.79,6451162.046,1873264.295,16.0,7.4,2,30.0,0.0,5,617,633,75.79,2.53
175714,631,1514,476,1118847130300,52.589,113.79,6451164.062999999,1873262.074,16.0,7.4,2,30.0,0.0,5,617,633,76.25,2.54
175715,631,1515,476,1118847130400,52.626000000000005,116.79,6451166.079,1873259.8530000001,16.0,7.4,2,30.0,0.0,5,617,633,76.8,2.56
175716,631,1516,476,1118847130500,52.662,119.789,6451168.096,1873257.631,16.0,7.4,2,30.0,0.0,5,617,633,77.37,2.58
175717,631,1517,476,1118847130600,52.699,122.789,6451170.112000001,1873255.41,16.0,7.4,2,30.0,0.0,5,617,633,77.93,2.6
175718,631,1518,476,1118847130700,52.735,125.789,6451172.129,1873253.189,16.0,7.4,2,30.0,0.0,5,617,633,78.5,2.62
175719,631,1519,476,1118847130800,52.772,128.789,6451174.145,1873250.968,16.0,7.4,2,30.0,0.0,5,617,633,79.07,2.64
175720,631,1520,476,1118847130900,52.809,131.789,6451176.161,1873248.746,16.0,7.4,2,30.0,0.0,5,617,633,79.62,2.65
175721,631,1521,476,1118847131000,52.845,134.789,6451178.177999999,1873246.525,16.0,7.4,2,30.0,0.0,5,617,633,80.0,2.67
175722,631,1522,476,1118847131100,52.881,137.78799999999998,6451180.194,1873244.304,16.0,7.4,2,30.0,0.0,5,617,633,80.25,2.68
175723,631,1523,476,1118847131200,52.917,140.78799999999998,6451182.211,1873242.083,16.0,7.4,2,30.0,0.0,5,617,633,80.36,2.68
175724,631,1524,476,1118847131300,52.955,143.78799999999998,6451184.227000001,1873239.861,16.0,7.4,2,30.0,0.0,5,617,633,80.32,2.68
175725,631,1525,476,1118847131400,52.99100000000001,146.78799999999998,6451186.244,1873237.64,16.0,7.4,2,30.0,0.0,5,617,633,80.34,2.68
175726,631,1526,476,1118847131500,53.027,149.787,6451188.26,1873235.419,16.0,7.4,2,30.0,0.0,5,617,633,80.03,2.67
175727,631,1527,476,1118847131600,53.063,152.787,6451190.277000001,1873233.198,16.0,7.4,2,30.0,0.0,5,617,633,79.58,2.65
175728,631,1528,476,1118847131700,53.1,155.787,6451192.293,1873230.976,16.0,7.4,2,30.0,0.0,5,617,633,78.85,2.63
175729,631,1529,476,1118847131800,53.137,158.80700000000002,6451194.308999999,1873228.755,16.0,7.4,2,29.81,-3.01,5,617,633,78.31,2.63
175730,631,1530,476,1118847131900,53.173,161.812,6451196.326,1873226.534,16.0,7.4,2,29.16,-9.17,5,617,633,77.88,2.67
175731,631,1531,476,1118847132000,53.21,164.683,6451198.342,1873224.313,16.0,7.4,2,28.34,-9.34,5,617,633,77.9,2.75
175732,631,1532,476,1118847132100,53.246,167.422,6451200.359,1873222.091,16.0,7.4,2,27.98,-0.51,5,617,633,77.96,2.79
175733,631,1533,476,1118847132200,53.325,170.15400000000002,6451202.375,1873219.87,16.0,7.4,2,28.28,8.78,5,617,633,78.02,2.76
175734,631,1534,476,1118847132300,53.403,173.01,6451204.392000001,1873217.649,16.0,7.4,2,29.08,9.63,5,617,633,77.97,2.68
175735,631,1535,476,1118847132400,53.482,176.00599999999997,6451206.408,1873215.428,16.0,7.4,2,29.77,3.53,5,617,633,77.78,2.61
175736,631,1536,476,1118847132500,53.56100000000001,179.02900000000002,6451208.425,1873213.206,16.0,7.4,2,29.99,-0.02,5,617,633,77.55,2.59
175737,631,1537,476,1118847132600,53.64,182.028,6451210.441000001,1873210.985,16.0,7.4,2,29.99,0.0,5,617,633,77.35,2.58
175738,631,1538,476,1118847132700,53.718999999999994,185.02700000000002,6451212.457,1873208.764,16.0,7.4,2,29.99,0.02,5,617,633,77.16,2.57
175739,631,1539,476,1118847132800,53.798,188.02599999999998,6451214.473999999,1873206.543,16.0,7.4,2,29.99,0.0,5,617,633,77.02,2.57
175740,631,1540,476,1118847132900,53.876999999999995,191.025,6451216.49,1873204.321,16.0,7.4,2,29.99,0.0,5,617,633,77.04,2.57
175741,631,1541,476,1118847133000,53.956,194.024,6451218.507,1873202.1,16.0,7.4,2,29.99,0.0,5,617,633,77.2,2.57
