,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
190334,686,1763,296,1118847155200,70.541,504.23199999999997,6451435.028,1872972.915,15.0,6.9,2,40.53,0.0,7,679,0,40.31,0.99
190335,686,1764,296,1118847155300,70.187,508.24800000000005,6451438.257,1872970.5019999999,15.0,6.9,2,40.53,0.0,7,679,0,39.55,0.98
190336,686,1765,296,1118847155400,69.832,512.262,6451441.4860000005,1872968.09,15.0,6.9,2,40.53,0.0,7,679,0,38.78,0.96
190337,686,1766,296,1118847155500,69.47800000000001,516.278,6451444.716,1872965.677,15.0,6.9,2,40.53,0.0,7,679,0,38.03,0.94
190338,686,1767,296,1118847155600,69.124,520.294,6451447.945,1872963.264,15.0,6.9,2,40.53,0.0,7,679,0,37.42,0.92
190339,686,1768,296,1118847155700,68.768,524.29,6451451.153,1872960.872,15.0,6.9,2,40.53,4.38,7,679,0,36.99,0.91
190340,686,1769,296,1118847155800,68.40100000000001,528.345,6451454.424,1872958.439,15.0,6.9,2,41.09,7.14,7,679,0,36.67,0.89
190341,686,1770,296,1118847155900,68.05,532.49,6451457.743,1872955.9419999998,15.0,6.9,2,41.76,6.91,7,679,0,36.44,0.87
190342,686,1771,296,1118847156000,67.719,536.727,6451461.113,1872953.372,15.0,6.9,2,42.2,2.75,7,679,0,36.27,0.86
190343,686,1772,296,1118847156100,67.375,540.993,6451464.562000001,1872950.749,15.0,6.9,2,42.24,-2.14,7,679,0,36.24,0.86
190344,686,1773,296,1118847156200,67.027,545.219,6451467.937999999,1872948.197,15.0,6.9,2,42.03,-3.53,7,679,0,36.3,0.86
190345,686,1774,296,1118847156300,66.672,549.383,6451471.262999999,1872945.7,15.0,6.9,2,41.89,0.03,7,679,0,36.45,0.87
190346,686,1775,296,1118847156400,66.361,553.547,6451474.555,1872943.1730000002,15.0,6.9,2,42.03,3.64,7,679,0,36.6,0.87
190347,686,1776,296,1118847156500,66.128,557.771,6451477.86,1872940.529,15.0,6.9,2,42.3,2.77,7,679,0,36.67,0.87
190348,686,1777,296,1118847156600,65.896,562.033,6451481.228999999,1872937.8280000002,15.0,6.9,2,42.43,-0.23,7,679,0,36.69,0.86
190349,686,1778,296,1118847156700,65.575,566.284,6451484.605,1872935.24,15.0,6.9,2,42.41,-1.14,7,679,0,36.74,0.87
190350,686,1779,296,1118847156800,65.209,570.513,6451487.972,1872932.719,15.0,6.9,2,42.36,0.16,7,679,0,36.8,0.87
190351,686,1780,296,1118847156900,64.87100000000001,574.75,6451491.36,1872930.1430000002,15.0,6.9,2,42.32,-0.19,7,679,0,36.87,0.87
190352,686,1781,296,1118847157000,64.673,579.002,6451494.676,1872927.4430000002,15.0,6.9,2,42.11,-3.61,7,0,0,0.0,0.0
190353,686,1782,296,1118847157100,64.55,583.2180000000001,6451497.909,1872924.716,15.0,6.9,2,41.61,-6.89,7,0,0,0.0,0.0
190354,686,1783,296,1118847157200,64.423,587.3480000000001,6451501.067000001,1872922.063,15.0,6.9,2,40.95,-7.04,7,0,0,0.0,0.0
190355,686,1784,296,1118847157300,64.32600000000001,591.391,6451504.142000001,1872919.4430000002,15.0,6.9,2,40.39,-4.43,7,0,0,0.0,0.0
190356,686,1785,296,1118847157400,64.273,595.388,6451507.143999999,1872916.8290000001,15.0,6.9,2,40.08,-1.55,7,0,0,0.0,0.0
190357,686,1786,296,1118847157500,64.211,599.377,6451510.167,1872914.209,15.0,6.9,2,39.98,-0.03,7,0,0,0.0,0.0
190358,686,1787,296,1118847157600,64.149,603.373,6451513.188999999,1872911.5890000002,15.0,6.9,2,39.98,0.17,7,0,0,0.0,0.0
190359,686,1788,296,1118847157700,64.087,607.374,6451516.212,1872908.969,15.0,6.9,2,40.0,0.0,7,0,0,0.0,0.0
190360,686,1789,296,1118847157800,64.025,611.371,6451519.234,1872906.3490000002,15.0,6.9,2,40.02,0.32,7,0,0,0.0,0.0
190361,686,1790,296,1118847157900,63.963,615.372,6451522.257,1872903.729,15.0,6.9,2,40.07,0.67,7,0,0,0.0,0.0
190362,686,1791,296,1118847158000,63.931000000000004,619.385,6451525.26,1872901.0869999998,15.0,6.9,2,40.1,0.28,6,679,0,34.81,0.87
190363,686,1792,296,1118847158100,63.838,623.437,6451528.33,1872898.466,15.0,6.9,2,39.75,-5.88,6,679,0,34.6,0.87
190364,686,1793,296,1118847158200,63.595,627.411,6451531.481000001,1872895.9740000002,15.0,6.9,2,38.93,-10.9,6,679,0,34.39,0.88
190365,686,1794,296,1118847158300,63.214,631.22,6451534.7020000005,1872893.604,15.0,6.9,2,38.32,-5.23,6,679,0,34.39,0.9
190366,686,1795,296,1118847158400,62.702,634.966,6451538.005,1872891.3630000001,15.0,6.9,2,38.3,4.95,6,679,0,34.62,0.9
190367,686,1796,296,1118847158500,62.147,638.774,6451541.374,1872889.1430000002,15.0,6.9,2,38.86,10.15,6,679,0,34.91,0.9
190368,686,1797,296,1118847158600,61.623000000000005,642.737,6451544.723999999,1872886.9,15.0,6.9,2,39.64,5.34,6,679,0,35.17,0.89
190369,686,1798,296,1118847158700,61.098,646.77,6451548.074,1872884.658,15.0,6.9,2,39.97,0.0,6,679,0,35.41,0.89
190370,686,1799,296,1118847158800,60.571999999999996,650.7669999999999,6451551.424,1872882.416,15.0,6.9,2,39.97,0.0,6,656,0,240.94,6.03
190371,686,1800,296,1118847158900,60.047,654.763,6451554.774,1872880.174,15.0,6.9,2,39.97,0.0,6,656,0,242.46,6.07
190372,686,1801,296,1118847159000,59.521,658.76,6451558.124,1872877.9319999998,15.0,6.9,2,39.97,0.0,6,656,0,243.94,6.1
190373,686,1802,296,1118847159100,58.997,662.757,6451561.473999999,1872875.689,15.0,6.9,2,39.97,0.0,6,656,0,245.33,6.14
190374,686,1803,296,1118847159200,58.471000000000004,666.7539999999999,6451564.824,1872873.447,15.0,6.9,2,39.97,0.0,6,656,0,246.68,6.17
190375,686,1804,296,1118847159300,57.946000000000005,670.7510000000001,6451568.174,1872871.205,15.0,6.9,2,39.97,0.0,6,656,0,248.07,6.21
190376,686,1805,296,1118847159400,57.42100000000001,674.747,6451571.524,1872868.9630000002,15.0,6.9,2,39.97,0.0,6,656,0,249.55,6.24
190377,686,1806,296,1118847159500,56.895,678.7460000000001,6451574.874,1872866.721,15.0,6.9,2,39.95,-0.31,5,679,689,36.96,0.93
190378,686,1807,296,1118847159600,56.371,682.742,6451578.223999999,1872864.4780000001,15.0,6.9,2,39.9,-0.71,5,679,689,36.99,0.93
190379,686,1808,296,1118847159700,55.816,686.7260000000001,6451581.592999999,1872862.2580000001,15.0,6.9,2,39.86,-0.37,5,679,689,37.0,0.93
190380,686,1809,296,1118847159800,55.321000000000005,690.703,6451584.896000001,1872860.017,15.0,6.9,2,39.88,0.78,5,679,689,37.02,0.93
190381,686,1810,296,1118847159900,54.977,694.69,6451588.117000001,1872857.6469999999,15.0,6.9,2,39.98,1.49,5,679,689,37.03,0.93
190382,686,1811,296,1118847160000,54.771,698.699,6451591.267999999,1872855.155,15.0,6.9,2,40.08,0.79,5,679,689,37.01,0.92
190383,686,1812,296,1118847160100,54.715,702.7189999999999,6451594.3379999995,1872852.534,15.0,6.9,2,40.11,-0.34,5,679,689,36.98,0.92
190384,686,1813,296,1118847160200,54.718999999999994,706.7310000000001,6451597.341,1872849.892,15.0,6.9,2,40.07,-0.7,5,679,689,37.02,0.92
190385,686,1814,296,1118847160300,54.693999999999996,710.7330000000001,6451600.364,1872847.2719999999,15.0,6.9,2,40.02,-0.31,5,679,689,37.21,0.93
190386,686,1815,296,1118847160400,54.669,714.73,6451603.386,1872844.6519999998,15.0,6.9,2,40.0,0.0,5,679,689,37.52,0.94
190387,686,1816,296,1118847160500,54.643,718.7310000000001,6451606.409,1872842.032,15.0,6.9,2,39.99,-0.09,5,679,689,37.97,0.95
190388,686,1817,296,1118847160600,54.619,722.725,6451609.431,1872839.4119999998,15.0,6.9,2,40.03,0.68,5,679,689,38.48,0.96
190389,686,1818,296,1118847160700,54.593999999999994,726.716,6451612.454,1872836.791,15.0,6.9,2,40.25,3.23,5,679,689,39.0,0.97
190390,686,1819,296,1118847160800,54.582,730.735,6451615.459,1872834.168,15.0,6.9,2,40.75,6.66,5,679,689,39.49,0.97
190391,686,1820,296,1118847160900,54.47,734.824,6451618.613,1872831.5480000002,15.0,6.9,2,41.52,9.27,5,679,689,39.9,0.96
190392,686,1821,296,1118847161000,54.251000000000005,739.015,6451621.9120000005,1872828.9430000002,15.0,6.9,2,42.48,10.17,5,679,689,40.22,0.95
190393,686,1822,296,1118847161100,53.916000000000004,743.321,6451625.364,1872826.3590000002,15.0,6.9,2,43.45,9.27,5,679,689,40.44,0.93
190394,686,1823,296,1118847161200,53.475,747.7280000000001,6451628.96,1872823.789,15.0,6.9,2,44.22,6.66,5,679,689,40.55,0.92
190395,686,1824,296,1118847161300,52.933,752.205,6451632.705,1872821.2219999998,15.0,6.9,2,44.71,3.24,5,679,689,40.58,0.91
190396,686,1825,296,1118847161400,52.403999999999996,756.711,6451636.432999999,1872818.6530000002,15.0,6.9,2,44.93,0.69,5,679,689,40.58,0.9
190397,686,1826,296,1118847161500,51.876000000000005,761.215,6451640.16,1872816.083,15.0,6.9,2,44.97,-0.09,5,679,689,40.58,0.9
190398,686,1827,296,1118847161600,51.348,765.711,6451643.887999999,1872813.513,15.0,6.9,2,44.97,0.0,5,679,689,40.56,0.9
190399,686,1828,296,1118847161700,50.82,770.205,6451647.616,1872810.9430000002,15.0,6.9,2,44.99,0.33,5,679,689,40.54,0.9
190400,686,1829,296,1118847161800,50.291000000000004,774.704,6451651.344,1872808.374,15.0,6.9,2,45.04,0.63,5,679,689,40.52,0.9
190401,686,1830,296,1118847161900,49.763000000000005,779.21,6451655.072000001,1872805.804,15.0,6.9,2,45.1,0.77,5,679,689,40.52,0.9
190402,686,1831,296,1118847162000,49.223,783.7180000000001,6451658.7979999995,1872803.247,15.0,6.9,2,45.23,1.5,5,679,689,40.52,0.9
190403,686,1832,296,1118847162100,48.691,788.242,6451662.525,1872800.677,15.0,6.9,2,45.44,2.69,5,679,689,40.5,0.89
190404,686,1833,296,1118847162200,48.20399999999999,792.794,6451666.2639999995,1872798.0369999998,15.0,6.9,2,45.73,3.41,5,679,689,40.47,0.88
190405,686,1834,296,1118847162300,47.757,797.387,6451670.016,1872795.331,15.0,6.9,2,46.02,2.73,5,679,689,40.37,0.88
190406,686,1835,296,1118847162400,47.324,802.012,6451673.778,1872792.5980000002,15.0,6.9,2,46.24,1.46,5,679,689,40.19,0.87
