,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
575315,1691,4619,670,1118847440800,5.8,26.991999999999997,6451139.927,1873358.398,9.5,6.0,2,40.0,0.0,1,1685,0,97.83,2.45
575316,1691,4620,670,1118847440900,5.766,30.915,6451142.616,1873355.436,9.5,6.0,2,40.0,0.0,1,1685,0,97.91,2.45
575317,1691,4621,670,1118847441000,5.745,34.914,6451145.305,1873352.475,9.5,6.0,2,40.0,0.0,1,1685,0,97.91,2.45
575318,1691,4622,670,1118847441100,5.725,38.914,6451147.993,1873349.513,9.5,6.0,2,40.0,0.0,1,1685,0,97.91,2.45
575319,1691,4623,670,1118847441200,5.704,42.915,6451150.682,1873346.551,9.5,6.0,2,40.0,0.0,1,1685,0,97.9,2.45
575320,1691,4624,670,1118847441300,5.683,46.913999999999994,6451153.37,1873343.59,9.5,6.0,2,40.0,0.0,1,1685,0,97.91,2.45
575321,1691,4625,670,1118847441400,5.662999999999999,50.913999999999994,6451156.058999999,1873340.628,9.5,6.0,2,40.0,0.0,1,1685,0,97.91,2.45
575322,1691,4626,670,1118847441500,5.642,54.913999999999994,6451158.748,1873337.666,9.5,6.0,2,40.0,0.0,1,1685,0,97.9,2.45
575323,1691,4627,670,1118847441600,5.621,58.913999999999994,6451161.436000001,1873334.705,9.5,6.0,2,40.0,0.0,1,1685,0,97.91,2.45
575324,1691,4628,670,1118847441700,5.601,62.913999999999994,6451164.125,1873331.743,9.5,6.0,2,40.0,0.0,1,1685,0,97.9,2.45
575325,1691,4629,670,1118847441800,5.581,66.914,6451166.812999999,1873328.781,9.5,6.0,2,40.0,0.0,1,1685,0,97.88,2.45
575326,1691,4630,670,1118847441900,5.56,70.914,6451169.502,1873325.82,9.5,6.0,2,40.0,0.0,1,1685,0,97.85,2.45
575327,1691,4631,670,1118847442000,5.539,74.914,6451172.191000001,1873322.858,9.5,6.0,2,40.0,0.0,1,1685,0,97.83,2.45
575328,1691,4632,670,1118847442100,5.519,78.914,6451174.879,1873319.896,9.5,6.0,2,40.0,0.0,1,1685,0,97.82,2.45
575329,1691,4633,670,1118847442200,5.497999999999999,82.92,6451177.568,1873316.935,9.5,6.0,2,39.95,-0.82,1,1685,0,97.82,2.45
575330,1691,4634,670,1118847442300,5.478,86.914,6451180.256,1873313.9730000002,9.5,6.0,2,39.83,-1.54,1,1685,0,97.82,2.46
575331,1691,4635,670,1118847442400,5.457000000000001,90.885,6451182.945,1873311.011,9.5,6.0,2,39.75,-0.74,1,1685,0,97.85,2.46
575332,1691,4636,670,1118847442500,5.481,94.848,6451185.632999999,1873308.05,9.5,6.0,2,39.75,0.73,1,1685,1694,97.9,2.46
