,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
494944,1510,4106,519,1118847389500,44.291000000000004,41.06399999999999,6451120.742000001,1873322.139,17.0,5.9,2,30.27,0.0,4,1505,0,56.64,1.87
494945,1510,4107,519,1118847389600,44.273,44.56399999999999,6451123.094,1873319.5469999998,17.0,5.9,2,30.27,0.0,4,1505,0,56.71,1.87
494946,1510,4108,519,1118847389700,44.255,48.06399999999999,6451125.447000001,1873316.956,17.0,5.9,2,30.27,0.0,4,1505,0,56.58,1.87
494947,1510,4109,519,1118847389800,44.236999999999995,51.56399999999999,6451127.799,1873314.364,17.0,5.9,2,30.27,0.0,4,1505,0,56.31,1.86
494948,1510,4110,519,1118847389900,44.221000000000004,54.56399999999999,6451129.816000001,1873312.1430000002,17.0,5.9,2,30.27,0.0,4,1505,0,56.36,1.86
494949,1510,4111,519,1118847390000,44.206,57.605,6451131.852000001,1873309.9,17.0,5.9,2,30.27,-4.81,4,1505,0,56.29,1.86
494950,1510,4112,519,1118847390100,44.19,60.573,6451133.848999999,1873307.701,17.0,5.9,2,29.97,-0.25,4,1505,0,56.3,1.88
494951,1510,4113,519,1118847390200,44.175,63.566,6451135.865,1873305.479,17.0,5.9,2,29.96,0.24,4,1505,0,56.2,1.88
494952,1510,4114,519,1118847390300,44.159,66.562,6451137.882,1873303.2580000001,17.0,5.9,2,29.99,0.27,4,1505,0,55.95,1.87
494953,1510,4115,519,1118847390400,44.144,69.564,6451139.897999999,1873301.0369999998,17.0,5.9,2,30.0,0.0,4,1505,0,55.67,1.86
494954,1510,4116,519,1118847390500,44.129,72.564,6451141.915,1873298.815,17.0,5.9,2,30.0,0.0,4,1505,0,55.64,1.85
494955,1510,4117,519,1118847390600,44.113,75.563,6451143.931,1873296.594,17.0,5.9,2,30.01,0.12,4,1505,0,55.78,1.86
494956,1510,4118,519,1118847390700,44.098,78.564,6451145.947000001,1873294.3730000001,17.0,5.9,2,30.03,0.25,4,1505,0,56.11,1.87
494957,1510,4119,519,1118847390800,44.111999999999995,81.569,6451147.942000001,1873292.132,17.0,5.9,2,30.03,-0.02,4,1505,0,56.63,1.89
494958,1510,4120,519,1118847390900,44.05,84.619,6451150.003,1873289.93,17.0,5.9,2,29.6,-6.93,4,1505,0,57.25,1.93
494959,1510,4121,519,1118847391000,43.912,87.559,6451152.1110000005,1873287.791,17.0,5.9,2,28.63,-11.2,4,1505,0,57.98,2.03
494960,1510,4122,519,1118847391100,43.688,90.34100000000001,6451154.271000001,1873285.7219999998,17.0,5.9,2,27.93,-6.08,4,1505,1518,58.85,2.11
494961,1510,4123,519,1118847391200,43.385,93.031,6451156.512,1873283.705,17.0,5.9,2,27.93,6.21,4,1505,1518,59.84,2.14
494962,1510,4124,519,1118847391300,43.213,95.81700000000001,6451158.672,1873281.636,17.0,5.9,2,28.66,11.2,4,1505,1518,60.69,2.12
494963,1510,4125,519,1118847391400,43.126000000000005,98.757,6451160.78,1873279.497,17.0,5.9,2,29.69,7.53,4,1505,1518,61.17,2.06
494964,1510,4126,519,1118847391500,43.146,101.822,6451162.819,1873277.275,17.0,5.9,2,30.13,-0.03,4,1505,1518,61.34,2.04
494965,1510,4127,519,1118847391600,43.169,104.84299999999999,6451164.874,1873275.033,17.0,5.9,2,30.06,-1.41,4,1505,1518,61.37,2.04
494966,1510,4128,519,1118847391700,43.028,107.84700000000001,6451167.02,1873272.9330000002,17.0,5.9,2,29.91,-1.96,4,1505,1518,61.18,2.05
494967,1510,4129,519,1118847391800,42.756,110.82799999999999,6451169.239,1873270.947,17.0,5.9,2,29.72,-1.81,4,1505,1518,60.98,2.05
494968,1510,4130,519,1118847391900,42.508,113.795,6451171.444,1873268.94,17.0,5.9,2,29.48,-2.53,4,1505,1518,60.95,2.07
494969,1510,4131,519,1118847392000,42.388999999999996,116.738,6451173.541,1873266.861,17.0,5.9,2,29.17,-3.71,4,1505,1518,61.05,2.09
494970,1510,4132,519,1118847392100,42.349,119.62899999999999,6451175.557999999,1873264.751,17.0,5.9,2,28.91,-2.38,4,1505,1518,61.17,2.12
494971,1510,4133,519,1118847392200,42.398,122.48299999999999,6451177.44,1873262.657,17.0,5.9,2,28.9,1.71,4,1505,1518,61.31,2.12
