,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
116702,426,955,505,1118847074400,15.087,35.501999999999995,6451138.748,1873345.794,16.5,7.4,2,25.02,0.0,2,418,0,74.14,2.96
116703,426,956,505,1118847074500,15.075,38.001999999999995,6451140.427999999,1873343.9430000002,16.5,7.4,2,25.02,0.0,2,418,0,73.53,2.94
116704,426,957,505,1118847074600,15.062000000000001,40.501,6451142.107999999,1873342.092,16.5,7.4,2,25.02,0.0,2,418,0,72.87,2.91
116705,426,958,505,1118847074700,15.049000000000001,43.001999999999995,6451143.789,1873340.241,16.5,7.4,2,25.02,0.0,2,418,0,72.2,2.89
116706,426,959,505,1118847074800,15.036,45.501000000000005,6451145.469,1873338.39,16.5,7.4,2,25.02,0.0,2,418,0,71.48,2.86
116707,426,960,505,1118847074900,15.023,48.0,6451147.15,1873336.539,16.5,7.4,2,25.02,0.25,2,418,0,70.65,2.82
116708,426,961,505,1118847075000,15.011,50.504,6451148.83,1873334.687,16.5,7.4,2,25.03,0.13,2,418,0,69.7,2.78
116709,426,962,505,1118847075100,14.998,53.018,6451150.51,1873332.836,16.5,7.4,2,24.94,-1.48,2,418,0,68.67,2.75
116710,426,963,505,1118847075200,14.985,55.523,6451152.21,1873330.9630000002,16.5,7.4,2,24.65,-4.27,2,418,0,67.65,2.74
116711,426,964,505,1118847075300,14.985,57.985,6451153.855,1873329.1330000001,16.5,7.4,2,24.1,-6.98,2,418,0,66.69,2.77
116712,426,965,505,1118847075400,14.972999999999999,60.37,6451155.4520000005,1873327.3730000001,16.5,7.4,2,23.34,-8.38,2,418,0,65.8,2.82
116713,426,966,505,1118847075500,14.963,62.663999999999994,6451156.997,1873325.668,16.5,7.4,2,22.5,-8.58,2,418,0,65.01,2.89
116714,426,967,505,1118847075600,14.95,64.87,6451158.477000001,1873324.041,16.5,7.4,2,21.66,-8.36,2,418,431,64.3,2.97
116715,426,968,505,1118847075700,14.937999999999999,66.985,6451159.904,1873322.47,16.5,7.4,2,20.9,-6.98,2,418,431,63.69,3.05
116716,426,969,505,1118847075800,14.915,69.02199999999999,6451161.285,1873320.968,16.5,7.4,2,20.35,-4.27,2,418,431,63.15,3.1
116717,426,970,505,1118847075900,14.905,71.018,6451162.609,1873319.509,16.5,7.4,2,20.06,-1.48,2,418,431,62.65,3.12
116718,426,971,505,1118847076000,14.895,73.00399999999999,6451163.953,1873318.0280000002,16.5,7.4,2,19.97,0.14,2,418,431,62.17,3.11
116719,426,972,505,1118847076100,14.885,75.0,6451165.297,1873316.5469999998,16.5,7.4,2,19.98,0.26,2,418,431,61.65,3.09
116720,426,973,505,1118847076200,14.874,77.001,6451166.642000001,1873315.0659999999,16.5,7.4,2,20.0,0.0,2,418,431,61.14,3.06
116721,426,974,505,1118847076300,14.864,79.001,6451167.9860000005,1873313.586,16.5,7.4,2,20.0,0.0,2,418,431,60.69,3.03
116722,426,975,505,1118847076400,14.854000000000001,81.001,6451169.33,1873312.105,16.5,7.4,2,20.0,0.0,2,418,431,60.38,3.02
116723,426,976,505,1118847076500,14.843,83.001,6451170.675,1873310.624,16.5,7.4,2,20.0,0.0,2,418,431,60.19,3.01
116724,426,977,505,1118847076600,14.833,85.001,6451172.018999999,1873309.1430000002,16.5,7.4,2,20.0,0.0,2,418,431,60.14,3.01
116725,426,978,505,1118847076700,14.823,87.016,6451173.363,1873307.6619999998,16.5,7.4,2,19.86,-2.23,2,418,431,60.13,3.03
116726,426,979,505,1118847076800,14.812000000000001,89.00200000000001,6451174.708,1873306.1809999999,16.5,7.4,2,19.54,-4.18,2,418,431,60.17,3.08
116727,426,980,505,1118847076900,14.802,90.92399999999999,6451176.052,1873304.701,16.5,7.4,2,19.31,-2.0,2,418,431,60.25,3.12
116728,426,981,505,1118847077000,14.802,92.822,6451177.396000001,1873303.22,16.5,7.4,2,19.31,2.0,2,418,431,60.35,3.13
116729,426,982,505,1118847077100,14.827,94.744,6451178.74,1873301.739,16.5,7.4,2,19.54,4.17,2,418,431,60.42,3.09
116730,426,983,505,1118847077200,14.850999999999999,96.73,6451180.085,1873300.2580000001,16.5,7.4,2,19.86,2.21,2,418,431,60.42,3.04
116731,426,984,505,1118847077300,14.875,98.745,6451181.429,1873298.7769999998,16.5,7.4,2,20.0,0.0,2,418,431,60.4,3.02
116732,426,985,505,1118847077400,14.9,100.745,6451182.772999999,1873297.2959999999,16.5,7.4,2,20.0,0.0,2,418,431,60.46,3.02
116733,426,986,505,1118847077500,14.923,102.744,6451184.118,1873295.8159999999,16.5,7.4,2,20.0,0.0,2,418,431,60.62,3.03
116734,426,987,505,1118847077600,14.948,104.744,6451185.462,1873294.335,16.5,7.4,2,20.0,0.0,2,418,431,60.88,3.04
116735,426,988,505,1118847077700,14.972999999999999,106.744,6451186.806,1873292.854,16.5,7.4,2,20.0,0.0,2,418,431,61.24,3.06
116736,426,989,505,1118847077800,14.997,108.744,6451188.15,1873291.3730000001,16.5,7.4,2,20.0,0.0,2,418,431,61.67,3.08
116737,426,990,505,1118847077900,15.020999999999999,110.744,6451189.495,1873289.892,16.5,7.4,2,20.0,0.0,2,418,431,62.16,3.11
116738,426,991,505,1118847078000,15.046,112.744,6451190.839,1873288.4109999998,16.5,7.4,2,20.0,0.0,2,418,431,62.7,3.14
116739,426,992,505,1118847078100,15.07,114.743,6451192.182999999,1873286.9309999999,16.5,7.4,2,20.0,0.0,2,418,431,63.28,3.16
116740,426,993,505,1118847078200,15.094000000000001,116.743,6451193.528,1873285.45,16.5,7.4,2,20.0,0.0,2,418,431,63.92,3.2
116741,426,994,505,1118847078300,15.118,118.743,6451194.872,1873283.969,16.5,7.4,2,20.0,0.0,2,418,431,64.63,3.23
116742,426,995,505,1118847078400,15.142999999999999,120.743,6451196.216,1873282.4880000001,16.5,7.4,2,20.0,0.0,2,418,431,65.38,3.27
116743,426,996,505,1118847078500,15.168,122.745,6451197.56,1873281.007,16.5,7.4,2,19.98,-0.26,2,418,431,66.15,3.31
116744,426,997,505,1118847078600,15.192,124.741,6451198.905,1873279.5259999998,16.5,7.4,2,19.96,-0.2,2,418,431,66.91,3.35
116745,426,998,505,1118847078700,15.216,126.723,6451200.249,1873278.045,16.5,7.4,2,20.08,1.87,2,418,431,67.68,3.37
116746,426,999,505,1118847078800,15.239,128.713,6451201.574,1873276.5869999998,16.5,7.4,2,20.5,6.2,2,418,431,68.45,3.34
116747,426,1000,505,1118847078900,15.227,130.762,6451202.967999999,1873275.1069999998,16.5,7.4,2,21.34,10.88,2,418,431,69.16,3.24
116748,426,1001,505,1118847079000,15.238,132.955,6451204.444,1873273.503,16.5,7.4,2,22.5,11.2,2,418,431,69.69,3.1
116749,426,1002,505,1118847079100,15.280999999999999,135.262,6451205.993,1873271.775,16.5,7.4,2,23.66,10.87,2,418,431,70.1,2.96
116750,426,1003,505,1118847079200,15.349,137.71200000000002,6451207.623,1873269.9230000002,16.5,7.4,2,24.49,6.2,2,418,431,70.42,2.88
116751,426,1004,505,1118847079300,15.38,140.222,6451209.323,1873268.05,16.5,7.4,2,24.92,1.89,2,418,431,70.77,2.84
116752,426,1005,505,1118847079400,15.411,142.739,6451211.003,1873266.199,16.5,7.4,2,25.03,-0.18,2,418,431,71.22,2.85
116753,426,1006,505,1118847079500,15.440999999999999,145.243,6451212.683999999,1873264.3480000002,16.5,7.4,2,25.02,-0.26,2,418,431,71.73,2.87
116754,426,1007,505,1118847079600,15.470999999999998,147.741,6451214.364,1873262.497,16.5,7.4,2,25.0,0.0,2,418,431,72.25,2.89
116755,426,1008,505,1118847079700,15.501,150.241,6451216.045,1873260.646,16.5,7.4,2,25.0,0.0,2,418,431,72.75,2.91
116756,426,1009,505,1118847079800,15.532,152.74200000000002,6451217.725,1873258.795,16.5,7.4,2,24.98,-0.24,2,418,431,73.28,2.93
116757,426,1010,505,1118847079900,15.562000000000001,155.238,6451219.405,1873256.9440000001,16.5,7.4,2,24.96,-0.17,2,418,431,73.75,2.95
116758,426,1011,505,1118847080000,15.592,157.721,6451221.086,1873255.093,16.5,7.4,2,25.08,1.88,2,418,431,74.08,2.95
116759,426,1012,505,1118847080100,15.623,160.224,6451222.746,1873253.263,16.5,7.4,2,25.38,4.25,2,418,431,74.34,2.93
116760,426,1013,505,1118847080200,15.616,162.761,6451224.477000001,1873251.4130000002,16.5,7.4,2,25.94,7.24,2,418,431,74.6,2.88
116761,426,1014,505,1118847080300,15.634,165.365,6451226.289,1873249.439,16.5,7.4,2,26.9,11.2,2,418,431,74.94,2.79
116762,426,1015,505,1118847080400,15.693,168.12,6451228.1729999995,1873247.341,16.5,7.4,2,28.06,11.2,2,418,431,75.3,2.68
116763,426,1016,505,1118847080500,15.808,170.986,6451230.14,1873245.119,16.5,7.4,2,29.09,9.79,2,418,431,75.75,2.6
116764,426,1017,505,1118847080600,15.888,173.982,6451232.176,1873242.876,16.5,7.4,2,29.79,3.8,2,418,431,76.31,2.56
116765,426,1018,505,1118847080700,15.968,177.012,6451234.192000001,1873240.654,16.5,7.4,2,30.02,-0.18,2,418,431,77.1,2.57
116766,426,1019,505,1118847080800,16.046,180.015,6451236.209,1873238.4330000002,16.5,7.4,2,30.01,-0.25,2,418,431,78.17,2.6
116767,426,1020,505,1118847080900,16.125,183.012,6451238.225,1873236.2119999998,16.5,7.4,2,29.99,0.0,2,418,431,79.44,2.65
116768,426,1021,505,1118847081000,16.203,186.011,6451240.242000001,1873233.991,16.5,7.4,2,29.99,0.0,2,418,431,80.88,2.7
116769,426,1022,505,1118847081100,16.283,189.01,6451242.257999999,1873231.769,16.5,7.4,2,29.99,0.0,2,418,431,82.31,2.74
116770,426,1023,505,1118847081200,16.362000000000002,192.00900000000001,6451244.275,1873229.5480000002,16.5,7.4,2,29.99,0.03,2,418,431,83.76,2.79
116771,426,1024,505,1118847081300,16.441,195.007,6451246.291,1873227.3269999998,16.5,7.4,2,30.0,0.2,2,418,431,85.03,2.83
116772,426,1025,505,1118847081400,16.519000000000002,198.00900000000001,6451248.307999999,1873225.106,16.5,7.4,2,30.02,0.13,2,418,431,86.04,2.87
116773,426,1026,505,1118847081500,16.592,201.02200000000002,6451250.331,1873222.886,16.5,7.4,2,29.93,-1.55,2,418,431,86.74,2.9
116774,426,1027,505,1118847081600,16.692,204.028,6451252.344,1873220.638,16.5,7.4,2,29.59,-4.89,2,418,431,87.14,2.95
116775,426,1028,505,1118847081700,16.805999999999997,206.985,6451254.322000001,1873218.407,16.5,7.4,2,28.95,-8.2,2,418,431,87.31,3.02
116776,426,1029,505,1118847081800,16.824,209.84799999999998,6451256.275,1873216.3390000002,16.5,7.4,2,28.11,-9.24,2,418,431,87.4,3.11
116777,426,1030,505,1118847081900,16.78,212.59900000000002,6451258.217999999,1873214.3730000001,16.5,7.4,2,27.32,-7.03,2,418,431,87.84,3.22
116778,426,1031,505,1118847082000,16.605,215.27200000000002,6451260.177999999,1873212.5780000002,16.5,7.4,2,26.8,-3.49,2,418,431,88.47,3.3
116779,426,1032,505,1118847082100,16.403,217.915,6451262.147999999,1873210.811,16.5,7.4,2,26.56,-0.75,2,418,431,89.33,3.36
