,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
787659,2213,6357,529,1118847614600,27.846,34.597,6451128.652000001,1873337.94,12.0,7.5,2,29.92,0.0,3,2210,0,94.41,3.16
787660,2213,6358,529,1118847614700,27.831,37.596,6451130.668,1873335.719,12.0,7.5,2,29.92,0.0,3,2210,0,94.85,3.17
787661,2213,6359,529,1118847614800,27.815,40.596,6451132.685,1873333.4980000001,12.0,7.5,2,29.92,0.0,3,2210,0,95.35,3.19
787662,2213,6360,529,1118847614900,27.8,43.597,6451134.701,1873331.2759999998,12.0,7.5,2,29.92,0.0,3,2210,0,95.86,3.2
787663,2213,6361,529,1118847615000,27.784000000000002,46.597,6451136.717999999,1873329.055,12.0,7.5,2,29.92,0.0,3,2210,0,96.37,3.22
787664,2213,6362,529,1118847615100,27.769000000000002,49.61600000000001,6451138.734,1873326.834,12.0,7.5,2,29.92,-1.86,3,2210,0,96.87,3.24
787665,2213,6363,529,1118847615200,27.753,52.626000000000005,6451140.771000001,1873324.591,12.0,7.5,2,29.5,-6.17,3,2210,0,97.39,3.3
787666,2213,6364,529,1118847615300,27.775,55.577,6451142.737000001,1873322.369,12.0,7.5,2,28.66,-10.89,3,2210,0,97.84,3.41
787667,2213,6365,529,1118847615400,27.776999999999997,58.38399999999999,6451144.621,1873320.27,12.0,7.5,2,27.5,-11.2,3,2210,0,98.25,3.57
787668,2213,6366,529,1118847615500,27.748,61.077,6451146.432999999,1873318.2959999999,12.0,7.5,2,26.34,-10.9,3,2210,0,98.58,3.74
787669,2213,6367,529,1118847615600,27.697,63.628,6451148.164,1873316.446,12.0,7.5,2,25.48,-6.45,3,2210,0,98.82,3.88
787670,2213,6368,529,1118847615700,27.685,66.11399999999999,6451149.824,1873314.6169999999,12.0,7.5,2,25.04,-2.06,3,2210,0,98.94,3.95
787671,2213,6369,529,1118847615800,27.671,68.578,6451151.505,1873312.7659999998,12.0,7.5,2,25.04,2.05,3,2210,0,98.85,3.95
787672,2213,6370,529,1118847615900,27.659000000000002,71.067,6451153.165,1873310.937,12.0,7.5,2,25.46,6.03,3,2210,0,98.92,3.89
787673,2213,6371,529,1118847616000,27.608,73.62,6451154.896000001,1873309.0869999998,12.0,7.5,2,26.2,9.35,3,2210,0,99.08,3.78
787674,2213,6372,529,1118847616100,27.596999999999998,76.275,6451156.694,1873307.102,12.0,7.5,2,27.18,10.76,3,2210,0,99.28,3.65
787675,2213,6373,529,1118847616200,27.601999999999997,79.05199999999999,6451158.544,1873305.035,12.0,7.5,2,28.22,10.08,3,2210,0,99.52,3.53
787676,2213,6374,529,1118847616300,27.588,81.932,6451160.477000001,1873302.905,12.0,7.5,2,29.17,8.94,3,2210,0,99.69,3.42
787677,2213,6375,529,1118847616400,27.576999999999998,84.93700000000001,6451162.476,1873300.696,12.0,7.5,2,29.68,2.52,3,2210,0,99.81,3.36
787678,2213,6376,529,1118847616500,27.572,87.964,6451164.51,1873298.44,12.0,7.5,2,29.53,-5.19,3,2210,0,100.04,3.39
787679,2213,6377,529,1118847616600,27.555999999999997,90.883,6451166.609,1873296.128,12.0,7.5,2,29.29,-3.29,3,2210,0,100.47,3.43
787680,2213,6378,529,1118847616700,27.568,93.74,6451168.645,1873293.885,12.0,7.5,2,29.52,6.61,3,2210,0,101.03,3.42
787681,2213,6379,529,1118847616800,27.566999999999997,96.708,6451170.691000001,1873291.687,12.0,7.5,2,30.45,11.2,3,2210,0,101.49,3.33
787682,2213,6380,529,1118847616900,27.608,99.811,6451172.825,1873289.332,12.0,7.5,2,31.81,11.2,3,2210,0,101.8,3.2
787683,2213,6381,529,1118847617000,27.683000000000003,103.086,6451175.01,1873286.8730000001,12.0,7.5,2,32.81,6.03,3,2210,0,101.93,3.11
787684,2213,6382,529,1118847617100,27.724,106.415,6451177.261,1873284.3930000002,12.0,7.5,2,33.32,3.44,3,2210,0,102.02,3.06
787685,2213,6383,529,1118847617200,27.764,109.762,6451179.5,1873281.927,12.0,7.5,2,33.73,4.12,3,2210,0,102.11,3.03
787686,2213,6384,529,1118847617300,27.793000000000003,113.148,6451181.767000001,1873279.448,12.0,7.5,2,34.18,5.35,3,2210,2217,102.13,2.99
787687,2213,6385,529,1118847617400,27.846999999999998,116.598,6451184.084,1873276.878,12.0,7.5,2,34.63,4.31,3,2210,2217,101.98,2.94
787688,2213,6386,529,1118847617500,27.891,120.1,6451186.456,1873274.264,12.0,7.5,2,34.93,1.62,3,2210,2217,101.63,2.91
787689,2213,6387,529,1118847617600,27.932,123.61399999999999,6451188.808999999,1873271.6730000002,12.0,7.5,2,35.03,-0.14,3,2210,2217,101.22,2.89
787690,2213,6388,529,1118847617700,27.976,127.118,6451191.161,1873269.081,12.0,7.5,2,35.01,-0.25,3,2210,2217,100.79,2.88
787691,2213,6389,529,1118847617800,28.018,130.616,6451193.5139999995,1873266.49,12.0,7.5,2,35.0,0.0,3,2210,2217,100.27,2.86
787692,2213,6390,529,1118847617900,28.06,134.116,6451195.867000001,1873263.898,12.0,7.5,2,35.0,0.0,3,2210,2217,99.72,2.85
787693,2213,6391,529,1118847618000,28.103,137.616,6451198.219,1873261.3069999998,12.0,7.5,2,35.0,-0.02,3,2210,2217,99.38,2.84
787694,2213,6392,529,1118847618100,28.145,141.116,6451200.572000001,1873258.715,12.0,7.5,2,35.0,0.0,3,2210,2217,99.13,2.83
787695,2213,6393,529,1118847618200,28.188000000000002,144.615,6451202.924,1873256.124,12.0,7.5,2,35.0,0.0,3,2210,2217,99.1,2.83
787696,2213,6394,529,1118847618300,28.23,148.115,6451205.277000001,1873253.533,12.0,7.5,2,35.0,0.0,3,2210,2217,99.08,2.83
787697,2213,6395,529,1118847618400,28.273000000000003,151.615,6451207.629,1873250.9409999999,12.0,7.5,2,35.0,0.0,3,2210,2217,99.04,2.83
787698,2213,6396,529,1118847618500,28.315,155.114,6451209.982000001,1873248.35,12.0,7.5,2,35.0,0.0,3,2210,2217,99.02,2.83
787699,2213,6397,529,1118847618600,28.359,158.638,6451212.334,1873245.7580000001,12.0,7.5,2,34.78,-3.49,3,2210,2217,98.95,2.84
787700,2213,6398,529,1118847618700,28.4,162.115,6451214.687000001,1873243.167,12.0,7.5,2,34.28,-6.57,3,2210,2217,98.79,2.88
787701,2213,6399,529,1118847618800,28.444000000000003,165.49200000000002,6451217.039,1873240.575,12.0,7.5,2,33.92,-3.18,3,2210,2217,98.6,2.91
787702,2213,6400,529,1118847618900,28.506999999999998,168.832,6451219.392000001,1873237.9840000002,12.0,7.5,2,33.91,3.12,3,2210,2217,98.29,2.9
787703,2213,6401,529,1118847619000,28.599,172.208,6451221.744,1873235.392,12.0,7.5,2,34.27,6.54,3,2210,2217,97.86,2.86
787704,2213,6402,529,1118847619100,28.691,175.68400000000003,6451224.097,1873232.801,12.0,7.5,2,34.77,3.49,3,2210,2217,97.37,2.8
787705,2213,6403,529,1118847619200,28.784000000000002,179.207,6451226.449,1873230.209,12.0,7.5,2,34.99,0.0,3,2210,2217,96.93,2.77
787706,2213,6404,529,1118847619300,28.875,182.705,6451228.802,1873227.618,12.0,7.5,2,34.99,0.03,3,2210,2217,96.61,2.76
787707,2213,6405,529,1118847619400,28.968000000000004,186.204,6451231.154,1873225.0259999998,12.0,7.5,2,35.0,0.18,3,2210,2217,96.36,2.75
787708,2213,6406,529,1118847619500,29.059,189.705,6451233.507,1873222.435,12.0,7.5,2,35.01,0.07,3,2210,2217,96.13,2.75
787709,2213,6407,529,1118847619600,29.145,193.215,6451235.867000001,1873219.845,12.0,7.5,2,34.94,-1.18,3,2210,2217,95.86,2.74
787710,2213,6408,529,1118847619700,29.254,196.72,6451238.215,1873217.233,12.0,7.5,2,34.67,-3.85,3,2210,2217,95.52,2.76
787711,2213,6409,529,1118847619800,29.379,200.187,6451240.53,1873214.6330000001,12.0,7.5,2,34.16,-6.64,3,2210,2217,95.19,2.79
787712,2213,6410,529,1118847619900,29.458000000000002,203.576,6451242.819,1873212.128,12.0,7.5,2,33.48,-7.43,3,2210,2217,94.97,2.84
787713,2213,6411,529,1118847620000,29.451999999999998,206.875,6451245.098999999,1873209.754,12.0,7.5,2,32.86,-5.48,3,2210,2217,94.89,2.89
787714,2213,6412,529,1118847620100,29.36,210.114,6451247.396000001,1873207.486,12.0,7.5,2,32.46,-2.44,3,2210,2217,94.91,2.92
787715,2213,6413,529,1118847620200,29.246,213.332,6451249.704,1873205.24,12.0,7.5,2,32.3,-0.35,3,2210,2217,94.94,2.94
787716,2213,6414,529,1118847620300,29.149,216.55599999999998,6451252.007999999,1873202.9719999998,12.0,7.5,2,32.29,0.24,3,2210,2217,94.94,2.94
787717,2213,6415,529,1118847620400,29.052,219.78599999999997,6451254.312000001,1873200.705,12.0,7.5,2,32.3,0.1,3,2210,2217,94.89,2.94
787718,2213,6416,529,1118847620500,28.955,223.016,6451256.616,1873198.438,12.0,7.5,2,32.33,0.32,3,2210,2217,94.78,2.93
787719,2213,6417,529,1118847620600,28.858,226.31900000000002,6451258.92,1873196.17,12.0,7.5,2,31.73,-9.76,3,2210,2217,94.52,2.98
787720,2213,6418,529,1118847620700,28.761999999999997,229.394,6451261.222999999,1873193.9030000002,12.0,7.5,2,30.17,-11.2,3,2210,2217,94.45,3.13
787721,2213,6419,529,1118847620800,28.664,232.345,6451263.552999999,1873191.6090000002,12.0,7.5,2,28.7,-11.2,3,2210,2217,94.48,3.29
787722,2213,6420,529,1118847620900,28.677,235.106,6451265.772000001,1873189.365,12.0,7.5,2,27.93,-0.68,3,2210,2217,94.72,3.39
787723,2213,6421,529,1118847621000,28.718000000000004,237.803,6451267.92,1873187.2319999998,12.0,7.5,2,28.09,10.24,3,2210,2217,95.02,3.38
787724,2213,6422,529,1118847621100,28.764,240.676,6451270.003,1873185.155,12.0,7.5,2,28.97,6.83,3,2210,2217,95.15,3.28
787725,2213,6423,529,1118847621200,28.906,243.655,6451271.972,1873183.054,12.0,7.5,2,29.49,1.58,3,2210,2217,95.17,3.23
787726,2213,6424,529,1118847621300,29.103,246.6,6451273.959,1873180.8590000002,12.0,7.5,2,29.66,2.87,3,2210,2217,95.22,3.21
787727,2213,6425,529,1118847621400,29.308000000000003,249.588,6451275.988,1873178.614,12.0,7.5,2,29.87,1.46,3,2210,2217,95.28,3.19
787728,2213,6426,529,1118847621500,29.503,252.59400000000002,6451278.005,1873176.3930000002,12.0,7.5,2,29.96,-0.08,3,2210,2217,95.23,3.18
787729,2213,6427,529,1118847621600,29.699,255.593,6451280.021000001,1873174.1709999999,12.0,7.5,2,29.93,-0.47,3,2210,2217,95.02,3.17
787730,2213,6428,529,1118847621700,29.895,258.58,6451282.038,1873171.95,12.0,7.5,2,29.92,0.14,3,2210,2217,94.75,3.17
787731,2213,6429,529,1118847621800,30.090999999999998,261.557,6451284.054,1873169.729,12.0,7.5,2,30.09,2.55,3,2210,2217,94.56,3.14
787732,2213,6430,529,1118847621900,30.294,264.551,6451286.045,1873167.5219999999,12.0,7.5,2,30.57,6.83,3,2210,2217,94.52,3.09
787733,2213,6431,529,1118847622000,30.424,267.613,6451288.156,1873165.301,12.0,7.5,2,31.44,11.02,3,2210,2217,94.5,3.01
787734,2213,6432,529,1118847622100,30.535999999999998,270.818,6451290.369,1873163.006,12.0,7.5,2,32.62,11.2,3,2210,2217,94.29,2.89
787735,2213,6433,529,1118847622200,30.643,274.13599999999997,6451292.692000001,1873160.612,12.0,7.5,2,33.8,11.2,3,2210,2217,93.97,2.78
787736,2213,6434,529,1118847622300,30.733,277.60900000000004,6451295.118,1873158.1430000002,12.0,7.5,2,34.59,5.4,3,2210,2217,93.5,2.7
787737,2213,6435,529,1118847622400,30.773000000000003,281.142,6451297.666,1873155.624,12.0,7.5,2,34.78,-1.74,3,2210,2217,92.96,2.67
787738,2213,6436,529,1118847622500,30.774,284.638,6451300.182,1873153.1909999999,12.0,7.5,2,34.49,-5.37,3,2210,2217,92.47,2.68
787739,2213,6437,529,1118847622600,30.675,288.047,6451302.687000001,1873150.908,12.0,7.5,2,34.13,-2.84,3,2210,2217,92.06,2.7
787740,2213,6438,529,1118847622700,30.539,291.41,6451305.186000001,1873148.6819999998,12.0,7.5,2,34.11,2.6,3,2210,2217,91.69,2.69
787741,2213,6439,529,1118847622800,30.441999999999997,294.815,6451307.69,1873146.396,12.0,7.5,2,34.45,5.19,3,2210,2217,91.29,2.65
787742,2213,6440,529,1118847622900,30.443,298.29400000000004,6451310.207,1873143.9619999998,12.0,7.5,2,34.86,3.63,3,2210,2217,90.81,2.6
787743,2213,6441,529,1118847623000,30.480999999999998,301.817,6451312.73,1873141.471,12.0,7.5,2,35.08,0.63,3,2210,2217,90.28,2.57
787744,2213,6442,529,1118847623100,30.482,305.341,6451315.252,1873139.032,12.0,7.5,2,35.1,-0.83,3,2210,2217,89.76,2.56
787745,2213,6443,529,1118847623200,30.474,308.845,6451317.774,1873136.606,12.0,7.5,2,35.04,-0.53,3,2210,2217,89.25,2.55
787746,2213,6444,529,1118847623300,30.463,312.343,6451320.297,1873134.1819999998,12.0,7.5,2,35.0,-0.06,3,2210,2217,88.76,2.54
787747,2213,6445,529,1118847623400,30.456,315.842,6451322.819,1873131.755,12.0,7.5,2,35.0,0.0,3,2210,2217,88.26,2.52
