,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
944908,2602,7470,660,1118847725900,53.758,36.664,6451110.759,1873319.085,13.5,6.4,2,35.0,0.0,5,2596,0,41.96,1.2
944909,2602,7471,660,1118847726000,53.74,40.163000000000004,6451113.1110000005,1873316.494,13.5,6.4,2,35.0,0.0,5,2596,0,41.98,1.2
944910,2602,7472,660,1118847726100,53.722,43.663999999999994,6451115.464,1873313.9019999998,13.5,6.4,2,35.0,0.0,5,2596,0,41.99,1.2
944911,2602,7473,660,1118847726200,53.70399999999999,47.163000000000004,6451117.816000001,1873311.311,13.5,6.4,2,35.0,0.0,5,2596,0,41.85,1.2
944912,2602,7474,660,1118847726300,53.68600000000001,50.663999999999994,6451120.169,1873308.719,13.5,6.4,2,35.0,0.0,5,2596,0,41.55,1.19
944913,2602,7475,660,1118847726400,53.668,54.163000000000004,6451122.521000001,1873306.128,13.5,6.4,2,35.0,0.0,5,2596,0,41.23,1.18
944914,2602,7476,660,1118847726500,53.65,57.663999999999994,6451124.874,1873303.5359999998,13.5,6.4,2,35.0,0.0,5,2596,0,41.05,1.17
944915,2602,7477,660,1118847726600,53.632,61.163000000000004,6451127.226,1873300.945,13.5,6.4,2,35.0,0.0,5,2596,0,41.04,1.17
944916,2602,7478,660,1118847726700,53.614,64.664,6451129.579,1873298.3530000001,13.5,6.4,2,35.0,0.0,5,2596,0,41.07,1.17
944917,2602,7479,660,1118847726800,53.596000000000004,68.164,6451131.931,1873295.7619999999,13.5,6.4,2,35.0,0.0,5,2596,0,41.07,1.17
944918,2602,7480,660,1118847726900,53.578,71.663,6451134.284,1873293.17,13.5,6.4,2,35.0,0.0,5,2596,0,41.07,1.17
944919,2602,7481,660,1118847727000,53.56,75.163,6451136.636,1873290.5790000001,13.5,6.4,2,35.0,0.0,5,2596,0,41.07,1.17
944920,2602,7482,660,1118847727100,53.541000000000004,78.663,6451138.989,1873287.9880000001,13.5,6.4,2,35.0,0.0,5,2596,0,41.07,1.17
944921,2602,7483,660,1118847727200,53.523999999999994,82.186,6451141.341,1873285.396,13.5,6.4,2,34.79,-3.41,5,2596,0,41.04,1.18
944922,2602,7484,660,1118847727300,53.505,85.695,6451143.694,1873282.805,13.5,6.4,2,34.01,-11.03,5,2596,0,41.04,1.21
944923,2602,7485,660,1118847727400,53.488,89.039,6451146.046,1873280.2130000002,13.5,6.4,2,33.0,-11.2,5,2596,0,41.21,1.25
944924,2602,7486,660,1118847727500,53.468,92.227,6451148.399,1873277.622,13.5,6.4,2,32.52,-1.08,5,2596,0,41.51,1.28
944925,2602,7487,660,1118847727600,53.512,95.397,6451150.751,1873275.03,13.5,6.4,2,32.87,10.55,5,2596,0,41.78,1.27
