,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
381288,1197,3179,484,1118847296800,17.398,32.433,6451134.977999999,1873346.532,11.5,5.5,2,25.0,0.0,2,1191,0,61.3,2.45
381289,1197,3180,484,1118847296900,17.386,34.933,6451136.658,1873344.6809999999,11.5,5.5,2,25.0,0.0,2,1191,0,61.2,2.45
381290,1197,3181,484,1118847297000,17.372,37.433,6451138.339,1873342.83,11.5,5.5,2,25.0,0.0,2,1191,0,61.19,2.45
381291,1197,3182,484,1118847297100,17.36,39.933,6451140.018999999,1873340.979,11.5,5.5,2,25.0,0.0,2,1191,0,61.2,2.45
381292,1197,3183,484,1118847297200,17.347,42.433,6451141.699,1873339.128,11.5,5.5,2,25.0,0.0,2,1191,0,61.2,2.45
381293,1197,3184,484,1118847297300,17.334,44.933,6451143.38,1873337.2769999998,11.5,5.5,2,25.0,0.0,2,1191,0,61.2,2.45
381294,1197,3185,484,1118847297400,17.320999999999998,47.433,6451145.06,1873335.426,11.5,5.5,2,25.0,0.0,2,1191,0,61.2,2.45
381295,1197,3186,484,1118847297500,17.308,49.933,6451146.74,1873333.575,11.5,5.5,2,25.0,0.0,2,1191,0,61.2,2.45
381296,1197,3187,484,1118847297600,17.295,52.433,6451148.421,1873331.7240000002,11.5,5.5,2,25.0,0.0,2,1191,0,61.18,2.45
381297,1197,3188,484,1118847297700,17.283,54.933,6451150.101,1873329.8730000001,11.5,5.5,2,25.0,0.0,2,1191,0,61.18,2.45
381298,1197,3189,484,1118847297800,17.269000000000002,57.433,6451151.782000001,1873328.0219999999,11.5,5.5,2,25.0,0.0,2,1191,0,61.23,2.45
381299,1197,3190,484,1118847297900,17.257,59.933,6451153.462,1873326.1709999999,11.5,5.5,2,25.0,0.0,2,1191,0,61.35,2.45
381300,1197,3191,484,1118847298000,17.244,62.433,6451155.142000001,1873324.32,11.5,5.5,2,25.0,0.0,2,1191,0,61.52,2.46
381301,1197,3192,484,1118847298100,17.230999999999998,64.932,6451156.823,1873322.469,11.5,5.5,2,25.0,0.0,2,1191,0,61.68,2.47
381302,1197,3193,484,1118847298200,17.218,67.433,6451158.503,1873320.618,11.5,5.5,2,25.0,0.0,2,1191,0,61.85,2.47
381303,1197,3194,484,1118847298300,17.206,69.933,6451160.182999999,1873318.7659999998,11.5,5.5,2,25.0,0.0,2,1191,0,62.05,2.48
381304,1197,3195,484,1118847298400,17.192999999999998,72.433,6451161.864,1873316.915,11.5,5.5,2,25.0,0.0,2,1191,0,62.33,2.49
381305,1197,3196,484,1118847298500,17.18,74.933,6451163.544,1873315.064,11.5,5.5,2,25.0,0.0,2,1191,0,62.72,2.51
381306,1197,3197,484,1118847298600,17.167,77.433,6451165.223999999,1873313.2130000002,11.5,5.5,2,25.0,0.0,2,1191,0,63.18,2.53
381307,1197,3198,484,1118847298700,17.154,79.933,6451166.905,1873311.362,11.5,5.5,2,25.0,0.0,2,1191,1201,63.68,2.55
381308,1197,3199,484,1118847298800,17.141,82.43299999999999,6451168.585,1873309.511,11.5,5.5,2,25.0,0.0,2,1191,1201,64.2,2.57
381309,1197,3200,484,1118847298900,17.128,84.943,6451170.266,1873307.66,11.5,5.5,2,24.91,-1.43,2,1191,1201,64.69,2.6
381310,1197,3201,484,1118847299000,17.115,87.441,6451171.946,1873305.8090000001,11.5,5.5,2,24.63,-3.81,2,1191,1201,65.19,2.65
381311,1197,3202,484,1118847299100,17.102999999999998,89.883,6451173.626,1873303.958,11.5,5.5,2,24.32,-3.43,2,1191,1201,65.75,2.7
381312,1197,3203,484,1118847299200,17.09,92.28,6451175.307,1873302.1069999998,11.5,5.5,2,24.19,0.0,2,1191,1201,66.36,2.74
381313,1197,3204,484,1118847299300,17.12,94.67299999999999,6451176.987000001,1873300.256,11.5,5.5,2,24.32,3.56,2,1191,1201,66.96,2.75
381314,1197,3205,484,1118847299400,17.151,97.11,6451178.667,1873298.405,11.5,5.5,2,24.73,5.06,2,1191,1201,67.46,2.73
381315,1197,3206,484,1118847299500,17.180999999999997,99.60700000000001,6451180.328,1873296.576,11.5,5.5,2,25.28,5.43,2,1191,1201,67.87,2.68
381316,1197,3207,484,1118847299600,17.199,102.15299999999999,6451182.044,1873294.7040000001,11.5,5.5,2,25.9,6.98,2,1191,1201,68.23,2.63
381317,1197,3208,484,1118847299700,17.23,104.76700000000001,6451183.807999999,1873292.7619999999,11.5,5.5,2,26.66,8.37,2,1191,1201,68.57,2.57
381318,1197,3209,484,1118847299800,17.262,107.473,6451185.623,1873290.765,11.5,5.5,2,27.5,8.56,2,1191,1201,68.87,2.5
381319,1197,3210,484,1118847299900,17.297,110.26700000000001,6451187.505,1873288.69,11.5,5.5,2,28.34,8.35,2,1191,1201,69.12,2.44
381320,1197,3211,484,1118847300000,17.333,113.152,6451189.437999999,1873286.5590000001,11.5,5.5,2,29.1,6.98,2,1191,1201,69.35,2.38
381321,1197,3212,484,1118847300100,17.382,116.11399999999999,6451191.418,1873284.3590000002,11.5,5.5,2,29.64,4.27,2,1191,1201,69.6,2.35
381322,1197,3213,484,1118847300200,17.418,119.119,6451193.455,1873282.116,11.5,5.5,2,29.94,1.48,2,1191,1201,69.85,2.33
381323,1197,3214,484,1118847300300,17.455,122.132,6451195.471,1873279.894,11.5,5.5,2,30.03,-0.15,2,1191,1201,70.1,2.33
381324,1197,3215,484,1118847300400,17.492,125.13600000000001,6451197.487000001,1873277.6730000002,11.5,5.5,2,30.01,-0.26,2,1191,1201,70.33,2.34
381325,1197,3216,484,1118847300500,17.528,128.134,6451199.504,1873275.4519999998,11.5,5.5,2,30.0,0.0,2,1191,1201,70.58,2.35
381326,1197,3217,484,1118847300600,17.564,131.134,6451201.52,1873273.231,11.5,5.5,2,30.0,0.0,2,1191,1201,70.86,2.36
381327,1197,3218,484,1118847300700,17.601,134.13299999999998,6451203.5370000005,1873271.009,11.5,5.5,2,30.0,0.0,2,1191,1201,71.22,2.37
381328,1197,3219,484,1118847300800,17.637999999999998,137.13299999999998,6451205.552999999,1873268.7880000002,11.5,5.5,2,30.0,0.0,2,1191,1201,71.66,2.39
381329,1197,3220,484,1118847300900,17.674,140.13299999999998,6451207.57,1873266.5669999998,11.5,5.5,2,30.0,0.0,2,1191,1201,72.15,2.41
381330,1197,3221,484,1118847301000,17.71,143.13299999999998,6451209.586,1873264.346,11.5,5.5,2,30.0,0.0,2,1191,1201,72.67,2.42
381331,1197,3222,484,1118847301100,17.747,146.13299999999998,6451211.602999999,1873262.124,11.5,5.5,2,30.0,0.0,2,1191,1201,73.18,2.44
381332,1197,3223,484,1118847301200,17.784000000000002,149.13299999999998,6451213.619,1873259.9030000002,11.5,5.5,2,30.0,0.0,2,1191,1201,73.69,2.46
381333,1197,3224,484,1118847301300,17.82,152.132,6451215.635,1873257.6819999998,11.5,5.5,2,30.0,0.0,2,1191,1201,74.26,2.48
381334,1197,3225,484,1118847301400,17.855999999999998,155.132,6451217.652000001,1873255.461,11.5,5.5,2,30.0,0.0,2,1191,1201,74.59,2.49
381335,1197,3226,484,1118847301500,17.893,158.132,6451219.668,1873253.239,11.5,5.5,2,30.0,0.0,2,1191,1201,74.78,2.49
381336,1197,3227,484,1118847301600,17.929000000000002,161.14700000000002,6451221.685,1873251.0180000002,11.5,5.5,2,29.86,-2.22,2,1191,1201,74.8,2.5
381337,1197,3228,484,1118847301700,17.965999999999998,164.132,6451223.701,1873248.7969999998,11.5,5.5,2,29.54,-4.15,2,1191,1201,74.63,2.53
381338,1197,3229,484,1118847301800,18.002,167.054,6451225.717999999,1873246.576,11.5,5.5,2,29.31,-2.01,2,1191,1201,74.62,2.55
381339,1197,3230,484,1118847301900,18.075,169.953,6451227.734,1873244.354,11.5,5.5,2,29.31,1.95,2,1191,1201,74.71,2.55
381340,1197,3231,484,1118847302000,18.154,172.87599999999998,6451229.751,1873242.1330000001,11.5,5.5,2,29.52,3.86,2,1191,1201,74.76,2.53
381341,1197,3232,484,1118847302100,18.233,175.856,6451231.767000001,1873239.9119999998,11.5,5.5,2,29.82,2.03,2,1191,1201,74.79,2.51
381342,1197,3233,484,1118847302200,18.312,178.85299999999998,6451233.783,1873237.6909999999,11.5,5.5,2,30.07,1.88,2,1191,1201,74.79,2.49
381343,1197,3234,484,1118847302300,18.39,181.843,6451235.78,1873235.491,11.5,5.5,2,30.47,5.9,2,1191,1201,74.78,2.45
381344,1197,3235,484,1118847302400,18.432000000000002,184.896,6451237.846,1873233.271,11.5,5.5,2,31.21,9.35,2,1191,1201,74.72,2.39
381345,1197,3236,484,1118847302500,18.518,188.06400000000002,6451239.981000001,1873230.916,11.5,5.5,2,32.08,9.04,2,1191,1201,74.58,2.32
381346,1197,3237,484,1118847302600,18.64,191.33700000000002,6451242.165,1873228.457,11.5,5.5,2,32.81,5.74,2,1191,1201,74.4,2.27
381347,1197,3238,484,1118847302700,18.721,194.65900000000002,6451244.424,1873225.979,11.5,5.5,2,33.35,4.16,2,1191,1201,74.25,2.23
381348,1197,3239,484,1118847302800,18.824,198.00400000000002,6451246.641,1873223.514,11.5,5.5,2,33.9,6.08,2,1191,1201,74.14,2.19
381349,1197,3240,484,1118847302900,18.89,201.40599999999998,6451248.93,1873221.0269999998,11.5,5.5,2,34.61,8.77,2,1191,1201,74.03,2.14
381350,1197,3241,484,1118847303000,18.969,204.907,6451251.304,1873218.4309999999,11.5,5.5,2,35.46,8.98,2,1191,1201,73.81,2.08
381351,1197,3242,484,1118847303100,19.026,208.515,6451253.766,1873215.7769999998,11.5,5.5,2,36.23,6.45,2,1191,1201,73.44,2.03
