,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
421842,1287,3518,526,1118847330700,27.877,36.43,6451129.853999999,1873336.5559999999,15.5,4.9,2,40.0,0.0,3,1282,0,69.12,1.73
421843,1287,3519,526,1118847330800,27.855999999999998,40.43,6451132.543,1873333.594,15.5,4.9,2,40.0,0.0,3,1282,0,68.61,1.72
421844,1287,3520,526,1118847330900,27.837,44.43,6451135.231000001,1873330.632,15.5,4.9,2,40.0,0.0,3,1282,0,68.1,1.7
421845,1287,3521,526,1118847331000,27.815,48.43,6451137.92,1873327.6709999999,15.5,4.9,2,40.0,0.0,3,1282,0,67.6,1.69
421846,1287,3522,526,1118847331100,27.795,52.428999999999995,6451140.607999999,1873324.709,15.5,4.9,2,40.0,0.0,3,1282,0,67.14,1.68
421847,1287,3523,526,1118847331200,27.775,56.43,6451143.297,1873321.747,15.5,4.9,2,40.0,0.0,3,1282,0,66.73,1.67
421848,1287,3524,526,1118847331300,27.753,60.428999999999995,6451145.9860000005,1873318.7859999998,15.5,4.9,2,40.0,0.04,3,1282,0,66.41,1.66
421849,1287,3525,526,1118847331400,27.733,64.429,6451148.674,1873315.824,15.5,4.9,2,40.02,0.23,3,1282,0,66.16,1.65
421850,1287,3526,526,1118847331500,27.713,68.434,6451151.363,1873312.862,15.5,4.9,2,40.02,-0.12,3,1282,0,65.94,1.65
421851,1287,3527,526,1118847331600,27.685,72.45,6451154.058999999,1873309.9019999998,15.5,4.9,2,39.86,-2.4,3,1282,0,65.74,1.65
421852,1287,3528,526,1118847331700,27.679000000000002,76.45100000000001,6451156.749,1873306.917,15.5,4.9,2,39.4,-6.59,3,1282,0,65.55,1.66
421853,1287,3529,526,1118847331800,27.73,80.388,6451159.35,1873303.946,15.5,4.9,2,38.53,-11.0,3,1282,0,65.42,1.7
421854,1287,3530,526,1118847331900,27.750999999999998,84.161,6451161.88,1873301.0990000002,15.5,4.9,2,37.11,-11.2,3,1282,0,65.47,1.76
421855,1287,3531,526,1118847332000,27.743000000000002,87.777,6451164.339,1873298.374,15.5,4.9,2,35.38,-11.2,3,1282,0,65.64,1.86
421856,1287,3532,526,1118847332100,27.711,91.255,6451166.711,1873295.782,15.5,4.9,2,34.15,-9.5,3,1282,0,65.88,1.93
421857,1287,3533,526,1118847332200,27.726999999999997,94.55,6451169.051,1873293.2140000002,15.5,4.9,2,33.76,2.24,3,1282,0,66.15,1.96
421858,1287,3534,526,1118847332300,27.771,97.887,6451171.403,1873290.622,15.5,4.9,2,34.1,8.1,3,1282,0,66.25,1.94
421859,1287,3535,526,1118847332400,27.813000000000002,101.35700000000001,6451173.756,1873288.031,15.5,4.9,2,34.72,4.34,3,1282,0,66.09,1.9
421860,1287,3536,526,1118847332500,27.855999999999998,104.88799999999999,6451176.107999999,1873285.439,15.5,4.9,2,34.98,-0.24,3,1282,1294,65.88,1.88
421861,1287,3537,526,1118847332600,27.898000000000003,108.382,6451178.461,1873282.8480000002,15.5,4.9,2,34.98,0.13,3,1282,1294,65.81,1.88
