,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
14178,54,143,440,1118846993200,3.569,33.439,6451145.937000001,1873355.0259999998,17.0,7.4,2,40.0,0.0,1,44,0,54.98,1.37
14179,54,144,440,1118846993300,3.549,37.44,6451148.626,1873352.064,17.0,7.4,2,40.0,0.0,1,44,0,54.46,1.36
14180,54,145,440,1118846993400,3.529,41.44,6451151.313999999,1873349.102,17.0,7.4,2,40.0,0.0,1,44,0,53.93,1.35
14181,54,146,440,1118846993500,3.508,45.43899999999999,6451154.003,1873346.1409999998,17.0,7.4,2,40.0,0.0,1,44,0,53.42,1.34
14182,54,147,440,1118846993600,3.488,49.43899999999999,6451156.691000001,1873343.179,17.0,7.4,2,40.0,0.0,1,44,0,52.91,1.32
14183,54,148,440,1118846993700,3.467,53.43899999999999,6451159.38,1873340.217,17.0,7.4,2,40.0,0.0,1,44,0,52.42,1.31
14184,54,149,440,1118846993800,3.446,57.43899999999999,6451162.068,1873337.256,17.0,7.4,2,40.0,0.0,1,44,0,51.92,1.3
14185,54,150,440,1118846993900,3.426,61.437,6451164.757,1873334.294,17.0,7.4,2,40.02,0.26,1,44,0,51.42,1.28
14186,54,151,440,1118846994000,3.405,65.441,6451167.446,1873331.332,17.0,7.4,2,40.04,0.19,1,44,0,50.91,1.27
14187,54,152,440,1118846994100,3.384,69.459,6451170.134,1873328.371,17.0,7.4,2,39.92,-1.86,1,44,0,50.4,1.26
14188,54,153,440,1118846994200,3.364,73.469,6451172.842999999,1873325.3869999999,17.0,7.4,2,39.5,-6.19,1,44,0,49.89,1.26
14189,54,154,440,1118846994300,3.3810000000000002,77.42,6451175.481000001,1873322.425,17.0,7.4,2,38.66,-10.9,1,44,0,49.43,1.28
14190,54,155,440,1118846994400,3.377,81.226,6451178.038,1873319.585,17.0,7.4,2,37.5,-11.2,1,44,0,49.13,1.31
14191,54,156,440,1118846994500,3.342,84.921,6451180.522000001,1873316.872,17.0,7.4,2,36.31,-11.2,1,44,0,48.93,1.35
14192,54,157,440,1118846994600,3.286,88.469,6451182.925,1873314.281,17.0,7.4,2,35.4,-7.09,1,44,0,48.88,1.38
14193,54,158,440,1118846994700,3.2689999999999997,91.941,6451185.257,1873311.711,17.0,7.4,2,34.92,-2.29,1,44,0,48.89,1.4
14194,54,159,440,1118846994800,3.305,95.40100000000001,6451187.61,1873309.12,17.0,7.4,2,34.81,0.63,1,44,0,48.94,1.41
14195,54,160,440,1118846994900,3.3480000000000003,98.88,6451189.9629999995,1873306.5280000002,17.0,7.4,2,34.88,1.17,1,44,0,49.03,1.41
14196,54,161,440,1118846995000,3.39,102.37799999999999,6451192.315,1873303.937,17.0,7.4,2,34.97,0.49,1,44,0,49.16,1.41
