,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
704466,2010,5923,335,1118847571200,70.283,502.708,6451434.063999999,1872974.1230000001,13.0,5.4,2,52.62,0.0,7,2006,0,103.65,1.97
704467,2010,5924,335,1118847571300,69.965,507.723,6451438.0139999995,1872971.017,13.0,5.4,2,52.62,0.0,7,2006,0,103.13,1.96
704468,2010,5925,335,1118847571400,69.64699999999999,512.738,6451441.964,1872967.9109999998,13.0,5.4,2,52.62,0.0,7,2006,0,102.63,1.95
704469,2010,5926,335,1118847571500,69.329,517.753,6451445.914,1872964.805,13.0,5.4,2,52.62,0.0,7,0,0,0.0,0.0
704470,2010,5927,335,1118847571600,69.01100000000001,522.768,6451449.864,1872961.699,13.0,5.4,2,52.62,0.0,7,0,0,0.0,0.0
704471,2010,5928,335,1118847571700,68.639,528.002,6451453.991,1872958.5080000001,13.0,5.4,2,52.62,11.2,7,0,0,0.0,0.0
704472,2010,5929,335,1118847571800,68.354,533.32,6451458.16,1872955.1619999998,13.0,5.4,2,53.79,10.98,7,0,0,0.0,0.0
704473,2010,5930,335,1118847571900,68.093,538.786,6451462.413,1872951.708,13.0,5.4,2,54.63,6.1,7,0,0,0.0,0.0
704474,2010,5931,335,1118847572000,67.783,544.311,6451466.754,1872948.241,13.0,5.4,2,55.03,1.49,7,0,0,0.0,0.0
704475,2010,5932,335,1118847572100,67.483,549.847,6451471.063999999,1872944.789,13.0,5.4,2,55.02,-2.05,7,0,0,0.0,0.0
704476,2010,5933,335,1118847572200,67.26100000000001,555.3530000000001,6451475.319,1872941.282,13.0,5.4,2,54.71,-4.14,7,0,0,0.0,0.0
704477,2010,5934,335,1118847572300,67.056,560.803,6451479.534,1872937.7869999998,13.0,5.4,2,54.32,-4.16,7,0,0,0.0,0.0
704478,2010,5935,335,1118847572400,66.82600000000001,566.203,6451483.699,1872934.371,13.0,5.4,2,54.04,-2.07,7,0,0,0.0,0.0
704479,2010,5936,335,1118847572500,66.57300000000001,571.581,6451487.857000001,1872930.9919999999,13.0,5.4,2,53.92,0.18,7,0,0,0.0,0.0
704480,2010,5937,335,1118847572600,66.342,576.9730000000001,6451492.045,1872927.5569999998,13.0,5.4,2,53.88,-0.18,7,0,0,0.0,0.0
704481,2010,5938,335,1118847572700,66.226,582.382,6451496.155,1872924.0359999998,13.0,5.4,2,53.69,-3.42,7,0,0,0.0,0.0
704482,2010,5939,335,1118847572800,66.149,587.756,6451500.22,1872920.504,13.0,5.4,2,53.19,-6.76,7,0,0,0.0,0.0
704483,2010,5940,335,1118847572900,66.069,593.043,6451504.223999999,1872917.031,13.0,5.4,2,52.56,-6.76,7,0,0,0.0,0.0
704484,2010,5941,335,1118847573000,65.972,598.24,6451508.158,1872913.6430000002,13.0,5.4,2,52.12,-2.74,7,0,0,0.0,0.0
704485,2010,5942,335,1118847573100,65.893,603.4019999999999,6451512.028,1872910.2880000002,13.0,5.4,2,52.12,2.85,7,0,0,0.0,0.0
704486,2010,5943,335,1118847573200,65.79899999999999,608.607,6451515.984,1872906.876,13.0,5.4,2,52.5,5.63,7,0,0,0.0,0.0
704487,2010,5944,335,1118847573300,65.73100000000001,613.901,6451519.962,1872903.41,13.0,5.4,2,52.87,2.84,7,0,0,0.0,0.0
704488,2010,5945,335,1118847573400,65.648,619.275,6451524.026000001,1872899.8869999999,13.0,5.4,2,52.53,-8.12,6,2006,0,86.82,1.65
704489,2010,5946,335,1118847573500,65.585,624.474,6451528.026000001,1872896.394,13.0,5.4,2,51.3,-11.2,6,2006,0,85.79,1.67
704490,2010,5947,335,1118847573600,65.503,629.552,6451531.951,1872892.993,13.0,5.4,2,50.05,-11.2,6,2006,0,84.86,1.7
704491,2010,5948,335,1118847573700,65.43,634.422,6451535.815,1872889.655,13.0,5.4,2,49.59,2.19,6,2006,0,84.36,1.7
704492,2010,5949,335,1118847573800,65.415,639.336,6451539.602000001,1872886.35,13.0,5.4,2,50.23,11.2,6,2006,0,83.94,1.67
704493,2010,5950,335,1118847573900,65.422,644.424,6451543.436000001,1872882.975,13.0,5.4,2,51.63,11.2,6,2006,0,83.54,1.62
704494,2010,5951,335,1118847574000,65.499,649.659,6451547.333,1872879.4519999998,13.0,5.4,2,52.84,9.32,6,2006,0,83.08,1.57
704495,2010,5952,335,1118847574100,65.601,655.014,6451551.297,1872875.836,13.0,5.4,2,53.56,5.43,6,2006,0,82.4,1.54
704496,2010,5953,335,1118847574200,65.666,660.423,6451555.333,1872872.206,13.0,5.4,2,53.93,1.66,6,2006,0,81.55,1.51
704497,2010,5954,335,1118847574300,65.732,665.8389999999999,6451559.347999999,1872868.593,13.0,5.4,2,54.03,-0.14,6,2006,2017,80.68,1.49
704498,2010,5955,335,1118847574400,65.797,671.2410000000001,6451563.363,1872864.981,13.0,5.4,2,54.04,0.12,6,2006,2017,79.88,1.48
704499,2010,5956,335,1118847574500,65.86399999999999,676.66,6451567.378,1872861.368,13.0,5.4,2,53.92,-1.93,6,2006,2017,79.12,1.47
