,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
722765,2071,5861,565,1118847565000,16.528,36.003,6451138.011,1873344.458,17.5,7.4,2,36.63,0.0,2,2111,0,56.35,1.54
722766,2071,5862,565,1118847565100,16.51,39.503,6451140.363,1873341.8669999999,17.5,7.4,2,36.63,0.0,2,2111,0,56.76,1.55
722767,2071,5863,565,1118847565200,16.49,43.503,6451143.052,1873338.905,17.5,7.4,2,36.63,0.0,2,2111,0,56.74,1.55
722768,2071,5864,565,1118847565300,16.47,47.503,6451145.74,1873335.9430000002,17.5,7.4,2,36.63,0.0,2,2111,0,56.78,1.55
722769,2071,5865,565,1118847565400,16.451,51.003,6451148.092999999,1873333.352,17.5,7.4,2,36.63,0.0,2,2111,0,57.29,1.56
722770,2071,5866,565,1118847565500,16.445,54.827,6451150.682,1873330.48,17.5,7.4,2,36.63,-5.85,2,2111,0,57.41,1.57
722771,2071,5867,565,1118847565600,16.425,58.468,6451153.118,1873327.7980000002,17.5,7.4,2,36.04,-7.09,2,2111,0,57.58,1.6
722772,2071,5868,565,1118847565700,16.395,62.033,6451155.506,1873325.185,17.5,7.4,2,35.44,-5.72,2,2111,0,57.71,1.63
722773,2071,5869,565,1118847565800,16.377,65.518,6451157.839,1873322.616,17.5,7.4,2,35.06,-1.48,2,2111,0,57.77,1.65
722774,2071,5870,565,1118847565900,16.359,69.00399999999999,6451160.191000001,1873320.024,17.5,7.4,2,34.97,0.14,2,2111,0,57.78,1.65
722775,2071,5871,565,1118847566000,16.340999999999998,72.5,6451162.544,1873317.4330000002,17.5,7.4,2,34.98,0.26,2,2111,0,57.76,1.65
722776,2071,5872,565,1118847566100,16.323,76.002,6451164.896000001,1873314.841,17.5,7.4,2,35.0,0.0,2,2111,0,57.75,1.65
722777,2071,5873,565,1118847566200,16.305,79.502,6451167.249,1873312.25,17.5,7.4,2,35.0,0.0,2,2111,0,57.76,1.65
722778,2071,5874,565,1118847566300,16.287,83.01899999999999,6451169.601,1873309.658,17.5,7.4,2,34.85,-2.44,2,2111,0,57.76,1.66
722779,2071,5875,565,1118847566400,16.269000000000002,86.50299999999999,6451171.954,1873307.0669999998,17.5,7.4,2,34.5,-4.57,2,2111,2085,57.78,1.67
722780,2071,5876,565,1118847566500,16.250999999999998,89.917,6451174.306,1873304.475,17.5,7.4,2,34.25,-2.19,2,2111,2085,57.82,1.69
722781,2071,5877,565,1118847566600,16.252,93.306,6451176.659,1873301.884,17.5,7.4,2,34.25,2.18,2,2111,2085,57.78,1.69
722782,2071,5878,565,1118847566700,16.295,96.72,6451179.011,1873299.292,17.5,7.4,2,34.5,4.55,2,2111,2085,57.62,1.67
722783,2071,5879,565,1118847566800,16.337,100.204,6451181.364,1873296.701,17.5,7.4,2,34.85,2.43,2,2111,2085,57.35,1.65
722784,2071,5880,565,1118847566900,16.379,103.72,6451183.717,1873294.11,17.5,7.4,2,35.0,0.0,2,2111,2085,57.1,1.63
722785,2071,5881,565,1118847567000,16.422,107.21799999999999,6451186.069,1873291.5180000002,17.5,7.4,2,35.01,0.27,2,2111,2085,56.88,1.62
722786,2071,5882,565,1118847567100,16.464000000000002,110.72200000000001,6451188.422,1873288.927,17.5,7.4,2,35.03,0.13,2,2111,2085,56.61,1.62
722787,2071,5883,565,1118847567200,16.507,114.23700000000001,6451190.774,1873286.335,17.5,7.4,2,34.93,-1.66,2,2111,2085,56.31,1.61
722788,2071,5884,565,1118847567300,16.55,117.738,6451193.147000001,1873283.7219999998,17.5,7.4,2,34.63,-4.31,2,2111,2085,56.04,1.62
722789,2071,5885,565,1118847567400,16.605,121.189,6451195.4629999995,1873281.1509999998,17.5,7.4,2,34.17,-5.56,2,2111,2085,55.89,1.64
722790,2071,5886,565,1118847567500,16.633,124.57,6451197.73,1873278.6730000002,17.5,7.4,2,33.71,-4.04,2,2111,2085,55.83,1.66
722791,2071,5887,565,1118847567600,16.674,127.904,6451199.969,1873276.206,17.5,7.4,2,33.43,-1.48,2,2111,2085,55.77,1.67
722792,2071,5888,565,1118847567700,16.714000000000002,131.238,6451202.201,1873273.7480000001,17.5,7.4,2,33.24,-1.55,2,2111,2085,55.64,1.67
722793,2071,5889,565,1118847567800,16.755,134.569,6451204.4520000005,1873271.2680000002,17.5,7.4,2,32.94,-4.08,2,2111,2085,55.43,1.68
722794,2071,5890,565,1118847567900,16.81,137.85299999999998,6451206.671,1873268.801,17.5,7.4,2,32.49,-5.5,2,2111,2085,55.2,1.7
722795,2071,5891,565,1118847568000,16.834,141.07,6451208.82,1873266.456,17.5,7.4,2,32.04,-4.28,2,2111,2085,55.0,1.72
722796,2071,5892,565,1118847568100,16.872,144.234,6451210.937999999,1873264.1230000001,17.5,7.4,2,31.73,-1.64,2,2111,2085,54.83,1.73
722797,2071,5893,565,1118847568200,16.910999999999998,147.385,6451213.076,1873261.7680000002,17.5,7.4,2,31.64,0.13,2,2111,2085,54.67,1.73
722798,2071,5894,565,1118847568300,16.949,150.548,6451215.186000001,1873259.4430000002,17.5,7.4,2,31.67,0.46,2,2111,2085,54.51,1.72
722799,2071,5895,565,1118847568400,16.987000000000002,153.719,6451217.324,1873257.0890000002,17.5,7.4,2,31.68,0.13,2,2111,2085,54.33,1.72
722800,2071,5896,565,1118847568500,17.027,156.899,6451219.461,1873254.7340000002,17.5,7.4,2,31.6,-1.58,2,2111,2085,54.15,1.71
722801,2071,5897,565,1118847568600,17.065,160.083,6451221.591,1873252.388,17.5,7.4,2,31.17,-6.42,2,2111,2085,53.97,1.73
722802,2071,5898,565,1118847568700,17.116,163.187,6451223.693,1873250.054,17.5,7.4,2,30.39,-9.54,2,2111,2085,53.86,1.77
722803,2071,5899,565,1118847568800,17.14,166.16099999999997,6451225.746,1873247.811,17.5,7.4,2,29.72,-6.22,2,2111,2085,53.88,1.81
722804,2071,5900,565,1118847568900,17.2,169.063,6451227.742000001,1873245.612,17.5,7.4,2,29.41,0.21,2,2111,2085,53.97,1.84
722805,2071,5901,565,1118847569000,17.278,171.97299999999998,6451229.759,1873243.3909999998,17.5,7.4,2,29.52,4.06,2,2111,2085,54.11,1.83
722806,2071,5902,565,1118847569100,17.357,174.954,6451231.775,1873241.17,17.5,7.4,2,29.84,2.4,2,2111,2085,54.15,1.81
722807,2071,5903,565,1118847569200,17.437,177.97,6451233.791,1873238.948,17.5,7.4,2,29.99,0.0,2,2111,2085,54.07,1.8
722808,2071,5904,565,1118847569300,17.515,180.972,6451235.807999999,1873236.727,17.5,7.4,2,29.96,-0.47,2,2111,2085,54.01,1.8
722809,2071,5905,565,1118847569400,17.587,183.967,6451237.832,1873234.5080000001,17.5,7.4,2,29.9,-0.77,2,2111,2085,54.03,1.81
722810,2071,5906,565,1118847569500,17.65,186.947,6451239.853999999,1873232.305,17.5,7.4,2,29.9,0.26,2,2111,2085,54.17,1.81
722811,2071,5907,565,1118847569600,17.782,189.926,6451241.802999999,1873230.076,17.5,7.4,2,30.03,2.23,2,2111,2085,54.32,1.81
722812,2071,5908,565,1118847569700,18.024,192.93099999999998,6451243.703,1873227.741,17.5,7.4,2,30.29,3.49,2,2111,2085,54.39,1.8
722813,2071,5909,565,1118847569800,18.396,195.98,6451245.551,1873225.2719999999,17.5,7.4,2,30.59,2.89,2,2111,2085,54.5,1.78
722814,2071,5910,565,1118847569900,18.885,199.06400000000002,6451247.331,1873222.705,17.5,7.4,2,30.8,1.29,2,2111,2085,54.69,1.78
722815,2071,5911,565,1118847570000,19.384,202.15900000000002,6451249.112000001,1873220.122,17.5,7.4,2,30.89,0.22,2,2111,2085,54.95,1.78
722816,2071,5912,565,1118847570100,19.865,205.252,6451250.9,1873217.5580000002,17.5,7.4,2,30.9,-0.11,2,2111,2085,55.22,1.79
722817,2071,5913,565,1118847570200,20.347,208.34099999999998,6451252.687000001,1873214.994,17.5,7.4,2,30.89,-0.07,2,2111,2085,55.48,1.8
722818,2071,5914,565,1118847570300,20.826999999999998,211.42700000000002,6451254.475,1873212.43,17.5,7.4,2,30.9,0.26,2,2111,2085,55.74,1.8
722819,2071,5915,565,1118847570400,21.309,214.515,6451256.262,1873209.866,17.5,7.4,2,30.96,0.82,2,2111,2085,56.03,1.81
722820,2071,5916,565,1118847570500,21.820999999999998,217.609,6451258.029,1873207.279,17.5,7.4,2,31.09,1.8,2,2111,2085,56.35,1.81
722821,2071,5917,565,1118847570600,22.241,220.71400000000003,6451259.88,1873204.7380000001,17.5,7.4,2,31.38,3.72,2,2111,2085,56.69,1.81
722822,2071,5918,565,1118847570700,22.516,223.857,6451261.845,1873202.2859999998,17.5,7.4,2,31.86,5.83,2,2111,2085,57.01,1.79
722823,2071,5919,565,1118847570800,22.686,227.10299999999998,6451263.931,1873199.861,17.5,7.4,2,32.11,1.13,2,2111,2085,57.2,1.78
722824,2071,5920,565,1118847570900,22.803,230.34799999999998,6451266.134,1873197.39,17.5,7.4,2,31.95,-4.15,2,2111,2085,57.34,1.79
722825,2071,5921,565,1118847571000,22.888,233.498,6451268.457,1873194.82,17.5,7.4,2,32.0,0.74,2,2111,2085,57.49,1.8
722826,2071,5922,565,1118847571100,23.125,236.645,6451270.822000001,1873192.205,17.5,7.4,2,32.64,11.2,2,2111,2085,57.6,1.76
722827,2071,5923,565,1118847571200,23.351999999999997,239.99400000000003,6451273.155,1873189.635,17.5,7.4,2,34.02,11.2,2,2111,2085,57.56,1.69
722828,2071,5924,565,1118847571300,23.544,243.477,6451275.557999999,1873187.045,17.5,7.4,2,35.86,11.2,2,2111,2085,57.45,1.6
722829,2071,5925,565,1118847571400,23.769000000000002,247.13400000000001,6451278.042,1873184.331,17.5,7.4,2,37.42,11.2,3,2060,2082,28.76,0.77
722830,2071,5926,565,1118847571500,24.034000000000002,250.93400000000003,6451280.598999999,1873181.4919999999,17.5,7.4,2,38.57,10.83,3,2060,2082,29.09,0.75
722831,2071,5927,565,1118847571600,24.331,254.87400000000002,6451283.237000001,1873178.529,17.5,7.4,2,39.41,6.21,3,2060,2082,29.24,0.74
