,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
106641,397,743,668,1118847053200,4.3,34.799,6451146.302,1873353.5259999998,17.0,4.9,2,41.76,0.0,1,396,0,50.15,1.2
106642,397,744,668,1118847053300,4.283,38.299,6451148.654,1873350.9340000001,17.0,4.9,2,41.76,0.0,1,396,0,50.01,1.2
106643,397,745,668,1118847053400,4.265,41.799,6451151.007,1873348.343,17.0,4.9,2,41.76,0.0,1,396,0,49.76,1.19
106644,397,746,668,1118847053500,4.247,45.299,6451153.359,1873345.751,17.0,4.9,2,41.76,0.0,1,396,0,49.47,1.18
106645,397,747,668,1118847053600,4.34,48.736999999999995,6451155.5879999995,1873343.132,17.0,4.9,2,41.76,0.0,1,396,0,49.29,1.18
106646,397,748,668,1118847053700,4.12,53.235,6451158.751,1873339.94,17.0,4.9,2,41.76,11.2,1,396,0,48.17,1.15
106647,397,749,668,1118847053800,4.081,57.492,6451161.637999999,1873336.785,17.0,4.9,2,43.39,8.13,1,396,0,47.34,1.09
106648,397,750,668,1118847053900,3.971,61.928999999999995,6451164.682,1873333.561,17.0,4.9,2,43.91,0.98,1,396,0,46.22,1.05
106649,397,751,668,1118847054000,3.8489999999999998,66.327,6451167.714,1873330.37,17.0,4.9,2,43.99,0.52,1,396,0,45.0,1.02
106650,397,752,668,1118847054100,3.727,70.741,6451170.745,1873327.179,17.0,4.9,2,43.96,-1.13,1,396,0,43.69,0.99
106651,397,753,668,1118847054200,3.603,75.188,6451173.777000001,1873323.989,17.0,4.9,2,43.32,-9.66,1,396,0,42.36,0.98
106652,397,754,668,1118847054300,3.4810000000000003,79.373,6451176.807999999,1873320.7980000002,17.0,4.9,2,41.06,-11.2,1,396,0,41.31,1.01
106653,397,755,668,1118847054400,3.411,83.177,6451179.737000001,1873317.6430000002,17.0,4.9,2,36.44,-11.2,1,396,0,40.64,1.12
106654,397,756,668,1118847054500,3.2960000000000003,86.432,6451182.1389999995,1873315.142,17.0,4.9,2,29.59,-11.2,1,396,404,40.48,1.37
106655,397,757,668,1118847054600,3.22,89.02799999999999,6451183.887999999,1873313.3080000002,17.0,4.9,2,22.09,-11.2,1,396,404,41.0,1.86
106656,397,758,668,1118847054700,3.221,91.04799999999999,6451185.009,1873312.0590000001,17.0,4.9,2,16.69,-11.2,1,396,404,42.13,2.52
106657,397,759,668,1118847054800,3.175,92.529,6451185.685,1873311.38,17.0,4.9,2,15.21,8.97,1,396,404,43.81,2.88
106658,397,760,668,1118847054900,3.279,94.249,6451186.502,1873310.35,17.0,4.9,2,17.84,11.2,1,396,404,45.26,2.54
106659,397,761,668,1118847055000,3.4010000000000002,96.324,6451187.74,1873308.84,17.0,4.9,2,23.11,11.2,1,396,404,46.4,2.01
106660,397,762,668,1118847055100,3.5060000000000002,98.876,6451189.497,1873306.7969999998,17.0,4.9,2,28.51,11.2,1,396,404,47.14,1.65
106661,397,763,668,1118847055200,3.62,101.865,6451191.686000001,1873304.2759999998,17.0,4.9,2,32.36,11.2,1,396,404,47.48,1.47
106662,397,764,668,1118847055300,3.6639999999999997,105.177,6451194.057999999,1873301.6619999998,17.0,4.9,2,34.35,9.42,1,396,404,47.5,1.38
106663,397,765,668,1118847055400,3.705,108.725,6451196.411,1873299.071,17.0,4.9,2,34.96,0.92,1,396,404,47.28,1.35
106664,397,766,668,1118847055500,3.7489999999999997,112.235,6451198.762999999,1873296.479,17.0,4.9,2,35.01,-0.27,1,396,404,47.16,1.35
106665,397,767,668,1118847055600,3.7910000000000004,115.73299999999999,6451201.116,1873293.888,17.0,4.9,2,35.0,0.0,1,396,404,47.11,1.35
106666,397,768,668,1118847055700,3.833,119.23299999999999,6451203.467999999,1873291.2969999998,17.0,4.9,2,35.0,0.0,1,396,404,47.08,1.35
106667,397,769,668,1118847055800,3.8760000000000003,122.73200000000001,6451205.821,1873288.705,17.0,4.9,2,35.0,0.0,1,396,404,47.06,1.34
106668,397,770,668,1118847055900,3.9189999999999996,126.23200000000001,6451208.1729999995,1873286.114,17.0,4.9,2,35.0,0.0,1,396,404,47.04,1.34
106669,397,771,668,1118847056000,3.9610000000000003,129.732,6451210.526000001,1873283.5219999999,17.0,4.9,2,35.0,0.0,1,396,404,47.03,1.34
106670,397,772,668,1118847056100,4.004,133.232,6451212.878,1873280.9309999999,17.0,4.9,2,35.0,0.0,1,396,404,47.03,1.34
106671,397,773,668,1118847056200,4.046,136.731,6451215.231000001,1873278.3390000002,17.0,4.9,2,35.0,0.0,1,396,404,47.06,1.34
106672,397,774,668,1118847056300,4.0889999999999995,140.231,6451217.583,1873275.7480000001,17.0,4.9,2,35.0,0.0,1,396,404,47.13,1.35
106673,397,775,668,1118847056400,4.132,143.731,6451219.936000001,1873273.156,17.0,4.9,2,35.0,0.0,1,396,404,47.24,1.35
106674,397,776,668,1118847056500,4.1739999999999995,147.231,6451222.289,1873270.565,17.0,4.9,2,35.0,0.0,1,396,404,47.4,1.35
106675,397,777,668,1118847056600,4.217,150.731,6451224.641,1873267.9730000002,17.0,4.9,2,35.0,0.0,1,396,404,47.59,1.36
106676,397,778,668,1118847056700,4.2589999999999995,154.231,6451226.994,1873265.382,17.0,4.9,2,35.0,0.0,1,396,404,47.81,1.37
