,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
222974,798,1899,488,1118847168800,39.22,53.652,6451132.927,1873316.164,30.0,8.5,3,32.73,0.0,4,778,0,137.03,4.19
222975,798,1900,488,1118847168900,39.202,57.152,6451135.279,1873313.573,30.0,8.5,3,32.73,0.0,4,778,0,137.27,4.19
222976,798,1901,488,1118847169000,39.187,60.153,6451137.296,1873311.351,30.0,8.5,3,32.73,0.0,4,778,0,138.01,4.22
222977,798,1902,488,1118847169100,39.169000000000004,63.652,6451139.647999999,1873308.76,30.0,8.5,3,32.73,0.0,4,778,0,138.3,4.23
222978,798,1903,488,1118847169200,39.153,66.65100000000001,6451141.664,1873306.539,30.0,8.5,3,32.73,0.0,4,778,0,139.17,4.25
222979,798,1904,488,1118847169300,39.101,69.872,6451143.829,1873304.207,30.0,8.5,3,32.73,8.96,4,778,0,139.91,4.27
222980,798,1905,488,1118847169400,39.083,73.168,6451146.062999999,1873301.7480000001,30.0,8.5,3,33.65,11.13,4,778,0,140.62,4.18
222981,798,1906,488,1118847169500,39.102,76.622,6451148.366,1873299.156,30.0,8.5,3,34.5,6.15,4,778,0,141.17,4.09
222982,798,1907,488,1118847169600,39.084,80.132,6451150.738,1873296.543,30.0,8.5,3,34.92,1.85,4,778,0,141.67,4.06
222983,798,1908,488,1118847169700,39.066,83.689,6451153.091,1873293.951,30.0,8.5,3,34.67,-6.06,4,778,0,142.16,4.1
222984,798,1909,488,1118847169800,39.048,87.154,6451155.443,1873291.36,30.0,8.5,3,33.81,-11.2,4,778,0,142.43,4.21
222985,798,1910,488,1118847169900,39.029,90.447,6451157.796,1873288.769,30.0,8.5,3,33.19,-5.26,4,778,0,142.76,4.3
222986,798,1911,488,1118847170000,39.039,93.679,6451160.147999999,1873286.177,30.0,8.5,3,33.19,5.27,4,778,0,142.88,4.31
222987,798,1912,488,1118847170100,39.080999999999996,96.97399999999999,6451162.501,1873283.586,30.0,8.5,3,33.79,10.98,4,778,0,143.27,4.24
222988,798,1913,488,1118847170200,39.123000000000005,100.436,6451164.853999999,1873280.994,30.0,8.5,3,34.63,5.86,4,778,0,143.67,4.15
222989,798,1914,488,1118847170300,39.166,103.975,6451167.206,1873278.4030000002,30.0,8.5,3,35.0,0.0,4,778,0,144.28,4.12
222990,798,1915,488,1118847170400,39.209,107.475,6451169.558999999,1873275.811,30.0,8.5,3,35.0,0.0,4,778,0,145.15,4.15
222991,798,1916,488,1118847170500,39.251,110.975,6451171.911,1873273.22,30.0,8.5,3,35.0,0.0,4,778,0,146.13,4.18
222992,798,1917,488,1118847170600,39.294000000000004,114.475,6451174.2639999995,1873270.628,30.0,8.5,3,35.0,0.0,4,778,0,147.13,4.2
222993,798,1918,488,1118847170700,39.336999999999996,117.975,6451176.616,1873268.0369999998,30.0,8.5,3,35.0,0.0,4,778,0,148.12,4.23
222994,798,1919,488,1118847170800,39.379,121.47399999999999,6451178.969,1873265.445,30.0,8.5,3,35.0,0.0,4,778,809,149.11,4.26
222995,798,1920,488,1118847170900,39.422,124.97399999999999,6451181.321,1873262.854,30.0,8.5,3,35.0,0.0,4,778,809,150.12,4.29
222996,798,1921,488,1118847171000,39.464,128.474,6451183.674,1873260.2619999999,30.0,8.5,3,35.0,0.0,4,778,809,151.12,4.32
222997,798,1922,488,1118847171100,39.507,131.974,6451186.026000001,1873257.6709999999,30.0,8.5,3,35.0,0.0,4,778,809,152.08,4.35
222998,798,1923,488,1118847171200,39.55,135.47299999999998,6451188.379,1873255.0790000001,30.0,8.5,3,35.0,0.0,4,778,809,152.91,4.37
222999,798,1924,488,1118847171300,39.592,138.97299999999998,6451190.731000001,1873252.4880000001,30.0,8.5,3,35.0,0.0,4,778,809,153.62,4.39
223000,798,1925,488,1118847171400,39.634,142.472,6451193.084,1873249.8969999999,30.0,8.5,3,35.0,0.0,4,778,809,154.21,4.41
223001,798,1926,488,1118847171500,39.677,145.972,6451195.436000001,1873247.305,30.0,8.5,3,35.0,0.0,4,778,809,154.75,4.42
223002,798,1927,488,1118847171600,39.719,149.472,6451197.789,1873244.7140000002,30.0,8.5,3,35.0,0.0,4,778,809,155.3,4.44
223003,798,1928,488,1118847171700,39.763000000000005,152.972,6451200.141,1873242.122,30.0,8.5,3,35.0,0.0,4,778,809,155.83,4.45
223004,798,1929,488,1118847171800,39.805,156.471,6451202.494,1873239.531,30.0,8.5,3,35.0,0.0,4,778,809,156.34,4.47
223005,798,1930,488,1118847171900,39.848,160.004,6451204.846,1873236.939,30.0,8.5,3,34.69,-4.9,4,778,809,156.8,4.52
223006,798,1931,488,1118847172000,39.89,163.472,6451207.199,1873234.3480000002,30.0,8.5,3,33.99,-9.2,4,778,809,157.33,4.63
223007,798,1932,488,1118847172100,39.933,166.8,6451209.551,1873231.756,30.0,8.5,3,33.48,-4.45,4,778,809,158.0,4.72
223008,798,1933,488,1118847172200,40.014,170.076,6451211.904,1873229.165,30.0,8.5,3,33.48,4.37,4,778,809,158.73,4.74
223009,798,1934,488,1118847172300,40.107,173.40200000000002,6451214.256,1873226.573,30.0,8.5,3,33.98,9.17,4,778,809,159.4,4.69
223010,798,1935,488,1118847172400,40.198,176.86900000000003,6451216.609,1873223.9819999998,30.0,8.5,3,34.68,4.91,4,778,809,159.92,4.61
223011,798,1936,488,1118847172500,40.291,180.40099999999998,6451218.961,1873221.39,30.0,8.5,3,34.99,0.0,4,778,809,160.44,4.59
