,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
552992,1641,4631,378,1118847442000,51.688,36.588,6451112.248,1873320.525,10.0,5.5,2,41.65,0.0,5,1638,0,142.69,3.43
552993,1641,4632,378,1118847442100,51.663999999999994,41.088,6451115.272999999,1873317.1940000001,10.0,5.5,2,41.65,0.0,5,1638,0,142.7,3.43
552994,1641,4633,378,1118847442200,51.64,45.588,6451118.2979999995,1873313.862,10.0,5.5,2,41.65,0.0,5,1638,0,142.66,3.43
552995,1641,4634,378,1118847442300,51.62,49.588,6451120.9860000005,1873310.9,10.0,5.5,2,41.65,0.0,5,1638,0,143.12,3.44
552996,1641,4635,378,1118847442400,51.6,53.588,6451123.675,1873307.938,10.0,5.5,2,41.65,0.0,5,1638,0,143.59,3.45
552997,1641,4636,378,1118847442500,51.565,57.72,6451126.4629999995,1873304.8869999999,10.0,5.5,2,41.65,8.72,5,1638,0,143.91,3.46
552998,1641,4637,378,1118847442600,51.542,61.937,6451129.286,1873301.779,10.0,5.5,2,42.42,7.21,5,1638,0,144.09,3.4
552999,1641,4638,378,1118847442700,51.535,66.236,6451132.177999999,1873298.571,10.0,5.5,2,42.96,3.91,5,1638,0,144.14,3.36
553000,1641,4639,378,1118847442800,51.513000000000005,70.569,6451135.101,1873295.351,10.0,5.5,2,43.25,1.37,5,1638,0,144.16,3.33
553001,1641,4640,378,1118847442900,51.49,74.902,6451138.005,1873292.1530000002,10.0,5.5,2,43.43,1.51,5,1638,0,144.23,3.32
553002,1641,4641,378,1118847443000,51.468,79.255,6451140.916,1873288.946,10.0,5.5,2,43.54,1.31,5,1638,0,144.39,3.32
553003,1641,4642,378,1118847443100,51.431999999999995,83.652,6451143.856000001,1873285.727,10.0,5.5,2,43.29,-4.58,5,1638,0,144.13,3.33
553004,1641,4643,378,1118847443200,51.422,87.97399999999999,6451146.844,1873282.416,10.0,5.5,2,42.76,-7.5,5,1638,0,143.82,3.36
