,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
476826,1454,3850,661,1118847363900,6.625,29.46,6451141.004,1873355.9440000001,12.0,7.0,2,36.19,0.0,1,1443,0,99.27,2.74
476827,1454,3851,661,1118847364000,6.605,33.459,6451143.692000001,1873352.983,12.0,7.0,2,36.19,0.0,1,1443,0,98.77,2.73
476828,1454,3852,661,1118847364100,6.587000000000001,36.959,6451146.045,1873350.3909999998,12.0,7.0,2,36.19,0.0,1,1443,0,98.77,2.73
476829,1454,3853,661,1118847364200,6.567,40.959,6451148.732999999,1873347.429,12.0,7.0,2,36.19,0.0,1,1443,0,98.27,2.72
476830,1454,3854,661,1118847364300,6.546,44.958999999999996,6451151.422,1873344.468,12.0,7.0,2,36.19,0.0,1,1443,0,97.79,2.7
476831,1454,3855,661,1118847364400,6.565,48.48,6451153.744,1873341.854,12.0,7.0,2,36.19,-11.2,1,1443,0,97.77,2.7
476832,1454,3856,661,1118847364500,6.5089999999999995,51.998999999999995,6451156.147000001,1873339.263,12.0,7.0,2,35.27,-4.76,1,1443,0,97.7,2.77
476833,1454,3857,661,1118847364600,6.492000000000001,55.468,6451158.478999999,1873336.6930000002,12.0,7.0,2,34.98,-0.28,1,1443,0,97.59,2.79
476834,1454,3858,661,1118847364700,6.474,58.961000000000006,6451160.832,1873334.102,12.0,7.0,2,34.97,0.18,1,1443,0,97.43,2.79
476835,1454,3859,661,1118847364800,6.456,62.457,6451163.185,1873331.51,12.0,7.0,2,34.98,0.25,1,1443,0,97.31,2.78
476836,1454,3860,661,1118847364900,6.438,65.959,6451165.5370000005,1873328.919,12.0,7.0,2,35.0,0.0,1,1443,0,97.25,2.78
476837,1454,3861,661,1118847365000,6.42,69.459,6451167.89,1873326.3269999998,12.0,7.0,2,35.0,0.0,1,1443,0,97.22,2.78
476838,1454,3862,661,1118847365100,6.402,72.959,6451170.242000001,1873323.736,12.0,7.0,2,35.0,0.0,1,1443,0,97.21,2.78
476839,1454,3863,661,1118847365200,6.382999999999999,76.458,6451172.595,1873321.145,12.0,7.0,2,35.0,0.0,1,1443,0,97.21,2.78
476840,1454,3864,661,1118847365300,6.3660000000000005,79.958,6451174.947000001,1873318.553,12.0,7.0,2,35.0,0.0,1,1443,0,97.2,2.78
476841,1454,3865,661,1118847365400,6.347,83.464,6451177.3,1873315.9619999998,12.0,7.0,2,34.94,-0.94,1,1443,0,97.16,2.78
476842,1454,3866,661,1118847365500,6.33,86.958,6451179.652000001,1873313.37,12.0,7.0,2,34.81,-1.77,1,1443,0,97.04,2.79
476843,1454,3867,661,1118847365600,6.311,90.425,6451182.005,1873310.779,12.0,7.0,2,34.71,-0.85,1,1443,0,96.87,2.79
476844,1454,3868,661,1118847365700,6.322,93.882,6451184.357000001,1873308.187,12.0,7.0,2,34.71,0.84,1,1443,0,96.67,2.78
476845,1454,3869,661,1118847365800,6.364,97.34899999999999,6451186.71,1873305.596,12.0,7.0,2,34.8,1.76,1,1443,0,96.44,2.77
476846,1454,3870,661,1118847365900,6.4079999999999995,100.84200000000001,6451189.062000001,1873303.004,12.0,7.0,2,34.94,0.94,1,1443,0,96.15,2.75
476847,1454,3871,661,1118847366000,6.449,104.348,6451191.415,1873300.4130000002,12.0,7.0,2,35.0,0.04,1,1443,0,95.77,2.74
476848,1454,3872,661,1118847366100,6.492999999999999,107.84700000000001,6451193.767000001,1873297.821,12.0,7.0,2,35.02,0.25,1,1443,0,95.31,2.72
476849,1454,3873,661,1118847366200,6.535,111.351,6451196.12,1873295.23,12.0,7.0,2,35.03,0.11,1,1443,0,94.8,2.71
476850,1454,3874,661,1118847366300,6.571000000000001,114.867,6451198.48,1873292.64,12.0,7.0,2,34.92,-1.9,1,1443,1462,94.26,2.7
476851,1454,3875,661,1118847366400,6.638,118.37299999999999,6451200.828,1873290.017,12.0,7.0,2,34.52,-5.69,1,1443,1462,93.74,2.72
476852,1454,3876,661,1118847366500,6.707000000000001,121.821,6451203.142999999,1873287.428,12.0,7.0,2,33.79,-9.24,1,1443,1462,93.32,2.76
476853,1454,3877,661,1118847366600,6.667000000000001,125.163,6451205.432,1873285.0259999998,12.0,7.0,2,32.85,-10.3,1,1443,1462,93.07,2.83
476854,1454,3878,661,1118847366700,6.558,128.382,6451207.714,1873282.7319999998,12.0,7.0,2,31.96,-7.97,1,1443,1462,93.03,2.91
476855,1454,3879,661,1118847366800,6.315,131.513,6451210.012999999,1873280.618,12.0,7.0,2,31.36,-4.21,1,1443,1462,93.17,2.97
476856,1454,3880,661,1118847366900,6.028,134.606,6451212.323,1873278.5559999999,12.0,7.0,2,31.07,-1.13,1,1443,1462,93.36,3.0
476857,1454,3881,661,1118847367000,5.766,137.696,6451214.629,1873276.4619999998,12.0,7.0,2,31.0,0.23,1,1443,1462,93.51,3.02
476858,1454,3882,661,1118847367100,5.502999999999999,140.798,6451216.935,1873274.368,12.0,7.0,2,31.02,0.18,1,1443,1462,93.63,3.02
476859,1454,3883,661,1118847367200,5.2410000000000005,143.903,6451219.24,1873272.275,12.0,7.0,2,31.03,0.0,1,1443,1462,93.76,3.02
476860,1454,3884,661,1118847367300,4.979,147.009,6451221.546,1873270.1809999999,12.0,7.0,2,31.01,-0.39,1,1443,1462,93.97,3.03
476861,1454,3885,661,1118847367400,4.705,150.112,6451223.862000001,1873268.093,12.0,7.0,2,30.93,-1.06,1,1443,1462,94.18,3.05
476862,1454,3886,661,1118847367500,4.447,153.203,6451226.161,1873266.001,12.0,7.0,2,30.81,-1.49,1,1443,1462,94.31,3.06
476863,1454,3887,661,1118847367600,4.269,156.28,6451228.379,1873263.878,12.0,7.0,2,30.65,-1.76,1,1443,1462,94.32,3.08
476864,1454,3888,661,1118847367700,4.169,159.341,6451230.536,1873261.706,12.0,7.0,2,30.43,-2.54,1,1443,1462,94.23,3.1
476865,1454,3889,661,1118847367800,4.1419999999999995,162.373,6451232.632,1873259.493,12.0,7.0,2,30.16,-2.95,1,1443,1462,94.12,3.12
476866,1454,3890,661,1118847367900,4.186,165.368,6451234.643999999,1873257.265,12.0,7.0,2,29.95,-1.83,1,1443,1462,94.07,3.14
476867,1454,3891,661,1118847368000,4.242,168.342,6451236.653,1873255.042,12.0,7.0,2,29.85,0.02,1,1443,1462,94.09,3.15
476868,1454,3892,661,1118847368100,4.32,171.31900000000002,6451238.67,1873252.821,12.0,7.0,2,29.88,0.99,1,1443,1462,94.12,3.15
476869,1454,3893,661,1118847368200,4.399,174.315,6451240.686000001,1873250.6,12.0,7.0,2,29.96,0.54,1,1443,1462,94.13,3.14
476870,1454,3894,661,1118847368300,4.478,177.317,6451242.703,1873248.379,12.0,7.0,2,29.99,0.0,1,1443,1462,94.12,3.14
476871,1454,3895,661,1118847368400,4.5569999999999995,180.31599999999997,6451244.719,1873246.157,12.0,7.0,2,29.99,0.0,1,1443,1462,94.13,3.14
476872,1454,3896,661,1118847368500,4.637,183.315,6451246.735,1873243.936,12.0,7.0,2,29.99,0.0,1,1443,1462,94.13,3.14
476873,1454,3897,661,1118847368600,4.715,186.31400000000002,6451248.752,1873241.715,12.0,7.0,2,29.99,0.0,1,1443,1462,94.15,3.14
476874,1454,3898,661,1118847368700,4.794,189.313,6451250.767999999,1873239.494,12.0,7.0,2,29.99,0.0,1,1443,1462,94.16,3.14
476875,1454,3899,661,1118847368800,4.873,192.312,6451252.785,1873237.2719999999,12.0,7.0,2,29.99,0.0,1,1443,1462,94.14,3.14
476876,1454,3900,661,1118847368900,4.952,195.31099999999998,6451254.801,1873235.051,12.0,7.0,2,29.99,0.0,1,1443,1462,94.07,3.14
