,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
333390,1099,2680,631,1118847246900,4.164,29.837,6451143.087,1873357.3080000002,11.5,5.0,2,37.73,0.0,1,1093,0,73.43,1.95
333391,1099,2681,631,1118847247000,4.144,33.836999999999996,6451145.775,1873354.346,11.5,5.0,2,37.73,0.0,1,1093,0,72.25,1.91
333392,1099,2682,631,1118847247100,4.123,37.836999999999996,6451148.464,1873351.385,11.5,5.0,2,37.73,0.0,1,1093,0,70.96,1.88
333393,1099,2683,631,1118847247200,4.103,41.836000000000006,6451151.152000001,1873348.4230000002,11.5,5.0,2,37.73,0.0,1,1093,0,69.67,1.85
333394,1099,2684,631,1118847247300,4.085,45.336999999999996,6451153.505,1873345.831,11.5,5.0,2,37.73,0.0,1,1093,0,68.99,1.83
333395,1099,2685,631,1118847247400,4.064,49.324,6451156.214,1873342.8480000002,11.5,5.0,2,37.73,-3.86,1,1093,0,67.96,1.8
333396,1099,2686,631,1118847247500,4.08,53.125,6451158.734,1873340.019,11.5,5.0,2,37.02,-11.2,1,1093,0,67.17,1.81
333397,1099,2687,631,1118847247600,4.087,56.763000000000005,6451161.175,1873337.292,11.5,5.0,2,35.82,-11.2,1,1093,0,66.5,1.86
333398,1099,2688,631,1118847247700,4.096,60.278999999999996,6451163.488,1873334.7030000002,11.5,5.0,2,34.65,-9.58,1,1093,0,65.87,1.9
333399,1099,2689,631,1118847247800,4.152,63.653,6451165.694,1873332.164,11.5,5.0,2,34.02,-3.14,1,1093,1104,65.34,1.92
333400,1099,2690,631,1118847247900,4.321000000000001,67.002,6451167.8,1873329.5669999998,11.5,5.0,2,33.96,2.42,1,1093,1104,64.81,1.91
333401,1099,2691,631,1118847248000,4.569,70.405,6451169.878,1873326.8830000001,11.5,5.0,2,34.17,2.91,1,1093,1104,64.19,1.88
333402,1099,2692,631,1118847248100,4.7989999999999995,73.868,6451172.035,1873324.139,11.5,5.0,2,34.15,-2.3,1,1093,1104,63.44,1.86
333403,1099,2693,631,1118847248200,4.894,77.31,6451174.293,1873321.483,11.5,5.0,2,33.66,-8.14,1,1093,1104,62.66,1.86
333404,1099,2694,631,1118847248300,4.935,80.63600000000001,6451176.493,1873318.9730000002,11.5,5.0,2,32.96,-7.64,1,1093,1104,61.99,1.88
333405,1099,2695,631,1118847248400,4.887,83.853,6451178.642000001,1873316.6530000002,11.5,5.0,2,32.57,-0.92,1,1093,1104,61.44,1.89
333406,1099,2696,631,1118847248500,4.835,87.06299999999999,6451180.807,1873314.321,11.5,5.0,2,32.72,5.15,1,1093,1104,60.89,1.86
333407,1099,2697,631,1118847248600,4.841,90.35700000000001,6451183.027000001,1873311.841,11.5,5.0,2,33.17,5.05,1,1093,1104,60.27,1.82
333408,1099,2698,631,1118847248700,4.861000000000001,93.73299999999999,6451185.345,1873309.27,11.5,5.0,2,33.4,-0.17,1,1093,1104,59.56,1.78
333409,1099,2699,631,1118847248800,4.916,97.10799999999999,6451187.617000001,1873306.747,11.5,5.0,2,33.13,-5.42,1,1093,1104,58.85,1.78
333410,1099,2700,631,1118847248900,4.958,100.414,6451189.834,1873304.302,11.5,5.0,2,32.49,-8.15,1,1093,1104,58.21,1.79
333411,1099,2701,631,1118847249000,4.995,103.626,6451191.9860000005,1873301.9340000001,11.5,5.0,2,31.67,-8.53,1,1093,1104,57.67,1.82
333412,1099,2702,631,1118847249100,5.033,106.73899999999999,6451194.085,1873299.622,11.5,5.0,2,30.9,-6.98,1,1093,1104,57.23,1.85
333413,1099,2703,631,1118847249200,5.0569999999999995,109.777,6451196.137999999,1873297.38,11.5,5.0,2,30.35,-4.27,1,1093,1104,56.84,1.87
333414,1099,2704,631,1118847249300,5.093,112.772,6451198.134,1873295.1809999999,11.5,5.0,2,30.06,-1.48,1,1093,1104,56.44,1.88
333415,1099,2705,631,1118847249400,5.129,115.757,6451200.151000001,1873292.96,11.5,5.0,2,29.98,0.39,1,1093,1104,55.98,1.87
333416,1099,2706,631,1118847249500,5.167000000000001,118.757,6451202.167,1873290.7380000001,11.5,5.0,2,30.01,0.38,1,1093,1104,55.47,1.85
333417,1099,2707,631,1118847249600,5.202999999999999,121.772,6451204.183999999,1873288.517,11.5,5.0,2,29.94,-1.5,1,1093,1104,54.94,1.84
333418,1099,2708,631,1118847249700,5.24,124.77600000000001,6451206.22,1873286.274,11.5,5.0,2,29.64,-4.27,1,1093,1104,54.44,1.84
333419,1099,2709,631,1118847249800,5.287999999999999,127.738,6451208.2,1873284.074,11.5,5.0,2,29.1,-6.98,1,1093,1104,53.98,1.85
333420,1099,2710,631,1118847249900,5.324,130.623,6451210.134,1873281.9430000002,11.5,5.0,2,28.34,-8.37,1,1093,1104,53.59,1.89
333421,1099,2711,631,1118847250000,5.36,133.417,6451212.015,1873279.868,11.5,5.0,2,27.5,-8.56,1,1093,1104,53.28,1.94
333422,1099,2712,631,1118847250100,5.391,136.122,6451213.83,1873277.871,11.5,5.0,2,26.66,-8.35,1,1093,1104,53.07,1.99
333423,1099,2713,631,1118847250200,5.422000000000001,138.737,6451215.594,1873275.929,11.5,5.0,2,25.9,-6.98,1,1093,1104,52.98,2.05
333424,1099,2714,631,1118847250300,5.44,141.275,6451217.311000001,1873274.0569999998,11.5,5.0,2,25.35,-4.3,1,1093,1104,53.05,2.09
333425,1099,2715,631,1118847250400,5.47,143.77,6451218.971,1873272.2280000001,11.5,5.0,2,25.06,-1.5,1,1093,1104,53.27,2.13
333426,1099,2716,631,1118847250500,5.501,146.256,6451220.651000001,1873270.3769999999,11.5,5.0,2,24.96,0.14,1,1093,1104,53.59,2.15
333427,1099,2717,631,1118847250600,5.531000000000001,148.751,6451222.332,1873268.5259999998,11.5,5.0,2,24.98,0.27,1,1093,1104,53.94,2.16
333428,1099,2718,631,1118847250700,5.561,151.253,6451224.012,1873266.675,11.5,5.0,2,25.0,0.0,1,1093,1104,54.3,2.17
333429,1099,2719,631,1118847250800,5.5920000000000005,153.753,6451225.692000001,1873264.824,11.5,5.0,2,25.0,0.0,1,1093,1104,54.66,2.19
333430,1099,2720,631,1118847250900,5.622000000000001,156.252,6451227.373,1873262.9730000002,11.5,5.0,2,25.0,0.0,1,1093,1104,55.03,2.2
333431,1099,2721,631,1118847251000,5.653,158.752,6451229.052999999,1873261.122,11.5,5.0,2,25.0,0.0,1,1093,1104,55.41,2.22
333432,1099,2722,631,1118847251100,5.683,161.257,6451230.734,1873259.271,11.5,5.0,2,24.95,-0.71,1,1093,1104,55.7,2.23
333433,1099,2723,631,1118847251200,5.712999999999999,163.75,6451232.414,1873257.42,11.5,5.0,2,24.87,-1.07,1,1093,1104,55.81,2.24
333434,1099,2724,631,1118847251300,5.744,166.229,6451234.094,1873255.5690000001,11.5,5.0,2,24.81,-0.52,1,1093,1104,55.76,2.25
333435,1099,2725,631,1118847251400,5.792000000000001,168.71099999999998,6451235.775,1873253.718,11.5,5.0,2,24.71,-1.02,1,1093,1104,55.53,2.25
333436,1099,2726,631,1118847251500,5.859,171.188,6451237.475,1873251.845,11.5,5.0,2,24.48,-2.98,1,1093,1104,55.12,2.25
333437,1099,2727,631,1118847251600,5.937,173.632,6451239.119,1873250.014,11.5,5.0,2,24.14,-4.62,1,1093,1104,54.65,2.26
333438,1099,2728,631,1118847251700,5.986000000000001,176.02200000000002,6451240.714,1873248.2759999998,11.5,5.0,2,23.73,-4.12,1,1093,1104,54.24,2.29
333439,1099,2729,631,1118847251800,6.047000000000001,178.36900000000003,6451242.281,1873246.55,11.5,5.0,2,23.31,-3.46,1,1093,1104,53.85,2.31
333440,1099,2730,631,1118847251900,6.109,180.696,6451243.86,1873244.811,11.5,5.0,2,22.82,-5.79,1,1093,1104,53.4,2.34
333441,1099,2731,631,1118847252000,6.204,182.972,6451245.373,1873243.092,11.5,5.0,2,22.09,-9.12,1,1093,1104,52.89,2.39
333442,1099,2732,631,1118847252100,6.263999999999999,185.136,6451246.835,1873241.4780000001,11.5,5.0,2,21.23,-9.06,1,1093,1104,52.4,2.47
333443,1099,2733,631,1118847252200,6.28,187.19400000000002,6451248.228999999,1873239.9980000001,11.5,5.0,2,20.51,-5.8,1,1093,1104,51.9,2.53
333444,1099,2734,631,1118847252300,6.331,189.199,6451249.554,1873238.539,11.5,5.0,2,20.0,-3.47,1,1093,1104,51.33,2.57
333445,1099,2735,631,1118847252400,6.385,191.183,6451250.918,1873237.0359999998,11.5,5.0,2,19.58,-4.22,1,1093,1104,50.65,2.59
333446,1099,2736,631,1118847252500,6.452000000000001,193.138,6451252.221,1873235.5780000002,11.5,5.0,2,19.05,-6.73,1,1093,1104,49.88,2.62
333447,1099,2737,631,1118847252600,6.511,195.017,6451253.472,1873234.185,11.5,5.0,2,18.34,-7.77,1,1093,1104,49.05,2.67
333448,1099,2738,631,1118847252700,6.575,196.80599999999998,6451254.669,1873232.842,11.5,5.0,2,17.62,-6.8,1,1093,1104,48.25,2.74
333449,1099,2739,631,1118847252800,6.619,198.52599999999998,6451255.813999999,1873231.582,11.5,5.0,2,17.01,-5.46,1,1093,1104,47.51,2.79
333450,1099,2740,631,1118847252900,6.591,200.18900000000002,6451256.991,1873230.392,11.5,5.0,2,16.54,-3.95,1,1093,1104,46.84,2.83
333451,1099,2741,631,1118847253000,6.49,201.812,6451258.19,1873229.285,11.5,5.0,2,16.23,-2.35,1,1093,1104,46.22,2.85
333452,1099,2742,631,1118847253100,6.3660000000000005,203.41400000000002,6451259.375,1873228.226,11.5,5.0,2,16.07,-0.87,1,1093,1104,45.63,2.84
333453,1099,2743,631,1118847253200,6.2589999999999995,205.00900000000001,6451260.561000001,1873227.142,11.5,5.0,2,16.01,0.09,1,1093,1104,45.05,2.81
333454,1099,2744,631,1118847253300,6.151,206.607,6451261.748,1873226.0580000002,11.5,5.0,2,16.05,0.53,1,1093,1104,44.4,2.77
333455,1099,2745,631,1118847253400,6.042999999999999,208.222,6451262.933999999,1873224.9740000002,11.5,5.0,2,16.04,-0.48,1,1093,1104,43.59,2.72
333456,1099,2746,631,1118847253500,5.934,209.851,6451264.121,1873223.8909999998,11.5,5.0,2,15.72,-4.87,1,1093,1104,42.65,2.71
333457,1099,2747,631,1118847253600,5.846,211.43599999999998,6451265.323,1873222.763,11.5,5.0,2,14.87,-11.2,1,1093,1104,41.61,2.8
333458,1099,2748,631,1118847253700,5.784,212.834,6451266.382999999,1873221.745,11.5,5.0,2,13.4,-11.2,1,1093,1104,40.71,3.04
333459,1099,2749,631,1118847253800,5.702999999999999,214.071,6451267.31,1873220.894,11.5,5.0,2,11.46,-11.2,1,1093,1104,39.95,3.49
333460,1099,2750,631,1118847253900,5.648,215.118,6451268.076,1873220.1730000002,11.5,5.0,2,9.42,-11.2,1,1093,1104,39.4,4.18
333461,1099,2751,631,1118847254000,5.598,215.979,6451268.668,1873219.626,11.5,5.0,2,7.63,-11.2,1,1093,1104,39.04,5.12
333462,1099,2752,631,1118847254100,5.571000000000001,216.68400000000003,6451269.127,1873219.186,11.5,5.0,2,6.27,-10.92,1,1093,1104,38.83,6.19
333463,1099,2753,631,1118847254200,5.57,217.218,6451269.504,1873218.793,11.5,5.0,2,5.44,-5.41,1,1093,1104,38.8,7.13
333464,1099,2754,631,1118847254300,5.582000000000001,217.709,6451269.82,1873218.445,11.5,5.0,2,5.07,-1.66,1,1093,1104,38.81,7.65
333465,1099,2755,631,1118847254400,5.595,218.195,6451270.157000001,1873218.075,11.5,5.0,2,4.97,0.09,1,1093,1104,38.82,7.81
333466,1099,2756,631,1118847254500,5.608,218.69099999999997,6451270.493,1873217.705,11.5,5.0,2,4.98,0.25,1,1093,1104,38.82,7.8
333467,1099,2757,631,1118847254600,5.621,219.192,6451270.829,1873217.335,11.5,5.0,2,5.0,0.0,1,1093,1104,38.82,7.76
333468,1099,2758,631,1118847254700,5.635,219.692,6451271.165,1873216.9640000002,11.5,5.0,2,5.0,0.0,1,1093,1104,38.82,7.76
333469,1099,2759,631,1118847254800,5.648,220.192,6451271.501,1873216.594,11.5,5.0,2,5.0,0.0,1,1093,1104,38.82,7.76
333470,1099,2760,631,1118847254900,5.6610000000000005,220.692,6451271.837,1873216.2240000002,11.5,5.0,2,5.0,0.0,1,1093,1104,38.81,7.76
333471,1099,2761,631,1118847255000,5.6739999999999995,221.19099999999997,6451272.1729999995,1873215.854,11.5,5.0,2,5.0,0.0,1,1093,1104,38.81,7.76
333472,1099,2762,631,1118847255100,5.687,221.69099999999997,6451272.509,1873215.4840000002,11.5,5.0,2,5.0,0.0,1,1093,1104,38.81,7.76
333473,1099,2763,631,1118847255200,5.7010000000000005,222.19099999999997,6451272.845,1873215.1130000001,11.5,5.0,2,5.0,0.0,1,1093,1104,38.81,7.76
333474,1099,2764,631,1118847255300,5.7139999999999995,222.69099999999997,6451273.181,1873214.743,11.5,5.0,2,5.0,0.0,1,1093,1104,38.81,7.76
333475,1099,2765,631,1118847255400,5.727,223.19,6451273.517000001,1873214.3730000001,11.5,5.0,2,5.0,0.0,1,1093,1104,38.81,7.76
333476,1099,2766,631,1118847255500,5.74,223.688,6451273.852999999,1873214.003,11.5,5.0,2,5.01,0.28,1,1093,1104,38.81,7.75
333477,1099,2767,631,1118847255600,5.752999999999999,224.192,6451274.188999999,1873213.6330000001,11.5,5.0,2,5.03,0.15,1,1093,1104,38.81,7.72
333478,1099,2768,631,1118847255700,5.767,224.707,6451274.525,1873213.2619999999,11.5,5.0,2,4.93,-1.64,1,1093,1104,38.79,7.87
333479,1099,2769,631,1118847255800,5.78,225.21099999999998,6451274.882,1873212.87,11.5,5.0,2,4.61,-4.57,1,1093,1104,38.79,8.41
333480,1099,2770,631,1118847255900,5.803999999999999,225.658,6451275.182,1873212.521,11.5,5.0,2,4.14,-5.74,1,1093,1104,38.84,9.38
333481,1099,2771,631,1118847256000,5.801,226.02599999999998,6451275.432999999,1873212.264,11.5,5.0,2,3.76,-2.69,1,1093,1104,38.97,10.36
333482,1099,2772,631,1118847256100,5.809,226.351,6451275.635,1873212.04,11.5,5.0,2,3.78,2.97,1,1093,1104,39.14,10.36
333483,1099,2773,631,1118847256200,5.806,226.72299999999998,6451275.886,1873211.783,11.5,5.0,2,4.17,5.86,1,1093,1104,39.27,9.42
333484,1099,2774,631,1118847256300,5.831,227.18599999999998,6451276.186000001,1873211.4330000002,11.5,5.0,2,4.55,2.9,1,1093,1104,39.3,8.64
333485,1099,2775,631,1118847256400,5.846,227.692,6451276.562000001,1873211.019,11.5,5.0,2,4.54,-2.93,1,1093,1104,39.28,8.65
333486,1099,2776,631,1118847256500,5.87,228.155,6451276.862000001,1873210.67,11.5,5.0,2,4.17,-5.84,1,1093,1104,39.3,9.42
333487,1099,2777,631,1118847256600,5.8660000000000005,228.525,6451277.113,1873210.4130000002,11.5,5.0,2,3.8,-2.68,1,1093,1104,39.51,10.4
333488,1099,2778,631,1118847256700,5.875,228.855,6451277.315,1873210.189,11.5,5.0,2,3.8,2.83,1,1093,1104,39.92,10.51
333489,1099,2779,631,1118847256800,5.872000000000001,229.238,6451277.566000001,1873209.9309999999,11.5,5.0,2,4.07,4.07,1,1093,1104,40.44,9.94
333490,1099,2780,631,1118847256900,5.898,229.688,6451277.886,1873209.56,11.5,5.0,2,4.23,0.0,1,1093,1104,41.06,9.71
333491,1099,2781,631,1118847257000,5.922999999999999,230.139,6451278.206,1873209.189,11.5,5.0,2,4.07,-4.08,1,1093,1104,41.83,10.28
333492,1099,2782,631,1118847257100,5.919,230.52,6451278.457,1873208.9319999998,11.5,5.0,2,3.81,-2.56,1,1093,1104,42.84,11.25
333493,1099,2783,631,1118847257200,5.928,230.856,6451278.659,1873208.708,11.5,5.0,2,3.81,2.58,1,1093,1104,43.97,11.54
333494,1099,2784,631,1118847257300,5.925,231.237,6451278.91,1873208.451,11.5,5.0,2,4.07,4.08,1,1093,1104,45.06,11.07
333495,1099,2785,631,1118847257400,5.9510000000000005,231.688,6451279.23,1873208.0790000001,11.5,5.0,2,4.23,0.0,1,1093,1104,46.07,10.89
333496,1099,2786,631,1118847257500,5.976,232.139,6451279.55,1873207.708,11.5,5.0,2,4.07,-4.09,1,1093,1104,47.07,11.56
333497,1099,2787,631,1118847257600,5.972,232.521,6451279.802,1873207.451,11.5,5.0,2,3.79,-2.83,1,1093,1104,48.14,12.7
333498,1099,2788,631,1118847257700,5.981,232.86700000000002,6451280.004,1873207.227,11.5,5.0,2,3.65,0.39,1,1093,1104,49.26,13.5
333499,1099,2789,631,1118847257800,5.977,233.21900000000002,6451280.255,1873206.97,11.5,5.0,2,3.72,1.9,1,1093,1104,50.37,13.54
333500,1099,2790,631,1118847257900,6.001,233.595,6451280.555,1873206.621,11.5,5.0,2,3.98,2.71,1,1093,1104,51.41,12.92
333501,1099,2791,631,1118847258000,6.03,234.007,6451280.911,1873206.2280000001,11.5,5.0,2,4.28,3.18,1,1093,1104,52.37,12.24
333502,1099,2792,631,1118847258100,6.063,234.446,6451281.247,1873205.858,11.5,5.0,2,4.57,3.47,1,1093,1104,53.27,11.66
333503,1099,2793,631,1118847258200,6.096,234.918,6451281.583,1873205.4880000001,11.5,5.0,2,4.96,3.64,1,1093,1104,54.16,10.92
333504,1099,2794,631,1118847258300,6.126,235.42,6451281.899,1873205.14,11.5,5.0,2,5.49,6.08,1,1093,1104,55.08,10.03
333505,1099,2795,631,1118847258400,6.124,235.967,6451282.285,1873204.77,11.5,5.0,2,6.31,10.77,1,1093,1104,55.99,8.87
333506,1099,2796,631,1118847258500,6.157,236.66099999999997,6451282.748,1873204.2769999998,11.5,5.0,2,7.53,11.2,1,1093,1104,56.76,7.54
333507,1099,2797,631,1118847258600,6.224,237.488,6451283.283,1873203.666,11.5,5.0,2,8.96,11.2,1,1093,1104,57.39,6.41
333508,1099,2798,631,1118847258700,6.311,238.455,6451283.924,1873202.926,11.5,5.0,2,10.4,11.2,1,1093,1104,57.87,5.56
333509,1099,2799,631,1118847258800,6.401,239.55599999999998,6451284.676,1873202.074,11.5,5.0,2,11.72,11.2,1,1093,1104,58.23,4.97
333510,1099,2800,631,1118847258900,6.492999999999999,240.798,6451285.507999999,1873201.142,11.5,5.0,2,12.8,9.31,1,1093,1104,58.45,4.57
333511,1099,2801,631,1118847259000,6.585,242.15,6451286.415,1873200.1369999999,11.5,5.0,2,13.52,5.42,1,1093,1104,58.59,4.33
333512,1099,2802,631,1118847259100,6.619,243.553,6451287.418,1873199.12,11.5,5.0,2,13.9,1.92,1,1093,1104,58.68,4.22
333513,1099,2803,631,1118847259200,6.6610000000000005,244.968,6451288.396000001,1873198.1169999999,11.5,5.0,2,14.03,0.0,1,1093,1104,58.77,4.19
333514,1099,2804,631,1118847259300,6.702000000000001,246.37,6451289.374,1873197.114,11.5,5.0,2,14.04,0.16,1,1093,1104,58.87,4.19
333515,1099,2805,631,1118847259400,6.744,247.77700000000002,6451290.352000001,1873196.111,11.5,5.0,2,14.03,-0.08,1,1093,1104,58.96,4.2
333516,1099,2806,631,1118847259500,6.785,249.2,6451291.33,1873195.108,11.5,5.0,2,13.82,-3.31,1,1093,1104,59.04,4.27
