,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
220488,788,1903,446,1118847169200,1.629,32.936,6451147.044,1873356.697,16.0,7.4,2,41.41,0.0,1,779,0,80.91,1.95
220489,788,1904,446,1118847169300,1.605,37.436,6451150.069,1873353.366,16.0,7.4,2,41.41,0.0,1,779,0,80.41,1.94
220490,788,1905,446,1118847169400,1.5819999999999999,41.93600000000001,6451153.094,1873350.034,16.0,7.4,2,41.41,0.0,1,779,0,79.89,1.93
220491,788,1906,446,1118847169500,1.5590000000000002,46.435,6451156.118,1873346.7019999998,16.0,7.4,2,41.41,0.0,1,779,0,79.39,1.92
220492,788,1907,446,1118847169600,1.5390000000000001,50.43600000000001,6451158.807,1873343.74,16.0,7.4,2,41.41,0.0,1,779,0,79.42,1.92
220493,788,1908,446,1118847169700,1.53,54.761,6451161.732000001,1873340.4980000001,16.0,7.4,2,41.41,-8.03,1,779,0,79.23,1.91
220494,788,1909,446,1118847169800,1.531,58.876999999999995,6451164.473999999,1873337.4440000001,16.0,7.4,2,40.54,-10.46,1,779,0,79.34,1.96
220495,788,1910,446,1118847169900,1.5630000000000002,62.864,6451167.109,1873334.4630000002,16.0,7.4,2,39.75,-7.14,1,779,0,79.61,2.0
220496,788,1911,446,1118847170000,1.594,66.734,6451169.66,1873331.5769999998,16.0,7.4,2,39.59,3.41,1,779,0,79.95,2.02
220497,788,1912,446,1118847170100,1.7990000000000002,70.664,6451172.096,1873328.5590000001,16.0,7.4,2,40.37,11.2,1,779,0,80.14,1.99
220498,788,1913,446,1118847170200,2.0069999999999997,74.783,6451174.676,1873325.3769999999,16.0,7.4,2,41.8,11.2,1,779,0,80.1,1.92
220499,788,1914,446,1118847170300,2.215,79.031,6451177.373,1873322.064,16.0,7.4,2,43.32,11.2,1,779,0,79.97,1.85
220500,788,1915,446,1118847170400,2.414,83.43799999999999,6451180.223999999,1873318.593,16.0,7.4,2,44.43,8.18,1,779,0,79.75,1.79
220501,788,1916,446,1118847170500,2.4859999999999998,87.956,6451183.191000001,1873315.1819999998,16.0,7.4,2,45.05,3.39,1,779,0,79.44,1.76
220502,788,1917,446,1118847170600,2.437,92.494,6451186.272999999,1873311.832,16.0,7.4,2,45.3,1.34,1,779,0,79.14,1.75
220503,788,1918,446,1118847170700,2.492,97.03399999999999,6451189.332,1873308.4630000002,16.0,7.4,2,45.41,0.9,1,779,0,78.93,1.74
220504,788,1919,446,1118847170800,2.5469999999999997,101.58,6451192.39,1873305.094,16.0,7.4,2,45.5,0.77,1,779,0,78.84,1.73
220505,788,1920,446,1118847170900,2.603,106.141,6451195.448,1873301.725,16.0,7.4,2,45.53,-0.13,1,779,0,78.87,1.73
220506,788,1921,446,1118847171000,2.659,110.714,6451198.506,1873298.356,16.0,7.4,2,45.31,-3.45,1,779,796,78.99,1.74
220507,788,1922,446,1118847171100,2.7289999999999996,115.26,6451201.587,1873294.94,16.0,7.4,2,44.7,-8.61,1,779,796,79.2,1.77
220508,788,1923,446,1118847171200,2.8,119.7,6451204.56,1873291.64,16.0,7.4,2,43.69,-11.2,1,779,796,79.53,1.82
220509,788,1924,446,1118847171300,2.824,124.01,6451207.477999999,1873288.468,16.0,7.4,2,42.62,-10.24,1,779,796,79.97,1.88
220510,788,1925,446,1118847171400,2.7939999999999996,128.17700000000002,6451210.326,1873285.451,16.0,7.4,2,41.98,-3.35,1,779,796,80.58,1.92
220511,788,1926,446,1118847171500,2.81,132.31799999999998,6451213.102000001,1873282.4430000002,16.0,7.4,2,41.89,2.53,1,779,796,81.21,1.94
220512,788,1927,446,1118847171600,2.855,136.50799999999998,6451215.941000001,1873279.325,16.0,7.4,2,42.13,3.62,1,779,796,81.76,1.94
220513,788,1928,446,1118847171700,2.9139999999999997,140.752,6451218.812999999,1873276.1509999998,16.0,7.4,2,42.4,1.52,1,779,796,82.08,1.94
220514,788,1929,446,1118847171800,2.965,145.004,6451221.667,1873273.0080000001,16.0,7.4,2,42.59,1.31,1,779,796,82.25,1.93
220515,788,1930,446,1118847171900,3.017,149.251,6451224.507,1873269.879,16.0,7.4,2,42.87,4.16,1,779,796,82.28,1.92
220516,788,1931,446,1118847172000,3.056,153.539,6451227.397000001,1873266.715,16.0,7.4,2,43.41,7.0,1,779,796,82.12,1.89
220517,788,1932,446,1118847172100,3.11,157.916,6451230.3379999995,1873263.4740000002,16.0,7.4,2,44.06,6.61,1,779,796,81.89,1.86
220518,788,1933,446,1118847172200,3.176,162.373,6451233.3270000005,1873260.1630000002,16.0,7.4,2,44.55,3.66,1,779,796,81.67,1.83
220519,788,1934,446,1118847172300,3.2319999999999998,166.864,6451236.371,1873256.8090000001,16.0,7.4,2,44.81,1.09,1,779,796,81.48,1.82
