,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
735348,2107,5994,311,1118847578300,54.726000000000006,38.609,6451111.339,1873316.991,14.0,5.4,2,38.74,0.0,5,2104,0,81.08,2.09
735349,2107,5995,311,1118847578400,54.706,42.608999999999995,6451114.027000001,1873314.029,14.0,5.4,2,38.74,0.0,5,2104,0,81.07,2.09
735350,2107,5996,311,1118847578500,54.684,46.608999999999995,6451116.716,1873311.0680000002,14.0,5.4,2,38.74,0.0,5,2104,0,80.92,2.09
735351,2107,5997,311,1118847578600,54.663999999999994,50.608999999999995,6451119.404,1873308.106,14.0,5.4,2,38.74,0.0,5,2104,0,80.64,2.08
735352,2107,5998,311,1118847578700,54.646,54.108999999999995,6451121.757,1873305.514,14.0,5.4,2,38.74,0.0,5,2104,0,80.71,2.08
735353,2107,5999,311,1118847578800,54.625,58.123000000000005,6451124.465,1873302.532,14.0,5.4,2,38.74,4.04,5,2104,0,80.16,2.07
735354,2107,6000,311,1118847578900,54.605,62.055,6451127.115,1873299.612,14.0,5.4,2,38.83,-2.35,5,2104,0,79.69,2.05
735355,2107,6001,311,1118847579000,54.599,65.972,6451129.722999999,1873296.719,14.0,5.4,2,38.36,-8.25,5,2104,0,79.27,2.07
735356,2107,6002,311,1118847579100,54.581,69.77,6451132.277000001,1873293.9030000002,14.0,5.4,2,37.52,-8.73,5,2104,0,78.99,2.11
735357,2107,6003,311,1118847579200,54.56,73.47800000000001,6451134.7639999995,1873291.166,14.0,5.4,2,36.67,-8.51,5,2104,0,78.73,2.15
735358,2107,6004,311,1118847579300,54.541000000000004,77.09100000000001,6451137.2,1873288.4840000002,14.0,5.4,2,35.9,-6.97,5,2104,2116,78.48,2.19
735359,2107,6005,311,1118847579400,54.51,80.62899999999999,6451139.589,1873285.871,14.0,5.4,2,35.35,-4.27,5,2104,2116,78.31,2.22
735360,2107,6006,311,1118847579500,54.492,84.18,6451141.921,1873283.302,14.0,5.4,2,34.55,-9.65,5,2104,2116,78.09,2.26
735361,2107,6007,311,1118847579600,54.474,87.566,6451144.274,1873280.71,14.0,5.4,2,33.27,-11.2,5,2104,2116,77.94,2.34
735362,2107,6008,311,1118847579700,54.456,90.821,6451146.626,1873278.119,14.0,5.4,2,32.43,-7.29,5,2104,2116,77.9,2.4
735363,2107,6009,311,1118847579800,54.464,93.931,6451148.9860000005,1873275.529,14.0,5.4,2,32.57,9.35,5,2104,2116,78.09,2.4
735364,2107,6010,311,1118847579900,54.523999999999994,97.258,6451151.301,1873272.9519999998,14.0,5.4,2,33.86,11.2,5,2104,2116,78.23,2.31
735365,2107,6011,311,1118847580000,54.533,100.73200000000001,6451153.707,1873270.3530000001,14.0,5.4,2,35.91,11.2,5,2104,2116,78.29,2.18
735366,2107,6012,311,1118847580100,54.50899999999999,104.4,6451156.2360000005,1873267.669,14.0,5.4,2,37.63,11.2,5,2104,2116,78.12,2.08
735367,2107,6013,311,1118847580200,54.476000000000006,108.221,6451158.877,1873264.878,14.0,5.4,2,38.87,11.2,5,2104,2116,77.8,2.0
735368,2107,6014,311,1118847580300,54.411,112.189,6451161.632999999,1873262.0119999999,14.0,5.4,2,39.81,7.38,5,2104,2116,77.33,1.94
735369,2107,6015,311,1118847580400,54.255,116.23700000000001,6451164.522999999,1873259.1330000001,14.0,5.4,2,40.34,2.9,5,2104,2116,76.79,1.9
735370,2107,6016,311,1118847580500,54.104,120.305,6451167.393999999,1873256.269,14.0,5.4,2,40.53,0.26,5,2104,2116,76.23,1.88
735371,2107,6017,311,1118847580600,53.95399999999999,124.361,6451170.2639999995,1873253.404,14.0,5.4,2,40.56,0.11,5,2104,2116,75.68,1.87
735372,2107,6018,311,1118847580700,53.803000000000004,128.421,6451173.134,1873250.54,14.0,5.4,2,40.53,-0.41,5,2104,2116,75.06,1.85
735373,2107,6019,311,1118847580800,53.653,132.496,6451176.004,1873247.676,14.0,5.4,2,40.25,-4.31,5,2104,2116,74.36,1.85
735374,2107,6020,311,1118847580900,53.516999999999996,136.539,6451178.891,1873244.7719999999,14.0,5.4,2,39.49,-10.5,5,2104,2116,73.64,1.86
735375,2107,6021,311,1118847581000,53.428000000000004,140.421,6451181.634,1873241.9540000001,14.0,5.4,2,38.23,-11.2,5,2104,2116,73.12,1.91
735376,2107,6022,311,1118847581100,53.33,144.17,6451184.257,1873239.2780000002,14.0,5.4,2,36.74,-11.2,5,2104,2116,72.82,1.98
735377,2107,6023,311,1118847581200,53.211999999999996,147.778,6451186.767000001,1873236.753,14.0,5.4,2,35.54,-9.51,5,2104,2116,72.74,2.05
735378,2107,6024,311,1118847581300,53.158,151.238,6451189.137999999,1873234.283,14.0,5.4,2,34.92,-2.52,5,2104,2116,72.82,2.09
735379,2107,6025,311,1118847581400,53.206,154.688,6451191.448,1873231.73,14.0,5.4,2,34.81,1.39,5,2104,2116,72.68,2.09
735380,2107,6026,311,1118847581500,53.255,158.218,6451193.812999999,1873229.115,14.0,5.4,2,34.52,-5.16,5,2104,2116,72.17,2.09
735381,2107,6027,311,1118847581600,53.298,161.672,6451196.166,1873226.523,14.0,5.4,2,33.66,-11.2,5,2104,2116,71.56,2.13
735382,2107,6028,311,1118847581700,53.34,164.959,6451198.517999999,1873223.9319999998,14.0,5.4,2,32.99,-6.15,5,2104,2116,70.78,2.15
735383,2107,6029,311,1118847581800,53.395,168.157,6451200.871,1873221.34,14.0,5.4,2,32.98,5.9,5,2104,2116,70.32,2.13
735384,2107,6030,311,1118847581900,53.486999999999995,171.43900000000002,6451203.222999999,1873218.749,14.0,5.4,2,33.64,11.2,5,2104,2116,69.9,2.08
735385,2107,6031,311,1118847582000,53.57899999999999,174.88400000000001,6451205.576,1873216.157,14.0,5.4,2,34.56,6.28,5,2104,2116,69.6,2.01
735386,2107,6032,311,1118847582100,53.663999999999994,178.42,6451207.936000001,1873213.5680000002,14.0,5.4,2,34.99,0.38,5,2104,2116,69.05,1.97
735387,2107,6033,311,1118847582200,53.773999999999994,181.90900000000002,6451210.2639999995,1873210.976,14.0,5.4,2,35.13,2.15,5,2104,2116,68.54,1.95
735388,2107,6034,311,1118847582300,53.882,185.42,6451212.602999999,1873208.376,14.0,5.4,2,35.43,4.06,5,2104,2116,68.02,1.92
735389,2107,6035,311,1118847582400,53.925,188.975,6451215.039,1873205.769,14.0,5.4,2,35.87,5.1,5,2104,2116,67.46,1.88
735390,2107,6036,311,1118847582500,53.923,192.59,6451217.538,1873203.16,14.0,5.4,2,36.35,4.65,5,2104,2116,66.82,1.84
735391,2107,6037,311,1118847582600,53.869,196.25799999999998,6451220.107999999,1873200.553,14.0,5.4,2,36.73,3.12,5,2104,2116,66.15,1.8
735392,2107,6038,311,1118847582700,53.748000000000005,199.958,6451222.767000001,1873197.949,14.0,5.4,2,36.95,1.38,5,2104,2116,65.5,1.77
735393,2107,6039,311,1118847582800,53.645,203.669,6451225.402000001,1873195.344,14.0,5.4,2,37.05,0.15,5,2104,2116,64.94,1.75
735394,2107,6040,311,1118847582900,53.543,207.375,6451228.0370000005,1873192.739,14.0,5.4,2,37.07,0.23,5,2104,2116,64.51,1.74
735395,2107,6041,311,1118847583000,53.441,211.08900000000003,6451230.672,1873190.1330000001,14.0,5.4,2,37.04,-0.52,5,2104,2116,64.18,1.73
735396,2107,6042,311,1118847583100,53.338,214.81599999999997,6451233.307,1873187.5280000002,14.0,5.4,2,36.74,-4.57,5,2104,2116,63.89,1.74
735397,2107,6043,311,1118847583200,53.258,218.505,6451235.954,1873184.8769999999,14.0,5.4,2,35.98,-10.51,5,2104,2116,63.62,1.77
735398,2107,6044,311,1118847583300,53.208,222.041,6451238.457,1873182.334,14.0,5.4,2,34.77,-11.2,5,2104,2116,63.43,1.82
735399,2107,6045,311,1118847583400,53.141000000000005,225.398,6451240.853999999,1873179.926,14.0,5.4,2,32.7,-11.2,5,2104,2116,63.39,1.94
735400,2107,6046,311,1118847583500,53.051,228.482,6451243.151000001,1873177.656,14.0,5.4,2,29.65,-11.2,5,2104,2116,63.66,2.15
735401,2107,6047,311,1118847583600,53.058,231.34099999999998,6451245.31,1873175.39,14.0,5.4,2,27.16,-11.2,5,2104,2116,64.21,2.36
735402,2107,6048,311,1118847583700,53.178000000000004,233.895,6451247.449,1873172.999,14.0,5.4,2,26.63,8.37,5,2104,2116,65.09,2.44
735403,2107,6049,311,1118847583800,53.424,236.666,6451249.6,1873170.5790000001,14.0,5.4,2,28.22,11.2,5,2104,2116,65.72,2.33
735404,2107,6050,311,1118847583900,53.574,239.605,6451251.848999999,1873168.196,14.0,5.4,2,31.04,11.2,5,2104,2116,66.12,2.13
735405,2107,6051,311,1118847584000,53.685,242.77900000000002,6451254.1620000005,1873165.8059999999,14.0,5.4,2,33.21,11.2,5,2104,2116,66.26,2.0
735406,2107,6052,311,1118847584100,53.757,246.208,6451256.542,1873163.406,14.0,5.4,2,34.08,4.5,5,2104,2116,66.13,1.94
735407,2107,6053,311,1118847584200,53.775,249.653,6451259.031,1873160.976,14.0,5.4,2,34.41,2.21,5,2104,2116,66.0,1.92
735408,2107,6054,311,1118847584300,53.8,253.11900000000003,6451261.498,1873158.5559999999,14.0,5.4,2,34.56,0.29,5,2104,2116,65.87,1.91
735409,2107,6055,311,1118847584400,53.826,256.579,6451263.965,1873156.136,14.0,5.4,2,34.58,0.0,5,2104,2116,65.88,1.91
735410,2107,6056,311,1118847584500,53.851000000000006,260.036,6451266.432,1873153.716,14.0,5.4,2,34.58,0.13,5,2104,2116,66.02,1.91
735411,2107,6057,311,1118847584600,53.876999999999995,263.503,6451268.899,1873151.2959999999,14.0,5.4,2,34.51,-1.17,5,2104,2116,66.28,1.92
735412,2107,6058,311,1118847584700,53.912,266.961,6451271.375,1873148.855,14.0,5.4,2,34.29,-3.17,5,2104,2116,66.71,1.95
735413,2107,6059,311,1118847584800,53.93,270.375,6451273.83,1873146.457,14.0,5.4,2,34.0,-3.27,5,2104,2116,67.24,1.98
