,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
676034,1939,5538,536,1118847532700,34.0,30.471999999999998,6451121.318,1873336.896,10.0,4.5,2,38.94,0.0,4,1929,0,80.29,2.06
676035,1939,5539,536,1118847532800,33.98,34.472,6451124.006,1873333.9340000001,10.0,4.5,2,38.94,0.0,4,1929,0,80.01,2.05
676036,1939,5540,536,1118847532900,33.457,38.969,6451127.401000001,1873330.938,10.0,4.5,2,38.94,0.0,3,1933,0,53.64,1.38
676037,1939,5541,536,1118847533000,33.435,42.968999999999994,6451130.09,1873327.977,10.0,4.5,2,38.94,0.0,3,1933,0,52.99,1.36
676038,1939,5542,536,1118847533100,33.415,46.968999999999994,6451132.778,1873325.015,10.0,4.5,2,38.94,0.0,3,1933,0,52.46,1.35
676039,1939,5543,536,1118847533200,33.103,50.905,6451135.679,1873322.253,10.0,4.5,2,38.94,-6.21,3,1933,0,52.05,1.34
676040,1939,5544,536,1118847533300,32.893,54.739,6451138.368,1873319.574,10.0,4.5,2,38.66,-1.05,3,1933,0,51.72,1.34
676041,1939,5545,536,1118847533400,32.823,58.568000000000005,6451140.927999999,1873316.83,10.0,4.5,2,38.73,3.77,3,1933,0,51.39,1.33
676042,1939,5546,536,1118847533500,32.835,62.471000000000004,6451143.547,1873313.8969999999,10.0,4.5,2,38.84,0.93,3,1933,0,50.99,1.31
676043,1939,5547,536,1118847533600,32.853,66.405,6451146.225,1873310.89,10.0,4.5,2,38.61,-6.13,3,1933,0,50.55,1.31
676044,1939,5548,536,1118847533700,32.83,70.24600000000001,6451148.796,1873308.062,10.0,4.5,2,38.09,-6.76,3,1933,0,50.21,1.32
676045,1939,5549,536,1118847533800,32.775999999999996,73.969,6451151.297,1873305.36,10.0,4.5,2,37.89,1.66,3,1933,0,49.99,1.32
676046,1939,5550,536,1118847533900,32.698,77.704,6451153.8270000005,1873302.66,10.0,4.5,2,38.44,10.58,3,1933,0,49.75,1.29
676047,1939,5551,536,1118847534000,32.602,81.62899999999999,6451156.5,1873299.8290000001,10.0,4.5,2,39.1,5.81,3,1933,1949,49.33,1.26
676048,1939,5552,536,1118847534100,32.552,85.645,6451159.257,1873296.835,10.0,4.5,2,38.96,-7.2,3,1933,1949,48.81,1.25
676049,1939,5553,536,1118847534200,32.43,89.53299999999999,6451162.114,1873293.8369999998,10.0,4.5,2,38.19,-11.2,3,1933,1949,48.42,1.27
676050,1939,5554,536,1118847534300,32.327,93.289,6451164.83,1873290.9980000001,10.0,4.5,2,37.23,-8.22,3,1933,1949,48.17,1.29
676051,1939,5555,536,1118847534400,32.255,96.913,6451167.465,1873288.2719999999,10.0,4.5,2,36.66,-0.59,3,1933,1949,48.04,1.31
676052,1939,5556,536,1118847534500,32.285,100.561,6451169.936000001,1873285.571,10.0,4.5,2,36.67,0.74,3,1933,1949,47.88,1.31
