,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
911389,2544,7312,286,1118847710100,51.809,41.663000000000004,6451115.549,1873316.669,16.5,6.9,2,40.0,0.0,5,2540,0,46.88,1.17
911390,2544,7313,286,1118847710200,51.788999999999994,45.662,6451118.237000001,1873313.707,16.5,6.9,2,40.0,0.0,5,2540,0,46.75,1.17
911391,2544,7314,286,1118847710300,51.769,49.663000000000004,6451120.926,1873310.745,16.5,6.9,2,40.0,0.0,5,2540,0,46.76,1.17
911392,2544,7315,286,1118847710400,51.747,53.663000000000004,6451123.615,1873307.784,16.5,6.9,2,40.0,0.0,5,2540,0,46.9,1.17
911393,2544,7316,286,1118847710500,51.727,57.662,6451126.302999999,1873304.822,16.5,6.9,2,40.0,0.0,5,2540,0,47.18,1.18
911394,2544,7317,286,1118847710600,51.707,61.662,6451128.992000001,1873301.86,16.5,6.9,2,40.0,0.0,5,2540,0,47.39,1.18
911395,2544,7318,286,1118847710700,51.68600000000001,65.66199999999999,6451131.68,1873298.899,16.5,6.9,2,40.0,0.0,5,2540,0,47.57,1.19
911396,2544,7319,286,1118847710800,51.665,69.66199999999999,6451134.369,1873295.937,16.5,6.9,2,40.0,0.0,5,2540,0,47.74,1.19
911397,2544,7320,286,1118847710900,51.645,73.66199999999999,6451137.057999999,1873292.975,16.5,6.9,2,40.0,0.0,5,2540,0,47.91,1.2
911398,2544,7321,286,1118847711000,51.623999999999995,77.66199999999999,6451139.746,1873290.014,16.5,6.9,2,40.0,0.0,5,2540,0,48.02,1.2
911399,2544,7322,286,1118847711100,51.604,81.715,6451142.435,1873287.052,16.5,6.9,2,39.52,-7.75,5,2540,0,48.02,1.22
911400,2544,7323,286,1118847711200,51.583999999999996,85.626,6451145.123,1873284.09,16.5,6.9,2,38.4,-11.2,5,2540,0,48.11,1.25
911401,2544,7324,286,1118847711300,51.562,89.39299999999999,6451147.812000001,1873281.129,16.5,6.9,2,37.61,-6.95,5,2540,0,48.32,1.28
911402,2544,7325,286,1118847711400,51.559,93.039,6451150.5,1873278.167,16.5,6.9,2,37.61,6.96,5,2540,0,48.67,1.29
911403,2544,7326,286,1118847711500,51.607,96.806,6451153.188999999,1873275.205,16.5,6.9,2,38.41,11.2,5,2540,0,48.91,1.27
911404,2544,7327,286,1118847711600,51.656000000000006,100.71700000000001,6451155.878,1873272.243,16.5,6.9,2,39.52,7.72,5,2540,0,49.0,1.24
911405,2544,7328,286,1118847711700,51.705,104.76899999999999,6451158.566000001,1873269.282,16.5,6.9,2,40.0,0.0,5,2540,0,48.94,1.22
911406,2544,7329,286,1118847711800,51.753,108.76899999999999,6451161.255,1873266.32,16.5,6.9,2,40.0,0.0,5,2540,0,48.99,1.22
911407,2544,7330,286,1118847711900,51.802,112.76799999999999,6451163.943,1873263.358,16.5,6.9,2,40.0,0.0,5,2540,0,48.94,1.22
911408,2544,7331,286,1118847712000,51.85,116.76799999999999,6451166.632,1873260.3969999999,16.5,6.9,2,40.0,0.0,5,2540,0,48.73,1.22
911409,2544,7332,286,1118847712100,51.898999999999994,120.76799999999999,6451169.321,1873257.435,16.5,6.9,2,40.0,0.0,5,2540,0,48.44,1.21
911410,2544,7333,286,1118847712200,51.948,124.76799999999999,6451172.009,1873254.4730000002,16.5,6.9,2,40.0,0.0,5,2540,2557,48.23,1.21
911411,2544,7334,286,1118847712300,51.996,128.767,6451174.698,1873251.5119999999,16.5,6.9,2,40.0,0.0,5,2540,2557,48.18,1.2
911412,2544,7335,286,1118847712400,52.045,132.767,6451177.386,1873248.55,16.5,6.9,2,40.0,0.0,5,2540,2557,48.22,1.21
911413,2544,7336,286,1118847712500,52.093999999999994,136.767,6451180.075,1873245.5880000002,16.5,6.9,2,40.0,0.0,5,2540,2557,48.22,1.21
911414,2544,7337,286,1118847712600,52.143,140.766,6451182.762999999,1873242.6269999999,16.5,6.9,2,40.0,0.0,5,2540,2557,48.22,1.21
911415,2544,7338,286,1118847712700,52.191,144.766,6451185.4520000005,1873239.665,16.5,6.9,2,40.0,0.0,5,2540,2557,48.22,1.21
911416,2544,7339,286,1118847712800,52.24,148.766,6451188.141,1873236.7030000002,16.5,6.9,2,40.0,0.0,5,2540,2557,48.22,1.21
911417,2544,7340,286,1118847712900,52.288000000000004,152.765,6451190.829,1873233.7419999999,16.5,6.9,2,40.0,0.0,5,2540,2557,48.22,1.21
