,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
646582,1868,5303,503,1118847509200,28.086,33.01,6451127.413,1873338.96,12.5,6.0,2,22.98,0.0,3,1862,0,52.42,2.28
646583,1868,5304,503,1118847509300,28.073,35.51,6451129.094,1873337.1090000002,12.5,6.0,2,22.98,0.0,3,1862,0,52.29,2.28
646584,1868,5305,503,1118847509400,28.06,38.01,6451130.774,1873335.2580000001,12.5,6.0,2,22.98,0.0,3,1862,0,52.06,2.27
646585,1868,5306,503,1118847509500,28.05,40.01,6451132.118,1873333.7769999998,12.5,6.0,2,22.98,0.0,3,1862,0,52.26,2.27
646586,1868,5307,503,1118847509600,28.037,42.51,6451133.799,1873331.926,12.5,6.0,2,22.98,0.0,3,1862,0,52.02,2.26
646587,1868,5308,503,1118847509700,28.026,44.701,6451135.244,1873330.334,12.5,6.0,2,22.98,1.49,3,1862,0,52.23,2.27
646588,1868,5309,503,1118847509800,28.014,47.008,6451136.823,1873328.594,12.5,6.0,2,23.11,1.49,3,1862,0,52.44,2.27
646589,1868,5310,503,1118847509900,28.002,49.31399999999999,6451138.382,1873326.8769999999,12.5,6.0,2,23.34,2.95,3,1862,0,52.65,2.26
646590,1868,5311,503,1118847510000,27.99,51.658,6451139.949,1873325.1509999998,12.5,6.0,2,23.71,4.08,3,1862,0,52.81,2.23
646591,1868,5312,503,1118847510100,27.964000000000002,54.038999999999994,6451141.545,1873323.4130000002,12.5,6.0,2,24.17,5.59,3,1862,0,52.92,2.19
646592,1868,5313,503,1118847510200,27.965,56.49100000000001,6451143.188999999,1873321.583,12.5,6.0,2,24.63,4.29,3,1862,0,52.97,2.15
646593,1868,5314,503,1118847510300,27.951999999999998,58.993,6451144.8889999995,1873319.709,12.5,6.0,2,24.93,1.63,3,1862,0,52.97,2.12
646594,1868,5315,503,1118847510400,27.94,61.508,6451146.569,1873317.858,12.5,6.0,2,25.03,-0.14,3,1862,0,52.96,2.12
646595,1868,5316,503,1118847510500,27.926,64.012,6451148.25,1873316.007,12.5,6.0,2,25.02,-0.26,3,1862,0,52.95,2.12
646596,1868,5317,503,1118847510600,27.914,66.51,6451149.93,1873314.156,12.5,6.0,2,25.0,0.0,3,1862,0,52.95,2.12
646597,1868,5318,503,1118847510700,27.9,69.01,6451151.6110000005,1873312.305,12.5,6.0,2,25.0,0.0,3,1862,0,52.95,2.12
646598,1868,5319,503,1118847510800,27.888,71.51,6451153.291,1873310.4540000001,12.5,6.0,2,25.0,0.0,3,1862,0,52.95,2.12
646599,1868,5320,503,1118847510900,27.875,74.01,6451154.971,1873308.6030000001,12.5,6.0,2,25.0,0.0,3,1862,0,52.95,2.12
646600,1868,5321,503,1118847511000,27.862,76.509,6451156.652000001,1873306.7519999999,12.5,6.0,2,25.0,0.0,3,1862,0,52.96,2.12
646601,1868,5322,503,1118847511100,27.849,79.009,6451158.332,1873304.9009999998,12.5,6.0,2,25.0,0.0,3,1862,0,52.95,2.12
646602,1868,5323,503,1118847511200,27.837,81.509,6451160.012,1873303.05,12.5,6.0,2,25.0,0.0,3,1862,0,52.93,2.12
646603,1868,5324,503,1118847511300,27.823,84.009,6451161.693,1873301.199,12.5,6.0,2,25.0,0.0,3,1862,0,52.92,2.12
646604,1868,5325,503,1118847511400,27.811,86.537,6451163.373,1873299.3480000002,12.5,6.0,2,24.74,-4.18,3,1862,0,52.97,2.14
646605,1868,5326,503,1118847511500,27.798000000000002,89.01,6451165.052999999,1873297.497,12.5,6.0,2,24.14,-7.82,3,1862,0,53.22,2.2
646606,1868,5327,503,1118847511600,27.785,91.366,6451166.734,1873295.646,12.5,6.0,2,23.7,-4.01,3,1862,0,53.72,2.27
646607,1868,5328,503,1118847511700,27.798000000000002,93.671,6451168.414,1873293.795,12.5,6.0,2,23.68,3.61,3,1862,0,54.41,2.3
646608,1868,5329,503,1118847511800,27.828000000000003,96.01100000000001,6451170.095,1873291.9440000001,12.5,6.0,2,24.2,9.31,3,1862,0,55.17,2.28
646609,1868,5330,503,1118847511900,27.858,98.478,6451171.755,1873290.115,12.5,6.0,2,25.1,8.58,3,1862,0,55.82,2.22
646610,1868,5331,503,1118847512000,27.875999999999998,101.046,6451173.472,1873288.243,12.5,6.0,2,25.91,7.0,3,1862,0,56.36,2.18
646611,1868,5332,503,1118847512100,27.908,103.671,6451175.235,1873286.301,12.5,6.0,2,26.58,7.0,3,1862,0,56.87,2.14
646612,1868,5333,503,1118847512200,27.954,106.37899999999999,6451177.05,1873284.282,12.5,6.0,2,27.15,4.64,3,1862,0,57.25,2.11
646613,1868,5334,503,1118847512300,27.988000000000003,109.13799999999999,6451178.915,1873282.227,12.5,6.0,2,27.47,1.6,3,1862,0,57.47,2.09
646614,1868,5335,503,1118847512400,28.022,111.917,6451180.766,1873280.188,12.5,6.0,2,27.46,-1.77,3,1862,0,57.58,2.1
646615,1868,5336,503,1118847512500,28.055,114.67399999999999,6451182.631,1873278.134,12.5,6.0,2,27.12,-4.93,3,1862,0,57.65,2.13
646616,1868,5337,503,1118847512600,28.101999999999997,117.365,6451184.446,1873276.115,12.5,6.0,2,26.64,-5.38,3,1862,0,57.83,2.17
646617,1868,5338,503,1118847512700,28.12,119.975,6451186.207,1873274.195,12.5,6.0,2,26.4,-0.8,3,1862,0,58.14,2.2
646618,1868,5339,503,1118847512800,28.138,122.561,6451187.9229999995,1873272.324,12.5,6.0,2,26.69,6.73,3,1862,0,58.51,2.19
646619,1868,5340,503,1118847512900,28.13,125.234,6451189.749,1873270.372,12.5,6.0,2,27.56,11.2,3,1862,0,58.84,2.13
646620,1868,5341,503,1118847513000,28.180999999999997,128.045,6451191.632999999,1873268.273,12.5,6.0,2,28.65,10.95,3,1862,0,59.04,2.06
646621,1868,5342,503,1118847513100,28.254,130.995,6451193.6,1873266.051,12.5,6.0,2,29.49,6.25,3,1862,0,59.09,2.0
646622,1868,5343,503,1118847513200,28.291,134.006,6451195.636,1873263.8080000002,12.5,6.0,2,29.92,1.86,3,1862,0,59.08,1.97
646623,1868,5344,503,1118847513300,28.326999999999998,137.023,6451197.653,1873261.5869999998,12.5,6.0,2,30.03,-0.2,3,1862,0,59.06,1.97
646624,1868,5345,503,1118847513400,28.364,140.026,6451199.669,1873259.365,12.5,6.0,2,30.01,-0.26,3,1862,0,59.06,1.97
646625,1868,5346,503,1118847513500,28.401,143.024,6451201.685,1873257.144,12.5,6.0,2,30.0,0.0,3,1862,0,59.06,1.97
646626,1868,5347,503,1118847513600,28.436,146.024,6451203.7020000005,1873254.9230000002,12.5,6.0,2,30.0,0.0,3,1862,0,59.05,1.97
646627,1868,5348,503,1118847513700,28.473000000000003,149.024,6451205.717999999,1873252.7019999998,12.5,6.0,2,30.0,0.0,3,1862,0,59.05,1.97
646628,1868,5349,503,1118847513800,28.51,152.024,6451207.735,1873250.48,12.5,6.0,2,30.0,0.0,3,1862,0,59.05,1.97
646629,1868,5350,503,1118847513900,28.546,155.024,6451209.751,1873248.259,12.5,6.0,2,30.0,0.0,3,1862,0,59.05,1.97
646630,1868,5351,503,1118847514000,28.581999999999997,158.024,6451211.767999999,1873246.0380000002,12.5,6.0,2,30.0,0.0,3,1862,0,59.05,1.97
646631,1868,5352,503,1118847514100,28.619,161.049,6451213.784,1873243.8169999998,12.5,6.0,2,29.77,-3.74,3,1862,1876,59.02,1.98
646632,1868,5353,503,1118847514200,28.656,164.024,6451215.8,1873241.595,12.5,6.0,2,29.24,-6.88,3,1862,1876,59.02,2.02
646633,1868,5354,503,1118847514300,28.686,166.88400000000001,6451217.824,1873239.376,12.5,6.0,2,28.96,-1.76,3,1862,1876,59.22,2.04
646634,1868,5355,503,1118847514400,28.77,169.71,6451219.808999999,1873237.167,12.5,6.0,2,29.31,8.4,3,1862,1876,59.41,2.03
646635,1868,5356,503,1118847514500,28.837,172.68099999999998,6451221.848999999,1873234.938,12.5,6.0,2,30.39,11.2,3,1862,1876,59.35,1.95
