,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
619341,1776,5130,469,1118847491900,42.66,35.095,6451117.965,1873327.669,11.0,6.0,2,30.0,0.0,4,1773,0,59.01,1.97
619342,1776,5131,469,1118847492000,42.644,38.095,6451119.982000001,1873325.448,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619343,1776,5132,469,1118847492100,42.629,41.093999999999994,6451121.998,1873323.227,11.0,6.0,2,30.0,0.0,4,1773,0,58.76,1.96
619344,1776,5133,469,1118847492200,42.613,44.093999999999994,6451124.015,1873321.006,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619345,1776,5134,469,1118847492300,42.598,47.095,6451126.031,1873318.784,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619346,1776,5135,469,1118847492400,42.582,50.095,6451128.0479999995,1873316.563,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619347,1776,5136,469,1118847492500,42.567,53.093999999999994,6451130.063999999,1873314.342,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619348,1776,5137,469,1118847492600,42.552,56.093999999999994,6451132.08,1873312.121,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619349,1776,5138,469,1118847492700,42.537,59.093999999999994,6451134.097,1873309.899,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619350,1776,5139,469,1118847492800,42.521,62.093999999999994,6451136.113,1873307.678,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619351,1776,5140,469,1118847492900,42.505,65.094,6451138.13,1873305.457,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619352,1776,5141,469,1118847493000,42.49,68.094,6451140.146000001,1873303.236,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619353,1776,5142,469,1118847493100,42.475,71.094,6451142.163,1873301.014,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619354,1776,5143,469,1118847493200,42.458999999999996,74.094,6451144.179,1873298.793,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619355,1776,5144,469,1118847493300,42.443999999999996,77.094,6451146.195,1873296.572,11.0,6.0,2,30.0,0.0,4,1773,0,58.8,1.96
619356,1776,5145,469,1118847493400,42.428000000000004,80.094,6451148.212,1873294.351,11.0,6.0,2,30.0,0.0,4,1773,1784,58.8,1.96
619357,1776,5146,469,1118847493500,42.413000000000004,83.094,6451150.227999999,1873292.129,11.0,6.0,2,30.0,0.0,4,1773,1784,58.79,1.96
619358,1776,5147,469,1118847493600,42.397,86.137,6451152.245,1873289.908,11.0,6.0,2,29.6,-6.37,4,1773,1784,58.73,1.98
619359,1776,5148,469,1118847493700,42.382,89.087,6451154.261,1873287.687,11.0,6.0,2,28.69,-11.2,4,1773,1784,58.78,2.05
619360,1776,5149,469,1118847493800,42.36600000000001,91.87299999999999,6451156.278,1873285.466,11.0,6.0,2,28.04,-5.73,4,1773,1784,59.04,2.11
619361,1776,5150,469,1118847493900,42.394,94.58200000000001,6451158.294,1873283.244,11.0,6.0,2,28.04,5.71,4,1773,1784,59.5,2.12
619362,1776,5151,469,1118847494000,42.43,97.367,6451160.311000001,1873281.023,11.0,6.0,2,28.69,11.2,4,1773,1784,59.99,2.09
619363,1776,5152,469,1118847494100,42.467,100.31700000000001,6451162.3270000005,1873278.802,11.0,6.0,2,29.6,6.37,4,1773,1784,60.4,2.04
619364,1776,5153,469,1118847494200,42.504,103.36,6451164.342999999,1873276.58,11.0,6.0,2,30.0,0.0,4,1773,1784,60.67,2.02
619365,1776,5154,469,1118847494300,42.54,106.36,6451166.36,1873274.3590000002,11.0,6.0,2,30.0,0.0,4,1773,1784,60.89,2.03
619366,1776,5155,469,1118847494400,42.577,109.359,6451168.376,1873272.138,11.0,6.0,2,30.0,0.0,4,1773,1784,61.11,2.04
619367,1776,5156,469,1118847494500,42.611999999999995,112.359,6451170.392999999,1873269.917,11.0,6.0,2,30.0,0.0,4,1773,1784,61.44,2.05
619368,1776,5157,469,1118847494600,42.65,115.359,6451172.409,1873267.695,11.0,6.0,2,30.0,0.0,4,1773,1784,61.92,2.06
619369,1776,5158,469,1118847494700,42.68600000000001,118.359,6451174.426,1873265.4740000002,11.0,6.0,2,30.0,0.0,4,1773,1784,62.46,2.08
619370,1776,5159,469,1118847494800,42.722,121.35799999999999,6451176.442000001,1873263.253,11.0,6.0,2,30.0,0.0,4,1773,1784,62.96,2.1
619371,1776,5160,469,1118847494900,42.75899999999999,124.35799999999999,6451178.458,1873261.032,11.0,6.0,2,30.0,0.0,4,1773,1784,63.46,2.12
619372,1776,5161,469,1118847495000,42.79600000000001,127.35799999999999,6451180.475,1873258.81,11.0,6.0,2,30.0,0.0,4,1773,1784,63.95,2.13
619373,1776,5162,469,1118847495100,42.832,130.358,6451182.491,1873256.5890000002,11.0,6.0,2,30.0,0.0,4,1773,1784,64.43,2.15
619374,1776,5163,469,1118847495200,42.868,133.356,6451184.507999999,1873254.368,11.0,6.0,2,30.02,0.28,4,1773,1784,64.93,2.16
619375,1776,5164,469,1118847495300,42.905,136.364,6451186.524,1873252.1469999999,11.0,6.0,2,30.0,-0.39,4,1773,1784,65.49,2.18
619376,1776,5165,469,1118847495400,42.941,139.36700000000002,6451188.541,1873249.925,11.0,6.0,2,29.9,-1.36,4,1773,1784,66.13,2.21
