,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
919057,2563,7284,865,1118847707300,28.143,37.019,6451130.05,1873335.94,15.5,6.4,2,40.0,0.0,3,2555,0,53.4,1.33
919058,2563,7285,865,1118847707400,28.122,41.019,6451132.739,1873332.9780000001,15.5,6.4,2,40.0,0.0,3,2555,0,53.2,1.33
919059,2563,7286,865,1118847707500,28.101,45.019,6451135.427999999,1873330.017,15.5,6.4,2,40.0,0.0,3,2555,0,53.05,1.33
919060,2563,7287,865,1118847707600,28.081,49.019,6451138.116,1873327.055,15.5,6.4,2,40.0,0.0,3,2555,0,53.02,1.33
919061,2563,7288,865,1118847707700,28.06,53.019,6451140.805,1873324.093,15.5,6.4,2,40.0,0.0,3,2555,0,53.05,1.33
919062,2563,7289,865,1118847707800,28.04,57.019,6451143.493,1873321.132,15.5,6.4,2,40.0,0.0,3,2555,0,53.05,1.33
919063,2563,7290,865,1118847707900,28.019000000000002,61.019,6451146.182,1873318.17,15.5,6.4,2,40.0,0.0,3,2555,0,53.05,1.33
919064,2563,7291,865,1118847708000,27.999000000000002,65.01899999999999,6451148.87,1873315.208,15.5,6.4,2,40.0,0.0,3,2555,0,53.05,1.33
919065,2563,7292,865,1118847708100,27.978,69.01899999999999,6451151.558999999,1873312.247,15.5,6.4,2,40.0,0.0,3,2555,0,53.05,1.33
919066,2563,7293,865,1118847708200,27.956999999999997,73.01899999999999,6451154.248,1873309.285,15.5,6.4,2,40.0,0.0,3,2555,0,53.05,1.33
919067,2563,7294,865,1118847708300,27.936999999999998,77.01899999999999,6451156.936000001,1873306.323,15.5,6.4,2,40.0,0.0,3,2555,0,53.05,1.33
919068,2563,7295,865,1118847708400,27.916,81.047,6451159.625,1873303.362,15.5,6.4,2,39.74,-4.18,3,2555,0,53.02,1.33
919069,2563,7296,865,1118847708500,27.896,85.01899999999999,6451162.312999999,1873300.4,15.5,6.4,2,39.14,-7.83,3,2555,0,53.04,1.36
919070,2563,7297,865,1118847708600,27.875,88.87100000000001,6451165.002,1873297.438,15.5,6.4,2,38.73,-3.51,3,2555,0,53.19,1.37
919071,2563,7298,865,1118847708700,27.863000000000003,92.684,6451167.691000001,1873294.477,15.5,6.4,2,38.74,3.93,3,2555,0,53.38,1.38
919072,2563,7299,865,1118847708800,27.912,96.554,6451170.379,1873291.515,15.5,6.4,2,39.06,5.97,3,2555,2568,53.51,1.37
919073,2563,7300,865,1118847708900,27.96,100.535,6451173.0879999995,1873288.532,15.5,6.4,2,39.25,-1.69,3,2555,2568,53.54,1.36
919074,2563,7301,865,1118847709000,28.046999999999997,104.509,6451175.726,1873285.5690000001,15.5,6.4,2,38.78,-9.32,3,2555,2568,53.6,1.38
919075,2563,7302,865,1118847709100,28.090999999999998,108.34200000000001,6451178.297,1873282.741,15.5,6.4,2,37.9,-9.13,3,2555,2568,53.67,1.42
919076,2563,7303,865,1118847709200,28.101999999999997,112.066,6451180.817000001,1873280.0159999998,15.5,6.4,2,37.17,-5.81,3,2555,2568,53.71,1.44
