,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
811576,2272,6578,442,1118847636700,53.245,39.161,6451112.808999999,1873317.57,13.0,6.4,2,27.92,0.0,5,2264,0,54.42,1.95
811577,2272,6579,442,1118847636800,53.229,42.161,6451114.826,1873315.3490000002,13.0,6.4,2,27.92,0.0,5,2264,0,53.67,1.92
811578,2272,6580,442,1118847636900,53.217,44.661,6451116.506,1873313.4980000001,13.0,6.4,2,27.92,0.0,5,2264,0,53.57,1.92
811579,2272,6581,442,1118847637000,53.20399999999999,47.161,6451118.186000001,1873311.6469999999,13.0,6.4,2,27.92,0.0,5,2264,0,53.61,1.92
811580,2272,6582,442,1118847637100,53.188,50.161,6451120.203,1873309.426,13.0,6.4,2,27.92,0.0,5,2264,0,53.11,1.9
811581,2272,6583,442,1118847637200,53.174,52.871,6451121.985,1873307.4630000002,13.0,6.4,2,27.92,-0.11,5,2264,0,52.93,1.9
811582,2272,6584,442,1118847637300,53.16,55.691,6451123.92,1873305.331,13.0,6.4,2,27.66,-4.31,5,2264,0,52.74,1.91
811583,2272,6585,442,1118847637400,53.181000000000004,58.458,6451125.767999999,1873303.243,13.0,6.4,2,27.05,-8.05,5,2264,2275,52.7,1.95
811584,2272,6586,442,1118847637500,53.17,61.137,6451127.566000001,1873301.2580000001,13.0,6.4,2,26.23,-9.6,5,2264,2275,52.77,2.01
811585,2272,6587,442,1118847637600,53.119,63.691,6451129.297,1873299.408,13.0,6.4,2,25.47,-6.16,5,2264,2275,52.92,2.08
811586,2272,6588,442,1118847637700,53.106,66.179,6451130.957,1873297.5790000001,13.0,6.4,2,25.04,-2.06,5,2264,2275,53.1,2.12
811587,2272,6589,442,1118847637800,53.093,68.643,6451132.637999999,1873295.7280000001,13.0,6.4,2,25.04,2.06,5,2264,2275,53.34,2.13
811588,2272,6590,442,1118847637900,53.08,71.12899999999999,6451134.2979999995,1873293.899,13.0,6.4,2,25.48,6.45,5,2264,2275,53.67,2.11
811589,2272,6591,442,1118847638000,53.028999999999996,73.678,6451136.029,1873292.049,13.0,6.4,2,26.35,11.16,5,2264,2275,54.06,2.05
811590,2272,6592,442,1118847638100,53.0,76.377,6451137.841,1873290.075,13.0,6.4,2,27.53,11.2,5,2264,2275,54.41,1.98
811591,2272,6593,442,1118847638200,53.001999999999995,79.197,6451139.725,1873287.976,13.0,6.4,2,28.59,9.25,5,2264,2275,54.7,1.91
811592,2272,6594,442,1118847638300,53.023999999999994,82.152,6451141.712,1873285.7319999998,13.0,6.4,2,29.11,1.62,5,2264,2275,54.94,1.89
811593,2272,6595,442,1118847638400,53.021,85.156,6451143.712,1873283.51,13.0,6.4,2,28.57,-11.2,5,2264,2275,55.2,1.93
811594,2272,6596,442,1118847638500,52.993,87.92,6451145.642999999,1873281.4019999998,13.0,6.4,2,27.16,-11.2,5,2264,2275,55.75,2.05
