,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
854156,2399,6912,670,1118847670100,7.5120000000000005,34.896,6451143.977999999,1873351.3069999998,17.5,6.4,2,44.93,0.0,1,2393,0,79.54,1.77
854157,2399,6913,670,1118847670200,7.489,39.397,6451147.003,1873347.975,17.5,6.4,2,44.93,0.0,1,2393,0,79.4,1.77
854158,2399,6914,670,1118847670300,7.466,43.897,6451150.028,1873344.6430000002,17.5,6.4,2,44.93,0.0,1,2393,0,79.28,1.76
854159,2399,6915,670,1118847670400,7.443,48.397,6451153.052,1873341.311,17.5,6.4,2,44.93,0.0,1,2393,0,79.15,1.76
854160,2399,6916,670,1118847670500,7.42,52.897,6451156.0770000005,1873337.979,17.5,6.4,2,44.93,0.0,1,2393,0,79.01,1.76
854161,2399,6917,670,1118847670600,7.396,57.413999999999994,6451159.102000001,1873334.6469999999,17.5,6.4,2,44.93,-1.63,1,2393,0,78.87,1.76
854162,2399,6918,670,1118847670700,7.374,61.916000000000004,6451162.146000001,1873331.293,17.5,6.4,2,44.63,-4.29,1,2393,0,78.75,1.76
854163,2399,6919,670,1118847670800,7.3629999999999995,66.366,6451165.135,1873327.9819999998,17.5,6.4,2,44.19,-5.33,1,2393,0,78.66,1.78
854164,2399,6920,670,1118847670900,7.327999999999999,70.752,6451168.074,1873324.763,17.5,6.4,2,43.73,-4.12,1,2393,0,78.54,1.8
854165,2399,6921,670,1118847671000,7.306,75.09899999999999,6451170.985,1873321.5559999999,17.5,6.4,2,43.32,-3.46,1,2393,0,78.33,1.81
854166,2399,6922,670,1118847671100,7.284,79.42699999999999,6451173.908,1873318.336,17.5,6.4,2,42.83,-5.79,1,2393,0,77.99,1.82
854167,2399,6923,670,1118847671200,7.297000000000001,83.711,6451176.765,1873315.1369999999,17.5,6.4,2,42.03,-10.22,1,2393,0,77.63,1.85
854168,2399,6924,670,1118847671300,7.277,87.869,6451179.572000001,1873312.042,17.5,6.4,2,40.99,-11.2,1,2393,0,77.41,1.89
854169,2399,6925,670,1118847671400,7.218,91.887,6451182.311000001,1873309.081,17.5,6.4,2,40.15,-6.88,1,2393,0,77.37,1.93
854170,2399,6926,670,1118847671500,7.26,95.82799999999999,6451184.978999999,1873306.1409999998,17.5,6.4,2,39.74,-0.89,1,2393,0,77.42,1.95
854171,2399,6927,670,1118847671600,7.309,99.772,6451187.668,1873303.179,17.5,6.4,2,39.74,2.23,1,2393,0,77.48,1.95
854172,2399,6928,670,1118847671700,7.358,103.76299999999999,6451190.356000001,1873300.218,17.5,6.4,2,39.9,1.08,1,2393,0,77.48,1.94
854173,2399,6929,670,1118847671800,7.406000000000001,107.76799999999999,6451193.045,1873297.256,17.5,6.4,2,39.96,-0.13,1,2393,0,77.48,1.94
854174,2399,6930,670,1118847671900,7.456,111.75200000000001,6451195.732999999,1873294.294,17.5,6.4,2,40.07,1.68,1,2393,0,77.49,1.93
854175,2399,6931,670,1118847672000,7.502999999999999,115.751,6451198.402000001,1873291.355,17.5,6.4,2,40.37,4.3,1,2393,0,77.48,1.92
854176,2399,6932,670,1118847672100,7.54,119.802,6451201.127,1873288.372,17.5,6.4,2,40.8,5.17,1,2393,0,77.42,1.9
854177,2399,6933,670,1118847672200,7.596,123.913,6451203.908,1873285.299,17.5,6.4,2,41.25,4.09,1,2393,0,77.36,1.88
854178,2399,6934,670,1118847672300,7.662999999999999,128.062,6451206.694,1873282.207,17.5,6.4,2,41.69,3.91,1,2393,0,77.31,1.85
854179,2399,6935,670,1118847672400,7.733,132.235,6451209.464,1873279.126,17.5,6.4,2,42.24,6.51,1,2393,0,77.25,1.83
854180,2399,6936,670,1118847672500,7.712000000000001,136.468,6451212.363,1873276.04,17.5,6.4,2,43.04,9.9,1,2393,0,77.06,1.79
854181,2399,6937,670,1118847672600,7.692,140.81799999999998,6451215.333,1873272.8769999999,17.5,6.4,2,44.01,10.24,1,2393,2419,76.66,1.74
854182,2399,6938,670,1118847672700,7.678,145.291,6451218.393999999,1873269.6069999998,17.5,6.4,2,44.84,6.99,1,2393,2419,76.08,1.7
854183,2399,6939,670,1118847672800,7.579,149.83700000000002,6451221.585,1873266.322,17.5,6.4,2,45.34,2.82,1,2393,2419,75.43,1.66
854184,2399,6940,670,1118847672900,7.484,154.412,6451224.754,1873263.054,17.5,6.4,2,45.47,-0.69,1,2393,2419,74.73,1.64
854185,2399,6941,670,1118847673000,7.388999999999999,158.961,6451227.924,1873259.7859999998,17.5,6.4,2,45.37,-1.52,1,2393,2419,74.0,1.63
854186,2399,6942,670,1118847673100,7.295,163.489,6451231.092999999,1873256.5180000002,17.5,6.4,2,45.25,-1.16,1,2393,2419,73.26,1.62
854187,2399,6943,670,1118847673200,7.207999999999999,168.024,6451234.262,1873253.25,17.5,6.4,2,44.97,-3.53,1,2393,2419,72.55,1.61
854188,2399,6944,670,1118847673300,7.194,172.53599999999997,6451237.449,1873249.94,17.5,6.4,2,44.31,-8.82,1,2393,2419,71.97,1.62
854189,2399,6945,670,1118847673400,7.212000000000001,176.923,6451240.498,1873246.7280000001,17.5,6.4,2,43.18,-11.2,1,2393,2419,71.62,1.66
854190,2399,6946,670,1118847673500,7.21,181.168,6451243.435,1873243.6619999998,17.5,6.4,2,41.74,-11.2,1,2393,2419,71.53,1.71
854191,2399,6947,670,1118847673600,7.182,185.27700000000002,6451246.267000001,1873240.743,17.5,6.4,2,40.53,-9.64,1,2393,2419,71.7,1.77
854192,2399,6948,670,1118847673700,7.1979999999999995,189.236,6451248.9629999995,1873237.9030000002,17.5,6.4,2,39.91,-2.64,1,2393,2419,72.13,1.81
854193,2399,6949,670,1118847673800,7.303999999999999,193.18400000000003,6451251.6110000005,1873234.9819999998,17.5,6.4,2,39.79,1.4,1,2393,2419,72.58,1.82
854194,2399,6950,670,1118847673900,7.416,197.167,6451254.312999999,1873231.997,17.5,6.4,2,39.91,1.49,1,2393,2419,73.0,1.83
854195,2399,6951,670,1118847674000,7.522,201.176,6451257.001,1873229.035,17.5,6.4,2,40.0,-0.06,1,2393,2419,73.44,1.84
854196,2399,6952,670,1118847674100,7.627000000000001,205.178,6451259.69,1873226.073,17.5,6.4,2,39.98,-0.39,1,2393,2419,74.0,1.85
854197,2399,6953,670,1118847674200,7.726,209.16400000000002,6451262.386,1873223.1130000001,17.5,6.4,2,40.04,1.22,1,2393,2419,74.61,1.86
854198,2399,6954,670,1118847674300,7.851,213.15599999999998,6451265.043,1873220.155,17.5,6.4,2,40.32,4.13,1,2393,2419,75.19,1.86
854199,2399,6955,670,1118847674400,7.945,217.18900000000002,6451267.756,1873217.185,17.5,6.4,2,40.87,7.09,1,2393,2419,75.71,1.85
854200,2399,6956,670,1118847674500,7.976,221.31799999999998,6451270.583,1873214.185,17.5,6.4,2,41.47,5.88,1,2393,2419,76.15,1.84
854201,2399,6957,670,1118847674600,7.9639999999999995,225.512,6451273.502,1873211.1519999998,17.5,6.4,2,41.88,2.71,1,2393,2419,76.57,1.83
854202,2399,6958,670,1118847674700,7.901,229.717,6451276.5139999995,1873208.0969999998,17.5,6.4,2,42.24,2.75,1,2393,2419,76.97,1.82
854203,2399,6959,670,1118847674800,7.7620000000000005,233.945,6451279.647000001,1873205.041,17.5,6.4,2,42.61,4.61,1,2393,2419,77.3,1.81
854204,2399,6960,670,1118847674900,7.797000000000001,238.22099999999998,6451282.756,1873201.9880000001,17.5,6.4,2,43.02,5.22,1,2393,2419,77.54,1.8
854205,2399,6961,670,1118847675000,7.832000000000001,242.56599999999997,6451285.865,1873198.935,17.5,6.4,2,43.41,2.36,1,2393,2419,77.68,1.79
854206,2399,6962,670,1118847675100,7.8660000000000005,246.93599999999998,6451288.973999999,1873195.8830000001,17.5,6.4,2,43.58,0.34,1,2393,2419,77.81,1.79
854207,2399,6963,670,1118847675200,7.9,251.293,6451292.083,1873192.83,17.5,6.4,2,43.64,0.79,1,2393,2419,77.95,1.79
854208,2399,6964,670,1118847675300,7.955,255.673,6451295.168,1873189.7719999999,17.5,6.4,2,43.58,-1.14,1,2393,2419,78.07,1.79
854209,2399,6965,670,1118847675400,7.957999999999999,260.051,6451298.345,1873186.697,17.5,6.4,2,43.24,-5.22,1,2393,2419,78.2,1.81
854210,2399,6966,670,1118847675500,7.942,264.368,6451301.476,1873183.6930000002,17.5,6.4,2,42.64,-7.91,1,2393,2419,78.38,1.84
854211,2399,6967,670,1118847675600,7.898,268.577,6451304.518999999,1873180.814,17.5,6.4,2,42.05,-5.07,1,2393,2419,78.62,1.87
854212,2399,6968,670,1118847675700,7.855,272.71299999999997,6451307.511,1873177.9819999998,17.5,6.4,2,41.88,1.6,1,2393,2419,78.93,1.88
854213,2399,6969,670,1118847675800,7.867000000000001,276.885,6451310.473999999,1873175.101,17.5,6.4,2,42.14,4.89,1,2393,2419,79.22,1.88
854214,2399,6970,670,1118847675900,7.945,281.137,6451313.502,1873172.0659999999,17.5,6.4,2,42.45,2.37,1,2393,2419,79.46,1.87
854215,2399,6971,670,1118847676000,7.932,285.41900000000004,6451316.624,1873169.0669999998,17.5,6.4,2,42.52,-1.55,1,2393,2419,79.67,1.87
854216,2399,6972,670,1118847676100,7.751,289.668,6451319.786,1873166.263,17.5,6.4,2,42.42,-1.72,1,2393,2419,79.87,1.88
