,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
789346,2216,6327,556,1118847611600,18.465999999999998,34.448,6451135.53,1873344.32,14.5,5.9,2,19.93,0.0,2,2212,0,51.06,2.56
789347,2216,6328,556,1118847611700,18.455,36.448,6451136.875,1873342.84,14.5,5.9,2,19.93,0.0,2,2212,0,51.1,2.56
789348,2216,6329,556,1118847611800,18.445,38.446999999999996,6451138.219,1873341.3590000002,14.5,5.9,2,19.93,0.0,2,2212,0,51.07,2.56
789349,2216,6330,556,1118847611900,18.435,40.446999999999996,6451139.562999999,1873339.878,14.5,5.9,2,19.93,0.0,2,2212,0,50.9,2.55
789350,2216,6331,556,1118847612000,18.425,42.446999999999996,6451140.907000001,1873338.3969999999,14.5,5.9,2,19.93,0.0,2,2212,0,50.67,2.54
789351,2216,6332,556,1118847612100,18.414,44.465,6451142.252,1873336.916,14.5,5.9,2,19.93,-1.66,2,2212,0,50.56,2.54
789352,2216,6333,556,1118847612200,18.404,46.466,6451143.616,1873335.4130000002,14.5,5.9,2,19.63,-4.31,2,2212,0,50.62,2.58
789353,2216,6334,556,1118847612300,18.406,48.418,6451144.924,1873333.9540000001,14.5,5.9,2,19.17,-5.58,2,2212,0,50.88,2.65
789354,2216,6335,556,1118847612400,18.384,50.3,6451146.182999999,1873332.586,14.5,5.9,2,18.7,-4.31,2,2212,0,51.34,2.75
789355,2216,6336,556,1118847612500,18.374000000000002,52.13,6451147.414,1873331.23,14.5,5.9,2,18.4,-1.58,2,2212,0,51.88,2.82
789356,2216,6337,556,1118847612600,18.366,53.949,6451148.637,1873329.882,14.5,5.9,2,18.31,0.14,2,2212,0,52.42,2.86
789357,2216,6338,556,1118847612700,18.355999999999998,55.78,6451149.86,1873328.535,14.5,5.9,2,18.31,0.21,2,2212,0,52.95,2.89
789358,2216,6339,556,1118847612800,18.346,57.613,6451151.1110000005,1873327.157,14.5,5.9,2,18.33,0.0,2,2212,0,53.5,2.92
789359,2216,6340,556,1118847612900,18.337,59.446000000000005,6451152.334,1873325.81,14.5,5.9,2,18.36,0.25,2,2212,0,53.91,2.94
789360,2216,6341,556,1118847613000,18.327,61.283,6451153.557,1873324.4630000002,14.5,5.9,2,18.36,0.19,2,2212,0,54.1,2.95
789361,2216,6342,556,1118847613100,18.319000000000003,63.132,6451154.807,1873323.085,14.5,5.9,2,18.25,-1.82,2,2212,0,54.02,2.96
789362,2216,6343,556,1118847613200,18.308,64.976,6451156.051,1873321.716,14.5,5.9,2,17.86,-5.94,2,2212,0,53.66,3.0
789363,2216,6344,556,1118847613300,18.334,66.756,6451157.227000001,1873320.368,14.5,5.9,2,17.11,-9.41,2,2212,0,53.15,3.11
789364,2216,6345,556,1118847613400,18.328,68.423,6451158.352999999,1873319.124,14.5,5.9,2,16.2,-9.59,2,2212,0,52.49,3.24
789365,2216,6346,556,1118847613500,18.283,69.973,6451159.411,1873318.014,14.5,5.9,2,15.45,-6.0,2,2212,0,52.26,3.38
789366,2216,6347,556,1118847613600,18.275,71.449,6451160.4,1873316.925,14.5,5.9,2,15.15,-0.22,2,2212,0,52.3,3.45
789367,2216,6348,556,1118847613700,18.268,72.93,6451161.387999999,1873315.836,14.5,5.9,2,15.34,4.48,2,2212,0,52.59,3.43
789368,2216,6349,556,1118847613800,18.248,74.475,6451162.432,1873314.7040000001,14.5,5.9,2,15.81,5.83,2,2212,0,53.01,3.35
789369,2216,6350,556,1118847613900,18.250999999999998,76.094,6451163.526000001,1873313.481,14.5,5.9,2,16.3,4.33,2,2212,0,53.56,3.29
789370,2216,6351,556,1118847614000,18.242,77.764,6451164.647999999,1873312.246,14.5,5.9,2,16.6,1.59,2,2212,0,54.04,3.26
789371,2216,6352,556,1118847614100,18.234,79.445,6451165.777000001,1873311.0019999999,14.5,5.9,2,16.69,-0.14,2,2212,0,54.49,3.27
789372,2216,6353,556,1118847614200,18.225,81.11399999999999,6451166.906,1873309.7580000001,14.5,5.9,2,16.69,-0.2,2,2212,0,54.97,3.29
789373,2216,6354,556,1118847614300,18.217,82.781,6451168.007999999,1873308.544,14.5,5.9,2,16.67,-0.02,2,2212,0,55.47,3.33
789374,2216,6355,556,1118847614400,18.208,84.449,6451169.137999999,1873307.3,14.5,5.9,2,16.64,-0.27,2,2212,0,55.92,3.36
789375,2216,6356,556,1118847614500,18.2,86.111,6451170.267000001,1873306.055,14.5,5.9,2,16.64,-0.19,2,2212,0,56.2,3.38
789376,2216,6357,556,1118847614600,18.191,87.78,6451171.369,1873304.842,14.5,5.9,2,16.58,-0.91,2,2212,0,56.34,3.4
789377,2216,6358,556,1118847614700,18.183,89.417,6451172.477999999,1873303.619,14.5,5.9,2,16.59,1.08,2,2212,0,56.35,3.4
789378,2216,6359,556,1118847614800,18.139,91.046,6451173.655,1873302.376,14.5,5.9,2,17.08,7.07,2,2212,0,56.24,3.29
789379,2216,6360,556,1118847614900,18.136,92.771,6451174.881,1873301.029,14.5,5.9,2,17.87,10.14,2,2212,0,55.88,3.13
789380,2216,6361,556,1118847615000,18.198,94.624,6451176.195,1873299.525,14.5,5.9,2,18.57,6.46,2,2212,0,55.31,2.98
789381,2216,6362,556,1118847615100,18.235,96.56200000000001,6451177.522999999,1873298.043,14.5,5.9,2,18.89,-1.12,2,2212,0,54.66,2.89
789382,2216,6363,556,1118847615200,18.245,98.46600000000001,6451178.782000001,1873296.675,14.5,5.9,2,18.8,-2.89,2,2212,0,54.24,2.89
789383,2216,6364,556,1118847615300,18.267,100.29799999999999,6451179.993,1873295.341,14.5,5.9,2,18.78,2.43,2,2212,2222,54.04,2.88
