,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
973629,2649,7576,880,1118847736500,27.590999999999998,37.453,6451130.751,1873335.986,16.5,5.4,2,20.04,0.0,3,2643,0,38.56,1.92
973630,2649,7577,880,1118847736600,27.58,39.454,6451132.096,1873334.505,16.5,5.4,2,20.04,0.0,3,2643,0,38.56,1.92
973631,2649,7578,880,1118847736700,27.57,41.45399999999999,6451133.44,1873333.024,16.5,5.4,2,20.04,0.0,3,2643,0,38.56,1.92
973632,2649,7579,880,1118847736800,27.56,43.45399999999999,6451134.784,1873331.543,16.5,5.4,2,20.04,0.0,3,2643,0,38.56,1.92
973633,2649,7580,880,1118847736900,27.549,45.453,6451136.129,1873330.063,16.5,5.4,2,20.04,0.0,3,2643,0,38.56,1.92
973634,2649,7581,880,1118847737000,27.531999999999996,47.433,6451137.48,1873328.584,16.5,5.4,2,20.04,1.59,3,2643,0,38.58,1.93
973635,2649,7582,880,1118847737100,27.528000000000002,49.415,6451138.796,1873327.125,16.5,5.4,2,20.47,6.35,3,2643,0,38.63,1.89
973636,2649,7583,880,1118847737200,27.516,51.463,6451140.15,1873325.6369999999,16.5,5.4,2,21.34,11.2,3,2643,0,38.55,1.81
973637,2649,7584,880,1118847737300,27.522,53.665,6451141.6110000005,1873324.0019999999,16.5,5.4,2,22.59,11.2,3,2643,0,38.2,1.69
973638,2649,7585,880,1118847737400,27.544,55.983999999999995,6451143.153,1873322.2519999999,16.5,5.4,2,23.88,11.2,3,2643,0,37.69,1.58
973639,2649,7586,880,1118847737500,27.596999999999998,58.45399999999999,6451144.778,1873320.365,16.5,5.4,2,24.82,7.22,3,2643,0,37.07,1.49
973640,2649,7587,880,1118847737600,27.579,61.004,6451146.515,1873318.458,16.5,5.4,2,25.33,2.5,3,2643,0,36.49,1.44
973641,2649,7588,880,1118847737700,27.566999999999997,63.568999999999996,6451148.225,1873316.573,16.5,5.4,2,25.48,-0.06,3,2643,0,35.95,1.41
973642,2649,7589,880,1118847737800,27.554000000000002,66.12,6451149.936000001,1873314.688,16.5,5.4,2,25.47,-0.29,3,2643,0,35.4,1.39
973643,2649,7590,880,1118847737900,27.54,68.661,6451151.647000001,1873312.804,16.5,5.4,2,25.48,0.38,3,2643,0,34.86,1.37
