,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
549601,1630,4573,428,1118847436200,53.37,60.246,6451126.807999999,1873301.802,35.5,8.5,3,38.67,0.0,5,1618,0,90.93,2.35
549602,1630,4574,428,1118847436300,53.349,64.24600000000001,6451129.497,1873298.841,35.5,8.5,3,38.67,0.0,5,1618,0,90.93,2.35
549603,1630,4575,428,1118847436400,53.32899999999999,68.24600000000001,6451132.185,1873295.879,35.5,8.5,3,38.67,0.0,5,1618,0,90.97,2.35
549604,1630,4576,428,1118847436500,53.308,72.24600000000001,6451134.874,1873292.917,35.5,8.5,3,38.67,0.0,5,1618,0,90.91,2.35
549605,1630,4577,428,1118847436600,53.288000000000004,76.245,6451137.562000001,1873289.956,35.5,8.5,3,38.67,0.0,5,1618,0,90.7,2.35
549606,1630,4578,428,1118847436700,53.269,79.96,6451140.016,1873287.253,35.5,8.5,3,38.67,1.39,5,1618,0,90.68,2.35
549607,1630,4579,428,1118847436800,53.236000000000004,83.85700000000001,6451142.62,1873284.404,35.5,8.5,3,38.38,-2.7,5,1618,0,90.57,2.36
549608,1630,4580,428,1118847436900,53.228,87.71,6451145.292,1873281.4409999999,35.5,8.5,3,37.5,-11.2,5,1618,0,90.66,2.42
549609,1630,4581,428,1118847437000,53.22,91.41799999999999,6451147.964,1873278.479,35.5,8.5,3,36.61,-11.2,5,1618,0,91.0,2.49
549610,1630,4582,428,1118847437100,53.238,94.936,6451150.568,1873275.629,35.5,8.5,3,36.33,4.35,5,1618,0,91.47,2.52
549611,1630,4583,428,1118847437200,53.284,98.56,6451153.123,1873272.814,35.5,8.5,3,37.13,11.2,5,1618,0,91.85,2.47
549612,1630,4584,428,1118847437300,53.318999999999996,102.33,6451155.726,1873269.965,35.5,8.5,3,38.64,11.2,5,1618,0,92.08,2.38
549613,1630,4585,428,1118847437400,53.379,106.303,6451158.379,1873267.024,35.5,8.5,3,39.61,4.56,5,1618,0,92.09,2.32
549614,1630,4586,428,1118847437500,53.428000000000004,110.306,6451161.087,1873264.041,35.5,8.5,3,39.93,1.64,5,1618,0,92.08,2.31
549615,1630,4587,428,1118847437600,53.477,114.321,6451163.776000001,1873261.0790000001,35.5,8.5,3,40.03,-0.14,5,1618,0,92.1,2.3
