,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
86541,321,749,429,1118847053800,37.865,37.538000000000004,6451123.165,1873329.0559999999,16.0,5.9,2,45.0,0.0,4,300,0,150.16,3.34
86542,321,750,429,1118847053900,37.842,42.037,6451126.188999999,1873325.725,16.0,5.9,2,45.0,0.0,4,300,0,150.31,3.34
86543,321,751,429,1118847054000,37.819,46.537,6451129.214,1873322.3930000002,16.0,5.9,2,45.0,0.0,4,300,0,150.3,3.34
86544,321,752,429,1118847054100,37.795,51.038000000000004,6451132.239,1873319.061,16.0,5.9,2,45.0,0.0,4,300,0,150.14,3.34
86545,321,753,429,1118847054200,37.773,55.537,6451135.262999999,1873315.729,16.0,5.9,2,45.0,0.0,4,300,0,149.8,3.33
86546,321,754,429,1118847054300,37.75,60.037,6451138.288,1873312.3969999999,16.0,5.9,2,45.0,0.0,4,300,0,149.36,3.32
86547,321,755,429,1118847054400,37.726,64.53699999999999,6451141.312999999,1873309.065,16.0,5.9,2,45.0,0.0,4,300,0,148.96,3.31
86548,321,756,429,1118847054500,37.704,69.038,6451144.337,1873305.733,16.0,5.9,2,45.0,0.0,4,300,0,148.6,3.3
86549,321,757,429,1118847054600,37.68,73.538,6451147.362000001,1873302.4009999998,16.0,5.9,2,45.0,0.0,4,300,0,148.33,3.3
86550,321,758,429,1118847054700,37.657,78.038,6451150.387,1873299.0690000001,16.0,5.9,2,45.0,0.0,4,300,0,148.0,3.29
86551,321,759,429,1118847054800,37.634,82.57600000000001,6451153.411,1873295.7380000001,16.0,5.9,2,44.65,-5.65,4,300,0,147.44,3.3
86552,321,760,429,1118847054900,37.61,87.038,6451156.436000001,1873292.406,16.0,5.9,2,43.84,-10.57,4,300,0,146.88,3.35
86553,321,761,429,1118847055000,37.586999999999996,91.34100000000001,6451159.461,1873289.074,16.0,5.9,2,43.26,-5.07,4,300,0,146.75,3.39
86554,321,762,429,1118847055100,37.624,95.58200000000001,6451162.485,1873285.7419999999,16.0,5.9,2,43.26,5.07,4,300,0,146.81,3.39
86555,321,763,429,1118847055200,37.679,99.885,6451165.51,1873282.41,16.0,5.9,2,43.84,10.57,4,300,0,147.06,3.35
86556,321,764,429,1118847055300,37.733000000000004,104.34700000000001,6451168.535,1873279.0780000002,16.0,5.9,2,44.65,5.65,4,300,0,147.22,3.3
86557,321,765,429,1118847055400,37.789,108.884,6451171.558999999,1873275.746,16.0,5.9,2,45.01,0.26,4,300,0,147.28,3.27
86558,321,766,429,1118847055500,37.843,113.387,6451174.584,1873272.414,16.0,5.9,2,45.03,0.19,4,300,0,147.37,3.27
86559,321,767,429,1118847055600,37.897,117.904,6451177.609,1873269.083,16.0,5.9,2,44.92,-1.86,4,300,0,147.45,3.28
86560,321,768,429,1118847055700,37.953,122.412,6451180.653,1873265.729,16.0,5.9,2,44.51,-5.9,4,300,0,147.56,3.32
86561,321,769,429,1118847055800,38.045,126.85799999999999,6451183.628,1873262.396,16.0,5.9,2,43.78,-9.33,4,300,0,147.76,3.38
86562,321,770,429,1118847055900,38.094,131.191,6451186.535,1873259.198,16.0,5.9,2,42.9,-9.14,4,300,0,148.1,3.45
86563,321,771,429,1118847056000,38.111,135.414,6451189.391,1873256.1030000001,16.0,5.9,2,42.17,-5.8,4,300,0,148.56,3.52
86564,321,772,429,1118847056100,38.161,139.585,6451192.181,1873253.03,16.0,5.9,2,41.67,-3.45,4,300,0,149.08,3.58
86565,321,773,429,1118847056200,38.211999999999996,143.737,6451194.982999999,1873249.9440000001,16.0,5.9,2,41.26,-4.1,4,300,0,149.66,3.63
86566,321,774,429,1118847056300,38.275,147.851,6451197.757,1873246.869,16.0,5.9,2,40.81,-5.32,4,300,0,150.31,3.68
86567,321,775,429,1118847056400,38.311,151.901,6451200.482000001,1873243.886,16.0,5.9,2,40.37,-4.3,4,300,0,151.05,3.74
86568,321,776,429,1118847056500,38.36,155.925,6451203.15,1873240.947,16.0,5.9,2,39.83,-5.46,4,300,0,151.76,3.81
86569,321,777,429,1118847056600,38.408,159.891,6451205.839,1873237.985,16.0,5.9,2,39.13,-7.9,4,300,0,152.43,3.9
86570,321,778,429,1118847056700,38.458,163.748,6451208.527000001,1873235.023,16.0,5.9,2,38.61,-4.98,4,300,0,153.12,3.97
86571,321,779,429,1118847056800,38.508,167.544,6451211.216,1873232.062,16.0,5.9,2,38.51,2.19,4,300,0,153.81,3.99
86572,321,780,429,1118847056900,38.607,171.36,6451213.9120000005,1873229.102,16.0,5.9,2,38.89,8.04,4,300,0,154.48,3.97
86573,321,781,429,1118847057000,38.724000000000004,175.28799999999998,6451216.581,1873226.1430000002,16.0,5.9,2,39.65,7.46,4,300,0,155.05,3.91
86574,321,782,429,1118847057100,38.861,179.31,6451219.234,1873223.1730000002,16.0,5.9,2,40.33,5.17,4,300,0,155.53,3.86
86575,321,783,429,1118847057200,38.95,183.36599999999999,6451221.977999999,1873220.176,16.0,5.9,2,40.85,5.57,4,300,0,156.03,3.82
86576,321,784,429,1118847057300,39.028,187.483,6451224.767000001,1873217.15,16.0,5.9,2,41.36,4.88,4,300,0,156.3,3.78
86577,321,785,429,1118847057400,39.071999999999996,191.65599999999998,6451227.62,1873214.105,16.0,5.9,2,41.75,2.97,4,300,0,156.39,3.75
86578,321,786,429,1118847057500,39.069,195.858,6451230.5370000005,1873211.06,16.0,5.9,2,41.96,1.11,4,300,330,156.3,3.72
86579,321,787,429,1118847057600,39.08,200.06799999999998,6451233.433999999,1873208.017,16.0,5.9,2,42.03,0.0,4,300,330,156.34,3.72
86580,321,788,429,1118847057700,39.09,204.273,6451236.332,1873204.975,16.0,5.9,2,42.01,-0.29,4,300,330,156.53,3.73
86581,321,789,429,1118847057800,39.101,208.47099999999998,6451239.228999999,1873201.9319999998,16.0,5.9,2,41.99,-0.16,4,300,330,156.88,3.74
86582,321,790,429,1118847057900,39.111,212.662,6451242.126,1873198.89,16.0,5.9,2,42.05,1.02,4,300,330,157.19,3.74
