,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
281020,982,2407,477,1118847219600,54.897,41.188,6451112.935,1873314.958,15.0,6.9,2,40.0,0.0,5,975,0,146.36,3.66
281021,982,2408,477,1118847219700,54.876000000000005,45.188,6451115.624,1873311.997,15.0,6.9,2,40.0,0.0,5,975,0,146.16,3.65
281022,982,2409,477,1118847219800,54.855,49.188,6451118.312999999,1873309.035,15.0,6.9,2,40.0,0.0,5,975,0,146.0,3.65
281023,982,2410,477,1118847219900,54.835,53.188,6451121.001,1873306.073,15.0,6.9,2,40.0,0.0,5,975,0,145.89,3.65
281024,982,2411,477,1118847220000,54.81399999999999,57.188,6451123.69,1873303.112,15.0,6.9,2,40.0,0.0,5,975,0,145.78,3.64
281025,982,2412,477,1118847220100,54.794,61.188,6451126.378,1873300.15,15.0,6.9,2,40.0,0.0,5,975,0,145.61,3.64
281026,982,2413,477,1118847220200,54.773,65.188,6451129.067000001,1873297.188,15.0,6.9,2,40.0,0.0,5,975,0,145.43,3.64
281027,982,2414,477,1118847220300,54.753,69.188,6451131.755,1873294.227,15.0,6.9,2,40.0,0.0,5,975,0,145.3,3.63
281028,982,2415,477,1118847220400,54.732,73.188,6451134.444,1873291.265,15.0,6.9,2,40.0,0.0,5,975,0,145.33,3.63
281029,982,2416,477,1118847220500,54.711000000000006,77.188,6451137.132999999,1873288.303,15.0,6.9,2,40.0,0.0,5,975,0,145.57,3.64
281030,982,2417,477,1118847220600,54.691,81.242,6451139.821,1873285.342,15.0,6.9,2,39.5,-7.97,5,975,0,145.61,3.69
281031,982,2418,477,1118847220700,54.67,85.145,6451142.51,1873282.38,15.0,6.9,2,38.34,-11.2,5,975,0,145.67,3.8
281032,982,2419,477,1118847220800,54.65,88.911,6451145.198,1873279.418,15.0,6.9,2,37.49,-7.62,5,975,0,145.65,3.88
281033,982,2420,477,1118847220900,54.637,92.538,6451147.887,1873276.457,15.0,6.9,2,37.47,6.93,5,975,0,146.07,3.9
281034,982,2421,477,1118847221000,54.685,96.29299999999999,6451150.576,1873273.495,15.0,6.9,2,38.28,11.2,5,975,0,146.48,3.83
281035,982,2422,477,1118847221100,54.735,100.18700000000001,6451153.2639999995,1873270.533,15.0,6.9,2,39.45,8.42,5,975,0,147.09,3.73
