,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
154802,558,1119,676,1118847090800,4.037,32.823,6451145.177999999,1873355.1719999998,13.0,4.9,2,30.0,0.0,1,554,0,57.11,1.9
154803,558,1120,676,1118847090900,4.021,35.823,6451147.194,1873352.951,13.0,4.9,2,30.0,0.0,1,554,0,56.59,1.89
154804,558,1121,676,1118847091000,4.006,38.824,6451149.211,1873350.729,13.0,4.9,2,30.0,0.0,1,554,0,56.08,1.87
154805,558,1122,676,1118847091100,3.991,41.823,6451151.227000001,1873348.5080000001,13.0,4.9,2,30.0,0.0,1,554,0,55.58,1.85
154806,558,1123,676,1118847091200,3.975,44.823,6451153.244,1873346.2869999998,13.0,4.9,2,30.0,0.0,1,554,0,55.08,1.84
154807,558,1124,676,1118847091300,3.9589999999999996,47.825,6451155.26,1873344.0659999999,13.0,4.9,2,30.0,-0.13,1,554,0,54.58,1.82
154808,558,1125,676,1118847091400,3.944,50.825,6451157.277000001,1873341.844,13.0,4.9,2,29.96,-0.45,1,554,0,54.08,1.8
154809,558,1126,676,1118847091500,3.9210000000000003,53.813,6451159.301,1873339.625,13.0,4.9,2,29.98,0.5,1,554,0,53.59,1.79
154810,558,1127,676,1118847091600,3.9160000000000004,56.79600000000001,6451161.295,1873337.414,13.0,4.9,2,30.2,3.39,1,554,0,53.11,1.76
154811,558,1128,676,1118847091700,3.924,59.81,6451163.2870000005,1873335.185,13.0,4.9,2,30.71,6.86,1,554,0,52.59,1.71
154812,558,1129,676,1118847091800,3.904,62.902,6451165.374,1873332.8909999998,13.0,4.9,2,31.45,8.66,1,554,0,52.0,1.65
154813,558,1130,676,1118847091900,3.898,66.097,6451167.515,1873330.5180000002,13.0,4.9,2,32.23,7.41,1,554,0,51.3,1.59
154814,558,1131,676,1118847092000,3.877,69.378,6451169.723999999,1873328.09,13.0,4.9,2,32.81,4.31,1,554,0,50.52,1.54
154815,558,1132,676,1118847092100,3.806,72.7,6451172.01,1873325.6530000002,13.0,4.9,2,33.11,1.46,1,554,0,49.7,1.5
