,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
839487,2361,6809,532,1118847659800,3.9760000000000004,30.929000000000002,6451143.957,1873356.621,14.5,6.9,2,37.98,0.0,1,2354,0,62.86,1.66
839488,2361,6810,532,1118847659900,3.9589999999999996,34.429,6451146.308999999,1873354.029,14.5,6.9,2,37.98,0.0,1,2354,0,62.82,1.65
839489,2361,6811,532,1118847660000,3.94,37.929,6451148.6620000005,1873351.438,14.5,6.9,2,37.98,0.0,1,2354,0,62.81,1.65
839490,2361,6812,532,1118847660100,3.923,41.428999999999995,6451151.0139999995,1873348.846,14.5,6.9,2,37.98,0.0,1,2354,0,62.82,1.65
839491,2361,6813,532,1118847660200,3.9019999999999997,45.428999999999995,6451153.703,1873345.885,14.5,6.9,2,37.98,0.0,1,2354,0,62.32,1.64
839492,2361,6814,532,1118847660300,3.884,49.121,6451156.157000001,1873343.1809999999,14.5,6.9,2,37.98,1.46,1,2354,0,62.12,1.64
839493,2361,6815,532,1118847660400,3.864,52.928999999999995,6451158.744,1873340.331,14.5,6.9,2,38.11,1.44,1,2354,0,61.8,1.62
839494,2361,6816,532,1118847660500,3.844,56.733999999999995,6451161.311000001,1873337.503,14.5,6.9,2,38.33,2.94,1,2354,0,61.52,1.61
839495,2361,6817,532,1118847660600,3.824,60.575,6451163.886,1873334.667,14.5,6.9,2,38.73,4.35,1,2354,0,61.28,1.58
839496,2361,6818,532,1118847660700,3.7910000000000004,64.46,6451166.49,1873331.8180000002,14.5,6.9,2,39.2,5.73,1,2354,0,61.07,1.56
839497,2361,6819,532,1118847660800,3.784,68.426,6451169.142000001,1873328.8769999999,14.5,6.9,2,39.57,2.81,1,2354,0,60.86,1.54
839498,2361,6820,532,1118847660900,3.763,72.433,6451171.871,1873325.872,14.5,6.9,2,39.57,-2.77,1,2354,0,60.64,1.53
839499,2361,6821,532,1118847661000,3.755,76.40899999999999,6451174.522999999,1873322.9309999999,14.5,6.9,2,39.1,-7.39,1,2354,0,60.48,1.55
839500,2361,6822,532,1118847661100,3.736,80.28399999999999,6451177.128,1873320.06,14.5,6.9,2,38.4,-7.37,1,2354,0,60.41,1.57
839501,2361,6823,532,1118847661200,3.7039999999999997,84.06200000000001,6451179.682,1873317.2659999998,14.5,6.9,2,37.89,-3.46,1,2354,0,60.44,1.6
839502,2361,6824,532,1118847661300,3.685,87.79899999999999,6451182.167,1873314.529,14.5,6.9,2,37.81,1.86,1,2354,0,60.51,1.6
839503,2361,6825,532,1118847661400,3.6510000000000002,91.555,6451184.721,1873311.736,14.5,6.9,2,38.21,6.62,1,2354,0,60.55,1.58
