,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
463361,1415,3853,506,1118847364200,40.104,35.075,6451119.853999999,1873329.392,12.0,6.0,2,35.83,0.0,4,1403,0,53.36,1.49
463362,1415,3854,506,1118847364300,40.086,38.575,6451122.206,1873326.801,12.0,6.0,2,35.83,0.0,4,1403,0,53.09,1.48
463363,1415,3855,506,1118847364400,40.068000000000005,42.075,6451124.558999999,1873324.209,12.0,6.0,2,35.83,0.0,4,1403,0,52.66,1.47
463364,1415,3856,506,1118847364500,40.05,45.575,6451126.911,1873321.618,12.0,6.0,2,35.83,0.0,4,1403,0,52.26,1.46
463365,1415,3857,506,1118847364600,40.031,49.075,6451129.2639999995,1873319.0269999998,12.0,6.0,2,35.83,0.0,4,1403,0,52.04,1.45
463366,1415,3858,506,1118847364700,40.001,52.61600000000001,6451131.632,1873316.436,12.0,6.0,2,35.83,5.47,4,1403,0,51.87,1.45
463367,1415,3859,506,1118847364800,39.995,56.24,6451134.07,1873313.7319999998,12.0,6.0,2,36.2,2.92,4,1403,0,51.63,1.43
463368,1415,3860,506,1118847364900,39.976,59.909,6451136.556,1873310.994,12.0,6.0,2,36.22,-2.43,4,1403,0,51.41,1.42
463369,1415,3861,506,1118847365000,39.969,63.543,6451138.994,1873308.29,12.0,6.0,2,35.86,-5.71,4,1403,0,51.28,1.43
463370,1415,3862,506,1118847365100,39.939,67.095,6451141.382,1873305.677,12.0,6.0,2,35.39,-4.5,4,1403,0,51.24,1.45
463371,1415,3863,506,1118847365200,39.921,70.593,6451143.715,1873303.108,12.0,6.0,2,35.06,-1.75,4,1403,0,51.25,1.46
463372,1415,3864,506,1118847365300,39.903,74.079,6451146.068,1873300.5159999998,12.0,6.0,2,34.93,-0.36,4,1403,0,51.26,1.47
463373,1415,3865,506,1118847365400,39.878,77.564,6451148.427999999,1873297.926,12.0,6.0,2,34.95,0.53,4,1403,0,51.27,1.47
463374,1415,3866,506,1118847365500,39.867,81.047,6451150.761,1873295.346,12.0,6.0,2,35.16,3.07,4,1403,0,51.29,1.46
463375,1415,3867,506,1118847365600,39.882,84.596,6451153.076,1873292.747,12.0,6.0,2,35.27,0.6,4,1403,0,51.24,1.45
463376,1415,3868,506,1118847365700,39.876999999999995,88.139,6451155.481000001,1873290.0780000002,12.0,6.0,2,35.13,-2.77,4,1403,0,51.2,1.46
463377,1415,3869,506,1118847365800,39.895,91.615,6451157.931,1873287.323,12.0,6.0,2,35.27,1.78,4,1403,0,51.22,1.45
463378,1415,3870,506,1118847365900,39.96,95.109,6451160.443,1873284.507,12.0,6.0,2,35.82,9.4,4,1403,1424,51.23,1.43
