,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
790411,2218,6327,581,1118847611600,41.073,35.577,6451119.467999999,1873328.371,12.5,6.0,2,32.23,0.0,4,2211,0,44.49,1.38
790412,2218,6328,581,1118847611700,41.056999999999995,38.577,6451121.485,1873326.15,12.5,6.0,2,32.23,0.0,4,2211,0,45.03,1.4
790413,2218,6329,581,1118847611800,41.037,42.577,6451124.1729999995,1873323.188,12.5,6.0,2,32.23,0.0,4,2211,0,44.49,1.38
790414,2218,6330,581,1118847611900,41.021,45.577,6451126.19,1873320.967,12.5,6.0,2,32.23,0.0,4,2211,0,44.8,1.39
790415,2218,6331,581,1118847612000,41.006,48.577,6451128.206,1873318.746,12.5,6.0,2,32.23,0.0,4,2211,0,45.05,1.4
790416,2218,6332,581,1118847612100,40.988,51.885,6451130.457,1873316.267,12.5,6.0,2,32.23,5.71,4,2211,0,45.05,1.4
790417,2218,6333,581,1118847612200,40.972,55.163999999999994,6451132.658,1873313.842,12.5,6.0,2,32.69,1.89,4,2211,0,45.24,1.38
790418,2218,6334,581,1118847612300,40.955,58.448,6451134.826,1873311.4540000001,12.5,6.0,2,32.9,1.81,4,2211,0,45.49,1.38
790419,2218,6335,581,1118847612400,40.938,61.739,6451137.045,1873309.009,12.5,6.0,2,33.08,2.63,4,2211,0,45.7,1.38
790420,2218,6336,581,1118847612500,40.921,65.078,6451139.296,1873306.529,12.5,6.0,2,33.17,-0.23,4,2211,0,45.86,1.38
790421,2218,6337,581,1118847612600,40.904,68.411,6451141.547,1873304.049,12.5,6.0,2,33.04,-2.83,4,2211,2220,46.03,1.39
790422,2218,6338,581,1118847612700,40.887,71.696,6451143.767000001,1873301.604,12.5,6.0,2,32.88,-1.59,4,2211,2220,46.26,1.41
790423,2218,6339,581,1118847612800,40.871,74.958,6451145.916,1873299.237,12.5,6.0,2,32.86,1.32,4,2211,2220,46.5,1.42
790424,2218,6340,581,1118847612900,40.853,78.238,6451148.136,1873296.792,12.5,6.0,2,33.02,2.86,4,2211,2220,46.68,1.41
790425,2218,6341,581,1118847613000,40.836,81.56,6451150.387,1873294.312,12.5,6.0,2,33.25,1.82,4,2211,2220,46.73,1.41
790426,2218,6342,581,1118847613100,40.819,84.948,6451152.618,1873291.854,12.5,6.0,2,32.98,-5.97,4,2211,2220,46.64,1.41
790427,2218,6343,581,1118847613200,40.802,88.241,6451154.877,1873289.366,12.5,6.0,2,32.09,-11.2,4,2211,2220,46.6,1.45
790428,2218,6344,581,1118847613300,40.778,91.37200000000001,6451157.116,1873286.909,12.5,6.0,2,31.38,-6.66,4,2211,2220,46.71,1.49
790429,2218,6345,581,1118847613400,40.821999999999996,94.41799999999999,6451159.339,1873284.429,12.5,6.0,2,31.23,3.68,4,2211,2220,46.87,1.5
790430,2218,6346,581,1118847613500,40.897,97.506,6451161.54,1873281.9530000002,12.5,6.0,2,31.68,9.62,4,2211,2220,46.91,1.48
790431,2218,6347,581,1118847613600,40.879,100.75,6451163.781,1873279.57,12.5,6.0,2,32.4,4.6,4,2211,2220,46.71,1.44
790432,2218,6348,581,1118847613700,40.791,104.05799999999999,6451166.07,1873277.2380000001,12.5,6.0,2,32.65,-0.98,4,2211,2220,46.39,1.42
790433,2218,6349,581,1118847613800,40.598,107.315,6451168.437000001,1873274.977,12.5,6.0,2,32.57,-0.59,4,2211,2220,46.12,1.42
790434,2218,6350,581,1118847613900,40.366,110.568,6451170.815,1873272.761,12.5,6.0,2,32.53,-0.28,4,2211,2220,45.86,1.41
790435,2218,6351,581,1118847614000,40.156,113.81700000000001,6451173.183999999,1873270.523,12.5,6.0,2,32.52,0.06,4,2211,2220,45.65,1.4
790436,2218,6352,581,1118847614100,39.945,117.066,6451175.554,1873268.285,12.5,6.0,2,32.54,0.4,4,2211,2220,45.37,1.39
790437,2218,6353,581,1118847614200,39.736,120.32700000000001,6451177.9229999995,1873266.0459999999,12.5,6.0,2,32.54,-0.17,4,2211,2220,44.95,1.38
790438,2218,6354,581,1118847614300,39.525,123.598,6451180.293,1873263.8080000002,12.5,6.0,2,32.35,-2.96,4,2211,2220,44.47,1.37
790439,2218,6355,581,1118847614400,39.315,126.845,6451182.685,1873261.545,12.5,6.0,2,31.85,-7.05,4,2211,2220,44.06,1.38
790440,2218,6356,581,1118847614500,39.159,130.013,6451184.959,1873259.3290000001,12.5,6.0,2,31.06,-9.63,4,2211,2220,43.86,1.41
790441,2218,6357,581,1118847614600,38.996,133.062,6451187.146000001,1873257.217,12.5,6.0,2,30.21,-8.03,4,2211,2220,43.84,1.45
790442,2218,6358,581,1118847614700,38.86,136.01,6451189.255,1873255.149,12.5,6.0,2,29.68,-2.96,4,2211,2220,43.91,1.48
790443,2218,6359,581,1118847614800,38.836,138.933,6451191.243,1873253.0480000002,12.5,6.0,2,29.58,1.43,4,2211,2220,43.99,1.49
790444,2218,6360,581,1118847614900,38.881,141.888,6451193.226,1873250.85,12.5,6.0,2,29.74,2.7,4,2211,2220,43.99,1.48
790445,2218,6361,581,1118847615000,38.924,144.882,6451195.255,1873248.606,12.5,6.0,2,29.94,1.38,4,2211,2220,43.88,1.47
790446,2218,6362,581,1118847615100,38.96,147.894,6451197.272000001,1873246.384,12.5,6.0,2,30.02,-0.07,4,2211,2220,43.66,1.45
790447,2218,6363,581,1118847615200,38.997,150.898,6451199.288,1873244.1630000002,12.5,6.0,2,30.01,-0.23,4,2211,2220,43.35,1.44
790448,2218,6364,581,1118847615300,39.033,153.89600000000002,6451201.305,1873241.9419999998,12.5,6.0,2,30.0,0.0,4,2211,2220,42.96,1.43
790449,2218,6365,581,1118847615400,39.07,156.89600000000002,6451203.321,1873239.721,12.5,6.0,2,30.0,0.0,4,2211,2220,42.54,1.42
790450,2218,6366,581,1118847615500,39.107,159.929,6451205.337,1873237.499,12.5,6.0,2,29.7,-4.84,4,2211,2220,42.12,1.42
790451,2218,6367,581,1118847615600,39.143,162.89700000000002,6451207.353999999,1873235.2780000002,12.5,6.0,2,29.01,-9.04,4,2211,2220,41.85,1.44
790452,2218,6368,581,1118847615700,39.179,165.72799999999998,6451209.37,1873233.0569999998,12.5,6.0,2,28.51,-4.35,4,2211,2220,41.77,1.47
790453,2218,6369,581,1118847615800,39.232,168.507,6451211.387,1873230.836,12.5,6.0,2,28.51,4.31,4,2211,2220,41.75,1.46
790454,2218,6370,581,1118847615900,39.312,171.338,6451213.403,1873228.614,12.5,6.0,2,29.0,9.01,4,2211,2220,41.68,1.44
790455,2218,6371,581,1118847616000,39.39,174.305,6451215.42,1873226.3930000002,12.5,6.0,2,29.69,4.81,4,2211,2220,41.47,1.4
790456,2218,6372,581,1118847616100,39.469,177.33700000000002,6451217.436000001,1873224.1719999998,12.5,6.0,2,29.99,0.0,4,2211,2220,41.2,1.37
790457,2218,6373,581,1118847616200,39.547,180.334,6451219.453,1873221.951,12.5,6.0,2,30.01,0.26,4,2211,2220,40.91,1.36
790458,2218,6374,581,1118847616300,39.626999999999995,183.33700000000002,6451221.469,1873219.729,12.5,6.0,2,30.02,0.13,4,2211,2220,40.53,1.35
790459,2218,6375,581,1118847616400,39.705999999999996,186.351,6451223.485,1873217.5080000001,12.5,6.0,2,29.92,-1.65,4,2211,2220,40.06,1.34
790460,2218,6376,581,1118847616500,39.785,189.352,6451225.522000001,1873215.265,12.5,6.0,2,29.62,-4.3,4,2211,2220,39.58,1.34
790461,2218,6377,581,1118847616600,39.876,192.30200000000002,6451227.502,1873213.065,12.5,6.0,2,29.16,-5.54,4,2211,2220,38.97,1.34
790462,2218,6378,581,1118847616700,39.939,195.18200000000002,6451229.432999999,1873210.956,12.5,6.0,2,28.71,-4.01,4,2211,2220,38.26,1.33
790463,2218,6379,581,1118847616800,40.013000000000005,198.017,6451231.336,1873208.86,12.5,6.0,2,28.42,-1.59,4,2211,2220,37.64,1.32
790464,2218,6380,581,1118847616900,40.080999999999996,200.852,6451233.239,1873206.774,12.5,6.0,2,28.21,-1.91,4,2211,2220,37.19,1.32
790465,2218,6381,581,1118847617000,40.171,203.683,6451235.142000001,1873204.655,12.5,6.0,2,27.83,-5.19,4,2211,2220,36.92,1.33
790466,2218,6382,581,1118847617100,40.285,206.463,6451236.999,1873202.549,12.5,6.0,2,27.16,-8.63,4,2211,2220,36.83,1.36
790467,2218,6383,581,1118847617200,40.348,209.145,6451238.795,1873200.582,12.5,6.0,2,26.27,-9.72,4,2211,2220,36.74,1.4
790468,2218,6384,581,1118847617300,40.343,211.71,6451240.574,1873198.729,12.5,6.0,2,25.42,-7.62,4,2211,2220,36.79,1.45
790469,2218,6385,581,1118847617400,40.265,214.19099999999997,6451242.344,1873196.993,12.5,6.0,2,24.84,-4.1,4,2211,2220,36.96,1.49
790470,2218,6386,581,1118847617500,40.163000000000004,216.635,6451244.094,1873195.311,12.5,6.0,2,24.56,-1.19,4,2211,2220,37.13,1.51
790471,2218,6387,581,1118847617600,40.078,219.074,6451245.852000001,1873193.5980000002,12.5,6.0,2,24.5,0.22,4,2211,2220,37.23,1.52
790472,2218,6388,581,1118847617700,39.992,221.523,6451247.61,1873191.885,12.5,6.0,2,24.53,0.43,4,2211,2220,37.31,1.52
790473,2218,6389,581,1118847617800,39.906,223.982,6451249.368,1873190.1719999998,12.5,6.0,2,24.54,-0.09,4,2211,2220,37.46,1.53
790474,2218,6390,581,1118847617900,39.82,226.44400000000002,6451251.126,1873188.459,12.5,6.0,2,24.45,-1.49,4,2211,2220,37.71,1.54
790475,2218,6391,581,1118847618000,39.734,228.92700000000002,6451252.9,1873186.73,12.5,6.0,2,23.46,-11.2,4,2211,2220,37.97,1.62
790476,2218,6392,581,1118847618100,39.641,231.137,6451254.626,1873185.061,12.5,6.0,2,21.51,-11.2,4,2211,2220,38.5,1.79
790477,2218,6393,581,1118847618200,39.564,233.225,6451256.315,1873183.407,12.5,6.0,2,20.4,-7.22,4,2211,2220,39.1,1.92
790478,2218,6394,581,1118847618300,39.605,235.15900000000002,6451258.0370000005,1873181.642,12.5,6.0,2,20.89,11.2,4,2211,2220,39.83,1.91
790479,2218,6395,581,1118847618400,39.74,237.34599999999998,6451259.786,1873179.765,12.5,6.0,2,22.56,11.2,4,2211,2220,40.33,1.79
790480,2218,6396,581,1118847618500,39.936,239.667,6451261.543,1873177.794,12.5,6.0,2,24.28,7.75,4,2211,2220,40.73,1.68
790481,2218,6397,581,1118847618600,40.123000000000005,242.271,6451263.214,1873175.919,12.5,6.0,2,24.4,-9.75,4,2211,2220,40.84,1.67
790482,2218,6398,581,1118847618700,40.253,244.667,6451264.825,1873174.1809999999,12.5,6.0,2,23.43,-10.06,4,2211,2220,41.11,1.75
790483,2218,6399,581,1118847618800,40.404,246.951,6451266.371,1873172.476,12.5,6.0,2,22.47,-8.89,4,2211,2220,41.42,1.84
790484,2218,6400,581,1118847618900,40.547,249.149,6451267.85,1873170.8490000002,12.5,6.0,2,21.61,-8.3,4,2211,2220,41.79,1.93
790485,2218,6401,581,1118847619000,40.684,251.26,6451269.278,1873169.2780000002,12.5,6.0,2,20.85,-7.01,4,2211,2220,42.28,2.03
790486,2218,6402,581,1118847619100,40.805,253.293,6451270.658,1873167.7759999998,12.5,6.0,2,20.3,-4.35,4,2211,2220,42.92,2.11
790487,2218,6403,581,1118847619200,40.934,255.28099999999998,6451271.982000001,1873166.3169999998,12.5,6.0,2,20.02,-1.24,4,2211,2220,43.65,2.18
790488,2218,6404,581,1118847619300,41.068999999999996,257.258,6451273.319,1873164.836,12.5,6.0,2,20.01,1.29,4,2211,2220,44.38,2.22
790489,2218,6405,581,1118847619400,41.2,259.256,6451274.663,1873163.355,12.5,6.0,2,20.19,2.57,4,2211,2220,45.03,2.23
790490,2218,6406,581,1118847619500,41.301,261.286,6451276.052,1873161.8730000001,12.5,6.0,2,20.46,2.91,4,2211,2220,45.56,2.23
790491,2218,6407,581,1118847619600,41.372,263.35,6451277.4860000005,1873160.388,12.5,6.0,2,20.71,2.36,4,2211,2220,46.01,2.22
790492,2218,6408,581,1118847619700,41.413000000000004,265.441,6451278.965,1873158.9009999998,12.5,6.0,2,20.89,1.18,4,2211,2220,46.43,2.22
790493,2218,6409,581,1118847619800,41.448,267.543,6451280.453,1873157.414,12.5,6.0,2,20.97,0.22,4,2211,2220,46.82,2.23
