,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
458748,1401,3866,454,1118847365500,48.573,35.616,6451113.915,1873323.33,12.5,6.0,2,32.89,0.0,5,1392,0,120.57,3.67
458749,1401,3867,454,1118847365600,48.553999999999995,39.116,6451116.267999999,1873320.739,12.5,6.0,2,32.89,0.0,5,1392,0,120.09,3.65
458750,1401,3868,454,1118847365700,48.537,42.61600000000001,6451118.62,1873318.1469999999,12.5,6.0,2,32.89,0.0,5,1392,0,119.55,3.63
458751,1401,3869,454,1118847365800,48.518,46.115,6451120.972999999,1873315.5559999999,12.5,6.0,2,32.89,0.0,5,1392,0,118.87,3.61
458752,1401,3870,454,1118847365900,48.501000000000005,49.615,6451123.325,1873312.9640000002,12.5,6.0,2,32.89,0.0,5,1392,0,118.21,3.59
458753,1401,3871,454,1118847366000,48.518,52.92100000000001,6451125.53,1873310.4840000002,12.5,6.0,2,32.89,-9.77,5,1392,0,117.82,3.58
458754,1401,3872,454,1118847366100,48.467,56.13,6451127.714,1873308.13,12.5,6.0,2,32.21,-4.67,5,1392,0,117.69,3.65
458755,1401,3873,454,1118847366200,48.451,59.28,6451129.812000001,1873305.8190000001,12.5,6.0,2,32.1,2.44,5,1392,0,117.69,3.67
458756,1401,3874,454,1118847366300,48.42,62.468,6451131.961,1873303.4730000002,12.5,6.0,2,32.54,7.26,5,1392,0,117.66,3.62
458757,1401,3875,454,1118847366400,48.403999999999996,65.74600000000001,6451134.179,1873301.0280000002,12.5,6.0,2,33.31,8.68,5,1392,0,117.65,3.53
458758,1401,3876,454,1118847366500,48.388000000000005,69.131,6451136.448,1873298.5269999998,12.5,6.0,2,34.09,7.13,5,1392,0,117.59,3.45
458759,1401,3877,454,1118847366600,48.383,72.594,6451138.7639999995,1873295.957,12.5,6.0,2,34.64,4.27,5,1392,0,117.47,3.39
