,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
609818,1759,5005,520,1118847479400,27.45,32.048,6451127.243,1873340.101,10.5,6.5,2,15.0,0.0,3,1751,0,26.94,1.8
609819,1759,5006,520,1118847479500,27.443,33.548,6451128.251,1873338.99,10.5,6.5,2,15.0,0.0,3,1751,0,27.92,1.86
609820,1759,5007,520,1118847479600,27.435,35.047,6451129.259,1873337.88,10.5,6.5,2,15.0,0.0,3,1751,0,28.92,1.93
609821,1759,5008,520,1118847479700,27.427,36.548,6451130.267999999,1873336.769,10.5,6.5,2,15.0,0.0,3,1751,0,29.92,1.99
609822,1759,5009,520,1118847479800,27.42,38.048,6451131.276000001,1873335.658,10.5,6.5,2,15.0,0.0,3,1751,0,30.92,2.06
609823,1759,5010,520,1118847479900,27.412,39.548,6451132.284,1873334.5480000002,10.5,6.5,2,15.0,0.0,3,1751,0,31.92,2.13
609824,1759,5011,520,1118847480000,27.404,41.048,6451133.292,1873333.437,10.5,6.5,2,15.0,0.0,3,1751,0,32.92,2.19
609825,1759,5012,520,1118847480100,27.397,42.548,6451134.3,1873332.326,10.5,6.5,2,15.0,0.0,3,1751,0,33.92,2.26
609826,1759,5013,520,1118847480200,27.388,44.048,6451135.308999999,1873331.216,10.5,6.5,2,15.0,-0.02,3,1751,0,34.92,2.33
609827,1759,5014,520,1118847480300,27.381,45.548,6451136.317000001,1873330.105,10.5,6.5,2,15.0,0.0,3,1751,0,35.92,2.39
609828,1759,5015,520,1118847480400,27.373,47.047,6451137.325,1873328.995,10.5,6.5,2,15.0,0.0,3,1751,0,36.92,2.46
609829,1759,5016,520,1118847480500,27.366,48.549,6451138.333,1873327.884,10.5,6.5,2,14.98,-0.24,3,1751,0,37.95,2.53
609830,1759,5017,520,1118847480600,27.358,50.045,6451139.342,1873326.773,10.5,6.5,2,14.97,-0.19,3,1751,0,38.93,2.6
609831,1759,5018,520,1118847480700,27.35,51.527,6451140.35,1873325.6630000002,10.5,6.5,2,15.09,2.0,3,1751,0,39.8,2.64
609832,1759,5019,520,1118847480800,27.342,53.015,6451141.3379999995,1873324.574,10.5,6.5,2,15.55,6.78,3,1751,0,40.63,2.61
609833,1759,5020,520,1118847480900,27.296999999999997,54.575,6451142.396000001,1873323.4640000002,10.5,6.5,2,16.42,11.16,3,1751,0,41.43,2.52
609834,1759,5021,520,1118847481000,27.267,56.272,6451143.552,1873322.2219999998,10.5,6.5,2,17.46,10.88,3,1751,0,42.2,2.42
609835,1759,5022,520,1118847481100,27.253,58.104,6451144.804,1873320.85,10.5,6.5,2,18.26,5.71,3,1751,0,42.9,2.35
609836,1759,5023,520,1118847481200,27.156,59.995,6451146.156,1873319.491,10.5,6.5,2,18.59,0.29,3,1751,0,43.51,2.34
609837,1759,5024,520,1118847481300,26.96,61.872,6451147.547,1873318.235,10.5,6.5,2,18.56,-1.64,3,1751,0,44.13,2.38
609838,1759,5025,520,1118847481400,26.805999999999997,63.717,6451148.881,1873316.981,10.5,6.5,2,18.44,-0.96,3,1751,0,44.79,2.43
609839,1759,5026,520,1118847481500,26.748,65.559,6451150.152000001,1873315.6530000002,10.5,6.5,2,18.28,-1.57,3,1751,0,45.44,2.49
609840,1759,5027,520,1118847481600,26.768,67.395,6451151.373,1873314.264,10.5,6.5,2,17.97,-4.28,3,1751,0,46.11,2.57
