,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
1002438,2698,7795,706,1118847758400,52.047,35.13,6451111.006,1873321.369,13.5,5.4,2,40.27,0.0,5,2709,0,72.8,1.81
1002439,2698,7796,706,1118847758500,52.023999999999994,39.63,6451114.031,1873318.0369999998,13.5,5.4,2,40.27,0.0,5,2709,0,72.02,1.79
1002440,2698,7797,706,1118847758600,52.004,43.629,6451116.719,1873315.076,13.5,5.4,2,40.27,0.0,5,2709,0,71.64,1.78
1002441,2698,7798,706,1118847758700,51.98,48.13,6451119.744,1873311.744,13.5,5.4,2,40.27,0.0,5,2709,0,70.67,1.76
1002442,2698,7799,706,1118847758800,51.96,52.13,6451122.432999999,1873308.782,13.5,5.4,2,40.27,0.0,5,2709,0,70.17,1.74
1002443,2698,7800,706,1118847758900,51.93899999999999,56.17100000000001,6451125.141,1873305.799,13.5,5.4,2,40.27,-4.82,5,2709,0,69.61,1.73
1002444,2698,7801,706,1118847759000,51.918,60.14,6451127.81,1873302.8590000002,13.5,5.4,2,39.96,-0.47,5,2709,0,69.14,1.73
1002445,2698,7802,706,1118847759100,51.898,64.12899999999999,6451130.498,1873299.8969999999,13.5,5.4,2,39.93,0.05,5,2709,0,68.66,1.72
1002446,2698,7803,706,1118847759200,51.876999999999995,68.10600000000001,6451133.187000001,1873296.936,13.5,5.4,2,40.09,2.55,5,2709,0,68.18,1.7
1002447,2698,7804,706,1118847759300,51.851000000000006,72.093,6451135.863,1873293.997,13.5,5.4,2,40.66,8.07,5,2709,0,67.69,1.66
1002448,2698,7805,706,1118847759400,51.8,76.197,6451138.592,1873291.0359999998,13.5,5.4,2,41.8,11.2,5,2709,0,67.09,1.6
1002449,2698,7806,706,1118847759500,51.725,80.431,6451141.478999999,1873287.935,13.5,5.4,2,42.97,11.2,5,2709,0,66.35,1.54
1002450,2698,7807,706,1118847759600,51.6,84.824,6451144.539,1873284.716,13.5,5.4,2,43.66,3.51,5,2709,0,65.46,1.5
1002451,2698,7808,706,1118847759700,51.435,89.199,6451147.776000001,1873281.3590000002,13.5,5.4,2,44.42,6.38,5,2709,0,64.58,1.45
1002452,2698,7809,706,1118847759800,51.195,93.66799999999999,6451151.171,1873277.979,13.5,5.4,2,45.45,11.2,5,2709,0,63.63,1.4
